t1,ID1,Y1,v1,a1,ID2,Y2,v2,a2,ID3,Y3,v3,a3,ID4,Y4,v4,a4,ID5,Y5,v5,a5,ID6,Y6,v6,a6,a4_IDM,a4_PERL
11.2,45,112.1851,6.5616,0.2428,53,95.2905,7.1879,0.0591,68,76.1551,6.8934,-0.3444,72,63.7901,7.8576,-0.1369,81,41.4078,7.8837,0.5883,89,23.7972,7.1958,1.3231,-2.2831618290769624,-0.3896369934082031
11.3,45,112.8425,6.5861,0.2094,53,96.0096,7.1931,0.0933,68,76.8428,6.8599,-0.2592,72,64.5751,7.843,-0.1529,81,42.1991,7.9423,0.5746,89,24.5234,7.3283,1.2861,-2.356559141466137,-0.35265064239501953
11.4,45,113.5023,6.6091,0.1914,53,96.729,7.1954,0.0123,68,77.5275,6.8347,-0.1944,72,65.3586,7.8273,-0.1747,81,42.9962,7.9989,0.526,89,25.2627,7.4571,1.2476,-2.4255068061395026,-0.33458566665649414
11.5,45,114.1642,6.6291,0.1558,53,97.4485,7.1942,-0.0675,68,78.2099,6.8133,-0.2245,72,66.1405,7.8093,-0.2002,81,43.7988,8.0527,0.4945,89,26.0146,7.5812,1.1898,-2.4872074862543916,-0.36681461334228516
11.6,45,114.8279,6.644,0.1037,53,98.1677,7.1904,-0.1106,68,78.8901,6.7891,-0.2874,72,66.9204,7.7895,-0.2106,81,44.6065,8.1026,0.4525,89,26.7786,7.6992,1.1234,-2.542720572453069,-0.3431425094604492
11.7,45,115.4927,6.6521,0.0538,53,98.8865,7.1859,0.0125,68,79.5674,6.7587,-0.3555,72,67.6983,7.7692,-0.236,81,45.419,8.1474,0.3984,89,27.5541,7.8108,1.0638,-2.5987770493285587,-0.34668922424316406
11.8,45,116.1579,6.652,-0.0562,53,99.605,7.1828,0.0055,68,80.2416,6.724,-0.379,72,68.4742,7.7471,-0.2698,81,46.2357,8.186,0.3051,89,28.3406,7.9175,1.0284,-2.661838708918839,-0.36948227882385254
11.9,45,116.8227,6.6443,-0.1416,53,100.3232,7.1823,-0.0025,68,80.9122,6.6887,-0.3503,72,69.2475,7.7198,-0.3584,81,47.0559,8.2177,0.2428,89,29.1375,8.0217,1.0296,-2.727797551721082,-0.3958408832550049
12.0,45,117.4865,6.6324,-0.1665,53,101.0416,7.184,-0.0075,68,81.5793,6.6535,-0.3552,72,70.0176,7.683,-0.4887,81,47.8789,8.2421,0.1802,89,29.9448,8.1247,1.0223,-2.785906566646642,-0.48116040229797363
12.1,45,118.1492,6.621,-0.0163,53,101.7601,7.1867,0.0274,68,82.2428,6.6165,-0.3879,72,70.7835,7.6339,-0.5993,81,48.704,8.2596,0.1223,89,30.7624,8.2271,1.0181,-2.825525135118211,-0.5768237113952637
12.2,45,118.8109,6.6139,-0.0073,53,102.4789,7.1892,0.0227,68,82.9025,6.5771,-0.4044,72,71.5437,7.5711,-0.7525,81,49.5305,8.2711,-0.0218,89,31.5903,8.3291,1.0126,-2.8413279639986713,-0.6341981887817383
12.3,45,119.4722,6.6118,0.0003,53,103.1979,7.1914,0.0204,68,83.5583,6.5389,-0.3225,72,72.297,7.4942,-0.9051,81,50.3579,8.2779,-0.0121,89,32.4282,8.43,0.9748,-2.8294005988951363,-0.7571077346801758
12.4,45,120.1335,6.6137,0.006,53,103.9172,7.1936,0.0228,68,84.2106,6.5068,-0.2516,72,73.0419,7.4043,-1.0305,81,51.1859,8.2808,-0.0023,89,33.2761,8.5284,0.9426,-2.784185210773054,-0.8650054931640625
12.5,45,120.7951,6.6193,0.0839,53,104.6366,7.196,-0.0392,68,84.86,6.482,-0.1925,72,73.7774,7.3051,-0.9917,81,52.0139,8.2786,0.0134,89,34.1337,8.6227,0.8945,-2.701959362835105,-0.933120846748352
12.6,45,121.4576,6.6299,0.1488,53,105.3546,7.1634,-0.0392,68,85.5073,6.4624,-0.1577,72,74.5027,7.2018,-1.0038,81,52.8412,8.2688,-0.1472,89,35.0004,8.7117,0.8386,-2.5890955447233237,-0.8368589878082275
12.7,45,122.1214,6.6467,0.2214,53,106.0711,7.166,-0.0406,68,86.1527,6.4465,-0.1321,72,75.2179,7.1004,-0.9538,81,53.6672,8.2507,-0.2297,89,35.8757,8.795,0.7671,-2.4584328347670206,-0.8910876512527466
12.8,45,122.7872,6.6684,0.2569,53,106.7879,7.1697,-0.071,68,86.7967,6.4343,-0.0932,72,75.9232,7.007,-0.8499,81,54.4911,8.2267,-0.2693,89,36.7591,8.8731,0.7189,-2.3243694650747746,-0.8261972665786743
12.9,45,123.4551,6.6904,0.1661,53,107.5052,7.177,0.1009,68,87.4397,6.4259,-0.0638,72,76.6198,6.9252,-0.722,81,55.3125,8.2013,-0.2604,89,37.6501,8.9459,0.6663,-2.198896684475805,-0.7391284704208374
13.0,45,124.125,6.7081,0.1179,53,108.2236,7.1905,0.1695,68,88.082,6.4191,-0.0622,72,77.3088,6.8544,-0.6296,81,56.1314,8.1781,-0.5215,89,38.548,9.0122,0.5961,-2.0889844153028365,-0.6454823017120361
13.1,45,124.7964,6.7199,0.0719,53,108.9435,7.209,0.2024,68,88.7235,6.4113,-0.0615,72,77.9911,6.7916,-0.5704,81,56.9483,8.1593,-0.4011,89,39.4521,9.0699,0.4371,-1.9952808650470055,-0.5776175260543823
13.2,45,125.4688,6.7266,0.0359,53,109.6654,7.2276,0.1705,68,89.3642,6.4019,-0.0706,72,78.6674,6.734,-0.5304,81,57.7591,8.0571,-0.2714,89,40.3614,9.1166,0.3379,-1.9145163642730922,-0.5454202890396118
13.3,45,126.1416,6.7296,-0.0674,53,110.3888,7.2413,0.1196,68,90.0039,6.3931,-0.0521,72,79.3381,6.68,-0.5279,81,58.5644,8.048,-0.1783,89,41.2748,9.1511,0.2336,-1.8421131253879541,-0.49678516387939453
13.4,45,126.8146,6.7307,-0.0299,53,111.1134,7.25,0.0785,68,90.643,6.3892,-0.0036,72,80.0035,6.6288,-0.5041,81,59.3688,8.0409,-0.077,89,42.191,9.1733,0.1351,-1.7734931257564441,-0.4854685068130493
13.5,45,127.4877,6.7313,-0.0178,53,111.8388,7.2582,0.1061,68,91.2821,6.3925,0.087,72,80.6639,6.5792,-0.495,81,60.1725,8.0323,-0.1107,89,43.1089,9.1842,0.0836,-1.7035478844125536,-0.4502180814743042
13.6,45,128.1608,6.7306,0.0782,53,112.5652,7.2707,0.1792,68,91.9219,6.4026,0.1539,72,81.3194,6.5291,-0.5135,81,60.9751,8.0204,-0.1522,89,44.0274,9.185,-0.0611,-1.628271429372875,-0.42721712589263916
13.7,45,128.8336,6.7259,-0.0856,53,113.2932,7.2897,0.2223,68,92.5629,6.4177,0.2075,72,81.9696,6.4759,-0.5802,81,61.7764,8.0055,-0.1746,89,44.9454,9.1766,-0.1904,-1.5443766143484041,-0.44838905334472656
13.8,45,129.5056,6.7146,-0.1709,53,114.0234,7.3138,0.2612,68,93.2057,6.4382,0.2832,72,82.6143,6.4177,-0.64,81,62.5762,7.9894,-0.173,89,45.8623,9.1602,-0.2991,-1.4489834836566626,-0.4896421432495117
13.9,45,130.1762,6.6964,-0.2424,53,114.7561,7.3402,0.2671,68,93.8509,6.4657,0.3079,72,83.2528,6.3534,-0.7056,81,63.3743,7.9729,-0.1819,89,46.7772,9.1375,-0.266,-1.3391622863602575,-0.5056208968162537
14.0,45,130.8447,6.6733,-0.2813,53,115.4914,7.366,0.2495,68,94.4991,6.4994,0.3548,72,83.8847,6.2828,-0.7739,81,64.1706,7.9542,-0.2199,89,47.6896,9.1104,-0.3028,-1.212661967851489,-0.542108416557312
14.1,45,131.5107,6.6479,-0.2569,53,116.2292,7.3897,0.1764,68,95.1509,6.5352,0.3486,72,84.5091,6.206,-0.7817,81,64.9649,7.9313,-0.2704,89,48.5991,9.0804,-0.325,-1.0711704740383037,-0.5815455913543701
14.2,45,132.1742,6.6217,-0.2602,53,116.9692,7.4108,0.1559,68,95.8061,6.5686,0.3082,72,85.1256,6.1243,-0.8178,81,65.7567,7.9049,-0.2979,89,49.5055,9.0484,-0.3445,-0.9190846471795477,-0.561853289604187
14.3,45,132.8351,6.5953,-0.2625,53,117.7112,7.4286,0.1237,68,96.4644,6.5976,0.259,72,85.7339,6.041,-0.8149,81,66.5458,7.8769,-0.3043,89,50.4086,9.0137,-0.3867,-0.7631407624234301,-0.6080101728439331
14.4,45,133.4933,6.569,-0.2586,53,118.4546,7.4402,0.0584,68,97.1254,6.6222,0.2173,72,86.334,5.9606,-0.7602,81,67.332,7.8475,-0.3299,89,51.308,8.9738,-0.4584,-0.6103726503263879,-0.5804937481880188
14.5,45,134.1489,6.5441,-0.1971,53,119.1987,7.4411,-0.0635,68,97.7886,6.6428,0.183,72,86.9264,5.8885,-0.5369,81,68.1151,7.8137,-0.3974,89,52.203,8.9264,-0.546,-0.4671058518865037,-0.520168662071228
14.6,45,134.8023,6.5231,-0.1514,53,119.9422,7.4285,-0.2265,68,98.4538,6.6612,0.1747,72,87.5123,5.8296,-0.4124,81,68.8944,7.772,-0.5008,89,53.0929,8.8719,-0.6083,-0.33949633485472586,-0.2867031693458557
14.7,45,135.4539,6.5086,-0.0906,53,120.6838,7.4036,-0.3447,68,99.1209,6.681,0.2292,72,88.0932,5.7873,-0.27,81,69.6689,7.7194,-0.6284,89,53.9772,8.8138,-0.5799,-0.23128536802105504,-0.2506556212902069
14.8,45,136.1043,6.5005,-0.0435,53,121.4226,7.3718,-0.3855,68,99.7903,6.7061,0.3042,72,88.6707,5.7624,-0.1325,81,70.4377,7.6548,-0.7602,89,54.8557,8.7557,-0.5642,-0.1430174041703409,-0.09221461415290833
14.9,45,136.7541,6.4958,-0.0506,53,122.1581,7.3391,-0.2577,68,100.4625,6.7383,0.3792,72,89.2464,5.7533,-0.0216,81,71.1994,7.5792,-0.8663,89,55.7284,8.6994,-0.5437,-0.07215843633376783,0.040195174515247345
15.0,45,137.4034,6.4898,-0.094,53,122.8906,7.3101,-0.2122,68,101.1382,6.7756,0.4146,72,89.822,5.7583,0.1527,81,71.9531,7.4964,-0.8176,89,56.5957,8.645,-0.5286,-0.015115083892858561,0.1468493938446045
15.1,45,138.0519,6.4792,-0.16,53,123.6205,7.2885,-0.1387,68,101.8177,6.8138,0.3502,72,90.3987,5.7758,0.3158,81,72.6986,7.4128,-0.79,89,57.4575,8.5921,-0.5138,0.02955354914982098,0.3286462724208832
15.2,45,138.699,6.4634,-0.2178,53,124.3488,7.2765,-0.0561,68,102.5008,6.8484,0.3003,72,90.9778,5.805,0.4641,81,73.436,7.3348,-0.71,89,58.3142,8.5411,-0.4921,0.06195274188635813,0.4502231776714325
15.3,45,139.3443,6.4435,-0.2108,53,125.0762,7.2727,-0.0096,68,103.1871,6.8774,0.2456,72,91.5602,5.8444,0.4702,81,74.166,7.2653,-0.628,89,59.1659,8.4924,-0.4698,0.08094027762791534,0.5725339651107788
15.4,45,139.9876,6.4211,-0.2299,53,125.8034,7.2712,-0.0262,68,103.876,6.9019,0.214,72,92.1471,5.8923,0.5512,81,74.8893,7.2018,-0.6188,89,60.0128,8.4454,-0.4582,0.08711591800546821,0.5352044701576233
15.5,45,140.6285,6.3975,-0.2327,53,126.5303,7.2661,-0.0972,68,104.5674,6.9248,0.2439,72,92.7391,5.9474,0.6253,81,75.6064,7.1394,-0.6371,89,60.855,8.3987,-0.6404,0.08232954255759405,0.6531640291213989
15.6,45,141.2671,6.3746,-0.2148,53,127.2564,7.2562,-0.1449,68,105.2611,6.9492,0.2763,72,93.3369,6.0096,0.7026,81,76.3171,7.0742,-0.6719,89,61.6925,8.3512,-0.6583,0.06902242738724833,0.7151974439620972
15.7,45,141.9036,6.3547,-0.1546,53,127.9814,7.2449,-0.0952,68,105.9574,6.9776,0.3273,72,93.9414,6.0794,0.7743,81,77.0211,7.0069,-0.6808,89,62.5215,8.2305,-0.6781,0.048423120269884136,0.753738284111023
15.8,45,142.5383,6.3396,-0.1065,53,128.7055,7.2359,-0.0623,68,106.6568,7.0106,0.3754,72,94.5532,6.1571,0.8615,81,77.7185,6.941,-0.5794,89,63.3421,8.181,-0.6869,0.020937135873724744,0.8092836737632751
15.9,45,143.1718,6.3299,-0.0623,53,129.4288,7.2302,-0.0393,68,107.3597,7.047,0.3725,72,95.1732,6.2436,0.9575,81,78.4096,6.881,-0.5047,89,64.1578,8.1324,-0.4621,-0.013638899385008885,0.8821539878845215
16.0,45,143.8044,6.3238,-0.0428,53,130.1516,7.226,-0.0346,68,108.0663,7.0846,0.3705,72,95.8024,6.3396,1.0605,81,79.0952,6.8308,-0.4033,89,64.9688,8.0878,-0.4043,-0.05718241624669802,0.964840292930603
16.1,45,144.4365,6.3181,-0.0653,53,130.874,7.2217,-0.0502,68,108.7766,7.1212,0.3551,72,96.4416,6.4448,1.0841,81,79.7763,6.7916,-0.3046,89,65.7757,8.0494,-0.3422,-0.11216640024392921,1.0513694286346436
16.2,45,145.0679,6.31,-0.0995,53,131.5959,7.2164,-0.0643,68,109.4904,7.1565,0.3436,72,97.0917,6.5567,1.1317,81,80.454,6.7618,-0.2398,89,66.5789,8.0151,-0.3244,-0.1803420321426997,1.0189299583435059
16.3,45,145.6984,6.2992,-0.1187,53,132.3172,7.2097,-0.0796,68,110.2078,7.1912,0.3004,72,97.753,6.6706,1.1242,81,81.129,6.7379,-0.2022,89,67.3786,7.979,-0.4187,-0.26048225168954486,1.0975632667541504
16.4,45,146.3278,6.2881,-0.1056,53,133.0378,7.2017,-0.0923,68,110.9275,7.2031,0.3096,72,98.4256,6.7814,1.0684,81,81.8017,6.717,-0.183,89,68.1743,7.935,-0.5316,-0.34798111029537976,1.0386658906936646
16.5,45,146.9561,6.2792,-0.0648,53,133.7575,7.1931,-0.051,68,111.6497,7.2399,0.3282,72,99.109,6.8856,1.0049,81,82.4725,6.6985,-0.1593,89,68.9651,7.8804,-0.6487,-0.45072641157850724,0.9807127714157104
16.6,45,147.5837,6.2733,-0.0411,53,134.4764,7.1853,-0.0395,68,112.3756,7.2791,0.3518,72,99.8024,6.9835,0.954,81,83.1416,6.6833,-0.1317,89,69.7499,7.8162,-0.7364,-0.537435304703862,0.9345434904098511
16.7,45,148.2109,6.2692,-0.0321,53,135.1947,7.1807,-0.0153,68,113.1056,7.3202,0.3939,72,100.5056,7.0788,0.9512,81,83.8094,6.6724,-0.0881,89,70.528,7.7455,-0.724,-0.619729451500326,0.8734075427055359
16.8,45,148.8376,6.2656,-0.0316,53,135.9128,7.1803,0.0117,68,113.8397,7.3609,0.3734,72,101.2183,7.1754,0.9816,81,84.4762,6.6645,-0.0697,89,71.2988,7.671,-0.7502,-0.7018513310443064,0.8825942873954773
16.9,45,149.464,6.2623,-0.0304,53,136.631,7.1837,0.033,68,114.5776,7.3979,0.3266,72,101.9408,7.2748,0.9786,81,85.1423,6.6565,-0.0905,89,72.0621,7.5951,-0.7517,-0.7900610816672364,0.867750346660614
17.0,45,150.0901,6.2592,-0.0256,53,137.3496,7.1881,0.0303,68,115.319,7.4298,0.276,72,102.6733,7.3748,0.9671,81,85.8074,6.6453,-0.1252,89,72.8179,7.5211,-0.7144,-0.8891887801381481,0.8156027793884277
17.1,45,150.7159,6.2565,-0.0262,53,138.0685,7.1913,0.0147,68,116.0633,7.4572,0.1923,72,103.4156,7.4715,0.9157,81,86.4712,6.6306,-0.153,89,73.5666,7.4515,-0.6852,-0.998274448577056,0.7771170139312744
17.2,45,151.3414,6.2535,-0.0296,53,138.7877,7.1923,-0.0009,68,116.8103,7.4812,0.1701,72,104.1672,7.562,0.8436,81,87.1334,6.6147,-0.1446,89,74.3084,7.3849,-0.6778,-1.112381885318012,0.708244800567627
17.3,45,151.9666,6.2511,-0.0204,53,139.5069,7.1914,-0.0218,68,117.5593,7.5003,0.1172,72,104.9276,7.6453,0.7763,81,87.7943,6.6014,-0.1064,89,75.0434,7.3162,-0.7279,-1.2266708012329661,0.636654257774353
17.4,45,152.5917,6.2519,0.0418,53,140.2259,7.1891,-0.0376,68,118.3098,7.5096,0.0232,72,105.696,7.7227,0.7295,81,88.4539,6.5924,0.0155,89,75.7713,7.242,-0.79,-1.3407367620987098,0.5787140130996704
17.5,45,153.2173,6.2583,0.1206,53,140.9447,7.1855,-0.0597,68,119.0607,7.5075,-0.0416,72,106.4719,7.7962,0.6983,81,89.1129,6.5877,0.0066,89,76.4916,7.1634,-0.769,-1.4600867119659946,0.513542890548706
17.6,45,153.8437,6.2695,0.1625,53,141.6629,7.1795,-0.1007,68,119.811,7.4993,-0.0518,72,107.2551,7.8663,0.6653,81,89.7717,6.5865,-0.0008,89,77.204,7.0845,-0.7487,-1.589846858026206,0.4668910503387451
17.7,45,154.4712,6.2815,0.1192,53,142.3803,7.1694,-0.1406,68,120.5606,7.4926,-0.0245,72,108.045,7.9322,0.6055,81,90.4304,6.5884,-0.0083,89,77.9087,7.0094,-0.6944,-1.7277211524885336,0.40446364879608154
17.8,45,155.0998,6.2902,0.0681,53,143.0965,7.1535,-0.2132,68,121.3098,7.4917,0.0139,72,108.8412,7.9924,0.5436,81,91.0895,6.5937,0.0795,89,78.6062,6.9408,-0.6266,-1.8661804907094326,0.32641279697418213
17.9,45,155.729,6.2945,0.0235,53,143.8107,7.1312,-0.2821,68,122.0593,7.4971,0.094,72,109.6431,8.0462,0.4845,81,91.7493,6.6025,0.1204,89,79.2972,6.8795,-0.4939,-1.998279377003359,0.28995203971862793
18.0,45,156.3585,6.2958,0.0036,53,144.5225,7.1037,-0.33,68,122.8095,7.5076,0.1426,72,110.4502,8.0947,0.4427,81,92.4102,6.6149,0.1606,89,79.9825,6.827,-0.4116,-2.1207842852648255,0.22153711318969727
18.1,45,156.9885,6.303,0.0008,53,145.2313,7.0728,-0.3282,68,123.561,7.522,0.1799,72,111.2619,8.1398,0.4249,81,93.0725,6.6307,0.1976,89,80.6631,6.7851,-0.3118,-2.2353462444929972,0.20312809944152832
18.2,45,157.6188,6.3031,0.0041,53,145.9369,7.04,-0.3429,68,124.3141,7.5396,0.2167,72,112.0781,8.1831,0.4115,81,93.7365,6.6495,0.2198,89,81.3402,6.7552,-0.2034,-2.3451854525266227,0.1941852569580078
18.3,45,158.2491,6.3037,0.0131,53,146.6392,7.0059,-0.3564,68,125.0691,7.5604,0.1824,72,112.8985,8.2249,0.3967,81,94.4025,6.6714,0.2527,89,82.0148,6.7375,0.0304,-2.4533623920860186,0.16666817665100098
18.4,45,158.8796,6.3052,0.0275,53,147.338,6.9702,-0.3728,68,125.8262,7.5825,0.1801,72,113.7229,8.2646,0.3699,81,95.0709,6.6966,0.2917,89,82.6882,6.7301,0.0074,-2.559852235525602,0.15956687927246094
18.5,45,159.5102,6.3075,0.0291,53,148.0332,6.9328,-0.3846,68,126.5854,7.6014,0.1276,72,114.5512,8.3001,0.1153,81,95.742,6.7258,0.34,89,83.3612,6.7298,-0.0063,-2.6649042820469524,0.13245415687561035
18.6,45,160.1411,6.3103,0.0302,53,148.7245,6.8931,-0.4076,68,127.3461,7.6123,0.0523,72,115.3812,8.3,0.0851,81,96.4163,6.7599,0.3772,89,84.0343,6.7336,-0.013,-2.7686639099347152,-0.1580214500427246
18.7,45,160.7723,6.313,0.0268,53,149.4117,6.8516,-0.4212,68,128.1074,7.6146,-0.0219,72,116.2121,8.3188,0.0477,81,97.0943,6.7995,0.4333,89,84.708,6.7393,0.0704,-2.8096819818773424,0.033445119857788086
18.8,45,161.4037,6.3156,0.0285,53,150.0948,6.8098,-0.4121,68,128.8686,7.6082,-0.1336,72,117.0444,8.3272,0.0112,81,97.7765,6.8437,0.4747,89,85.3822,6.7456,0.0721,-2.900302894497802,-0.13864850997924805
18.9,45,162.0354,6.319,0.0437,53,150.7738,6.7702,-0.3672,68,129.6286,7.592,-0.26,72,117.8771,8.3261,-0.0697,81,98.4632,6.8905,0.4855,89,86.0571,6.752,0.0721,-2.9813990795266845,-0.13515043258666992
19.0,45,162.6676,6.324,0.0668,53,151.449,6.7343,-0.3265,68,130.3866,7.5673,-0.3407,72,118.7092,8.3166,-0.1705,81,99.1545,6.937,0.45,89,86.7327,6.7593,0.0922,-3.055724872571978,-0.22748827934265137
19.1,45,163.3003,6.3311,0.0863,53,152.1208,6.7022,-0.2941,68,131.1419,7.539,-0.286,72,119.54,8.2984,-0.2915,81,99.8505,6.9811,0.4216,89,87.4091,6.77,0.1481,-3.123747489261427,-0.3660883903503418
19.2,45,163.9339,6.3393,0.0943,53,152.7896,6.6726,-0.2798,68,131.8944,7.5114,-0.2665,72,120.3684,8.2695,-0.4416,81,100.5506,7.0227,0.3996,89,88.087,6.7869,0.231,-3.1789907995293327,-0.3930182456970215
19.3,45,164.5682,6.3481,0.0881,53,153.4554,6.6435,-0.2889,68,132.6442,7.4848,-0.2657,72,121.1933,8.2287,-0.4801,81,101.2549,7.0629,0.3938,89,88.7669,6.8112,0.314,-3.2107846376481306,-0.5478343963623047
19.4,45,165.2035,6.3572,0.0942,53,154.1182,6.6137,-0.299,68,133.3913,7.4573,-0.2845,72,122.0136,8.1776,-0.5716,81,101.9632,7.1035,0.4244,89,89.4495,6.8419,0.3767,-3.2144999897800695,-0.5178623199462891
19.5,45,165.8397,6.3672,0.1059,53,154.7781,6.5833,-0.3004,68,134.1356,7.4287,-0.2629,72,122.8284,8.1196,-0.6202,81,102.6758,7.1467,0.4621,89,90.1355,6.877,0.3464,-3.1946277797596636,-0.6154880523681641
19.6,45,166.477,6.378,0.1093,53,155.4349,6.5536,-0.2847,68,134.8772,7.402,-0.226,72,123.6374,8.0589,-0.6295,81,103.3928,7.1941,0.5088,89,90.825,6.9133,0.3442,-3.1583085211488116,-0.6567370891571045
19.7,45,167.1153,6.3878,1.9052,53,156.0889,6.5262,-0.2499,68,135.6163,7.3808,-0.1616,72,124.4402,7.9986,-0.6074,81,104.1148,7.2451,0.5365,89,91.5181,6.948,0.3144,-3.111320209404257,-0.6131460666656494
19.8,45,167.7543,6.394,0.7977,53,156.7403,6.5014,-0.2241,68,136.3536,7.3655,-0.1173,72,125.2372,7.9405,-0.5816,81,104.8418,7.2967,0.4821,89,92.2144,6.9787,0.2679,-3.0561621470176266,-0.6150908470153809
19.9,45,168.3938,6.3943,-0.6829,53,157.3893,6.4791,-0.2044,68,137.0895,7.352,-0.1537,72,126.0284,7.8837,-0.582,81,105.5739,7.3447,0.4285,89,92.9135,7.0043,0.2182,-2.996265137562135,-0.5766522884368896
20.0,45,169.0329,6.3878,-2.1459,53,158.0362,6.4585,-0.1898,68,137.8238,7.3344,-0.2244,72,126.8138,7.8246,-0.6293,81,106.3105,7.3865,0.3635,89,93.615,7.0251,0.1778,-2.933931769347442,-0.6008563041687012
20.1,45,169.671,6.3752,-0.1686,53,158.6811,6.4393,-0.1865,68,138.5561,7.3104,-0.2936,72,127.593,7.7586,-0.746,81,107.0509,7.4226,0.322,89,94.3184,7.0426,0.1539,-2.868008171807964,-0.6458816528320312
20.2,45,170.3077,6.3579,-0.2145,53,159.3241,6.4215,-0.1746,68,139.2857,7.282,-0.3182,72,128.365,7.6818,-0.8781,81,107.7949,7.4563,0.3353,89,95.0234,7.0583,0.1453,-2.791212517646544,-0.7212984561920166
20.3,45,170.9424,6.3365,-0.2585,53,159.9654,6.4043,-0.1711,68,140.0124,7.253,-0.2905,72,129.1287,7.5918,-1.0241,81,108.5422,7.4906,0.3536,89,95.7301,7.0738,0.1715,-2.6933345691300956,-0.8075108528137207
20.4,45,171.5748,6.3108,-0.3106,53,160.605,6.3868,-0.182,68,140.7363,7.2249,-0.2822,72,129.8827,7.4895,-1.1383,81,109.2931,7.5268,0.3724,89,96.4382,7.09,0.1855,-2.5657844445395197,-0.8994449377059937
20.5,45,172.2043,6.28,-0.3449,53,161.2427,6.3679,-0.1798,68,141.4574,7.1966,-0.2946,72,130.6262,7.3799,-1.0959,81,110.0476,7.564,0.3745,89,97.1481,7.1081,0.2157,-2.4097071515522406,-0.9796591997146606
20.6,45,172.8305,6.2442,-0.3945,53,161.8785,6.3482,-0.1802,68,142.1755,7.1665,-0.3174,72,131.3587,7.2694,-1.0749,81,110.8058,7.5999,0.2993,89,97.8601,7.1302,0.2702,-2.2378886214702676,-0.8821583986282349
20.7,45,173.4529,6.2043,-0.4288,53,162.5124,6.3299,-0.1519,68,142.8906,7.1345,-0.3373,72,132.0803,7.1622,-1.0299,81,111.5674,7.6309,0.2414,89,98.5745,7.1581,0.329,-2.0655661990915846,-0.9446567296981812
20.8,45,174.0713,6.162,-0.4461,53,163.1447,6.3158,-0.1066,68,143.6024,7.1011,-0.3477,72,132.7913,7.0596,-0.9851,81,112.3316,7.6544,0.167,89,99.292,7.1928,0.4001,-1.9011386255163851,-0.8838070631027222
20.9,45,174.6853,6.1186,-0.4176,53,163.7758,6.3061,-0.0912,68,144.3108,7.0667,-0.3583,72,133.4924,6.9613,-0.9402,81,113.0979,7.6703,0.1093,89,100.0133,7.2332,0.4493,-1.7466310278433927,-0.8655445575714111
21.0,45,175.295,6.0755,-0.4084,53,164.4061,6.2989,-0.0801,68,145.0157,7.0309,-0.3763,72,134.1838,6.8671,-0.9002,81,113.8654,7.6816,0.0579,89,100.7388,7.2772,0.4761,-1.601248278156626,-0.8286903500556946
21.1,45,175.9005,6.0343,-0.3831,53,165.0355,6.2907,-0.114,68,145.7168,6.9925,-0.4264,72,134.866,6.7772,-0.8557,81,114.6341,7.6911,0.0534,89,101.4689,7.3235,0.4771,-1.4647515151927597,-0.7441421747207642
21.2,45,176.502,5.9965,-0.3409,53,165.664,6.2781,-0.1839,68,146.4139,6.9493,-0.4931,72,135.5395,6.6918,-0.8114,81,115.4036,7.6988,0.0349,89,102.2036,7.3717,0.4974,-1.3384342053620897,-0.752030611038208
21.3,45,177.1,5.9636,-0.2827,53,166.2908,6.2592,-0.223,68,147.1063,6.8985,-0.5854,72,136.2046,6.6106,-0.7711,81,116.1736,7.7011,-0.0076,89,102.9433,7.4218,0.5162,-1.2240692426408015,-0.6706347465515137
21.4,45,177.695,5.9357,-0.2381,53,166.9155,6.234,-0.2754,68,147.7932,6.8395,-0.6688,72,136.8617,6.5326,-0.7426,81,116.9434,7.6954,-0.1193,89,103.688,7.4733,0.5261,-1.1230086209297874,-0.6479017734527588
21.5,45,178.2874,5.912,-0.2053,53,167.5375,6.2057,-0.2863,68,148.4739,6.7752,-0.635,72,137.5113,6.4578,-0.7101,81,117.7123,7.682,-0.199,89,104.438,7.5252,0.4945,-1.033916365833459,-0.625438928604126
21.6,45,178.8775,5.8912,-0.1821,53,168.1567,6.1784,-0.2557,68,149.1483,6.7111,-0.6025,72,138.1535,6.3871,-0.6638,81,118.4795,7.6626,-0.261,89,105.193,7.5761,0.4769,-0.9545844913725068,-0.5766618251800537
21.7,45,179.4657,5.8728,-0.1631,53,168.7734,6.1551,-0.1924,68,149.8164,6.6518,-0.543,72,138.789,6.3218,-0.5829,81,119.2445,7.6369,-0.3465,89,105.953,7.624,0.4377,-0.8820667556068279,-0.5410771369934082
21.8,45,180.0522,5.8564,-0.1434,53,169.388,6.1367,-0.1489,68,150.4789,6.598,-0.4971,72,139.4182,6.263,-0.52,81,120.0065,7.6028,-0.3982,89,106.7176,7.6669,0.3827,-0.8151185012915991,-0.4460015892982483
21.9,45,180.6371,5.8422,-0.124,53,170.0009,6.1222,-0.1219,68,151.1362,6.5474,-0.5015,72,140.0419,6.2108,-0.4577,81,120.7646,7.5596,-0.4864,89,107.4861,7.7044,0.3198,-0.7544039848394838,-0.4122007191181183
22.0,45,181.2207,5.8298,-0.1077,53,170.6125,6.1095,-0.1129,68,151.7884,6.4975,-0.5046,72,140.6607,6.1652,-0.3967,81,121.518,7.5097,-0.5349,89,108.2582,7.7373,0.286,-0.7014147306387175,-0.3340311050415039
