t1,ID1,Y1,v1,a1,ID2,Y2,v2,a2,ID3,Y3,v3,a3,ID4,Y4,v4,a4,ID5,Y5,v5,a5,ID6,Y6,v6,a6,a4_IDM,a4_PERL
10.8,522,124.578,4.0655,0.8189,525,111.571,1.6646,0.7041,537,96.3101,0.8771,0.7539,559,86.2845,1.3333,-0.1405,567,79.0217,1.6535,-0.7873,572,68.0663,3.0447,-1.2852,1.430079861323222,-0.13019895553588867
10.9,522,124.9885,4.1445,0.8023,525,111.7411,1.7368,0.7559,537,96.4016,0.9539,0.8911,559,86.4172,1.3202,-0.0689,567,79.183,1.5737,-0.7188,572,68.3643,2.916,-1.2626,1.4383738844965297,-0.05288088321685791
11.0,522,125.407,4.2245,0.839,525,111.9186,1.8127,0.7771,537,96.5015,1.0434,1.0249,559,86.549,1.3164,0.0107,567,79.3369,1.5029,-0.6202,572,68.6496,2.7899,-1.2366,1.444694079799654,0.012534499168395996
11.1,522,125.8337,4.3098,0.9124,525,112.1037,1.8896,0.7773,537,96.6109,1.1454,1.1579,559,86.681,1.3218,0.1203,567,79.4842,1.4438,-0.348,572,68.9224,2.6665,-1.1997,1.448825220281055,0.0858229398727417
11.2,522,126.2693,4.4028,0.9911,525,112.2965,1.966,0.775,537,96.7312,1.2599,1.2443,559,86.8138,1.3354,0.2063,567,79.6264,1.3993,-0.2432,572,69.1831,2.5462,-1.168,1.450906255536291,0.18743062019348145
11.3,522,126.7146,4.5035,1.0657,525,112.4969,2.042,0.7737,537,96.8635,1.3869,1.3736,559,86.9483,1.3544,0.2497,567,79.7649,1.3718,-0.1223,572,69.4318,2.4293,-1.1331,1.4514694854789052,0.24618089199066162
11.4,522,127.1703,4.6108,1.1282,525,112.7049,2.119,0.7963,537,97.0092,1.5257,1.4882,559,87.0848,1.3751,0.1924,567,79.9017,1.3632,0.0084,572,69.6691,2.3161,-1.0947,1.4516439639004124,0.2823216915130615
11.5,522,127.6371,4.7236,1.1741,525,112.9208,2.1993,0.8424,537,97.1691,1.6738,1.5638,559,87.2233,1.3945,0.1693,567,80.0385,1.3733,0.196,572,69.8953,2.207,-1.0426,1.4528684979166553,0.21467411518096924
11.6,522,128.1152,4.8387,1.0929,525,113.145,2.2848,0.9009,537,97.3442,1.8269,1.5261,559,87.3635,1.4111,0.1381,567,80.177,1.3978,0.3091,572,70.1107,2.1023,-0.9979,1.4561339665303557,0.2277235984802246
11.7,522,128.6046,4.9507,1.0311,525,113.3781,2.3758,0.9587,537,97.5346,1.9809,1.5187,559,87.5053,1.4246,0.1139,567,80.3184,1.4292,0.3394,572,70.316,2.0024,-0.9501,1.4617365437336705,0.18867897987365723
11.8,522,129.1048,5.0534,0.9165,525,113.6205,2.4722,1.0093,537,97.7403,2.1331,1.4897,559,87.6484,1.4365,0.1304,567,80.4629,1.4611,0.3194,572,70.5115,1.9075,-0.8992,1.4694155500684802,0.15269136428833008
11.9,522,129.6147,5.1436,0.7935,525,113.8727,2.5729,1.0459,537,97.961,2.2816,1.4438,559,87.7926,1.4484,0.1419,567,80.6104,1.4897,0.2242,572,70.6977,1.818,-0.831,1.4783829239447166,0.17040717601776123
12.0,522,130.133,5.2221,0.6852,525,114.1352,2.6762,1.05,537,98.1963,2.4247,1.3874,559,87.9381,1.4623,0.1733,567,80.7605,1.5125,0.1654,572,70.8753,1.7343,-0.7744,1.4878948922431416,0.16781115531921387
12.1,522,130.6587,5.2914,0.6123,525,114.408,2.7809,1.0566,537,98.4456,2.5618,1.3268,559,88.0853,1.48,0.231,567,80.9126,1.5286,0.108,572,71.0449,1.6566,-0.7146,1.4971496417143058,0.21083736419677734
12.2,522,131.1909,5.3542,0.563,525,114.6914,2.8862,1.0637,537,98.7084,2.6936,1.2834,559,88.2345,1.5041,0.302,567,81.066,1.5392,0.0729,572,71.207,1.5854,-0.6516,1.5055411480545957,0.2677654027938843
12.3,522,131.7288,5.4039,0.5443,525,114.9853,2.9927,1.0815,537,98.9842,2.8225,1.2694,559,88.3865,1.5366,0.4012,567,81.2203,1.5467,0.0836,572,71.3623,1.5208,-0.5631,1.5124087704859477,0.32772350311279297
12.4,522,132.2722,5.4625,0.595,525,115.29,3.1014,1.0775,537,99.2729,2.9514,1.2908,559,88.5422,1.5781,0.4992,567,81.3753,1.5528,0.0699,572,71.5115,1.4634,-0.4965,1.5174008905228256,0.4326632022857666
12.5,522,132.8214,5.5229,0.6194,525,115.6057,3.2122,1.0937,537,99.5746,3.082,1.3131,559,88.7025,1.6276,0.5728,567,81.5308,1.5587,0.0796,572,71.6553,1.4133,-0.4267,1.5206109640072596,0.5056015253067017
12.6,522,133.3768,5.5854,0.6381,525,115.9325,3.3235,1.0865,537,99.8894,3.2141,1.3197,559,88.868,1.6816,0.5229,567,81.6872,1.5678,0.15,572,71.7946,1.371,-0.3534,1.522473896530916,0.5781207084655762
12.7,522,133.9386,5.6489,0.6404,525,116.27,3.4263,1.0612,537,100.2173,3.3453,1.2966,559,89.0388,1.7353,0.4945,567,81.8448,1.5851,0.2465,572,71.9299,1.3369,-0.2376,1.523917022580917,0.5012648105621338
12.8,522,134.5066,5.7118,0.6075,525,116.618,3.5333,1.071,537,100.5583,3.4734,1.2744,559,89.2148,1.7842,0.4331,567,82.0047,1.6138,0.3766,572,72.0623,1.311,-0.1718,1.5260006233747958,0.5183991193771362
12.9,522,135.0808,5.7728,0.5837,525,116.9766,3.6393,1.0717,537,100.9119,3.5982,1.2497,559,89.3953,1.8265,0.3697,567,82.1681,1.6527,0.4693,572,72.1926,1.2932,-0.1106,1.5296257911041156,0.4459751844406128
13.0,522,135.661,5.8313,0.5577,525,117.3459,3.7465,1.0963,537,101.2779,3.7228,1.2699,559,89.5798,1.8636,0.374,567,82.3356,1.698,0.513,572,72.3214,1.2829,-0.0534,1.5350715911126012,0.3825967311859131
13.1,522,136.247,5.887,0.5312,525,117.726,3.8567,1.1324,537,101.6566,3.8512,1.3283,559,89.768,1.8994,0.3847,567,82.5078,1.7456,0.505,572,72.4495,1.2795,0.001,1.5420328506777026,0.39600443840026855
13.2,522,136.8383,5.9398,0.4889,525,118.1174,3.9705,1.1656,537,102.0485,3.9856,1.372,559,89.9599,1.9382,0.437,567,82.6847,1.7928,0.488,572,72.5776,1.2826,0.0732,1.5497578580356268,0.374035120010376
13.3,522,137.4347,5.9892,0.4526,525,118.5203,4.0874,1.1952,537,102.454,4.1247,1.4042,559,90.1559,1.9827,0.5075,567,82.8662,1.837,0.4405,572,72.7063,1.2909,0.1284,1.557419261223781,0.445728063583374
13.4,522,138.0359,6.0345,0.4122,525,118.935,4.207,1.2196,537,102.8735,4.2652,1.4023,559,90.3568,2.034,0.5686,567,83.0518,1.8748,0.3555,572,72.8359,1.3027,0.1589,1.564425052909288,0.5019446611404419
13.5,522,138.6414,6.0756,0.3714,525,119.3618,4.3289,1.2397,537,103.307,4.4046,1.3808,559,90.563,2.0916,0.6314,567,83.2418,1.9245,0.2069,572,72.9669,1.3157,0.1122,1.570444647172118,0.5610232353210449
13.6,522,139.2508,6.1124,0.3175,525,119.8009,4.4525,1.2461,537,103.7543,4.5416,1.3342,559,90.7754,2.1548,0.6865,567,83.4351,1.9417,0.103,572,73.099,1.327,0.0868,1.5755107525096617,0.6382467150688171
13.7,522,139.8637,6.1448,0.2774,525,120.2524,4.5774,1.2573,537,104.2151,4.6758,1.3066,559,90.9943,2.2231,0.7372,567,83.6296,1.9495,0.0363,572,73.2321,1.335,0.0528,1.5797107494470213,0.6767538785934448
13.8,522,140.4796,6.1729,0.2353,525,120.7164,4.7032,1.2643,537,104.6893,4.807,1.2739,559,91.2202,2.2963,0.7794,567,83.8248,1.954,0.045,572,73.3658,1.3398,0.0319,1.583141053385688,0.7407204508781433
13.9,522,141.098,6.1961,0.1912,525,121.193,4.8296,1.2671,537,105.1763,4.9342,1.2287,559,91.4538,2.3747,0.8342,567,84.0207,1.9636,0.1699,572,73.5,1.344,0.0527,1.5858409992825415,0.7760599255561829
14.0,522,141.7186,6.2145,0.1,525,121.6823,4.9559,1.257,537,105.6758,5.0559,1.1399,559,91.6954,2.4585,0.8889,567,84.2181,1.9844,0.3273,572,73.6348,1.3511,0.0987,1.587689749812027,0.8359242081642151
14.1,522,142.3407,6.2277,0.0666,525,122.1842,5.082,1.2513,537,106.1872,5.1706,1.0648,559,91.9457,2.5472,0.9379,567,84.4183,2.0188,0.4926,572,73.7704,1.3622,0.1405,1.5885711562259115,0.8819693922996521
14.2,522,142.9638,6.2355,0.0318,525,122.6987,5.2072,1.2414,537,106.7095,5.2771,0.9822,559,92.2051,2.6404,0.9659,567,84.6225,2.0669,0.6574,572,73.9073,1.3757,0.1485,1.588448833133686,0.921188473701477
14.3,522,143.5875,6.2377,-0.0045,525,123.2256,5.3313,1.2272,537,107.2421,5.375,0.8995,559,92.474,2.7373,1.0013,567,84.8323,2.1283,0.6917,572,74.0455,1.3881,-0.0369,1.5872655033382257,0.9416112303733826
14.4,522,144.2111,6.2339,-0.0791,525,123.7648,5.4536,1.1995,537,107.7841,5.4645,0.7556,559,92.7527,2.8375,1.0331,567,85.0488,2.2009,0.7888,572,74.1847,1.3965,-0.0194,1.5850707036593272,0.9773983359336853
14.5,522,144.8339,6.2238,-0.155,525,124.3162,5.574,1.1769,537,108.3347,5.5467,0.6956,559,93.0416,2.9407,1.0617,567,85.2728,2.2806,0.8374,572,74.3245,1.3991,0.0021,1.5818666359173217,1.0014880895614624
14.6,522,145.4555,6.2072,-0.2314,525,124.8795,5.6918,1.15,537,108.8932,5.6229,0.6498,559,93.341,3.0466,1.0788,567,85.505,2.3629,0.8414,572,74.4642,1.3951,0.0247,1.5776882794288183,1.0232033729553223
14.7,522,146.0751,6.1847,-0.2944,525,125.4544,5.8067,1.1189,537,109.4577,5.6686,0.6151,559,93.6511,3.1547,1.1004,567,85.7454,2.4443,0.8175,572,74.6032,1.3851,-0.0961,1.5725885325748776,1.0374741554260254
14.8,522,146.6922,6.1579,-0.2667,525,126.0407,5.9182,1.0772,537,110.028,5.7362,0.6339,559,93.9721,3.2649,1.1187,567,85.9938,2.5238,0.7997,572,74.7411,1.3723,-0.101,1.5648651806147498,1.0536116361618042
14.9,522,147.3066,6.1297,-0.2663,525,126.6379,6.0259,1.0375,537,110.6048,5.7999,0.5958,559,94.3041,3.3767,1.1334,567,86.2501,2.6031,0.8155,572,74.8778,1.3614,-0.0676,1.557988068054656,1.0705766677856445
15.0,522,147.9182,6.1027,-0.2448,525,127.2456,6.1294,0.9964,537,111.1878,5.8596,0.5548,559,94.6475,3.4897,1.1348,567,86.5146,2.6859,0.8685,572,75.0137,1.3559,-0.0166,1.5503059606567418,1.0809969902038574
15.1,522,148.5273,6.0787,-0.2095,525,127.8636,6.2291,0.9599,537,111.7765,5.915,0.5133,559,95.0021,3.6036,1.1419,567,86.7876,2.7744,0.9353,572,75.1493,1.357,0.0532,1.541809036237747,1.0726687908172607
15.2,522,149.1342,6.0592,0.0254,525,128.4913,6.3253,0.9074,537,112.3705,5.9659,0.4502,559,95.3682,3.7181,1.1458,567,87.0697,2.8686,0.9887,572,75.2854,1.3644,0.1266,1.532464530074549,1.0985945463180542
15.3,522,149.7395,6.0461,0.014,525,129.1285,6.4181,0.8724,537,112.9694,6.012,0.4015,559,95.7458,3.8326,1.1431,567,87.3615,2.9677,1.0359,572,75.4225,1.3777,0.1961,1.5222310126576541,1.0874043703079224
15.4,522,150.3439,6.0417,-0.0009,525,129.7747,6.5061,0.8167,537,113.5727,6.0523,0.3436,559,96.1347,3.9463,1.11,567,87.6635,3.0713,1.0787,572,75.5612,1.3966,0.2631,1.5111239368171403,1.0890827178955078
15.5,522,150.9483,6.0474,-0.0162,525,130.4293,6.587,0.7339,537,114.1796,6.086,0.2805,559,96.5349,4.0576,1.0793,567,87.976,3.1782,1.0919,572,75.7021,1.4209,0.2876,1.4991445804922285,1.0496569871902466
15.6,522,151.5538,6.0614,0.1521,525,131.0916,6.6583,0.6184,537,114.7895,6.1135,0.2593,559,96.946,4.1652,1.0379,567,88.2992,3.2872,1.1042,572,75.8456,1.4504,0.3428,1.486462356317608,1.0205739736557007
15.7,522,152.1608,6.0791,0.159,525,131.7605,6.7192,0.5218,537,115.4021,6.137,0.2355,559,97.3677,4.2687,0.9977,567,88.6335,3.3973,1.1173,572,75.9924,1.4851,0.3973,1.4733401661441339,0.9780676364898682
15.8,522,152.7695,6.0952,0.1239,525,132.435,6.7707,0.4426,537,116.0169,6.1605,0.2588,559,97.7996,4.3688,0.9872,567,88.9788,3.5093,1.1391,572,76.1429,1.5247,0.4476,1.4600611310655736,0.933990478515625
15.9,522,153.3796,6.1064,0.0725,525,133.1143,6.8152,0.3903,537,116.6344,6.1876,0.3137,559,98.2414,4.467,0.9783,567,89.3354,3.6235,1.1591,572,76.2976,1.5684,0.462,1.446873817825404,0.9258571863174438
16.0,522,153.9905,6.1122,0.0241,525,133.7978,6.8556,0.396,537,117.2547,6.2202,0.3386,559,98.693,4.565,0.9824,567,89.7036,3.7399,1.1785,572,76.4567,1.6147,0.4784,1.4338668270194668,0.9051864147186279
16.1,522,154.6018,6.1141,0.0044,525,134.4853,6.8944,0.3913,537,117.8786,6.2574,0.3726,559,99.1544,4.6636,0.989,567,90.0835,3.8579,1.1897,572,76.6206,1.6619,0.481,1.420887124745945,0.9105309247970581
16.2,522,155.2132,6.1144,-0.0007,525,135.1767,6.9335,0.3996,537,118.5063,6.296,0.3638,559,99.6257,4.7624,0.9827,567,90.4752,3.9766,1.1944,572,76.7891,1.7097,0.4901,1.407704652524459,0.9144495129585266
16.3,522,155.8247,6.1145,0.0021,525,135.872,6.9737,0.416,537,119.1376,6.3309,0.3045,559,100.1069,4.8609,0.9741,567,90.8788,4.0957,1.1984,572,76.9626,1.7596,0.5359,1.3940743716798463,0.906927227973938
16.4,522,156.4362,6.1152,0.0118,525,136.5715,7.0159,0.4462,537,119.7721,6.3582,0.2243,559,100.5978,4.9583,0.9618,567,91.2944,4.2149,1.2019,572,77.1413,1.8142,0.5974,1.379510351012829,0.9075336456298828
16.5,522,157.0478,6.1167,0.0211,525,137.2754,7.0608,0.478,537,120.4089,6.377,0.1486,559,101.0985,5.0544,0.9494,567,91.7219,4.335,1.2144,572,77.3257,1.8749,0.6635,1.363689374382233,0.8908014893531799
16.6,522,157.6595,6.1189,0.0272,525,137.9839,7.109,0.5146,537,121.0473,6.3909,0.1257,559,101.6087,5.1492,0.9303,567,92.1614,4.4568,1.2368,572,77.5165,1.9411,0.7095,1.3464194187167877,0.8830255270004272
16.7,522,158.2716,6.1215,0.0281,525,138.6973,7.1605,0.5461,537,121.6871,6.4051,0.1563,559,102.1282,5.2423,0.9104,567,92.6133,4.5808,1.238,572,77.7141,2.0102,0.7013,1.3280367803416822,0.8616975545883179
16.8,522,158.8838,6.124,0.0246,525,139.4161,7.2144,0.5261,537,122.3285,6.4237,0.2328,559,102.657,5.3331,0.8862,567,93.0777,4.7061,1.2424,572,77.9186,2.0799,0.6965,1.3092737912444963,0.8417292833328247
16.9,522,159.4963,6.1263,0.0232,525,140.1402,7.2688,0.5219,537,122.9721,6.4479,0.2975,559,103.1948,5.4217,0.866,567,93.5545,4.8306,1.2236,572,78.13,2.1489,0.6883,1.2908781072489686,0.8200564384460449
17.0,522,160.1091,6.1286,0.0246,525,140.8698,7.3216,0.495,537,123.6184,6.4784,0.3682,559,103.7413,5.5085,0.6591,567,94.0437,4.9524,1.1879,572,78.3484,2.2178,0.6927,1.2731006872202157,0.8023592233657837
17.1,522,160.7221,6.1311,0.0276,525,141.6044,7.3705,0.4451,537,124.2681,6.5153,0.4388,559,104.2963,5.593,0.6352,567,94.5448,5.07,1.1036,572,78.5737,2.2881,0.7355,1.256041259578932,0.5508852005004883
17.2,522,161.3353,6.134,0.0307,525,142.3435,7.4132,0.357,537,124.9217,6.5574,0.4345,559,104.8596,5.6724,0.5815,567,95.0574,5.1821,1.0435,572,78.8062,2.3617,0.778,1.2400045504456647,0.6452651619911194
17.3,522,161.9489,6.137,0.0332,525,143.0866,7.4485,0.2876,537,125.5797,6.6017,0.4367,559,105.4275,5.686,0.5038,567,95.5808,5.2868,0.9601,572,79.0462,2.4397,0.8268,1.2258489199067153,0.5245504379272461
17.4,522,162.5627,6.1404,0.0356,525,143.8329,7.477,0.2303,537,126.242,6.645,0.414,559,105.9992,5.7465,0.5586,567,96.1143,5.3818,0.8597,572,79.2943,2.5224,0.8729,1.2331545791847869,0.4695560336112976
17.5,522,163.177,6.1439,0.0382,525,144.5818,7.5002,0.1933,537,126.9085,6.6859,0.3905,559,106.5765,5.8,0.5122,567,96.6567,5.4667,0.7649,572,79.5509,2.6094,0.9154,1.2252710724139309,0.5495409369468689
17.6,522,163.7915,6.1477,0.0383,525,145.3328,7.52,0.1626,537,127.5791,6.725,0.3859,559,107.1591,5.8515,0.5179,567,97.2072,5.5427,0.6909,572,79.8165,2.7011,0.9669,1.2191700222719173,0.4348897337913513
17.7,522,164.4065,6.1517,0.0388,525,146.0856,7.5367,0.132,537,128.2535,6.7634,0.3842,559,107.7469,5.9046,0.5462,567,97.7649,5.6117,0.6307,572,80.0914,2.7984,1.0289,1.2133548572780184,0.5156688094139099
17.8,522,165.0219,6.1555,0.0355,525,146.8399,7.5493,0.0912,537,128.9318,6.8019,0.3883,559,108.3401,5.96,0.5421,567,98.3292,5.6746,0.5735,572,80.3764,2.9016,1.0889,1.2068043031594027,0.5200387835502625
17.9,522,165.6376,6.1589,0.0309,525,147.5953,7.5578,0.0586,537,129.6139,6.8409,0.3934,559,108.9389,6.0154,0.5281,567,98.8995,5.7327,0.5919,572,80.672,3.0094,1.0851,1.1993901882229654,0.4937952160835266
18.0,522,166.2536,6.1621,0.0347,525,148.3514,7.5644,0.0753,537,130.3,6.8802,0.3861,559,109.543,6.0681,0.4881,567,99.4757,5.7902,0.6152,572,80.9784,3.119,1.0852,1.1919084169971623,0.5300218462944031
18.1,522,166.87,6.1657,0.044,525,149.1083,7.5732,0.1218,537,130.9899,6.9191,0.3791,559,110.1522,6.1161,0.4393,567,100.0578,5.8524,0.6917,572,81.2957,3.2274,1.0611,1.1852660667013082,0.439581036567688
18.2,522,167.4868,6.1705,0.0577,525,149.8662,7.5867,0.1847,537,131.6837,6.957,0.367,559,110.766,6.1598,0.4279,567,100.6466,5.9226,0.7825,572,81.6238,3.333,1.0296,1.180045866334589,0.43991053104400635
18.3,522,168.1042,6.1763,0.0675,525,150.6258,7.6049,0.2273,537,132.3813,6.9936,0.3526,559,111.3841,6.2012,0.4208,567,101.2427,6.0008,0.8239,572,81.9622,3.4355,1.0092,1.1760709315135924,0.43941593170166016
18.4,522,168.7221,6.1825,0.0248,525,151.3873,7.6254,0.1943,537,133.0824,7.0286,0.3332,559,112.0063,6.2435,0.4436,567,101.847,6.0852,0.8751,572,82.3107,3.5354,0.9863,1.172634521543249,0.3948551416397095
18.5,522,169.3406,6.1878,0.0183,525,152.1509,7.6453,0.1799,537,133.7869,7.062,0.3161,559,112.6329,6.2886,0.4801,567,102.46,6.1735,0.9015,572,82.6692,3.6337,0.976,1.1685907863107157,0.4502738118171692
18.6,522,169.9596,6.1908,0.0058,525,152.9163,7.6634,0.1608,537,134.4947,7.0936,0.2994,559,113.2642,6.337,0.46,567,103.0818,6.263,0.9008,572,83.0375,3.7317,0.982,1.1632549347718253,0.4545838236808777
18.7,522,170.5786,6.1904,-0.0093,525,153.6835,7.6795,0.14,537,135.2055,7.1236,0.2835,559,113.9004,6.387,0.4624,567,103.7125,6.351,0.8037,572,83.4156,3.8309,1.0224,1.156374871937184,0.4220356345176697
18.8,522,171.1975,6.1864,-0.0622,525,154.4521,7.6929,-0.1084,537,135.9193,7.1519,0.2634,559,114.5415,6.4348,0.4194,567,104.3518,6.4341,0.7433,572,83.8037,3.9321,1.044,1.1485137555034668,0.4620921015739441
18.9,522,171.8158,6.1796,-0.0909,525,155.2218,7.7023,-0.0643,537,136.6358,7.1784,0.2464,559,115.187,6.4751,0.3245,567,104.9989,6.509,0.6499,572,84.2021,4.0351,1.0596,1.1409669591132876,0.3918800354003906
19.0,522,172.4333,6.1703,-0.1194,525,155.9922,7.7057,0.0024,537,137.3549,7.2032,0.2279,559,115.8359,6.5036,0.1947,567,105.653,6.5726,0.5339,572,84.6111,4.1455,1.0653,1.1356114892909017,0.3109835982322693
19.1,522,173.0497,6.1583,-0.1496,525,156.7625,7.7006,0.0914,537,138.0764,7.2259,0.2077,559,116.4871,6.5197,0.0923,567,106.3128,6.624,0.4092,572,85.0309,4.25,1.0465,1.1340736957594353,0.20660561323165894
19.2,522,173.6648,6.1442,-0.1275,525,157.5318,7.685,-0.228,537,138.8,7.2464,0.1833,559,117.1394,6.5273,0.0425,567,106.9773,6.6647,0.3239,572,85.4611,4.3546,1.0483,1.1365548930562552,0.10562765598297119
19.3,522,174.2785,6.13,-0.1171,525,158.299,7.6586,-0.3396,537,139.5255,7.2645,0.1606,559,117.7924,6.5328,0.0553,567,107.6453,6.6968,0.2547,572,85.9018,4.4596,1.0549,1.1416767749902443,0.08464205265045166
19.4,522,174.8909,6.1182,-0.0848,525,159.0631,7.6235,-0.4146,537,140.2528,7.2804,0.1394,559,118.4462,6.5421,0.1236,567,108.3163,6.7221,0.2,572,86.3531,4.5652,1.0612,1.1471399396183888,0.08418238162994385
19.5,522,175.5024,6.1105,-0.0473,525,159.8235,7.5837,-0.442,537,140.9815,7.2943,0.1236,559,119.1012,6.5578,0.191,567,108.9895,6.7428,0.213,572,86.8149,4.6711,1.0485,1.1509244577468225,0.12914395332336426
19.6,522,176.1132,6.1065,-0.0213,525,160.5798,7.5425,-0.4198,537,141.7116,7.3071,0.1346,559,119.758,6.5786,0.2249,567,109.6648,6.7623,0.2193,572,87.2873,4.7764,1.0375,1.152152373792867,0.21687102317810059
19.7,522,176.7238,6.1047,-0.0106,525,161.3319,7.501,-0.4274,537,142.4429,7.3204,0.1504,559,120.4169,6.5999,0.2022,567,110.3421,6.7839,0.2587,572,87.7701,4.8802,1.0208,1.1514086548847329,0.20786798000335693
19.8,522,177.3342,6.1036,-0.0089,525,162.0799,7.4577,-0.4557,537,143.1758,7.3361,0.1855,559,121.0777,6.6163,0.3987,567,111.0218,6.8105,0.3316,572,88.2632,4.9822,1.0004,1.15051907990319,0.2117382287979126
19.9,522,177.9445,6.1025,-0.0089,525,162.8233,7.4115,-0.4871,537,143.9103,7.3551,0.2215,559,121.7397,6.6235,0.0611,567,111.7046,6.8451,0.3952,572,88.7664,5.0818,0.9728,1.1516917295702396,0.4930475354194641
20.0,522,178.5547,6.1016,-0.0068,525,163.5621,7.3635,-0.4499,537,144.6469,7.3763,0.2089,559,122.4019,6.6206,-0.2411,567,112.3913,6.8885,0.4826,572,89.2794,5.1789,0.945,1.1565655383743687,-0.07161939144134521
20.1,522,179.1648,6.1008,-0.0049,525,164.2961,7.3171,-0.4166,537,145.3856,7.3969,0.1892,559,123.0635,6.6109,-0.3813,567,113.0826,6.938,0.5196,572,89.802,5.2732,0.9208,1.165265716056026,-0.16216552257537842
20.2,522,179.7749,6.1003,-0.0027,525,165.0258,7.2757,-0.3573,537,146.1262,7.4152,0.1624,559,123.7241,6.6,-0.0092,567,113.7789,6.9881,0.4938,572,90.334,5.3655,0.9036,1.1761484418353556,-0.27013099193573
20.3,522,180.3849,6.1001,-0.0006,525,165.7516,7.2407,-0.2952,537,146.8685,7.4316,0.1533,559,124.3837,6.5931,-0.0036,567,114.48,7.0342,0.3915,572,90.8751,5.4561,0.8668,1.1870236621270855,0.17302584648132324
20.4,522,180.9949,6.1001,0.0009,525,166.4742,7.2116,-0.2556,537,147.6125,7.4477,0.1255,559,125.043,6.592,0.0015,567,115.1855,7.0745,0.3374,572,91.4251,5.5441,0.8361,1.1962651680246223,-0.10775303840637207
20.5,522,181.6049,6.1001,0.0001,525,167.1941,7.1865,-0.2274,537,148.358,7.4632,0.1143,559,125.7023,6.5949,0.0039,567,115.8946,7.1084,0.274,572,91.9837,5.628,0.7863,1.2035747014477076,-0.035477638244628906
20.6,522,182.2149,6.1,-0.0021,525,167.9116,7.1637,-0.2117,537,149.1049,7.4755,0.0751,559,126.362,6.5993,0.0494,567,116.6068,7.1351,0.2075,572,92.5504,5.7061,0.7235,1.209507155609932,0.03986251354217529
20.7,522,182.8249,6.0998,-0.0024,525,168.6269,7.1423,-0.1992,537,149.8528,7.4817,0.0202,559,127.0222,6.6038,0.0481,567,117.3213,7.1552,0.1376,572,93.1246,5.7773,0.6347,1.214451497802587,0.1505589485168457
20.8,522,183.4349,6.0997,0.0027,525,169.3402,7.1222,-0.1851,537,150.6009,7.4812,-0.043,559,127.6828,6.6085,0.0536,567,118.0376,7.1706,0.1061,572,93.7055,5.8411,0.5611,1.2183922712409057,0.07263481616973877
20.9,522,184.0449,6.1003,0.012,525,170.0514,7.1036,-0.171,537,151.3488,7.4754,-0.093,559,128.3439,6.6141,0.0668,567,118.7552,7.1818,0.0722,572,94.2924,5.8968,0.4841,1.2211915462476879,0.10566949844360352
21.0,522,184.655,6.1013,0.0177,525,170.761,7.0865,-0.1566,537,152.0959,7.4661,-0.1282,559,129.0057,6.621,0.0826,567,119.4737,7.1883,0.0305,572,94.8845,5.9448,0.417,1.2228421870533919,0.09430408477783203
21.1,522,185.2652,6.1029,0.0242,525,171.4688,7.0709,-0.1421,537,152.8419,7.4538,-0.1623,559,129.6682,6.6296,0.1004,567,120.1926,7.1899,-0.0028,572,95.481,5.987,0.4068,1.2234710828479691,0.13479864597320557
21.2,522,185.8756,6.1054,0.0325,525,172.1752,7.0568,-0.1186,537,153.5865,7.4385,-0.1733,559,130.3317,6.6399,0.1183,567,120.9115,7.1883,-0.0102,572,96.0817,6.0264,0.3962,1.2230262191848698,0.10899364948272705
21.3,522,186.4864,6.11,0.0589,525,172.8802,7.044,-0.107,537,154.3294,7.4201,-0.2057,559,130.9962,6.6516,0.1326,567,121.6302,7.1864,-0.0059,572,96.6864,6.0663,0.4178,1.22148340081931,0.17132556438446045
21.4,522,187.0977,6.117,0.0786,525,173.5841,7.0327,-0.0935,537,155.0703,7.3989,-0.2285,559,131.662,6.6644,0.1324,567,122.3489,7.1862,0.0043,572,97.2951,6.1089,0.4497,1.218905287715594,0.14455556869506836
21.5,522,187.7098,6.1244,0.0686,525,174.2869,7.0234,-0.0701,537,155.8091,7.3764,-0.2326,559,132.3292,6.6778,0.1358,567,123.0676,7.1884,0.0352,572,97.9083,6.1541,0.4549,1.2153968442396264,0.15279626846313477
21.6,522,188.3225,6.1293,0.0593,525,174.989,7.0178,-0.0459,537,156.5457,7.3545,-0.1824,559,132.9976,6.6914,0.1369,567,123.7866,7.1925,0.0486,572,98.526,6.201,0.4663,1.2113248086012407,0.15723168849945068
21.7,522,188.9354,6.13,-0.0286,525,175.6907,7.0178,0.0454,537,157.2801,7.3351,-0.154,559,133.6674,6.705,0.1368,567,124.5061,7.197,0.0457,572,99.1485,6.2484,0.4642,1.207103141759289,0.163161039352417
21.8,522,189.5483,6.1285,-0.0352,525,176.3928,7.0244,0.1406,537,158.0129,7.3195,-0.1167,559,134.3386,6.7186,0.136,567,125.226,7.201,0.0359,572,99.7756,6.2942,0.4359,1.2030733614886036,0.1635880470275879
21.9,522,190.1612,6.1291,0.0613,525,177.0959,7.0369,0.2147,537,158.7443,7.3084,-0.0761,559,135.0112,6.7322,0.1358,567,125.9463,7.2049,0.0493,572,100.4071,6.3362,0.4081,1.1994657004252756,0.1374121904373169
22.0,522,190.7744,6.1349,-0.0286,525,177.8004,7.0533,0.1613,537,159.4748,7.3016,-0.0325,559,135.6851,6.7458,0.1371,567,126.6671,7.2114,0.0966,572,101.0427,6.3744,0.3799,1.1964004906388188,0.16522347927093506
