t1,ID1,Y1,v1,a1,ID2,Y2,v2,a2,ID3,Y3,v3,a3,ID4,Y4,v4,a4,ID5,Y5,v5,a5,ID6,Y6,v6,a6,a4_IDM,a4_PERL
11.2,53,119.5078,7.25,0.0785,68,99.0375,6.3892,-0.0036,72,88.398,6.6288,-0.5041,81,67.7632,8.0409,-0.077,89,50.5854,9.1733,0.1351,103,24.3674,7.0353,1.6202,0.10174538448781488,-0.2632107138633728
11.3,53,120.2332,7.2582,0.1061,68,99.6765,6.3925,0.087,72,89.0584,6.5792,-0.495,81,68.5669,8.0323,-0.1107,89,51.5033,9.1842,0.0836,103,25.079,7.1969,1.6306,0.06622704368658557,-0.14441075921058655
11.4,53,120.9596,7.2707,0.1792,68,100.3163,6.4026,0.1539,72,89.7138,6.5291,-0.5135,81,69.3695,8.0204,-0.1522,89,52.4218,9.185,-0.0611,103,25.8068,7.359,1.5875,0.030870380477087234,-0.23190319538116455
11.5,53,121.6877,7.2897,0.2223,68,100.9573,6.4177,0.2075,72,90.364,6.4759,-0.5802,81,70.1708,8.0055,-0.1746,89,53.3399,9.1766,-0.1904,103,26.5508,7.5206,1.5752,-0.003588259977620956,-0.18628886342048645
11.6,53,122.4178,7.3138,0.2612,68,101.6001,6.4382,0.2832,72,91.0087,6.4177,-0.64,81,70.9706,7.9894,-0.173,89,54.2567,9.1602,-0.2991,103,27.3108,7.6794,1.5317,-0.03831511148660856,-0.22478902339935303
11.7,53,123.1505,7.3402,0.2671,68,102.2453,6.4657,0.3079,72,91.6473,6.3534,-0.7056,81,71.7687,7.9729,-0.1819,89,55.1716,9.1375,-0.266,103,28.0864,7.8315,1.4443,-0.07553283447585764,-0.2329915463924408
11.8,53,123.8859,7.366,0.2495,68,102.8936,6.4994,0.3548,72,92.2791,6.2828,-0.7739,81,72.565,7.9542,-0.2199,89,56.084,9.1104,-0.3028,103,28.8766,7.9729,1.2922,-0.11653887672816114,-0.21878324449062347
11.9,53,124.6236,7.3897,0.1764,68,103.5453,6.5352,0.3486,72,92.9035,6.206,-0.7817,81,73.3593,7.9313,-0.2704,89,56.9935,9.0804,-0.325,103,29.6803,8.1017,1.1686,-0.1602001178352627,-0.33879679441452026
12.0,53,125.3637,7.4108,0.1559,68,104.2005,6.5686,0.3082,72,93.52,6.1243,-0.8178,81,74.1511,7.9049,-0.2979,89,57.9,9.0484,-0.3445,103,30.4963,8.2183,1.0589,-0.20495103201060053,-0.3380090594291687
12.1,53,126.1056,7.4286,0.1237,68,104.8588,6.5976,0.259,72,94.1283,6.041,-0.8149,81,74.9402,7.8769,-0.3043,89,58.8031,9.0137,-0.3867,103,31.3235,8.3244,0.9679,-0.2509192874619668,-0.3539935350418091
12.2,53,126.8491,7.4402,0.0584,68,105.5198,6.6222,0.2173,72,94.7284,5.9606,-0.7602,81,75.7265,7.8475,-0.3299,89,59.7024,8.9738,-0.4584,103,32.1608,8.4217,0.8936,-0.2985318021639118,-0.3904624879360199
12.3,53,127.5931,7.4411,-0.0635,68,106.183,6.6428,0.183,72,95.3208,5.8885,-0.5369,81,76.5095,7.8137,-0.3974,89,60.5974,8.9264,-0.546,103,33.0074,8.5109,0.8191,-0.3461405913535354,-0.41259920597076416
12.4,53,128.3366,7.4285,-0.2265,68,106.8482,6.6612,0.1747,72,95.9067,5.8296,-0.4124,81,77.2888,7.772,-0.5008,89,61.4874,8.8719,-0.6083,103,33.8626,8.5925,0.7457,-0.3883439957639139,-0.5046998858451843
12.5,53,129.0782,7.4036,-0.3447,68,107.5153,6.681,0.2292,72,96.4876,5.7873,-0.27,81,78.0634,7.7194,-0.6284,89,62.3716,8.8138,-0.5799,103,34.7255,8.6669,0.6812,-0.41895724867703804,-0.5718863010406494
12.6,53,129.817,7.3718,-0.3855,68,108.1847,6.7061,0.3042,72,97.0651,5.7624,-0.1325,81,78.8321,7.6548,-0.7602,89,63.2501,8.7557,-0.5642,103,35.5957,8.7356,0.6568,-0.4324721576842817,-0.6634910106658936
12.7,53,130.5525,7.3391,-0.2577,68,108.8569,6.7383,0.3792,72,97.6409,5.7533,-0.0216,81,79.5938,7.5792,-0.8663,89,64.1229,8.6994,-0.5437,103,36.4725,8.8011,0.6369,-0.42635065545297146,-0.7833074927330017
12.8,53,131.285,7.3101,-0.2122,68,109.5326,6.7756,0.4146,72,98.2164,5.7583,0.1527,81,80.3476,7.4964,-0.8176,89,64.9901,8.645,-0.5286,103,37.3558,8.8653,0.6301,-0.4014711332380896,-0.8602840304374695
12.9,53,132.0149,7.2885,-0.1387,68,110.2121,6.8138,0.3502,72,98.7931,5.7758,0.3158,81,81.093,7.4128,-0.79,89,65.8519,8.5921,-0.5138,103,38.2455,8.9286,0.6205,-0.36192370048623235,-0.7551141381263733
13.0,53,132.7432,7.2765,-0.0561,68,110.8952,6.8484,0.3003,72,99.3722,5.805,0.4641,81,81.8304,7.3348,-0.71,89,66.7086,8.5411,-0.4921,103,39.1414,8.99,0.5546,-0.3144322979119555,-0.7937900424003601
13.1,53,133.4706,7.2727,-0.0096,68,111.5815,6.8774,0.2456,72,99.9547,5.8444,0.4702,81,82.5604,7.2653,-0.628,89,67.5603,8.4924,-0.4698,103,40.0433,9.0471,0.5015,-0.2654650814804675,-0.6880264282226562
13.2,53,134.1978,7.2712,-0.0262,68,112.2704,6.9019,0.214,72,100.5415,5.8923,0.5512,81,83.2838,7.2018,-0.6188,89,68.4072,8.4454,-0.4582,103,40.9505,9.0974,0.4278,-0.21830909753217068,-0.6067976951599121
13.3,53,134.9247,7.2661,-0.0972,68,112.9618,6.9248,0.2439,72,101.1335,5.9474,0.6253,81,84.0008,7.1394,-0.6371,89,69.2494,8.3987,-0.6404,103,41.8624,9.1394,0.3489,-0.17129233692278095,-0.6232509613037109
13.4,53,135.6508,7.2562,-0.1449,68,113.6555,6.9492,0.2763,72,101.7313,6.0096,0.7026,81,84.7115,7.0742,-0.6719,89,70.0869,8.3512,-0.6583,103,42.778,9.1733,0.2842,-0.12039755481759865,-0.5599480867385864
13.5,53,136.3759,7.2449,-0.0952,68,114.3518,6.9776,0.3273,72,102.3358,6.0794,0.7743,81,85.4156,7.0069,-0.6808,89,70.916,8.2305,-0.6781,103,43.6967,9.2008,0.2332,-0.06235622081310084,-0.6405972838401794
13.6,53,137.0999,7.2359,-0.0623,68,115.0512,7.0106,0.3754,72,102.9476,6.1571,0.8615,81,86.113,6.941,-0.5794,89,71.7365,8.181,-0.6869,103,44.618,9.2241,0.2038,0.0021843673870471036,-0.5970953702926636
13.7,53,137.8232,7.2302,-0.0393,68,115.7541,7.047,0.3725,72,103.5677,6.2436,0.9575,81,86.8041,6.881,-0.5047,89,72.5522,8.1324,-0.4621,103,45.5414,9.2449,0.1882,0.07000625555918201,-0.45944666862487793
13.8,53,138.546,7.226,-0.0346,68,116.4607,7.0846,0.3705,72,104.1968,6.3396,1.0605,81,87.4896,6.8308,-0.4033,89,73.3632,8.0878,-0.4043,103,46.4669,9.2643,0.1559,0.13754424347576497,-0.4682268798351288
13.9,53,139.2684,7.2217,-0.0502,68,117.171,7.1212,0.3551,72,104.836,6.4448,1.0841,81,88.1708,6.7916,-0.3046,89,74.1701,8.0494,-0.3422,103,47.3942,9.282,0.1397,0.20189377822888085,-0.3126518428325653
14.0,53,139.9903,7.2164,-0.0643,68,117.8849,7.1565,0.3436,72,105.4861,6.5567,1.1317,81,88.8484,6.7618,-0.2398,89,74.9733,8.0151,-0.3244,103,48.3231,9.2969,0.1096,0.2621574940267022,-0.23699292540550232
14.1,53,140.7116,7.2097,-0.0796,68,118.6022,7.1912,0.3004,72,106.1475,6.6706,1.1242,81,89.5234,6.7379,-0.2022,89,75.773,7.979,-0.4187,103,49.2533,9.3072,0.062,0.31891361682351543,-0.17096230387687683
14.2,53,141.4322,7.2017,-0.0923,68,119.322,7.2031,0.3096,72,106.8201,6.7814,1.0684,81,90.1962,6.717,-0.183,89,76.5687,7.935,-0.5316,103,50.1842,9.311,0.0016,0.37316280883772424,-0.11391136050224304
14.3,53,142.1519,7.1931,-0.051,68,120.0441,7.2399,0.3282,72,107.5034,6.8856,1.0049,81,90.8669,6.6985,-0.1593,89,77.3595,7.8804,-0.6487,103,51.1151,9.3068,-0.1153,0.4252239899665455,-0.10153302550315857
14.4,53,142.8708,7.1853,-0.0395,68,120.7701,7.2791,0.3518,72,108.1969,6.9835,0.954,81,91.536,6.6833,-0.1317,89,78.1443,7.8162,-0.7364,103,52.0451,9.2934,-0.2517,0.47428778045831904,-0.055777400732040405
14.5,53,143.5891,7.1807,-0.0153,68,121.5,7.3202,0.3939,72,108.9,7.0788,0.9512,81,92.2038,6.6724,-0.0881,89,78.9224,7.7455,-0.724,103,52.9733,9.2693,-0.407,0.5197785444642202,-0.030542075634002686
14.6,53,144.3072,7.1803,0.0117,68,122.2341,7.3609,0.3734,72,109.6127,7.1754,0.9816,81,92.8707,6.6645,-0.0697,89,79.6932,7.671,-0.7502,103,53.8984,9.2337,-0.4429,0.5622130323824175,0.0009891986846923828
14.7,53,145.0254,7.1837,0.033,68,122.972,7.3979,0.3266,72,110.3352,7.2748,0.9786,81,93.5367,6.6565,-0.0905,89,80.4565,7.5951,-0.7517,103,54.8195,9.1872,-0.553,0.6036595432777585,0.01964104175567627
14.8,53,145.744,7.1881,0.0303,68,123.7134,7.4298,0.276,72,111.0677,7.3748,0.9671,81,94.2018,6.6453,-0.1252,89,81.2123,7.5211,-0.7144,103,55.7354,9.1314,-0.6405,0.6464509846834989,-0.008040785789489746
14.9,53,146.463,7.1913,0.0147,68,124.4578,7.4572,0.1923,72,111.81,7.4715,0.9157,81,94.8656,6.6306,-0.153,89,81.961,7.4515,-0.6852,103,56.6454,9.0683,-0.7091,0.6915656493007876,-0.028805673122406006
15.0,53,147.1821,7.1923,-0.0009,68,125.2047,7.4812,0.1701,72,112.5617,7.562,0.8436,81,95.5279,6.6147,-0.1446,89,82.7028,7.3849,-0.6778,103,57.5488,8.9992,-0.7454,0.737733176761518,-0.03448754549026489
15.1,53,147.9013,7.1914,-0.0218,68,125.9538,7.5003,0.1172,72,113.322,7.6453,0.7763,81,96.1887,6.6014,-0.1064,89,83.4378,7.3162,-0.7279,103,58.4449,8.924,-0.8115,0.7825943298388427,-0.022608041763305664
15.2,53,148.6203,7.1891,-0.0376,68,126.7043,7.5096,0.0232,72,114.0904,7.7227,0.7295,81,96.8484,6.5924,0.0155,89,84.1658,7.242,-0.79,103,59.3332,8.8418,-0.8909,0.8237356998628912,0.009410679340362549
15.3,53,149.3391,7.1855,-0.0597,68,127.4551,7.5075,-0.0416,72,114.8664,7.7962,0.6983,81,97.5074,6.5877,0.0066,89,84.886,7.1634,-0.769,103,60.2129,8.7522,-0.9642,0.8607288489610456,0.1398857831954956
15.4,53,150.0573,7.1795,-0.1007,68,128.2054,7.4993,-0.0518,72,115.6495,7.8663,0.6653,81,98.1661,6.5865,-0.0008,89,85.5984,7.0845,-0.7487,103,61.0834,8.658,-0.8934,0.8942381381442336,0.05330324172973633
15.5,53,150.7748,7.1694,-0.1406,68,128.955,7.4926,-0.0245,72,116.4394,7.9322,0.6055,81,98.8248,6.5884,-0.0083,89,86.3031,7.0094,-0.6944,103,61.9446,8.5654,-0.8435,0.9248831209714324,0.10142529010772705
15.6,53,151.4909,7.1535,-0.2132,68,129.7043,7.4917,0.0139,72,117.2356,7.9924,0.5436,81,99.4839,6.5937,0.0795,89,87.0006,6.9408,-0.6266,103,62.7969,8.4808,-0.741,0.9527542302544796,0.09011882543563843
15.7,53,152.2051,7.1312,-0.2821,68,130.4537,7.4971,0.094,72,118.0376,8.0462,0.4845,81,100.1437,6.6025,0.1204,89,87.6916,6.8795,-0.4939,103,63.6414,8.4082,-0.6204,0.9774265179017784,0.19313371181488037
15.8,53,152.9169,7.1037,-0.33,68,131.2039,7.5076,0.1426,72,118.8446,8.0947,0.4427,81,100.8046,6.6149,0.1606,89,88.377,6.827,-0.4116,103,64.4792,8.3482,-0.5035,0.9987987969022596,0.1916048526763916
15.9,53,153.6257,7.0728,-0.3282,68,131.9554,7.522,0.1799,72,119.6563,8.1398,0.4249,81,101.4669,6.6307,0.1976,89,89.0576,6.7851,-0.3118,103,65.3116,8.2993,-0.4074,1.0171501531072433,0.22169291973114014
16.0,53,154.3314,7.04,-0.3429,68,132.7085,7.5396,0.2167,72,120.4725,8.1831,0.4115,81,102.1309,6.6495,0.2198,89,89.7346,6.7552,-0.2034,103,66.1395,8.2595,-0.3362,1.0330918579120045,0.26886147260665894
16.1,53,155.0336,7.0059,-0.3564,68,133.4635,7.5604,0.1824,72,121.2929,8.2249,0.3967,81,102.7969,6.6714,0.2527,89,90.4092,6.7375,0.0304,103,66.9638,8.2255,-0.2982,1.047214295913854,0.2940986752510071
16.2,53,155.7325,6.9702,-0.3728,68,134.2206,7.5825,0.1801,72,122.1174,8.2646,0.3699,81,103.4653,6.6966,0.2917,89,91.0826,6.7301,0.0074,103,67.7847,8.1936,-0.3093,1.059572435972751,0.31360048055648804
16.3,53,156.4276,6.9328,-0.3846,68,134.9798,7.6014,0.1276,72,122.9456,8.3001,0.1153,81,104.1365,6.7258,0.34,89,91.7556,6.7298,-0.0063,103,68.6025,8.161,-0.3275,1.069990050788868,0.3579437732696533
16.4,53,157.1189,6.8931,-0.4076,68,135.7405,7.6123,0.0523,72,123.7756,8.3,0.0851,81,104.8107,6.7599,0.3772,89,92.4288,6.7336,-0.013,103,69.4169,8.127,-0.3366,1.0777534249843597,0.3820631504058838
16.5,53,157.8061,6.8516,-0.4212,68,136.5019,7.6146,-0.0219,72,124.6065,8.3188,0.0477,81,105.4887,6.7995,0.4333,89,93.1024,6.7393,0.0704,103,70.2279,8.0939,-0.3104,1.075786684479316,0.40784114599227905
16.6,53,158.4892,6.8098,-0.4121,68,137.263,7.6082,-0.1336,72,125.4388,8.3272,0.0112,81,106.1709,6.8437,0.4747,89,93.7767,6.7456,0.0721,103,71.0359,8.0653,-0.2535,1.0753623862311852,0.46365243196487427
16.7,53,159.1682,6.7702,-0.3672,68,138.023,7.592,-0.26,72,126.2715,8.3261,-0.0697,81,106.8576,6.8905,0.4855,89,94.4515,6.752,0.0721,103,71.8413,8.0434,-0.1828,1.0706420246477246,0.4983762502670288
16.8,53,159.8434,6.7343,-0.3265,68,138.781,7.5673,-0.3407,72,127.1036,8.3166,-0.1705,81,107.549,6.937,0.45,89,95.1271,6.7593,0.0922,103,72.6448,8.0268,-0.1485,1.0625032138465664,0.4971467852592468
16.9,53,160.5153,6.7022,-0.2941,68,139.5363,7.539,-0.286,72,127.9344,8.2984,-0.2915,81,108.2449,6.9811,0.4216,89,95.8036,6.77,0.1481,103,73.4467,8.0106,-0.1751,1.0522174870450896,0.4553484320640564
17.0,53,161.184,6.6726,-0.2798,68,140.2888,7.5114,-0.2665,72,128.7628,8.2695,-0.4416,81,108.9451,7.0227,0.3996,89,96.4814,6.7869,0.231,103,74.2467,7.9893,-0.2755,1.0405015986798434,0.4425790309906006
17.1,53,161.8498,6.6435,-0.2889,68,141.0386,7.4848,-0.2657,72,129.5877,8.2287,-0.4801,81,109.6493,7.0629,0.3938,89,97.1613,6.8112,0.314,103,75.0441,7.9594,-0.3794,1.0268690094797603,0.41057562828063965
17.2,53,162.5127,6.6137,-0.299,68,141.7858,7.4573,-0.2845,72,130.408,8.1776,-0.5716,81,110.3577,7.1035,0.4244,89,97.844,6.8419,0.3767,103,75.8381,7.9202,-0.4805,1.0104933892093364,0.3991355895996094
17.3,53,163.1725,6.5833,-0.3004,68,142.5301,7.4287,-0.2629,72,131.2229,8.1196,-0.6202,81,111.0702,7.1467,0.4621,89,98.5299,6.877,0.3464,103,76.6277,7.8726,-0.5642,0.9907817661959915,0.4168945550918579
17.4,53,163.8294,6.5536,-0.2847,68,143.2716,7.402,-0.226,72,132.0318,8.0589,-0.6295,81,111.7872,7.1941,0.5088,89,99.2194,6.9133,0.3442,103,77.4123,7.8193,-0.6244,0.96735717333916,0.4445952773094177
17.5,53,164.4833,6.5262,-0.2499,68,144.0107,7.3808,-0.1616,72,132.8347,7.9986,-0.6074,81,112.5092,7.2451,0.5365,89,99.9125,6.948,0.3144,103,78.1916,7.7659,-0.586,0.940199473101492,0.4783403277397156
17.6,53,165.1347,6.5014,-0.2241,68,144.748,7.3655,-0.1173,72,133.6316,7.9405,-0.5816,81,113.2363,7.2967,0.4821,89,100.6088,6.9787,0.2679,103,78.9637,7.6773,-0.4704,0.9100324781335586,0.4930649697780609
17.7,53,165.7837,6.4791,-0.2044,68,145.4839,7.352,-0.1537,72,134.4228,7.8837,-0.582,81,113.9683,7.3447,0.4285,89,101.308,7.0043,0.2182,103,79.7297,7.6423,-0.328,0.8784763769242085,0.414622038602829
17.8,53,166.4306,6.4585,-0.1898,68,146.2182,7.3344,-0.2244,72,135.2082,7.8246,-0.6293,81,114.7049,7.3865,0.3635,89,102.0094,7.0251,0.1778,103,80.4927,7.6184,-0.1574,0.8472841977836928,0.3871230483055115
17.9,53,167.0755,6.4393,-0.1865,68,146.9505,7.3104,-0.2936,72,135.9874,7.7586,-0.746,81,115.4453,7.4226,0.322,89,102.7128,7.0426,0.1539,103,81.2538,7.6024,-0.1088,0.8169029102190185,0.3263609707355499
18.0,53,167.7186,6.4215,-0.1746,68,147.6801,7.282,-0.3182,72,136.7594,7.6818,-0.8781,81,116.1893,7.4563,0.3353,89,103.4179,7.0583,0.1453,103,82.0135,7.5913,-0.0765,0.7860386694966649,0.28513944149017334
18.1,53,168.3598,6.4043,-0.1711,68,148.4068,7.253,-0.2905,72,137.5231,7.5918,-1.0241,81,116.9366,7.4906,0.3536,89,104.1245,7.0738,0.1715,103,82.7722,7.5838,-0.0491,0.7519139977221418,0.2958962619304657
18.2,53,168.9994,6.3868,-0.182,68,149.1307,7.2249,-0.2822,72,138.2772,7.4895,-1.1383,81,117.6875,7.5268,0.3724,89,104.8327,7.09,0.1855,103,83.5304,7.5792,-0.0871,0.7120379305577523,0.26998040080070496
18.3,53,169.6371,6.3679,-0.1798,68,149.8518,7.1966,-0.2946,72,139.0206,7.3799,-1.0959,81,118.442,7.564,0.3745,89,105.5426,7.1081,0.2157,103,84.2882,7.5774,-0.0171,0.6653649262855816,0.29028651118278503
18.4,53,170.2729,6.3482,-0.1802,68,150.57,7.1665,-0.3174,72,139.7531,7.2694,-1.0749,81,119.2002,7.5999,0.2993,89,106.2545,7.1302,0.2702,103,85.046,7.578,0.053,0.6131259904588803,0.27036434412002563
18.5,53,170.9068,6.3299,-0.1519,68,151.285,7.1345,-0.3373,72,140.4747,7.1622,-1.0299,81,119.9618,7.6309,0.2414,89,106.9689,7.1581,0.329,103,85.8039,7.581,0.1112,0.5580055967127762,0.17945218086242676
18.6,53,171.5391,6.3158,-0.1066,68,151.9968,7.1011,-0.3477,72,141.1858,7.0596,-0.9851,81,120.726,7.6544,0.167,89,107.6864,7.1928,0.4001,103,86.5622,7.5852,-0.1374,0.5032605220682123,0.16104891896247864
18.7,53,172.1702,6.3061,-0.0912,68,152.7052,7.0667,-0.3583,72,141.8868,6.9613,-0.9402,81,121.4923,7.6703,0.1093,89,108.4077,7.2332,0.4493,103,87.3209,7.5889,-0.087,0.4511828254209222,0.06892189383506775
18.8,53,172.8005,6.2989,-0.0801,68,153.4101,7.0309,-0.3763,72,142.5782,6.8671,-0.9002,81,122.2599,7.6816,0.0579,89,109.1332,7.2772,0.4761,103,88.0799,7.5901,0.0164,0.4021673181995583,0.027798593044281006
18.9,53,173.43,6.2907,-0.114,68,154.1112,6.9925,-0.4264,72,143.2604,6.7772,-0.8557,81,123.0285,7.6911,0.0534,89,109.8633,7.3235,0.4771,103,88.8388,7.5873,0.1544,0.35463604453349823,-0.03084692358970642
19.0,53,174.0584,6.2781,-0.1839,68,154.8083,6.9493,-0.4931,72,143.9339,6.6918,-0.8114,81,123.798,7.6988,0.0349,89,110.598,7.3717,0.4974,103,89.5971,7.5799,-0.0904,0.3069834232709636,-0.03557974100112915
19.1,53,174.6853,6.2592,-0.223,68,155.5007,6.8985,-0.5854,72,144.599,6.6106,-0.7711,81,124.568,7.7011,-0.0076,89,111.3377,7.4218,0.5162,103,90.3545,7.5687,-0.1165,0.2593641732029509,-0.06838971376419067
19.2,53,175.3099,6.234,-0.2754,68,156.1876,6.8395,-0.6688,72,145.2562,6.5326,-0.7426,81,125.3378,7.6954,-0.1193,89,112.0825,7.4733,0.5261,103,91.1108,7.5565,-0.1103,0.21438337807919994,-0.11651544272899628
19.3,53,175.9319,6.2057,-0.2863,68,156.8684,6.7752,-0.635,72,145.9057,6.4578,-0.7101,81,126.1067,7.682,-0.199,89,112.8324,7.5252,0.4945,103,91.8659,7.5464,-0.0761,0.1740004058194031,-0.23164474964141846
19.4,53,176.5511,6.1784,-0.2557,68,157.5427,6.7111,-0.6025,72,146.5479,6.3871,-0.6638,81,126.8739,7.6626,-0.261,89,113.5875,7.5761,0.4769,103,92.6203,7.5405,-0.1015,0.13844589231170004,-0.2599833011627197
19.5,53,177.1678,6.1551,-0.1924,68,158.2108,6.6518,-0.543,72,147.1834,6.3218,-0.5829,81,127.6389,7.6369,-0.3465,89,114.3475,7.624,0.4377,103,93.3743,7.5389,0.0075,0.1072218850389635,-0.328766405582428
19.6,53,177.7824,6.1367,-0.1489,68,158.8733,6.598,-0.4971,72,147.8126,6.263,-0.52,81,128.4009,7.6028,-0.3982,89,115.112,7.6669,0.3827,103,94.1282,7.5402,0.0646,0.08142734134633667,-0.41704028844833374
19.7,53,178.3953,6.1222,-0.1219,68,159.5306,6.5474,-0.5015,72,148.4363,6.2108,-0.4577,81,129.159,7.5596,-0.4864,89,115.8806,7.7044,0.3198,103,94.8823,7.5424,0.0631,0.06353420432987099,-0.4462025761604309
19.8,53,179.0069,6.1095,-0.1129,68,160.1828,6.4975,-0.5046,72,149.0551,6.1652,-0.3967,81,129.9125,7.5097,-0.5349,89,116.6526,7.7373,0.286,103,95.6367,7.5439,0.0118,0.05467165831196659,-0.551437258720398
19.9,53,179.6173,6.0975,-0.0566,68,160.8301,6.4471,-0.5118,72,149.6697,6.1261,-0.3334,81,130.6608,7.4575,-0.5356,89,117.4279,7.7667,0.2543,103,96.3911,7.544,-0.0101,0.05334355779742979,-0.5591431260108948
20.0,53,180.2265,6.0864,-0.0499,68,161.4722,6.3959,-0.5197,72,150.2806,6.0934,-0.2755,81,131.4041,7.4073,-0.4361,89,118.2058,7.7919,0.2076,103,97.1454,7.5428,-0.0229,0.05632728291407268,-0.5554508566856384
20.1,53,180.8346,6.0773,-0.0363,68,162.1092,6.3437,-0.5309,72,150.8886,6.0663,-0.2272,81,132.1426,7.3632,-0.3667,89,118.9859,7.8111,0.1066,103,97.8996,7.541,-0.0292,0.06023718131528173,-0.4523634910583496
20.2,53,181.4421,6.071,-0.0241,68,162.7409,6.2897,-0.5503,72,151.4941,6.0435,-0.1971,81,132.8771,7.3273,-0.286,89,119.7677,7.8238,0.0626,103,98.6536,7.5389,-0.0219,0.06162149988610593,-0.4087899625301361
20.3,53,182.0497,6.0808,-0.0615,68,163.3671,6.2342,-0.5614,72,152.0974,6.0228,-0.2078,81,133.6084,7.2995,-0.2191,89,120.5504,7.8305,0.0274,103,99.4073,7.5364,-0.0243,0.058226272982041326,-0.3334174156188965
20.4,53,182.6574,6.0736,-0.107,68,163.9877,6.1784,-0.5552,72,152.6987,6.0019,-0.2186,81,134.3372,7.2765,-0.2364,89,121.3335,7.8325,-0.0002,103,100.1609,7.5338,-0.0235,0.049159679785592325,-0.26072677969932556
20.5,53,183.2641,6.0616,-0.1756,68,164.6028,6.1239,-0.5307,72,153.2978,5.9797,-0.2367,81,135.0637,7.2525,-0.2866,89,122.1167,7.8308,-0.0408,103,100.9141,7.5315,-0.0186,0.036035178332658506,-0.2845744788646698
20.6,53,183.8694,6.0441,-0.2339,68,165.2125,6.071,-0.5155,72,153.8945,5.956,-0.2487,81,135.7874,7.2217,-0.3809,89,122.8995,7.8259,-0.0766,103,101.6672,7.53,-0.0133,0.0230180158136563,-0.3235863149166107
20.7,53,184.4728,6.023,-0.2162,68,165.8171,6.0193,-0.5065,72,154.4889,5.9316,-0.2422,81,136.5077,7.1832,-0.4553,89,123.6817,7.818,-0.1112,103,102.4202,7.53,0.0127,0.014890544902692792,-0.407637357711792
20.8,53,185.074,6.0013,-0.2092,68,166.4165,5.9685,-0.4978,72,155.0809,5.9073,-0.2387,81,137.2238,7.1406,-0.4261,89,124.463,7.8072,-0.1479,103,103.1733,7.5323,0.0482,0.01293982282567423,-0.4614757299423218
20.9,53,185.6731,5.9808,-0.1916,68,167.0108,5.9188,-0.4813,72,155.6704,5.8834,-0.2353,81,137.9358,7.0983,-0.4034,89,125.243,7.7931,-0.1794,103,103.9268,7.5369,0.0767,0.014693405579433372,-0.4086141586303711
21.0,53,186.2702,5.9617,-0.1816,68,167.6003,5.8706,-0.4648,72,156.2576,5.8598,-0.231,81,138.6436,7.0585,-0.3796,89,126.0214,7.7755,-0.2211,103,104.6807,7.5425,-1.032,0.016592712649792164,-0.4332475960254669
21.1,53,186.8655,5.9432,-0.1757,68,168.185,5.8242,-0.4462,72,156.8424,5.8369,-0.2335,81,139.3476,7.0204,-0.3693,89,126.7979,7.754,-0.269,103,105.4352,7.5465,-0.469,0.01682645480100278,-0.4030725061893463
21.2,53,187.4589,5.9249,-0.1731,68,168.7652,5.7796,-0.4287,72,157.425,5.8145,-0.2297,81,140.0477,6.9828,-0.3741,89,127.572,7.7271,-0.3435,103,106.1899,7.5468,0.3726,0.016103239688193074,-0.39945560693740845
21.3,53,188.0505,5.9073,-0.1612,68,169.341,5.7367,-0.4107,72,158.0053,5.7917,-0.2406,81,140.7441,6.945,-0.378,89,128.3429,7.6918,-0.4277,103,106.9443,7.5429,1.0671,0.015409414170196967,-0.3910375237464905
21.4,53,188.6404,5.8915,-0.1399,68,169.9127,5.6954,-0.3953,72,158.5832,5.7671,-0.2678,81,141.4367,6.907,-0.3784,89,129.1098,7.6456,-0.5532,103,107.6983,7.5363,-0.0758,0.014936436398422527,-0.3768261969089508
21.5,53,189.2289,5.8782,-0.0956,68,170.4802,5.6558,-0.3752,72,159.1586,5.7397,-0.2852,81,142.1255,6.8693,-0.3712,89,129.8715,7.5886,-0.6559,103,108.4515,7.5288,-0.0794,0.01415963402261884,-0.3927716016769409
21.6,53,189.8162,5.8677,-0.0717,68,171.0439,5.6185,-0.3516,72,159.7311,5.7103,-0.2973,81,142.8106,6.8326,-0.358,89,130.6271,7.5243,-0.7065,103,109.204,7.5208,-0.0849,0.01225741774059348,-0.3722647428512573
21.7,53,190.4026,5.8605,-0.0447,68,171.604,5.5834,-0.3408,72,160.3006,5.6809,-0.2858,81,143.4921,6.7971,-0.3468,89,131.3762,7.4575,-0.658,103,109.9557,7.512,-0.0943,0.008827756307800262,-0.3662823736667633
21.8,53,190.9885,5.8566,-0.0168,68,172.1607,5.5498,-0.3323,72,160.8673,5.653,-0.2654,81,144.1701,6.7623,-0.3416,89,132.1187,7.3913,-0.6425,103,110.7064,7.5029,-0.0169,0.00440523311570602,-0.3558298647403717
21.9,53,191.5741,5.8553,-0.0076,68,172.714,5.5164,-0.3369,72,161.4313,5.6264,-0.2747,81,144.8446,6.728,-0.3406,89,132.8546,7.3269,-0.6243,103,111.4563,7.4953,-0.0115,2.5200981461637184e-06,-0.3480875492095947
22.0,53,192.1595,5.8531,-0.0519,68,173.2639,5.4824,-0.3449,72,161.9925,5.5984,-0.3048,81,145.5157,6.6939,-0.3319,89,133.5842,7.2645,-0.6018,103,112.2057,7.4918,-0.0014,-0.004264290138835314,-0.3520936965942383
