t1,ID1,Y1,v1,a1,ID2,Y2,v2,a2,ID3,Y3,v3,a3,ID4,Y4,v4,a4,ID5,Y5,v5,a5,ID6,Y6,v6,a6,a4_IDM,a4_PERL
11.2,43,138.4888,7.8985,0.2228,61,112.0549,6.5083,0.5682,67,94.0709,6.4531,0.776,77,76.801,5.8036,0.0912,94,60.5883,6.4389,-0.4634,102,45.5489,6.7277,0.0015,0.9309600129096748,0.13130074739456177
11.3,43,139.2798,7.9203,0.1617,61,112.7084,6.5625,0.5265,67,94.7201,6.5304,0.8266,77,77.3818,5.8129,0.0701,94,61.2299,6.3917,-0.4729,102,46.2218,6.7317,0.0821,0.946471194006347,0.09032410383224487
11.4,43,140.0726,7.9357,0.1182,61,113.3673,6.6155,0.5213,67,95.3772,6.6124,0.8335,77,77.9635,5.8198,0.0545,94,61.8666,6.3424,-0.511,102,46.8955,6.7423,0.1461,0.9655083956642828,0.033878326416015625
11.5,43,140.8666,7.946,0.0755,61,114.0315,6.6685,0.5267,67,96.0428,6.6985,0.8712,77,78.5457,5.8251,0.043,94,62.4982,6.2899,-0.5434,102,47.5705,6.7572,0.1747,0.9869567391460653,0.15540874004364014
11.6,43,141.6616,7.953,0.0548,61,114.701,6.7213,0.5163,67,96.7171,6.7871,0.8811,77,79.1284,5.8293,0.0321,94,63.1244,6.2353,-0.5539,102,48.247,6.7735,0.1767,1.0102520828882222,0.012651622295379639
11.7,43,142.4572,7.9591,0.0603,61,115.3756,6.7716,0.4785,67,97.4001,6.8742,0.8426,77,79.7116,5.8329,0.0409,94,63.7452,6.1806,-0.5438,102,48.9252,6.7896,0.1497,1.0347060859174368,0.08183407783508301
11.8,43,143.2535,7.9666,0.0926,61,116.0551,6.8178,0.4339,67,98.0916,6.9552,0.7268,77,80.2951,5.8385,0.0854,94,64.3606,6.1272,-0.5076,102,49.6049,6.805,0.1405,1.05917693921417,0.10914665460586548
11.9,43,144.0506,7.9765,0.1187,61,116.739,6.8607,0.4136,67,98.7907,7.0272,0.6337,77,80.8795,5.8492,0.1562,94,64.9708,6.0755,-0.4917,102,50.2861,6.819,0.1256,1.0816487735897948,0.13550668954849243
12.0,43,144.8489,7.9886,0.1422,61,117.4272,6.9032,0.4246,67,99.4966,7.09,0.5534,77,81.4652,5.8645,0.1867,94,65.5758,6.0258,-0.4692,102,50.9686,6.8314,0.108,1.1003072334472446,0.1798769235610962
12.1,43,145.6485,8.0027,0.1602,61,118.1197,6.9467,0.3683,67,100.2084,7.1456,0.4985,77,82.0524,5.8798,0.1415,94,66.1761,5.9793,-0.4307,102,51.6523,6.842,0.0775,1.115416740757393,0.20273280143737793
12.2,43,146.4495,8.018,0.1481,61,118.8157,6.9729,0.3495,67,100.9255,7.1965,0.4688,77,82.641,5.8918,0.1005,94,66.7719,5.9373,-0.4302,102,52.337,6.8509,0.0646,1.1291840779369056,0.15252727270126343
12.3,43,147.2521,8.0334,0.1449,61,119.515,7.0122,0.308,67,101.6475,7.2438,0.4387,77,83.2306,5.9012,0.0889,94,67.3638,5.9002,-0.3817,102,53.0224,6.858,0.0483,1.1433058256402022,0.15308445692062378
12.4,43,148.0561,8.0482,0.1359,61,120.2179,7.0463,0.2638,67,102.3741,7.288,0.4082,77,83.8213,5.9115,0.1202,94,67.9515,5.8535,-0.3705,102,53.7084,6.8625,0.0236,1.1576769811194594,0.1468067169189453
12.5,43,148.8616,8.0615,0.1187,61,120.924,7.0756,0.2752,67,103.1049,7.3287,0.3732,77,84.4131,5.9249,0.1014,94,68.535,5.818,-0.4085,102,54.3947,6.8634,-0.0329,1.1710656482616744,0.17515599727630615
12.6,43,149.6683,8.0727,0.1152,61,121.6328,7.1016,0.2493,67,103.8396,7.3654,0.3048,77,85.0062,5.9383,0.0819,94,69.1149,5.7782,-0.398,102,55.0809,6.8603,-0.1379,1.1826368593744192,0.11971163749694824
12.7,43,150.4761,8.082,0.1005,61,122.3442,7.1261,0.2449,67,104.5777,7.3969,0.2543,77,85.6005,5.9464,0.0293,94,69.6905,5.7355,-0.4068,102,55.7652,6.8251,-0.1744,1.1934242428854247,0.11164975166320801
12.8,43,151.2848,8.092,0.1312,61,123.0581,7.1512,0.2619,67,105.3187,7.4223,0.1978,77,86.1952,5.9473,-0.0171,94,70.2621,5.6951,-0.3556,102,56.4474,6.8198,-0.1175,1.2050277028020862,0.06380164623260498
12.9,43,152.0947,8.1066,0.2071,61,123.7746,7.1788,0.3088,67,106.0619,7.4416,0.1441,77,86.7897,5.9444,-0.0509,94,70.8299,5.6613,-0.2805,102,57.1293,6.8171,-0.0159,1.21788886837072,0.036611080169677734
13.0,43,152.9064,8.1281,0.2667,61,124.4941,7.2102,0.3562,67,106.8067,7.4555,0.1074,77,87.3841,5.9438,0.029,94,71.3947,5.6341,-0.2303,102,57.8109,6.8155,-0.0306,1.2307998578106945,0.010825157165527344
13.1,43,153.7207,8.156,0.3216,61,125.2169,7.2466,0.4137,67,107.5528,7.4654,0.0785,77,87.9787,5.9479,0.1055,94,71.9569,5.6105,-0.2117,102,58.4921,6.8093,-0.1507,1.2418617067288722,0.1051790714263916
13.2,43,154.5378,8.1877,0.3484,61,125.9436,7.2883,0.4673,67,108.2997,7.473,0.0638,77,88.5739,5.9557,0.1459,94,72.5169,5.5892,-0.1874,102,59.1722,6.7927,-0.3282,1.2505955358685379,0.13705384731292725
13.3,43,155.3583,8.2218,0.3701,61,126.6747,7.3334,0.4252,67,109.0473,7.4797,0.0613,77,89.1701,5.9674,0.1603,94,73.0749,5.5712,-0.1492,102,59.8501,6.7646,-0.3613,1.2576299305072893,0.1687936782836914
13.4,43,156.1823,8.2588,0.4027,61,127.4103,7.3774,0.3905,67,109.7956,7.4866,0.0401,77,89.7678,5.9875,0.2928,94,73.6313,5.5563,-0.1223,102,60.5247,6.7268,-0.4499,1.2631570167107746,0.19303011894226074
13.5,43,157.0103,8.3011,0.468,61,128.1499,7.416,0.3242,67,110.5447,7.4937,0.0407,77,90.3682,6.0204,0.4486,94,74.1862,5.542,-0.1302,102,61.1951,6.6817,-0.5176,1.2659947890662504,0.3871306777000427
13.6,43,157.8429,8.3496,0.5325,61,128.8931,7.4476,0.2615,67,111.2943,7.4998,0.0277,77,90.9724,6.0642,0.5388,94,74.7397,5.5278,-0.1211,102,61.8607,6.6306,-0.5778,1.2648030270400903,0.4906045198440552
13.7,43,158.6805,8.4025,0.5576,61,129.6392,7.4735,0.23,67,112.0444,7.5018,-0.0053,77,91.5812,6.1114,0.382,94,75.2919,5.5172,-0.0652,102,62.5209,6.5739,-0.579,1.2599217477759639,0.5420879125595093
13.8,43,159.5233,8.4549,0.4795,61,130.3876,7.4958,0.2041,67,112.7944,7.4969,-0.09,77,92.1944,6.1525,0.2929,94,75.8434,5.5124,-0.029,102,63.1752,6.5122,-0.6205,1.2531001294504178,0.3346237540245056
13.9,43,160.3712,8.502,0.4122,61,131.1382,7.5162,0.1943,67,113.5434,7.4848,-0.1553,77,92.811,6.1798,0.1545,94,76.3945,5.5082,-0.0775,102,63.8233,6.4489,-0.612,1.246798805072503,0.35638153553009033
14.0,43,161.2234,8.5424,0.3508,61,131.8908,7.5361,0.1938,67,114.2911,7.4684,-0.1762,77,93.4297,6.1926,0.0567,94,76.9447,5.497,-0.2076,102,64.4652,6.3896,-0.5407,1.2433944077405437,0.18596017360687256
14.1,43,162.0794,8.5779,0.3211,61,132.6454,7.5557,0.1772,67,115.0371,7.4523,-0.152,77,94.0493,6.2,0.094,94,77.4934,5.4763,-0.3207,102,65.1016,6.3387,-0.4477,1.2436338007106305,0.10662102699279785
14.2,43,162.9389,8.6112,0.2866,61,133.4019,7.5742,0.1593,67,115.7817,7.4395,-0.196,77,94.6699,6.2123,0.198,94,78.0396,5.449,-0.2996,102,65.7334,6.2956,-0.389,1.2454321144970042,0.1434345245361328
14.3,43,163.8016,8.6422,0.2563,61,134.1601,7.5899,0.1263,67,116.5241,7.4084,-0.1146,77,95.2922,6.2332,0.3004,94,78.583,5.4185,-0.3191,102,66.361,6.2565,-0.3696,1.2460703171743457,0.20486950874328613
14.4,43,164.667,8.6677,0.1914,61,134.9197,7.602,0.0929,67,117.2647,7.4037,-0.0641,77,95.9169,6.2619,0.3849,94,79.1233,5.3862,-0.3378,102,66.9847,6.2188,-0.3629,1.241029892858888,0.2845034599304199
14.5,43,165.5347,8.6853,0.1181,61,135.6804,7.6113,0.0809,67,118.0049,7.4004,-0.0578,77,96.5449,6.2978,0.4191,94,79.6602,5.3523,-0.3535,102,67.6047,6.1818,-0.3575,1.237391747360398,0.3622931241989136
14.6,43,166.4038,8.6965,0.0914,61,136.442,7.62,0.0854,67,118.7448,7.3963,-0.0553,77,97.1769,6.3413,0.5041,94,80.1937,5.318,-0.2709,102,68.2211,6.1457,-0.3485,1.2315091692923201,0.4008999466896057
14.7,43,167.2739,8.7055,0.0953,61,137.2044,7.6294,0.0936,67,119.484,7.3894,-0.0917,77,97.8136,6.3927,0.5864,94,80.7239,5.2869,-0.2261,102,68.8339,6.1105,-0.3396,1.2228400249467684,0.5440540909767151
14.8,43,168.145,8.716,0.1223,61,137.9678,7.6386,0.0836,67,120.2225,7.3794,-0.1205,77,98.4557,6.451,0.649,94,81.2515,5.2638,-0.1428,102,69.4433,6.0765,-0.3253,1.2108310387269268,0.5722540616989136
14.9,43,169.0172,8.7285,0.1364,61,138.7321,7.6457,-0.6024,67,120.9599,7.3679,-0.1255,77,99.104,6.5136,0.5945,94,81.7772,5.2515,-0.0539,102,70.0493,6.0447,-0.2932,1.1955812247218247,0.6350916028022766
15.0,43,169.8907,8.741,0.042,61,139.4968,7.6489,-0.1226,67,121.6961,7.357,-0.1052,77,99.7585,6.5773,0.5873,94,82.3022,5.2486,0.0098,102,70.6524,6.0163,-0.2559,1.177981700060775,0.5429849028587341
15.1,43,170.7653,8.7507,0.0272,61,140.2616,7.6483,0.2432,67,122.4313,7.3476,-0.0915,77,100.4193,6.638,0.5381,94,82.8272,5.2513,0.0506,102,71.2528,5.9912,-0.2274,1.1593330483348265,0.5766322016716003
15.2,43,171.6406,8.7552,0.0053,61,141.0263,7.6453,0.4368,67,123.1656,7.3379,-0.1121,77,101.0857,6.6906,0.4374,94,83.3526,5.2561,0.0573,102,71.8507,5.968,-0.22,1.1411674447564764,0.5086907148361206
15.3,43,172.516,8.7535,-0.0175,61,141.7907,7.6412,-0.0426,67,123.8988,7.3255,-0.1494,77,101.7567,6.7293,0.1751,94,83.8784,5.2607,0.0463,102,72.4464,5.945,-0.208,1.1250694447404026,0.4003790020942688
15.4,43,173.391,8.7467,-0.1709,61,142.5545,7.6366,-0.0445,67,124.6306,7.3112,0.1987,77,102.4307,6.7501,0.0639,94,84.4047,5.265,0.0558,102,73.0398,5.9228,-0.191,1.1128671761653524,0.10960280895233154
15.5,43,174.2653,8.7383,-0.1598,61,143.318,7.6319,-0.0464,67,125.3611,7.2993,0.127,77,103.1059,6.7544,-0.0145,94,84.9315,5.2711,0.1005,102,73.6311,5.9044,-0.1384,1.1063848028465757,0.09652984142303467
15.6,43,175.1388,8.732,-0.0877,61,144.0809,7.6272,-0.0436,67,126.0909,7.2949,-0.0063,77,103.7812,6.7508,-0.0264,94,85.4592,5.2824,0.1865,102,74.2209,5.8919,-0.0852,1.1061048418396207,-0.02595365047454834
15.7,43,176.0118,8.7296,-0.005,61,144.8434,7.6235,-0.0381,67,126.8207,7.3021,-0.1911,77,104.4562,6.7491,0.0102,94,85.9884,5.3012,0.2946,102,74.8097,5.8828,-0.1024,1.1099326519247723,-0.0306626558303833
15.8,43,176.8835,8.7044,0.0196,61,145.6057,7.6225,0.0117,67,127.552,7.324,0.3166,77,105.1312,6.7526,0.0457,94,86.5199,5.3287,0.3376,102,75.3974,5.8713,-0.1659,1.115098849958494,0.0010524988174438477
15.9,43,177.7542,8.7086,0.0318,61,146.3681,7.6254,0.0683,67,128.2863,7.3618,0.4836,77,105.8067,6.7569,0.0255,94,87.0546,5.3649,0.428,102,75.9836,5.8529,-0.2644,1.1210211205678529,0.024512171745300293
16.0,43,178.6253,8.7134,0.0266,61,147.131,7.6314,0.0948,67,129.025,7.4127,0.5964,77,106.4824,6.7574,-0.0164,94,87.5933,5.409,0.5075,102,76.5676,5.8265,-0.3515,1.1294943760133649,0.009713053703308105
16.1,43,179.4967,8.7155,-0.0012,61,147.8944,7.6371,0.0702,67,129.7692,7.4698,0.6133,77,107.1581,6.7556,-0.0225,94,88.1367,5.4592,0.5543,102,77.1486,5.7944,-0.3145,1.141656639749752,-0.003128647804260254
16.2,43,180.3681,8.7121,-0.083,61,148.6582,7.6384,-0.0308,67,130.5189,7.525,0.4998,77,107.8338,6.7581,0.0921,94,88.6852,5.5115,0.5119,102,77.7263,5.7601,-0.3154,1.1557633923374497,0.009669303894042969
16.3,43,181.2389,8.7027,-0.1467,61,149.4217,7.6322,-0.1608,67,131.2738,7.574,0.4343,77,108.5102,6.7711,0.2717,94,89.2389,5.562,0.4803,102,78.3007,5.7276,-0.2821,1.1681824454293062,0.18084603548049927
16.4,43,182.1084,8.6891,-0.1867,61,150.1842,7.6179,-0.2838,67,132.0334,7.6172,0.3894,77,109.1887,6.7973,0.4624,94,89.7975,5.6096,0.4528,102,78.8721,5.7004,-0.2193,1.1761891392929809,0.2849695682525635
16.5,43,182.9765,8.6711,-0.252,61,150.945,7.5966,-0.254,67,132.7971,7.6566,0.3627,77,109.8703,6.836,0.418,94,90.3607,5.6553,0.4448,102,79.4412,5.6812,-0.0917,1.1789985248575632,0.4712905287742615
16.6,43,183.8423,8.6452,-0.3376,61,151.7033,7.5702,-0.2969,67,133.5646,7.6936,0.3532,77,110.5559,6.8761,0.4811,94,90.9285,5.7004,0.4494,102,80.0088,5.6716,-0.0303,1.1771499363637248,0.35664862394332886
16.7,43,184.7049,8.6071,-0.4858,61,152.4588,7.5404,-0.3247,67,134.3357,7.7285,0.3341,77,111.2461,6.9272,0.4815,94,91.5007,5.7443,0.4301,102,80.5759,5.6696,0.0053,1.1744402953847037,0.5186182260513306
16.8,43,185.5631,8.5564,-0.6088,61,153.2113,7.5083,-0.3436,67,135.1102,7.7616,0.317,77,111.9412,6.9754,0.4268,94,92.0772,5.7861,0.4079,102,81.1429,5.6704,0.0037,1.1677053432444329,0.4716007113456726
16.9,43,186.4157,8.4972,-0.6687,61,153.9604,7.4747,-0.3363,67,135.888,7.7933,0.3072,77,112.6408,7.0168,0.3639,94,92.6579,5.827,0.4125,102,81.7099,5.6699,-0.0227,1.1615130268119196,0.41078776121139526
17.0,43,187.2624,8.4351,-0.6066,61,154.7061,7.4398,-0.3473,67,136.6689,7.8248,0.3082,77,113.3442,7.0512,0.3037,94,93.2428,5.8704,0.4594,102,82.2769,5.6692,-0.0017,1.157258747042162,0.3537951111793518
17.1,43,188.1028,8.3739,-0.5862,61,155.4483,7.4041,-0.3513,67,137.453,7.8573,0.3243,77,114.0508,7.081,0.2751,94,93.8323,5.9193,0.5236,102,82.8439,5.6717,0.084,1.1552614433759205,0.2892262935638428
17.2,43,188.9373,8.3152,-0.5571,61,156.187,7.3691,-0.3339,67,138.2404,7.891,0.3305,77,114.7604,7.1095,0.2787,94,94.4269,5.9734,0.5629,102,83.4115,5.6804,0.1938,1.154969062330424,0.28606653213500977
17.3,43,189.766,8.2598,-0.5229,61,156.9223,7.3378,-0.1498,67,139.0311,7.9235,0.302,77,115.4728,7.1389,0.2514,94,95.027,6.0286,0.5467,102,83.9803,5.6953,0.1958,1.1553290140909558,0.2803207039833069
17.4,43,190.5894,8.2078,-0.4979,61,157.6549,7.3142,-0.0986,67,139.8249,7.9513,0.215,77,116.1881,7.168,0.2366,94,95.6324,6.0797,0.4849,102,84.5508,5.7152,0.2414,1.1552114282121786,0.23334139585494995
17.5,43,191.4077,8.159,-0.4724,61,158.3857,7.3017,-0.0318,67,140.621,7.9718,0.1466,77,116.9062,7.1928,0.1795,94,96.2426,6.1237,0.411,102,85.1235,5.7389,0.2798,1.1544060305725916,0.2580978274345398
17.6,43,192.2213,8.1119,-0.4626,61,159.1159,7.3021,0.0352,67,141.4189,7.9857,0.0988,77,117.6263,7.2092,0.0946,94,96.8569,6.1633,0.3928,102,85.6988,5.7667,0.3304,1.153762150600222,0.15824943780899048
17.7,43,193.0301,8.0652,-0.4639,61,159.8467,7.3133,0.1667,67,142.218,7.996,0.0842,77,118.3475,7.2151,0.0086,94,97.4753,6.2048,0.4526,102,86.2772,5.8,0.3768,1.1547718977008852,0.11536550521850586
17.8,43,193.8343,8.0182,-0.4747,61,160.5789,7.331,0.2063,67,143.018,8.0057,0.0887,77,119.0688,7.2106,-0.1336,94,98.0983,6.2538,0.5303,102,86.8592,5.8399,0.4477,1.1586352898171028,0.04197847843170166
17.9,43,194.6337,7.9702,-0.4859,61,161.313,7.3508,0.2125,67,143.8191,8.0151,0.0815,77,119.7891,7.1953,-0.283,94,98.7264,6.3096,0.5776,102,87.4454,5.8857,0.4981,1.1658041918051858,-0.09876024723052979
18.0,43,195.4283,7.9212,-0.4937,61,162.0491,7.3715,0.224,67,144.621,8.0229,0.0592,77,120.5073,7.1687,-0.4483,94,99.3603,6.3669,0.559,102,88.0365,5.9346,0.5111,1.1764208710991777,-0.23464858531951904
18.1,43,196.2179,7.8721,-0.4892,61,162.7874,7.3943,0.2381,67,145.4236,8.0283,0.0388,77,121.2222,7.1295,-0.4683,94,99.9997,6.421,0.5159,102,88.6324,5.9834,0.4703,1.190318081385371,-0.396193265914917
18.2,43,197.0027,7.8238,-0.4857,61,163.5281,7.4203,0.2712,67,146.2266,8.0325,0.0432,77,121.9325,7.078,-0.5887,94,100.6443,6.4721,0.4982,102,89.2331,6.0307,0.4539,1.2076258011981655,-0.37471652030944824
18.3,43,197.7827,7.7761,-0.4852,61,164.2716,7.4483,0.2796,67,147.0301,8.0375,0.061,77,122.6373,7.0174,-0.6528,94,101.2941,6.5229,0.5098,102,89.8384,6.0765,0.4391,1.2282196334665316,-0.569440484046936
18.4,43,198.5579,7.7275,-0.506,61,165.0177,7.4754,0.2513,67,147.8342,8.0443,0.0809,77,123.3359,6.9544,-0.6409,94,101.9489,6.5746,0.5182,102,90.4483,6.1203,0.4163,1.2511931233419367,-0.591248631477356
18.5,43,199.3281,7.6763,-0.537,61,165.7664,7.4983,0.1185,67,148.639,8.0523,0.0866,77,124.0283,6.8944,-0.5346,94,102.609,6.626,0.5014,102,91.0623,6.1614,0.4094,1.2745619321446664,-0.5554699897766113
18.6,43,200.093,7.6224,-0.5345,61,166.5171,7.5151,0.0793,67,149.4446,8.0597,0.1599,77,124.715,6.8398,-0.4819,94,103.274,6.6749,0.4708,102,91.6804,6.2002,0.3937,1.2966826138538838,-0.4218252897262573
18.7,43,200.8525,7.5671,-0.5401,61,167.2691,7.5248,0.0362,67,150.2508,8.064,0.0492,77,125.3966,6.7912,-0.4218,94,103.9438,6.7208,0.4446,102,92.3024,6.2394,0.4188,1.316734695984185,-0.4249379634857178
18.8,43,201.6065,7.5123,-0.5257,61,168.0217,7.5268,-0.0126,67,151.0571,8.0626,-0.1175,77,126.0736,6.7495,-0.353,94,104.6181,6.7651,0.4373,102,92.9285,6.2827,0.4767,1.3343581369513762,-0.3431640863418579
18.9,43,202.3551,7.4604,-0.484,61,168.774,7.5204,-0.1094,67,151.863,8.054,-0.3033,77,126.7469,6.7153,-0.2654,94,105.2968,6.8094,0.4463,102,93.5592,6.3312,0.4893,1.349144826094149,-0.2619065046310425
19.0,43,203.0988,7.414,-0.4093,61,169.5254,7.5064,-0.1786,67,152.6676,8.0385,-0.1851,77,127.417,6.6881,-0.2064,94,105.98,6.8547,0.4641,102,94.1949,6.3825,0.4939,1.3609166321367365,-0.16772031784057617
19.1,43,203.8383,7.3744,-0.3434,61,170.2751,7.4875,-0.2069,67,153.4704,8.0183,-0.2178,77,128.0848,6.6676,-0.1492,94,106.6678,6.9009,0.4692,102,94.8356,6.4317,0.4505,1.3699691623558385,-0.12683892250061035
19.2,43,204.574,7.3406,-0.2988,61,171.0229,7.4682,-0.1883,67,154.2712,7.9964,-0.217,77,128.7509,6.6533,-0.0991,94,107.3602,6.9476,0.4755,102,95.481,6.4754,0.3885,1.3767318147898322,-0.07507872581481934
19.3,43,205.3065,7.3101,-0.2809,61,171.7689,7.4521,-0.1328,67,155.0698,7.9756,-0.1965,77,129.4157,6.6433,-0.0792,94,108.0574,6.9953,0.4909,102,96.1304,6.5134,0.349,1.3817443227958834,-0.029062747955322266
19.4,43,206.0361,7.2807,-0.2847,61,172.5135,7.4407,-0.0879,67,155.8664,7.9569,-0.1887,77,130.0796,6.6346,-0.0795,94,108.7594,7.0447,0.4781,102,96.7835,6.5477,0.3244,1.385803937247995,-0.008219599723815918
19.5,43,206.7627,7.2518,-0.2809,61,173.2572,7.4327,-0.0664,67,156.6612,7.9394,-0.1861,77,130.7426,6.6261,-0.0769,94,109.4663,7.0947,0.4741,102,97.4398,6.5801,0.3137,1.3897208039114028,-0.020078182220458984
19.6,43,207.4865,7.2235,-0.2724,61,174.0001,7.4253,-0.077,67,157.4542,7.9206,-0.2142,77,131.4049,6.6187,-0.0585,94,110.1782,7.1425,0.4339,102,98.0994,6.6117,0.3074,1.3936468402108853,-0.0023862123489379883
19.7,43,208.2075,7.1964,-0.2578,61,174.7421,7.4157,-0.1103,67,158.2452,7.8983,-0.2617,77,132.0665,6.6139,-0.0546,94,110.8946,7.1847,0.3696,102,98.7622,6.6429,0.3172,1.3970967320909242,0.007858753204345703
19.8,43,208.9258,7.1712,-0.2142,61,175.4831,7.4031,-0.1392,67,159.0337,7.8718,-0.2885,77,132.7278,6.6127,0.013,94,111.6148,7.2203,0.3279,102,99.428,6.6744,0.3239,1.3995052673702695,-0.005218148231506348
19.9,43,209.6418,7.1485,-0.1874,61,176.2227,7.3887,-0.147,67,159.8194,7.8423,-0.31,77,133.3892,6.6156,0.0872,94,112.3384,7.2508,0.2905,102,100.0971,6.7068,0.3342,1.400574482695888,0.08032214641571045
20.0,43,210.3557,7.1292,-0.1558,61,176.9608,7.3748,-0.1296,67,160.6021,7.8114,-0.3168,77,134.0512,6.623,0.1663,94,113.0649,7.2797,0.2934,102,100.7694,6.7403,0.3466,1.400327307291276,0.13096892833709717
20.1,43,211.0679,7.1139,-0.1165,61,177.6977,7.3631,-0.1019,67,161.3816,7.78,-0.3196,77,134.7141,6.6351,0.1554,94,113.7944,7.3102,0.3248,102,101.4452,6.7751,0.3499,1.3988407232731295,0.21003353595733643
20.2,43,211.7788,7.1038,-0.2574,61,178.4336,7.3538,-0.083,67,162.158,7.7483,-0.3198,77,135.3784,6.6517,0.202,94,114.5271,7.344,0.3384,102,102.1245,6.8111,0.359,1.3961532196038706,0.16351032257080078
20.3,43,212.4889,7.1,-0.0175,61,179.1685,7.3456,-0.0799,67,162.9313,7.7169,-0.3148,77,136.0446,6.6722,0.238,94,115.2633,7.3798,0.346,102,102.8074,6.8471,0.3512,1.3923076102104401,0.26331865787506104
20.4,43,213.199,7.1018,0.1509,61,179.9027,7.3371,-0.0873,67,163.7015,7.6862,-0.3059,77,136.713,6.6955,0.2631,94,116.003,7.4147,0.3208,102,103.4939,6.8817,0.3289,1.387469303436703,0.2768195867538452
20.5,43,213.9095,7.1068,0.2098,61,180.6359,7.3279,-0.1036,67,164.4686,7.6556,-0.3109,77,137.3838,6.7209,0.2598,94,116.746,7.4458,0.2745,102,104.1836,6.914,0.2903,1.381897445298441,0.28698253631591797
20.6,43,214.6204,7.1123,-0.1006,61,181.3682,7.3176,-0.1143,67,165.2325,7.6232,-0.3583,77,138.0573,6.7482,0.2795,94,117.4919,7.4719,0.2076,102,104.8766,6.9444,0.2752,1.3756569860393413,0.2683967351913452
20.7,43,215.3319,7.1168,-0.0687,61,182.0994,7.306,-0.1324,67,165.993,7.5864,-0.4146,77,138.7335,6.7773,0.2955,94,118.2402,7.4931,0.1663,102,105.5724,6.9726,0.2499,1.368546422829102,0.2887861728668213
20.8,43,216.0437,7.1188,-0.0043,61,182.8293,7.2925,-0.1559,67,166.7495,7.5441,-0.4749,77,139.4127,6.8067,0.2847,94,118.9903,7.5099,0.1312,102,106.2709,6.997,0.2033,1.3602571249594528,0.3038142919540405
20.9,43,216.7554,7.116,0.1096,61,183.5578,7.2773,-0.1391,67,167.5016,7.4967,-0.5224,77,140.0947,6.8329,0.1216,94,119.742,7.5232,0.1029,102,106.9715,7.0159,0.1658,1.3509437287726431,0.2694263458251953
21.0,43,217.4665,7.1059,-0.1533,61,184.2848,7.2622,-0.1261,67,168.2487,7.4462,-0.4874,77,140.779,6.8522,0.0784,94,120.4948,7.5327,0.1169,102,107.6738,7.0293,0.1159,1.3414453551811505,0.06185042858123779
21.1,43,218.1761,7.0872,-0.2499,61,185.0104,7.2497,-0.0951,67,168.9908,7.3958,-0.4672,77,141.4647,6.8624,0.0267,94,121.2482,7.5358,-0.0228,102,108.3773,7.0398,0.1052,1.3328936393524078,0.10743975639343262
21.2,43,218.8835,7.0607,-0.3192,61,185.7349,7.2408,-0.0616,67,169.728,7.3491,-0.418,77,142.1509,6.8624,-0.0271,94,122.0013,7.5272,-0.2436,102,109.0818,7.0518,0.1475,1.3262836963197653,0.011111736297607422
21.3,43,219.5881,7.0302,-0.3363,61,186.4587,7.2351,-0.047,67,170.4609,7.3081,-0.3599,77,142.8367,6.8528,-0.1468,94,122.753,7.505,-0.4511,102,109.7879,7.0693,0.2058,1.3224101323857542,-0.04304540157318115
21.4,43,220.2896,7.0001,-0.2733,61,187.182,7.2307,-0.0434,67,171.19,7.2729,-0.2773,77,143.5212,6.8363,-0.2035,94,123.5018,7.4727,-0.3293,102,110.496,7.0925,0.2506,1.3214554345452936,-0.18257880210876465
21.5,43,220.9883,6.973,-0.2386,61,187.9048,7.226,-0.0562,67,171.9158,7.243,-0.2339,77,144.2038,6.8156,-0.2352,94,124.2473,7.4369,-0.3325,102,111.2065,7.1175,0.2399,1.3228168457144094,-0.19112622737884521
21.6,43,221.6844,6.9492,-0.2107,61,188.6271,7.2199,-0.0698,67,172.6388,7.2187,-0.182,77,144.8842,6.7927,-0.2519,94,124.9893,7.4026,-0.3007,102,111.9193,7.1398,0.1975,1.3257878621605805,-0.21232926845550537
21.7,43,222.3782,6.9279,-0.1919,61,189.3488,7.2134,-0.0551,67,173.3598,7.2013,-0.1154,77,145.5623,6.7691,-0.2213,94,125.7281,7.3734,-0.2384,102,112.6343,7.1587,0.1712,1.3299145981395317,-0.23908746242523193
21.8,43,223.07,6.9086,-0.1609,61,190.0699,7.2086,-0.0304,67,174.0795,7.1921,-0.0572,77,146.2381,6.747,-0.1979,94,126.4644,7.3526,-0.0133,102,113.351,7.1769,0.1818,1.334986591053046,-0.20105767250061035
21.9,43,223.7601,6.8917,-0.1369,61,190.7906,7.2068,-0.0006,67,174.7986,7.1906,0.0231,77,146.9118,6.7276,-0.1679,94,127.1991,7.3421,-0.0043,102,114.0697,7.1964,0.1966,1.3406220713182613,-0.1733856201171875
22.0,43,224.4485,6.8778,-0.1062,61,191.5113,7.2075,0.0119,67,175.5178,7.1938,0.0518,77,147.5837,6.711,-0.1476,94,127.9333,7.3412,0.0027,102,114.7903,7.2159,0.1805,1.3464775356323346,-0.14466071128845215
22.1,43,225.1358,6.8676,-0.0733,61,192.232,7.206,-0.0014,67,176.2374,7.1969,0.0201,77,148.2541,6.6956,-0.1568,94,128.6677,7.3462,0.0059,102,115.5127,7.2317,-0.0151,1.352197451914525,-0.11236560344696045
22.2,43,225.8222,6.8609,-0.0572,61,192.9525,7.2045,-0.0298,67,176.957,7.1958,-0.0398,77,148.9228,6.6801,-0.1641,94,129.4026,7.3517,0.0623,102,116.2363,7.2407,-0.0058,1.3576217334323193,-0.12399017810821533
