t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1,a0_IDM,a0_PERL
1118849079.8,652.0,120.40949529142227,8.568079260176596,0.422756255840891,659.0,94.68231647129537,8.169282829383752,0.5806560273683943,661.0,85.4267772593822,7.4831340821773,0.7804661466656445,646.0,138.11971668053536,8.895127213302516,0.5098284251400568,0.049355128066327136,0.40779420733451843
1118849079.9,652.0,121.26845559594108,8.611126830200867,0.4292604623464738,659.0,95.50213482230916,8.227084190891075,0.5619060452693184,661.0,86.17901301370392,7.561581004259633,0.7463390857129271,646.0,139.01178175395745,8.946174255140054,0.5480874986615759,0.04481611985315217,0.40666860342025757
1118849080.0,652.0,122.13173270245797,8.654415300140096,0.42752425447264,659.0,96.32766669698854,8.283553302696715,0.5474905933645918,661.0,86.93886208340261,7.635400389710116,0.6904008266379911,646.0,139.90913956097054,9.000981885120419,0.5877641083057077,0.04126979344420625,0.40848660469055176
1118849080.1,652.0,122.99929611926363,8.696853035969916,0.412422353167422,659.0,97.1587644190077,8.338401137686079,0.5300543126536396,661.0,87.70579450134919,7.703247969224359,0.637788543028757,646.0,140.81217494899704,9.059725875412676,0.633019662476109,0.03910674223313069,0.40554267168045044
1118849080.2,652.0,123.87100255070004,8.737275592759348,0.3779023583221487,659.0,97.99525008491004,8.391312180361146,0.5094402183098009,661.0,88.47924077750366,7.765677553861917,0.5920787698468627,646.0,141.72130725492235,9.12292024308924,0.6836169965907217,0.03912927464375242,0.386913925409317
1118849080.3,652.0,124.74661570664604,8.774987526159409,0.3497609689442465,659.0,98.83691435932076,8.441973307850828,0.4759831367239161,661.0,89.2587554845948,7.824616587961515,0.5690244460779982,646.0,142.63703355315215,9.19160572150988,0.7474253915058545,0.04232061237297433,0.357020765542984
1118849080.4,652.0,125.62585329039148,8.809764148748041,0.3212646354843975,659.0,99.683517649449,8.490092494713213,0.4501671628850734,661.0,90.0440903657825,7.882081035791251,0.5630293141470017,646.0,143.55994784639165,9.26668014327968,0.8167288123350597,0.04957064171923209,0.3465874493122101
1118849080.5,652.0,126.5084327859357,8.84182576214115,0.2973740333865516,659.0,100.53478890330751,8.535332582459647,0.4205690974867094,661.0,90.8351664213986,7.939440076534429,0.5857200494867987,646.0,144.49067210164085,9.347804961703453,0.8441817401042856,0.06140939941162386,0.3205932378768921
1118849080.6,652.0,127.39411936366164,8.871905792373076,0.2899109630893349,659.0,101.39041393307411,8.577168012870661,0.3846377012116015,661.0,91.63202012967368,7.997634088967864,0.5986653393639874,646.0,145.4297212429915,9.43317786530641,0.8748693337438184,0.07760239099382583,0.30696389079093933
1118849080.7,652.0,128.2827607235636,8.900921405669353,0.2835667734657338,659.0,102.25002778460184,8.615109017681535,0.3792178498276227,661.0,92.43477969135064,8.05755714457083,0.6209101554958694,646.0,146.3774138409546,9.520674093958174,0.8869365727416761,0.09702935637785205,0.30420419573783875
1118849080.8,652.0,129.17427013192756,8.929266761607005,0.2766636927656472,659.0,103.11327546268144,8.64984454391356,0.3543422433906394,661.0,93.24365333771472,8.119915782709793,0.6482351876762286,646.0,147.33390007008114,9.609050488574054,0.8925921729804118,0.11832653015633876,0.29897940158843994
1118849080.9,652.0,130.06857064274394,8.956743454724773,0.2663981276512742,659.0,103.97999072291014,8.684460660657058,0.3766961078235263,661.0,94.05888878433724,8.184793149736704,0.661005219046864,646.0,148.29923574169285,9.69766294366048,0.8700426503655438,0.14075848249561207,0.291911244392395
1118849081.0,652.0,130.96558580288396,8.983559748070274,0.2781466641802052,659.0,104.85040026299698,8.72373014108432,0.4526140206722218,661.0,94.88070439636064,8.251519090734178,0.6744636517713215,646.0,149.27338428642037,9.78530795089106,0.8519156669504868,0.16414695612856348,0.2860023081302643
1118849081.1,652.0,131.86531348816231,9.010993957499608,0.2939733874650811,659.0,105.72515657204404,8.771396039852958,0.5284292182311521,661.0,95.70923280473276,8.319049076706417,0.6770975666182284,646.0,150.25615959853724,9.87019829144484,0.8159218128486767,0.18788635245563948,0.309915691614151
1118849081.2,652.0,132.76789446367778,9.040625552810544,0.3239715138928895,659.0,106.60511428041173,8.827758127503309,0.6068793229105548,661.0,96.54450963731622,8.386487574967337,0.672632594933918,646.0,151.24723456532922,9.95130104439644,0.7775010690139259,0.2105996300857734,0.3223320245742798
1118849081.3,652.0,133.67358749403033,9.07323505423654,0.3560754066508623,659.0,107.49096525462008,8.889261356661796,0.6319878710196422,661.0,97.38649966871333,8.453313052973732,0.6574428505063433,646.0,152.24625967072802,10.029201063578352,0.7604051278229079,0.23105881398561276,0.35189056396484375
1118849081.4,652.0,134.58268806900642,9.108776445289193,0.3814132289004595,659.0,108.3829643945081,8.950721441102306,0.6060102534898361,661.0,98.2351281798586,8.519257169928128,0.6477165060363179,646.0,153.25298801692267,10.105365860314432,0.7507222024194077,0.2490533540664308,0.37632739543914795
1118849081.5,652.0,135.49548124000938,9.147086974771154,0.4098471857117921,659.0,109.28093680188437,9.008726706418075,0.5079231217209593,661.0,99.09029698417808,8.584118916463478,0.6360206836038013,646.0,154.26728943833317,10.180662567893974,0.7431820365032463,0.2651107455326321,0.39928150177001953
1118849081.6,652.0,136.4122476935184,9.188242095406038,0.4401650239161224,659.0,110.1844783477424,9.06210421074378,0.4631234766817728,661.0,99.95188827056504,8.647706811274256,0.6225045603167022,646.0,155.28906770608967,10.254902787235226,0.7297612293799369,0.27961172270320894,0.4294658601284027
1118849081.7,652.0,137.33327382199514,9.232280474127904,0.4693976022734629,659.0,111.09304608219846,9.10925047837897,0.3945641089943257,661.0,100.81975768677977,8.709681513020069,0.583568279191558,646.0,156.31819325161084,10.327608123190895,0.7113574325648447,0.29246430904417803,0.45976021885871887
1118849081.8,652.0,138.25883078316983,9.278858749369368,0.4691889678654199,659.0,112.00587408011393,9.147309479930431,0.2978074145901989,661.0,101.6937037975681,8.769240702751306,0.5551714630733892,646.0,157.35449808429678,10.398488530527317,0.6922189771282197,0.3035009743637161,0.4857531785964966
1118849081.9,652.0,139.1891311726595,9.327149040424995,0.4807453990986326,659.0,112.9219929800412,9.175068518616785,0.1983020587796929,661.0,102.57341940463904,8.8250714386622,0.5122822432064784,646.0,158.39778923682658,10.46733452007055,0.6710718172689172,0.3128035240285855,0.47839242219924927
1118849082.0,652.0,140.12427631697312,9.375753845846129,0.4753758844929224,659.0,113.8404986414639,9.195044709836452,0.1495223512535995,661.0,103.45846048109254,8.875750090408609,0.456666378969961,646.0,159.44787141428566,10.534309029109954,0.65515985197549,0.3207128559626172,0.504899263381958
1118849082.1,652.0,141.0642011368768,9.42274255222794,0.4489545777072789,659.0,114.76080019643535,9.210986389594217,0.1280533535295408,661.0,104.3482705030861,8.920450349464199,0.3990929033697155,646.0,160.50461631229544,10.60058893108464,0.68597409677684,0.32795964023805985,0.49375301599502563
1118849082.2,652.0,142.00865252610242,9.466285232285792,0.4108683309450515,659.0,115.68254989226924,9.224007527079328,0.0986700200062283,661.0,105.24226819551548,8.959503499121533,0.3496730110568231,646.0,161.56806458324164,10.668376487838731,0.7148789141197481,0.33584555069951594,0.4706794023513794
1118849082.3,652.0,142.9572577322384,9.505818890431271,0.3730703716201684,659.0,116.6053764334717,9.232523296973698,0.1878715223274851,661.0,106.13995785575636,8.994289705697774,0.3172828172191579,646.0,162.63848291105217,10.73999006837164,0.7650401848167359,0.34592927259093015,0.4417690336704254
1118849082.4,652.0,143.90968346799514,9.54269582470106,0.3581864197358888,659.0,117.5287774238513,9.235496510615738,0.0081930528255818,661.0,107.0409974052584,9.02650128434129,0.3003096778742353,646.0,163.71632860247405,10.816923760064508,0.8248208281467712,0.3591658577558496,0.41088759899139404
1118849082.5,652.0,144.86578346703135,9.579304156027336,0.3677440685938483,659.0,118.4522510377464,9.233975767286358,-0.108476426538688,661.0,107.9451767789962,9.057086190416172,0.2664570493796925,646.0,164.80215780715088,10.899660333470637,0.8712770948754347,0.3753142725310503,0.4078543782234192
1118849082.6,652.0,145.82561228240164,9.617272151375278,0.384782625305448,659.0,119.37543254227204,9.229654323226882,-0.176495390348346,661.0,108.8523074540992,9.085527311641542,0.2414148959830595,646.0,165.89653523633584,10.987888250233803,0.923795005454296,0.3933414883918472,0.416454017162323
1118849082.7,652.0,146.78930417795675,9.656565759729729,0.3936566260037611,659.0,120.29809688707329,9.223632572800312,-0.0414661821802087,661.0,109.76209447658542,9.11021313808452,0.1993989031337664,646.0,166.99996221408253,11.080651304695587,0.9635483334205296,0.4123592051962032,0.4254091680049896
1118849082.8,652.0,147.75694302831653,9.696211247461727,0.3917536501273461,659.0,121.22010893016136,9.21660828896198,-0.0456024959835611,661.0,110.67407564007588,9.12941013172549,0.1434010318025028,646.0,168.11282388535935,11.176582120845744,0.9882458146296412,0.43206548735060146,0.4358971118927002
1118849082.9,652.0,148.72851158754403,9.735159937088746,0.3798524726608444,659.0,122.14144212887996,9.210055685404615,-0.0356195251368151,661.0,111.5876538155845,9.142153378446078,0.106905402500435,646.0,169.2353703393171,11.274346958308628,0.9841226410318004,0.45245282303024975,0.43305864930152893
1118849083.0,652.0,149.70388341883762,9.77227668878504,0.3699697513231181,659.0,123.06230136408809,9.207129018759163,-0.0006576245500417,661.0,112.5022398071859,9.149566453584663,0.0612565223763502,646.0,170.36773822284377,11.373010712222287,0.9896997481220924,0.4735391569366307,0.43233439326286316
1118849083.1,652.0,150.68284023688835,9.8068596722275,0.3431114839952674,659.0,123.98322271452686,9.21129799001524,0.0952556520868379,661.0,113.41749093823232,9.155456167341825,0.0723487067440441,646.0,171.50999123824823,11.472049595866686,0.991627316579204,0.49546966369067463,0.42861825227737427
1118849083.2,652.0,151.6651949790792,9.840235171591717,0.3450721238651213,659.0,124.90497510255338,9.223749770516784,0.1856764598440239,661.0,114.3334813925434,9.164352918883544,0.1294696798821464,646.0,172.662150237238,11.571130383929953,0.9905380689529506,0.518298241955499,0.39676761627197266
1118849083.3,652.0,152.65100716085286,9.876008463881044,0.3925525955151031,659.0,125.82830024419394,9.242753062295106,0.2430682399409853,661.0,115.25065660896767,9.179151409596397,0.1895077920153662,646.0,173.82420404322346,11.669945735777226,0.979707147122174,0.5413162584575406,0.4126748740673065
1118849083.4,652.0,153.64067494825977,9.917347284254893,0.4425753495602753,659.0,126.75372125260124,9.265667105851657,0.2739092837488168,661.0,116.16963322327908,9.200380876636428,0.2530301204718481,646.0,174.99611018738403,11.768177147437932,0.9722960550634704,0.5630107220460603,0.4583801329135895
1118849083.5,652.0,154.6347365955987,9.963885662524852,0.4810112202397879,659.0,127.68155905557268,9.291088953577288,0.2680857501444577,661.0,117.09096504890202,9.226255635820268,0.2863410231243351,646.0,176.17779376996205,11.865494504120289,0.9615435249720748,0.5821634857943161,0.48939216136932373
1118849083.6,652.0,155.63353120346966,10.012006494898042,0.4739802547457653,659.0,128.61205802830625,9.318890501089784,0.2930924387387985,661.0,118.0149695922264,9.25383523067009,0.2885681966439264,646.0,177.36914656798066,11.961561456251715,0.9474486702390048,0.5989337704676924,0.5177029967308044
1118849083.7,652.0,156.63704040306527,10.058177497013157,0.4423154790761606,659.0,129.54544627933998,9.348874519589142,0.3121392372802403,661.0,118.9417061599012,9.280896122821929,0.2565261139372857,646.0,178.5700269045691,12.056045275516922,0.8544913787456538,0.6146158572231087,0.5015621781349182
1118849083.8,652.0,157.64501605364688,10.10133551461707,0.4166203797049604,659.0,130.48188256822348,9.379851258078812,0.3131306328712577,661.0,119.87107402670678,9.306461213289674,0.2396363338235858,646.0,179.78026009806513,12.1486185944019,0.8355655315638908,0.6303809334680185,0.48479700088500977
1118849083.9,652.0,158.65720759065047,10.14249522545403,0.4050248221590053,659.0,131.4213618191016,9.409733759480792,0.2731410687713212,661.0,120.80291249205465,9.330308093665648,0.2231794169643914,646.0,180.99834117922717,12.2130030288383,0.8136480788977428,0.6464771926636526,0.47613388299942017
1118849084.0,652.0,159.67349329767663,10.18321891506954,0.4079163646081385,659.0,132.3636718295493,9.436466449476976,0.23500170652187,661.0,121.73706125566191,9.35266717848271,0.2107614785913407,646.0,182.22402074742223,12.300588335064726,0.7887433404588429,0.6565661262682608,0.4552381634712219
1118849084.1,652.0,160.69387152008196,10.22434553303776,0.4130682253071844,659.0,133.30845851890666,9.459267337666676,0.1984042322562385,661.0,122.6733899374438,9.373906457153584,0.2203963063275746,646.0,183.4583146695997,12.385290108483538,0.8109720811757068,0.6717804500086024,0.46344634890556335
1118849084.2,652.0,161.71836872142362,10.26559849379501,0.4228275188316195,659.0,134.25538253242348,9.479212932673663,0.1807274601836248,661.0,123.61180675600777,9.394429914127558,0.2153882222098992,646.0,184.70091845995492,12.466785698623978,0.7781367504826072,0.6859446408705697,0.45452821254730225
1118849084.3,652.0,162.7469674049197,10.306375176126402,0.4157420260241453,659.0,135.20426623937,9.498461206254092,0.2110967652762905,661.0,124.55229222002237,9.415279366163231,0.2273183177821031,646.0,185.9514948189859,12.54474148199102,0.7419482456978698,0.6991048927048144,0.4654631018638611
1118849084.4,652.0,163.7796443467089,10.347163659660664,0.4230702097210348,659.0,136.15513936600988,9.51900132654775,0.2340523134805822,661.0,125.49498483190722,9.438572871537223,0.2672839936253931,646.0,187.2096717262588,12.61879666347254,0.7020776545939639,0.7114023353749084,0.46018368005752563
1118849084.5,652.0,164.81650794631844,10.39010833252564,0.4600839048217871,659.0,137.1082083199414,9.542377752080606,0.2725656683906403,661.0,126.44026073254167,9.466945141148091,0.3390677731382684,646.0,188.47504173851635,12.688603581678551,0.6605305980948735,0.7226401499885496,0.4716522693634033
1118849084.6,652.0,165.85790190593144,10.437770859734874,0.5204657085132067,659.0,138.06382974313385,9.57005071176532,0.3271675529349129,661.0,127.38873269097492,9.502494027515567,0.4245639759412059,646.0,189.74717317435903,12.75402513517479,0.6178949248633333,0.7321563760953129,0.5135259628295898
1118849084.7,652.0,166.90435533892327,10.491297800103782,0.5811017781222708,659.0,139.0224797505352,9.60294943626232,0.3559901010479081,661.0,128.34115006041364,9.545853361262855,0.5068453381533995,646.0,191.02564605416325,12.815432460908864,0.5820871654360784,0.7392485581457588,0.5656431317329407
1118849084.8,652.0,167.95641464735627,10.549888368555076,0.6246735713483124,659.0,139.98464150559315,9.640285664900995,0.3906079506533262,661.0,129.2982422216178,9.595989862821687,0.5701454846336377,646.0,192.31010859798457,12.8738184155159,0.5588532519481162,0.7437357170987086,0.614025890827179
1118849084.9,652.0,169.0144956899855,10.611732484030297,0.64805874583102,659.0,140.9506238657974,9.679361539181562,0.3907771187574795,661.0,130.2605920846758,9.651007398334732,0.5605641717170424,646.0,193.6003265275459,12.930540175712784,0.5618932359214274,0.7460890271108818,0.6512477993965149
1118849085.0,652.0,170.07884235619278,10.67520084011634,0.6410050063146461,659.0,141.92046117966314,9.71738473813422,0.3695580112909808,661.0,131.2285858724145,9.708868356437549,0.5784615407250828,646.0,194.8961960493596,12.98685026056097,0.5631630945753022,0.7471021134320307,0.6749802827835083
1118849085.1,652.0,171.14957215318853,10.73939509979516,0.6457754662717229,659.0,142.89401255429192,9.753642754437308,0.3568525368257499,661.0,132.20239564730758,9.767327141425692,0.5723327323547341,646.0,196.19771367996128,13.043502351472542,0.5687264006679413,0.7474778308680073,0.6673035025596619
1118849085.2,652.0,172.2267421377921,10.804004592276671,0.6493283901303446,659.0,143.87116908463767,9.7894878524817,0.3626966215084446,661.0,133.18195607120998,9.823881336623126,0.5409686126016767,646.0,197.50491327605187,13.100489570337226,0.5698588370200709,0.7476125672393363,0.6836962103843689
1118849085.3,652.0,173.31038814999343,10.868915651750438,0.6518204073417079,659.0,144.85195697488192,9.826269952401884,0.3756617728955713,661.0,134.1669621432448,9.876240104074595,0.4816093239764752,646.0,198.8177829711952,13.15690433253124,0.533998313874299,0.7475934827060683,0.6791366934776306
1118849085.4,652.0,174.4005336209368,10.933993767122187,0.6498058284858403,659.0,145.8364593392867,9.863777335693108,0.377255851853822,661.0,135.15692763343648,9.923069699754878,0.4249466896471378,646.0,200.13618635051395,13.211163253846353,0.5047700764919453,0.7472833849210403,0.6746425628662109
1118849085.5,652.0,175.49718691048895,10.999072023916929,0.6489557840296085,659.0,146.82469267770873,9.900889432745656,0.3758947083415288,661.0,136.15131998531012,9.964777337721635,0.3824553274649451,646.0,201.4598289229732,13.26168819533163,0.4625125540490601,0.7464242723835041,0.6703180074691772
1118849085.6,652.0,176.60033993320374,11.063988430378558,0.6465757942174971,659.0,147.81660989195518,9.937454852183448,0.3744176849854102,661.0,137.14973841611103,10.00359127829623,0.36892872206977,646.0,202.78828970225345,13.307527390274608,0.4150630702451706,0.7447671564951915,0.6667757630348206
1118849085.7,652.0,177.70997017843655,11.1286164742789,0.643200955250326,659.0,148.81223229199244,9.974993148564325,0.3958578767885395,661.0,138.1520196855455,10.042034110390416,0.3735943104632563,646.0,204.12109300846703,13.348538733997296,0.3928560899029467,0.7421755400631695,0.6686898469924927
1118849085.8,652.0,178.82604338231664,11.192847603320525,0.6220589636231263,659.0,149.8117521558799,10.01540412918399,0.4333643788737648,661.0,139.15815728911966,10.080717961091851,0.3719251284784225,646.0,205.45780159167404,13.385632930147551,0.3609949494392968,0.7386499022622457,0.6586292386054993
1118849085.9,652.0,179.948503366473,11.256352079810217,0.6123622694069909,659.0,150.8154645072212,10.058842897644563,0.4285508350058136,661.0,140.1680859309258,10.117854875032274,0.3437815745223826,646.0,206.7981419273433,13.421173783238078,0.3612880980992913,0.7343789198088586,0.6266160011291504
1118849086.0,652.0,181.0772272136753,11.31812486423275,0.58839775460384,659.0,151.82353954749277,10.102657907784378,0.4127347178464658,661.0,141.1815442297117,10.151311100689382,0.3009904977695024,646.0,208.14212000013015,13.458387672498167,0.3949954181422853,0.7298848328183671,0.6278395056724548
1118849086.1,652.0,182.21195419704128,11.376414803087975,0.5446615535314692,659.0,152.83583039635138,10.14315906938674,0.3649221175871799,661.0,142.1981629478219,10.181063261513769,0.2823085153788363,646.0,209.490016993233,13.49955218955567,0.4322775076835004,0.7260477584052126,0.5924922823905945
1118849086.2,652.0,183.3522547200676,11.429595657437076,0.4843244190507365,659.0,153.85192953540056,10.178823711600325,0.3198694218014111,661.0,143.21767412331027,10.209160248252566,0.2788836368328818,646.0,210.84223012697944,13.544710485371596,0.4661335722011491,0.7237909681261069,0.5558397769927979
1118849086.3,652.0,184.4976001914689,11.477313770592112,0.4342064157236547,659.0,154.87144325132408,10.21145060686867,0.2969971473487223,661.0,144.2400064544744,10.237486375029269,0.2868852193596152,646.0,212.19906627235864,13.59201242221734,0.4749246186445369,0.7235885987102485,0.5005408525466919
1118849086.4,652.0,185.64749749134853,11.520632227000736,0.3996349768913443,659.0,155.89424188912704,10.244522149191758,0.3181265755780823,661.0,145.2651938134627,10.266260804735085,0.287837767322045,646.0,213.56060598292052,13.638781789017692,0.4555382470026815,0.7251997647491658,0.46186354756355286
1118849086.5,652.0,186.8015781030036,11.560980006100412,0.3770235447329721,659.0,156.9195385530691,10.261411129650792,0.3586478808725999,661.0,146.2932395924694,10.294654775403114,0.2835606233224806,646.0,214.9266670515769,13.682439584108858,0.3960777542569391,0.727834325698395,0.4304504692554474
1118849086.6,652.0,187.95958283296247,11.59911459307693,0.3057357202765689,659.0,157.94774360690872,10.302689947136722,0.4105882441213462,661.0,147.32408529471311,10.32225926946546,0.2762332481088496,646.0,216.2968571364536,13.721362113425268,0.3465088769338751,0.7306282164970551,0.3994459807872772
1118849086.7,652.0,189.1213056744968,11.63534223760776,0.2914210753407251,659.0,158.98037243384857,10.349886591660754,0.5065185579023852,661.0,148.35767814060858,10.349597648444218,0.2781640530199498,646.0,217.67070038937496,13.75550294500576,0.304849746328496,0.7330855003393519,0.3093809485435486
1118849086.8,652.0,190.2852672905155,11.643890082769826,0.2902314677715232,659.0,160.0179924266198,10.40251326376266,0.5528037647999936,661.0,149.3940414222912,10.377667985210447,0.291076682031412,646.0,219.047787088581,13.78623103911399,0.2813986883828277,0.7351208897831237,0.32809698581695557
1118849086.9,652.0,191.4514634950349,11.680034007614754,0.3069134888948375,659.0,161.0610077977095,10.457794158033655,0.559945397959257,661.0,150.43330273335414,10.407558236051386,0.3048176305177213,646.0,220.4278647950717,13.815323090699096,0.2639718750848696,0.7437487995041651,0.32006755471229553
1118849087.0,652.0,192.6213924338308,11.718544768305318,0.3864626851627176,659.0,162.10952037971745,10.512457482127802,0.5403726942415483,661.0,151.4756800875616,10.439988848095494,0.3314446612634203,646.0,221.81081456182795,13.84367224442503,0.257787183099238,0.744795765272105,0.32915496826171875
1118849087.1,652.0,193.79526180554683,11.758842666013296,0.3947997275565801,659.0,163.16343578548162,10.56585063315107,0.5525047288186459,661.0,152.52138549603634,10.474119321399542,0.3381675290482751,646.0,223.19652050568504,13.870446632716217,0.2349887125530266,0.7450295549819037,0.41790106892585754
1118849087.2,652.0,194.9731268709939,11.79845864292941,0.3732421671339685,659.0,164.2227681835894,10.620797329008498,0.5910347425588269,661.0,153.57044121689415,10.506995095756148,0.3068284860674384,646.0,224.58470671117664,13.893277477117447,0.1852072477035178,0.7444612149812068,0.3785270154476166
1118849087.3,652.0,196.15479413347776,11.834886606743783,0.3329931582491836,659.0,165.2878638715462,10.6811164301227,0.6643141355807982,661.0,154.62257517501897,10.535684066741068,0.2750203160045799,646.0,225.9748465146598,13.909518592543163,-0.1111879666128507,0.7433233576073099,0.38458961248397827
1118849087.4,652.0,197.33990319092064,11.867294542115554,0.3092946483170344,659.0,166.35932803674555,10.74816687386592,0.7311260778341016,661.0,155.67738026615044,10.56041775588565,0.246235493581037,646.0,227.3662094289064,13.917739692392228,-0.0367680672601042,0.7418107097119467,0.35211381316185
1118849087.5,652.0,198.52810868367465,11.896815312962742,0.2901424102199901,659.0,167.4377238105204,10.819748601630288,0.7110214110869342,661.0,156.73464825568277,10.58494203476421,0.2706070512823713,646.0,228.7580174525624,13.918420780723634,0.0245104460073417,0.7398957658182671,0.34348148107528687
1118849087.6,652.0,199.7192318411591,11.925647836726974,0.2953193761570281,659.0,168.52331133864502,10.89200196086547,0.6983549606130491,661.0,157.79457345729705,10.61356199751659,0.3325509235597234,646.0,230.14960490763252,13.913328320681742,0.0671391147919368,0.7373696866138841,0.3311326503753662
1118849087.7,652.0,200.91330304644487,11.95577626899337,0.316456614029627,659.0,169.61600431103514,10.961857486937578,0.6642491995368135,661.0,158.8576578294319,10.648125445183837,0.3733699978687714,646.0,231.54046572092827,13.903887945235784,-0.129746824515431,0.7339630641793192,0.3162781000137329
1118849087.8,652.0,202.1105126522441,11.988415846987918,0.3554459284211872,659.0,170.71548964365286,11.027849165413931,0.6229866239310055,661.0,159.92442907901795,10.687299546536437,0.4053010641983769,646.0,232.9301614722392,13.890027080980468,-0.1852195620769935,0.7293957538119078,0.34095498919487
1118849087.9,652.0,203.31115067374145,12.024344582957408,0.3933555872082011,659.0,171.82135259298082,11.089409821147084,0.593693223093268,661.0,160.99518203600306,10.72775959316595,0.3989309766776153,646.0,234.3181997833369,13.870739140970874,-0.253068603633457,0.7233200520702817,0.37958386540412903
1118849088.0,652.0,204.5155735474361,12.064112890940471,0.4354675953565041,659.0,172.93314365456976,11.146411410629844,0.5487307031230547,661.0,162.06989527417068,10.76650517018494,0.3712222257208313,646.0,235.7040157827122,13.845580846538535,-0.318614153243433,0.7153232438248323,0.4012061357498169
1118849088.1,652.0,205.72416381655685,12.10769249147341,0.4727878733943234,659.0,174.05046839099472,11.200083317867,0.5269598442769285,661.0,163.14837092626126,10.803007871630392,0.3616268825085548,646.0,237.0870559765836,13.815223030888864,-0.3415222269304421,0.70511891613682,0.4526464343070984
1118849088.2,652.0,206.93725451840203,12.154121545425948,0.4713377414726068,659.0,175.17316378223822,11.253824507007804,0.5501192486904061,661.0,164.23048716267144,10.839316856569086,0.3749171306601811,646.0,238.46685015372216,13.780660511881106,-0.3810269384595159,0.692737063851088,0.47947388887405396
1118849088.3,652.0,208.15505290995011,12.201846285536398,0.476040843063603,659.0,176.30142301374215,11.311360123065455,0.5663949689099221,661.0,165.3163426590716,10.877793071436956,0.4055901117812204,646.0,239.84299903365093,13.742317086692204,-0.4205642262999947,0.6785055922562002,0.47078850865364075
1118849088.4,652.0,209.37762083883348,12.24951229213358,0.4701718289389735,659.0,177.43563591722616,11.372897946618286,0.5920596967419345,661.0,166.40616159395984,10.918585626330485,0.4219051249887106,646.0,241.2151244358346,13.700190956984263,-0.4601065331069567,0.6628297400086677,0.4909205436706543
1118849088.5,652.0,210.60490956407105,12.29626221261612,0.4578557180191145,659.0,178.57595243339406,11.433432376742164,0.5475060038442519,661.0,167.50006146510782,10.959411796624284,0.3798950341040109,646.0,242.58287903560424,13.65490103840916,-0.4475724872432266,0.6460108820776693,0.4763730764389038
1118849088.6,652.0,211.83680578263056,12.341662158575351,0.4590630375481903,659.0,179.72191281064613,11.48577516829454,0.4378514167834953,661.0,168.59790399250232,10.99743875126841,0.3414164569693211,646.0,243.94603865087288,13.608291266965198,-0.4484863583246918,0.628348083182896,0.46396517753601074
1118849088.7,652.0,213.07319431431287,12.386108475071032,0.454457319254168,659.0,180.8724886356453,11.525741331693403,0.3140886905174561,661.0,169.69932994308246,11.03108026033652,0.2967100323844651,646.0,245.30460102728568,13.56295626128934,-0.4230654985338588,0.6102741905123911,0.4710542559623718
1118849088.8,652.0,214.31406478740635,12.431300986798066,0.4743998435590056,659.0,182.02650312513651,11.554548458129611,0.2274729070274847,661.0,170.80391115976522,11.06054407331896,0.2621721361711201,646.0,246.6588188872365,13.521400937727217,-0.3758231058237933,0.5921544843016144,0.4483768343925476
1118849088.9,652.0,215.5596072297963,12.47954786099979,0.5172346766968713,659.0,183.18308064581828,11.577001955504194,0.1946431945412702,661.0,171.9113099215608,11.087431162587164,0.2158774108603559,646.0,248.0091592487939,13.485406293416592,-0.3199557504966487,0.5739658164928468,0.47873473167419434
1118849089.0,652.0,216.81019350516027,12.532177646281191,0.5410638133795339,659.0,184.34182115119023,11.597808151933608,0.1965043571623522,661.0,173.02138422020178,11.114054810236434,0.2240143314833868,646.0,249.35620022276177,13.455413185940037,-0.2635696226302518,0.5553453423276227,0.5120001435279846
1118849089.1,652.0,218.0662331174437,12.58861459938538,0.5707790008482719,659.0,185.5026621711178,11.619012246618244,0.2210586136970926,661.0,174.13286797596712,11.115620305070031,0.2489960380186648,646.0,250.7004664437903,13.429911234636265,-0.2325788895441622,0.5359395989109524,0.5118848085403442
1118849089.2,652.0,219.32798780494156,12.646479150570324,0.5691883768154802,659.0,186.66563419133516,11.640428157728842,0.2192681533612738,661.0,175.2460411717769,11.147843611126474,0.284712827367609,646.0,252.04225003765308,13.405760642615014,-0.2372785012395447,0.5155851054966792,0.5617620348930359
1118849089.3,652.0,220.59543014305217,12.702367611646256,0.5318488058756127,659.0,187.8307454726315,11.661797468202105,0.2201004705728795,661.0,176.36267291350117,11.184791223360175,0.4093945026703893,646.0,253.3815414706352,13.380068017025534,-0.2645239711607166,0.4943668153715124,0.5336356163024902
1118849089.4,652.0,221.86822180593316,12.753465645973082,0.4722856906798227,659.0,188.9980360192559,11.684013464286274,0.2366766276419944,661.0,177.4832667618408,11.22708574342902,0.4669783140782131,646.0,254.71815257570415,13.352154084356584,-0.2825717198803356,0.4727840795893978,0.5063657164573669
1118849089.5,652.0,223.14585009359763,12.799100107313386,0.4219541668223382,659.0,190.1676728241277,11.708722633145571,0.2836975090036501,661.0,178.60835537815603,11.274686582878235,0.5193452493473396,646.0,256.05194196018084,13.323633605174248,-0.2764119049687088,0.45166402174308007,0.4540325999259949
