t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1,a0_IDM,a0_PERL
1118848813.3,12.0,387.8639325865336,13.934335517998276,0.5464580217877893,16.0,361.7670902438238,11.872269789998606,0.4092001453208919,22.0,337.20050257931734,12.20866075793,-0.0381084477700625,10.0,403.35770328344125,14.304156054781052,-0.21570967142387,-2.413812768369605,0.5739717483520508
1118848813.4,12.0,389.2601053328546,13.989119408440386,0.4757305814108941,16.0,362.95627380226574,11.911401378842989,0.4893204200234582,22.0,338.42118163211336,12.204920297965112,-0.0594952675276939,10.0,404.7870319382037,14.28241704046374,-0.2367973977908649,-2.5264189924685163,0.5012152194976807
1118848813.5,12.0,390.6614047391402,14.036868717276462,0.4152028464441515,16.0,364.1495608363636,11.954339303133269,0.4228137712479052,22.0,339.641361044972,12.198667959237284,-0.1036535149377232,10.0,406.2141107703396,14.259159602252453,-0.2473163273678508,-2.6326128724120395,0.43967509269714355
1118848813.6,12.0,392.06716220317264,14.078280563401814,0.3517936625350818,16.0,365.3470828784151,11.996101537905488,0.3936317798248989,22.0,340.8607102841319,12.188316823927323,-0.1374769278686358,10.0,407.6388058735339,14.23474246167407,-0.2732244195540823,-2.7334609821836096,0.3683655261993408
1118848813.7,12.0,393.4767599776082,14.1136749253089,0.2981044925491949,16.0,366.5486262342618,12.034765579052667,0.3622445412883203,22.0,342.07877473663217,12.172972226072387,-0.1932308033467327,10.0,409.06093532554775,14.20784657855212,-0.3129879724573614,-2.8292202535689195,0.2916238307952881
1118848813.8,12.0,394.8896194492898,14.143514508307176,0.2497988709861411,16.0,367.75391919137945,12.071093563251337,0.347962209864317,22.0,343.295062359096,12.152780223226808,-0.2419485029402527,10.0,410.4801201844607,14.175850599723663,-0.3843841569031779,-2.921679834841283,0.2431347370147705
1118848813.9,12.0,396.3052153692216,14.168403890316892,0.2072107366960982,16.0,368.96282409620846,12.107004533355816,0.3779947820700679,22.0,344.5091484980735,12.128942556339991,-0.2718023824286299,10.0,411.8957517080134,14.136779871305205,-0.4671865113652427,-3.0148088538795315,0.18088841438293457
1118848814.0,12.0,397.72308413072096,14.188971339678492,0.1693978107993864,16.0,370.1753907242255,12.14432802694812,0.4009299663286917,22.0,345.72078917400603,12.103870962268903,-0.2740410120410187,10.0,413.30713890936033,14.09096415564606,-0.4927362078643992,-3.1123787663595386,0.13701605796813965
1118848814.1,12.0,399.1428294953149,14.205935952224872,0.1401933204803089,16.0,371.3918310101493,12.184477691529931,0.4369757164643615,22.0,346.9300269924349,12.080885406301352,-0.2314889541505713,10.0,414.7137310280384,14.040878217925,-0.5194997140078128,-3.21546228330734,0.08219242095947266
1118848814.2,12.0,400.5641315368982,14.220104879425726,0.1183787034397734,16.0,372.6124829750524,12.228561606585018,0.4830360278219279,22.0,348.1372109924588,12.062794594211308,-0.1663890713870855,10.0,416.1152419124735,13.989339470777228,-0.5220974608675375,-3.3224765209574314,0.03354930877685547
1118848814.3,12.0,401.98673863491126,14.232037080850002,0.0993747953502174,16.0,373.8377559645147,12.276898182624327,0.5072459022169423,22.0,349.3428650933104,12.050287422842516,-0.1086858464499437,10.0,417.5115888708647,13.937599697058424,-0.5235624574786174,-3.4313699057085225,0.0039365291595458984
1118848814.4,12.0,403.4104257790903,14.241705802685445,-0.0379133993984971,16.0,375.0680127455375,12.328237437822096,0.526517507255992,22.0,350.5466699881464,12.025810473866049,-0.0703785717576996,10.0,418.9027275842983,13.88517457162422,-0.5236992848382739,-3.5415639496650506,-0.031621694564819336
1118848814.5,12.0,404.83493562770985,14.248491169713484,-0.0230002101022936,16.0,376.30343893011934,12.380286253817706,0.5215335654637593,22.0,351.748907762838,12.018945019978725,-0.065806157661625,10.0,420.288560571059,13.831485163594635,-0.5365635736672022,-3.6536668945009976,-0.19995713233947754
1118848814.6,12.0,406.2599228659552,14.251253595179406,-0.001798640926996,16.0,377.5440428014868,12.431791173551384,0.515565652735439,22.0,352.95045644702765,12.012028663789968,-0.0713882815687582,10.0,421.6690079978854,13.777463372926157,-0.5302632046089623,-3.767217191812838,-0.1102151870727539
1118848814.7,12.0,407.6849051333088,14.24839175190596,0.027489985682911,16.0,378.7898315824336,12.483984445391528,0.539296610810703,22.0,354.15129064112784,12.004655218208494,-0.0748730884554226,10.0,423.04414208094056,13.72521828819717,-0.5014770382165659,-3.8783468062007787,-0.14939236640930176
1118848814.8,12.0,409.1092338997149,14.238183576210949,-0.1658684750801405,16.0,380.0409992069097,12.539368044123057,0.5840319880715714,22.0,355.3514016952348,11.9975658639217,-0.2102642374306813,10.0,424.41420170842576,13.67597426149115,-0.4967836658798312,-3.9800199797398452,-0.11922597885131836
1118848814.9,12.0,410.5321095534936,14.21932949935178,-0.271762020869572,16.0,381.2979111973662,12.598871765019354,0.6228637889027699,22.0,356.5509119982312,11.992640196013594,-0.1021812461135196,10.0,425.77942121026064,13.62841577519928,-0.4938227638421866,-4.065637432949731,-0.33309412002563477
1118848815.0,12.0,411.9526388067327,14.191255565465369,-0.3798747419231851,16.0,382.56088325236897,12.66056933503756,0.6285291590163139,22.0,357.7501839973984,11.992799787304865,0.1123044576455585,10.0,427.1397874645616,13.578909310797563,-0.5373585409665924,-4.132983098529432,-0.3410069942474365
1118848815.1,12.0,413.3699023787277,14.154015874457247,-0.4845125503647173,16.0,383.829984549125,12.721456600071686,0.5975514554557007,22.0,358.949875389896,12.001028062651898,0.4096323674731327,10.0,428.494923993195,13.523821261867951,-0.6100828459529275,-4.185082875301744,-0.388599157333374
1118848815.2,12.0,414.7830022623206,14.107981797387207,-0.5376460869762449,16.0,385.1050655639739,12.780163696925474,0.5757560988705437,22.0,360.15085254293206,12.018514998079135,0.2291827009535826,10.0,429.8442235302796,13.462169479826974,-0.6589409182402858,-4.2268008582785495,-0.4803922176361084
1118848815.3,12.0,416.1910772385369,14.05351772692845,-0.6261909358337501,16.0,386.38595226895376,12.837570402669018,0.5715621152389971,22.0,361.3539496182236,12.043426507765888,0.2884726818045488,10.0,431.1871223095272,13.395806105113737,-0.6923198966502705,-4.260038176050742,-0.4995598793029785
1118848815.4,12.0,417.5932893914349,13.99072533099345,-0.7156132026475766,16.0,387.6725951484208,12.895287186635535,0.5819532563008086,22.0,362.559720092154,12.071982970867731,0.3049239859642186,10.0,432.5232649277462,13.327046259301817,-0.7077367714292142,-4.2824223901000735,-0.6409158706665039
1118848815.5,12.0,418.9887940870249,13.919368580855036,-0.8092017246793114,16.0,388.9650664523834,12.954138892658277,0.5837295256780336,22.0,363.7683838094745,12.10129137554379,0.3040978529925457,10.0,433.8524455093949,13.25656537369274,-0.727362925261205,-4.290153786609661,-0.6906924247741699
1118848815.6,12.0,420.3767183461884,13.839116602373515,-0.8693408927397268,16.0,390.2634593430072,13.01371891975918,0.5859543496097027,22.0,364.98000751426497,12.131182720250631,0.3141503402372145,10.0,435.1744504495149,13.183533428668875,-0.7529221479733863,-4.281096488453371,-0.7524552345275879
1118848815.7,12.0,421.7561792101486,13.750100676856544,-0.956480147413008,16.0,391.5677766135557,13.07262649124792,0.5705277779680356,22.0,366.19473232862657,12.163313566960689,0.3474412407271158,10.0,436.4889780832758,13.10701924656375,-0.7911652521600379,-4.2552716530828825,-0.8070192337036133
1118848815.8,12.0,423.1263599984684,13.653515089511744,-1.0246035353717051,16.0,392.8778621232793,13.12908370324368,0.5378485308126905,22.0,367.4128374027341,12.198787915181247,0.3829948518755695,10.0,437.7956853166481,13.02712542089764,-0.8211247333755688,-4.2140673560141195,-0.8659164905548096
1118848815.9,12.0,424.48662420572623,13.551769055696289,-1.0623269572724636,16.0,394.19341355399695,13.181944911065132,0.496303310717467,22.0,368.6346209304347,12.236882638836514,0.401396193804493,10.0,439.09430941943833,12.945356634856122,-0.8290027172115849,-4.159881050900061,-0.9476253986358643
1118848816.0,12.0,425.8366047309668,13.447841449093822,-1.0416074833621898,16.0,395.51407732514775,13.231330511988018,0.4662076716015311,22.0,369.8602541115212,12.275780982915078,0.3805752063475976,10.0,440.3847828483599,12.864111943596834,-0.7737684085826644,-4.095855315821509,-0.9533731937408447
1118848816.1,12.0,427.1762048338492,13.344160608521918,-1.0298363459534057,16.0,396.8395443898435,13.278010781888932,0.443577196813418,22.0,371.0897398044686,12.313932876026522,0.3677013287053206,10.0,441.6672821029976,12.785873149162317,-0.7334777679921423,-4.025111634780888,-0.9291069507598877
1118848816.2,12.0,428.50550052820745,13.241753278691592,-1.0161639592491165,16.0,398.16956495343845,13.322400490007563,0.4215652894107616,22.0,372.32296874714575,12.35064597748575,0.3523560553591342,10.0,442.9422056773688,12.712598338240358,-0.6781388015068442,-3.9493973535905855,-0.9519705772399902
1118848816.3,12.0,429.82459116463815,13.140059449896553,-1.015581279070816,16.0,399.50392049083433,13.364710257919432,0.417861642689317,22.0,373.5597937984742,12.385855049092562,0.3382026549883446,10.0,444.2100944194781,12.64517650397782,-0.6207219828953842,-3.8680916591482664,-0.9380056858062744
1118848816.4,12.0,431.13347026424833,13.037522542330278,-1.045616475024734,16.0,400.8424505542718,13.405891010838117,0.4142550626400084,22.0,374.8000697763008,12.4196645074551,0.3240762593812086,10.0,445.4715283070508,12.583501247499116,-0.569129687152369,-3.778652073606061,-0.9546537399291992
1118848816.5,12.0,432.4319786646356,12.932645465387877,-1.0753021968696004,16.0,402.1851225395752,13.447548695229615,0.4274987332637394,22.0,376.0436590348597,12.4521206637023,0.3108649606331614,10.0,446.7270647085073,12.527226781623613,-0.5182225658614833,-3.677884239339472,-0.9575276374816895
1118848816.6,12.0,433.71984521103496,12.824685462583233,-1.1079621774031951,16.0,403.5320344961345,13.490690435976047,0.4442425688680155,22.0,377.2904262271746,12.483223182588578,0.297594991825928,10.0,447.9772217580709,12.475914209628348,-0.4732544725953259,-3.5632243607063168,-0.9560472965240479
1118848816.7,12.0,434.99676799925993,12.71377030195,-1.135064059039612,16.0,404.8833238208677,13.535096058665545,0.4207852882409698,22.0,378.5402357039103,12.512966352157788,0.2842719498268136,10.0,449.222441787253,12.428486374009177,-0.4431605144466076,-3.4340399983173246,-0.9684092998504639
1118848816.8,12.0,436.2625129169325,12.601128051496564,-1.0879955952992768,16.0,406.23905955445866,13.57961861314235,0.4148112308888533,22.0,379.79295128769945,12.54134532362181,0.2696144358467943,10.0,450.4630223321271,12.383124523493546,-0.4615259718687562,-3.2925479511870677,-0.9734759330749512
1118848816.9,12.0,437.51705306004527,12.489674810732296,-1.0576562194653696,16.0,407.5991472215595,13.622134728895244,0.3831285717010833,22.0,381.0484364683451,12.568358289302672,0.2563197724967372,10.0,451.69906970933806,12.337823020678517,-0.4707489046983111,-3.1442020112824394,-0.8977458477020264
1118848817.0,12.0,438.76072590862657,12.383782160889716,-0.9809453927180212,16.0,408.96323026045536,13.659526049003542,0.3186293866041514,22.0,382.30655472382114,12.594006820210785,0.2430493066962283,10.0,452.93050583661176,12.290899524797934,-0.4949055131871424,-2.997765528084089,-0.8994317054748535
1118848817.1,12.0,439.9942750827089,12.287201320779676,-0.8783890997793669,16.0,410.3306481382248,13.68883150640905,0.1320043133508868,22.0,383.56716983143616,12.618295332083957,0.229840616416352,10.0,454.1571049858286,12.241083459537595,-0.5302760637080771,-2.86381057057068,-0.8265955448150635
1118848817.2,12.0,441.2186666197864,12.200629420770344,-0.8094448093299254,16.0,411.7005172758475,13.708551246047014,0.0791461467056362,22.0,384.8301459848775,12.641227736767418,0.2146104086625225,10.0,455.37852810271136,12.187378878147316,-0.5712787837243131,-2.750584266604568,-0.7535800933837891
1118848817.3,12.0,442.4347708932148,12.121456047818398,-0.7557373052877006,16.0,413.0718742232221,13.71858770142728,0.0283198852900532,22.0,386.095347707302,12.662806711690642,0.2015774841233152,10.0,456.5943488215593,12.129035498811144,-0.6217670744159157,-2.6600761181427877,-0.7379586696624756
1118848817.4,12.0,443.6431412895349,12.045951878566148,-0.7369081496981489,16.0,414.443766388878,13.719255611698133,-0.0211681904119442,22.0,387.3626394987057,12.683029116384317,0.1884466030482109,10.0,457.8041011653427,12.066011376881027,-0.6669938524825904,-2.588136439528742,-0.660800576210022
1118848817.5,12.0,444.8440142498548,11.971507327803693,-0.7347896577813826,16.0,415.8152622555583,13.710661721902516,-0.1504203272940583,22.0,388.63188294915255,12.70183989253682,0.1743517836421097,10.0,459.0073830115524,11.999625547304808,-0.6905096023437188,-2.528076811369557,-0.6892517805099487
1118848817.6,12.0,446.03743668767066,11.89694142856062,-0.741506969164324,16.0,417.1854421214434,13.69293559581895,-0.2525400470964442,22.0,389.9029312620156,12.719126364715056,0.1708328561501856,10.0,460.2039804862623,11.932323946850662,-0.663420792058734,-2.473802803727405,-0.6506484746932983
1118848817.7,12.0,447.2233774013959,11.821872845929978,-0.7469432329757798,16.0,418.5534261448644,13.666744872617151,-0.3428423606097824,22.0,391.1756373416955,12.734995228922434,0.1579039381258303,10.0,461.3939127470117,11.86632126813554,-0.6423569841951889,-2.4205113108270537,-0.6408101320266724
1118848817.8,12.0,448.4018042340422,11.746663806995386,-0.7442919186952286,16.0,419.9184345092522,13.633422415086118,-0.414662685840166,22.0,392.44990242055377,12.750306348223273,0.1592787039309404,10.0,462.5773473970145,11.802371731970789,-0.622802017700433,-2.365084151382201,-0.6509087085723877
1118848817.9,12.0,449.5727607064075,11.67246564032803,-0.7268997876652195,16.0,421.2798363889962,13.594615179818488,-0.4344078838417774,22.0,393.7257575896166,12.766797033068192,0.1823396249229083,10.0,463.75446176115946,11.739915550931917,-0.6128128812375948,-2.3073148978250093,-0.6185460090637207
1118848818.0,12.0,450.73643285030977,11.600977237710577,-0.6757195187184599,16.0,422.63714702583,13.55159755684596,-0.4742227225088491,22.0,395.0034055351233,12.786161877028018,0.2079044040380085,10.0,464.9253667726748,11.678184679331462,-0.6077643882368524,-2.249740308257863,-0.6111859083175659
1118848818.1,12.0,451.8931794920519,11.53395559711884,-0.6246125263135595,16.0,423.98995510506495,13.504564027883104,-0.5192330053368654,22.0,396.2831446264828,12.80861995019684,0.2341268745538878,10.0,466.0901188474402,11.616856815993714,-0.6041556514293001,-2.19596013080265,-0.5520323514938354
1118848818.2,12.0,453.0434902451906,11.472259465648154,-0.5723957250142097,16.0,425.33780776857697,13.452489242310149,-0.580705594733491,22.0,397.5651950568995,12.832388658090156,0.2337009867946284,10.0,467.2487610149682,11.55598653456637,-0.5987219618941609,-2.1491211678776403,-0.5161511898040771
1118848818.3,12.0,454.1878539089545,11.415013809610114,-0.5382658512755364,16.0,426.6801201436501,13.393758259176384,-0.6595203312445014,22.0,398.8495592483326,12.854895170624353,0.2092837001532055,10.0,468.4013661504452,11.496116174997692,-0.584395867332548,-2.110500115908701,-0.4743534326553345
1118848818.4,12.0,455.32659849321135,11.359877875578388,-0.555249372651942,16.0,428.01616037920473,13.327046451892468,-0.7489304729547254,22.0,400.1360371805431,12.874663473582013,0.1533823892365689,10.0,469.5481060038189,11.438680892442171,-0.5548895640021982,-2.0781355782172906,-0.4451584815979004
1118848818.5,12.0,456.4598209193441,11.304570647053398,-0.5658282149410203,16.0,429.345103105638,13.251808076779437,-0.8395372098891716,22.0,401.4243577283408,12.891747482320778,0.1334586322144084,10.0,470.6893148084274,11.385495199758592,-0.5043154693802704,-2.0468791778266935,-0.46913671493530273
1118848818.6,12.0,457.5874521890392,11.24805474684719,-0.5797491490587326,16.0,430.6661001892103,13.168133594706058,-0.9270374995270332,22.0,402.7142571724199,12.906241399267406,0.1098946700088441,10.0,471.8254180600752,11.33656983316826,-0.4700442115369063,-2.0113108075873023,-0.4489983320236206
1118848818.7,12.0,458.7093594819324,11.190091111004325,-0.5951738180074646,16.0,431.9783196543369,13.076255707814845,-0.9855130788491088,22.0,404.005407047322,12.916756098777531,0.0666474515654511,10.0,472.9566766360854,11.288601687057197,-0.4852522082189633,-1.969775775040579,-0.45225071907043457
1118848818.8,12.0,459.8253779284879,11.130277820112472,-0.6129649247585536,16.0,433.2809467158604,12.976285522659865,-1.0683790149596095,22.0,405.2972949416544,12.921001787884542,0.0069322499226979,10.0,474.0829682577968,11.237230747128343,-0.5330133994580418,-1.9251668678682967,-0.46195268630981445
1118848818.9,12.0,460.9352940482916,11.068044575964851,-0.639762568460365,16.0,434.5731877785694,12.868535731521735,-1.1453454448391118,22.0,406.58924498257306,12.917999030510044,-0.0822910968263177,10.0,475.2038789698922,11.180983494819264,-0.5771693553836268,-1.8811677317979179,-0.4796772003173828
1118848819.0,12.0,462.03887236960605,11.003521850341311,-0.659051167399411,16.0,435.8543280224012,12.754269145076467,-1.2022668770016016,22.0,407.8806033062632,12.909167443291404,-0.1393512625541141,10.0,476.3190550365089,11.122537837526613,-0.5764045199256899,-1.8384011340756994,-0.5095958709716797
1118848819.1,12.0,463.13594708360256,10.93797242958546,-0.660429484303044,16.0,437.1238467429675,12.6361052662499,-1.178221999078973,22.0,409.1709105885736,12.896978202906045,-0.1665566032886061,10.0,477.428506403649,11.06648950527224,-0.52985204109707,-1.7945611156692152,-0.5189864635467529
1118848819.2,12.0,464.2264985553639,10.87305700562036,-0.5599842603406074,16.0,438.3815154229941,12.517268334324688,-1.1692602471158489,22.0,410.4599032545486,12.8828751166099,-0.1624232891535009,10.0,478.532610219692,11.01558681554189,-0.4799097377141721,-1.7472053987263825,-0.5206903219223022
1118848819.3,12.0,465.3106462410698,10.809896708516048,-0.5416243582286762,16.0,439.6273931126684,12.40028545917242,-1.141597312733616,22.0,411.7473769794842,12.866599382093424,-0.1916348565247001,10.0,479.63183870504463,10.968982891505547,-0.4497541031627323,-1.6961966839717704,-0.40111565589904785
1118848819.4,12.0,466.38858958835584,10.748970237202824,-0.5210230480499788,16.0,440.8617359936561,12.28657216055234,-1.1046736515390896,22.0,413.0330574468522,12.847009965244371,-0.2345082829733648,10.0,480.7264933365306,10.924109738229284,-0.4453839971082847,-1.6439022014993097,-0.44903481006622314
1118848819.5,12.0,467.461876855425,10.716775104196625,-0.4983186103777248,16.0,442.08490109894507,12.176729945203132,-1.08414365979991,22.0,414.3165757115353,12.823355328427972,-0.2800686069002802,10.0,481.8166491678885,10.879006888959823,-0.4543361220305167,-1.5932837444123158,-0.4021209478378296
1118848819.6,12.0,468.5307637095322,10.660961977920657,-0.5248742332085887,16.0,443.2972614552843,12.070477181609284,-1.0522234396771477,22.0,415.5975440586094,12.796011613054704,-0.3023990154997485,10.0,482.902231933315,10.832648419540336,-0.4723915815326187,-1.5823900881276647,-0.41764402389526367
1118848819.7,12.0,469.5942267737595,10.608299306617363,-0.4923936656383527,16.0,444.49909434500665,11.966180612820509,-1.0448115042829114,22.0,416.8756520370584,12.766147955896937,-0.3217358471921434,10.0,483.98308940715583,10.78450105728819,-0.4920631594525012,-1.5407907993383672,-0.42651307582855225
1118848819.8,12.0,470.65260246797976,10.559214577809788,-0.4557602677615419,16.0,445.6904446130954,11.860824748958787,-1.0735221152689598,22.0,418.15068634220034,12.734538146958306,-0.3388926772180459,10.0,485.059048663362,10.73468406684491,-0.5058364214843687,-1.505126631140502,-0.36783528327941895
1118848819.9,12.0,471.7062582405899,10.513900874390313,-0.4195499800044751,16.0,446.8710488442093,11.751259873300244,-1.1334059288007914,22.0,419.4224411994617,12.700558998267644,-0.3712538125571128,10.0,486.1300020979995,10.684384625912532,-0.5017272747793217,-1.4758526428908405,-0.3738316297531128
1118848820.0,12.0,472.7555384924737,10.471704163259352,-0.4249768660369613,16.0,448.0404186748498,11.63613673953084,-1.189441191233195,22.0,420.6905983232654,12.662583477807996,-0.4230932290399644,10.0,487.1959936580863,10.635446575815438,-0.4650097057632486,-1.4522235114301953,-0.34086763858795166
1118848820.1,12.0,473.8006605108818,10.430736204940231,-0.4252607503937095,16.0,449.1980565547729,11.51662085895315,-1.2220386730512411,22.0,421.9547015341913,12.619480740700816,-0.4791783699371016,10.0,488.2572242030032,10.589164322508989,-0.435822788568578,-1.4318470936237433,-0.35845327377319336
1118848820.2,12.0,474.84161798148295,10.388413207035992,-0.453098980838324,16.0,450.3436474656134,11.395197357854292,-1.2279313772509877,22.0,423.214249180741,12.571472190317024,-0.5257868463464567,10.0,489.3139627878484,10.545607374419289,-0.4119646761706315,-1.411182790162709,-0.3619678020477295
1118848820.3,12.0,475.87815784164167,10.34238399619195,-0.5021784632897272,16.0,451.4771062413197,11.273978156266612,-1.1955887969159436,22.0,424.4687921150111,12.519386495058884,-0.5645254330685562,10.0,490.36645377338806,10.504212336337872,-0.3937436189916006,-1.3868007982006867,-0.3693101406097412
1118848820.4,12.0,476.9098346743133,10.291152657203485,-0.5333967096063096,16.0,452.598506578606,11.154028589466485,-1.1802721990786875,22.0,425.7179276942599,12.46332508996881,-0.6087012728092335,10.0,491.4149040150467,10.46479249686604,-0.2768049483126168,-1.3561152261726106,-0.42356622219085693
1118848820.5,12.0,477.9361409801584,10.234973459685172,-0.5750392683630158,16.0,453.7079960542805,11.035760924024329,-1.162275097315688,22.0,426.9612133803734,12.402388632300646,-0.6662366082779169,10.0,492.4595281666548,10.427690535256383,-0.2583589789269093,-1.3173909231459848,-0.4279901385307312
1118848820.6,12.0,478.9567225922265,10.176658781700974,-0.575530515057187,16.0,454.80576305469225,10.919579084211453,-1.1389579043357807,22.0,428.1981124548416,12.335592857029289,-0.7312923497351439,10.0,493.5005766052884,10.39327823743286,-0.2380088585020877,-1.270755621720397,-0.47365838289260864
1118848820.7,12.0,479.9715823800421,10.120536974629871,-0.5317731285371795,16.0,455.892055446728,10.806268756502028,-1.0893965854306138,22.0,429.4280168382507,12.262494811173308,-0.7980953314907573,10.0,494.53989449126107,10.393079482046993,-0.2109565237977861,-1.2195098606334764,-0.4595208764076233
1118848820.8,12.0,480.9810881635259,10.069578695047095,-0.4808995925610747,16.0,456.9672196874005,10.69701605692323,-1.0432634386227644,22.0,430.65028620549566,12.1828925337375,-0.8338164275290179,10.0,495.5778674436585,10.366379565912116,-0.2465084034185255,-1.144961655961227,-0.3903520107269287
1118848820.9,12.0,481.9857320512176,10.023299058736502,-0.4461859999490998,16.0,458.03171722406745,10.592934676445676,-0.988450196358996,22.0,431.8642732190083,12.096847736509236,-0.8967934947283739,10.0,496.6134101974101,10.344475509110556,-0.2022924236416663,-1.096324463328923,-0.3899611830711365
1118848821.0,12.0,482.9858288881091,9.978637679101544,-0.4484822581016787,16.0,459.0860820723241,10.494362288653829,-0.9357255149016622,22.0,433.0694067236941,12.005822357208428,-0.9339903489165852,10.0,497.646867047107,10.324661484815431,-0.2036849061111258,-1.049706283604696,-0.3463032841682434
1118848821.1,12.0,483.98139938712507,9.932772301259536,-0.4703048020855946,16.0,460.1308294459037,10.400585182970596,-0.9021141248546758,22.0,434.2653682333898,11.913407836704437,-0.9247331450865404,10.0,498.6782386836819,10.302771246704497,-0.2448327843672728,-1.0035297910399594,-0.3677886128425598
1118848821.2,12.0,484.9722875736781,9.884991429777369,-0.4706303937068113,16.0,461.16637739106375,10.310373720230777,-0.8731591920055037,22.0,435.452236584832,11.823959192111456,-0.8503657923772994,10.0,499.7072096317252,10.276647714158248,-0.2657575466628418,-0.9576108957677496,-0.3713286519050598
1118848821.3,12.0,485.9583685815679,9.836628728028044,-0.4658997247288307,16.0,462.1930415029364,10.222908517193687,-0.8480704210570875,22.0,436.6304435058968,11.74017922921872,-0.788491603253161,10.0,500.73340438853046,10.247247421930146,-0.2854764907093299,-0.9127250744816491,-0.3558640480041504
1118848821.4,12.0,486.9396996387079,9.789992414742697,-0.4371993666108606,16.0,463.2110933518721,10.138128461561108,-0.8203181184402615,22.0,437.8005510121928,11.661970896667318,-0.7413766346438465,10.0,501.7566567124561,10.217799056576672,-0.2666588827039271,-0.8697001171657255,-0.3558396100997925
1118848821.5,12.0,487.9165496837135,9.747008485384711,-0.3951723371271624,16.0,464.2208107248184,10.056218997334868,-0.7920167646972777,22.0,438.9630144540623,11.587297940748504,-0.7193345167543052,10.0,502.7771635465381,10.192337625033558,-0.2107243894720802,-0.8288188013357759,-0.32511770725250244
1118848821.6,12.0,488.8893051703592,9.708101247559991,-0.3687243145774631,16.0,465.2224692740622,9.97695198755777,-0.768741138353541,22.0,440.1180794679724,11.514002337408574,-0.7239340141823134,10.0,503.79546972694885,10.17378598320342,0.0841219386763056,-0.7893932338326951,-0.3005809187889099
1118848821.7,12.0,489.8583187314483,9.67216997420286,-0.3474073164631342,16.0,466.21629915843295,9.899645699845278,-0.7534103827161164,22.0,441.2658300221258,11.441008745700971,-0.722913732965489,10.0,504.81232140458513,10.163247569500468,0.0371092731727075,-0.7499157397074133,-0.2841857075691223
1118848821.8,12.0,490.82380655621074,9.637586521052963,-0.3418614568730619,16.0,467.2024828663877,9.824028459269782,-0.7354840030695763,22.0,442.406304921141,11.368489234611436,-0.7145369909898462,10.0,505.8285282298763,10.160888936378733,-0.0099761618986259,-0.7085448032652354,-0.26141586899757385
1118848821.9,12.0,491.78583578370143,9.602998028752475,-0.3475077497283388,16.0,468.1812469777761,9.751253768451214,-0.6470204242143913,22.0,443.53959836646624,11.297379671845718,-0.6949663404863253,10.0,506.84490118618805,10.166570189838838,-0.0553795226667356,-0.6635867327963624,-0.24569663405418396
1118848822.0,12.0,492.7443632433285,9.567551163795802,-0.354099603239561,16.0,469.152983808295,9.683482841953197,-0.5909123360150268,22.0,444.6658857115351,11.228367229546189,-0.6798648013540594,10.0,507.8621983724765,10.179373535931784,0.1595397464812114,-0.613912193784079,-0.24380216002464294
1118848822.1,12.0,493.6992962066718,9.531108103071125,-0.3623789317141288,16.0,470.1182487033097,9.621815058362374,-0.5355378027489854,22.0,445.785356700428,11.16105254832898,-0.6680906536447834,10.0,508.8810167835916,10.196994686329637,0.1923400095485555,-0.5594442580330147,-0.2379753291606903
1118848822.2,12.0,494.6505746971382,9.494461706233857,-0.358097235633216,16.0,471.0782811462331,9.578833800108551,-0.5072458298108184,22.0,446.8981232352654,11.094278148403248,-0.669045837334077,10.0,509.9016794060225,10.216257762301115,0.1923276381469105,-0.5016470993645207,-0.2427370846271515
1118848822.3,12.0,495.5982502870888,9.459050092792342,-0.3381028204105623,16.0,472.03338194269776,9.52318212917227,-0.5389072665915134,22.0,448.0041916571582,11.027090289485276,-0.6763700407551627,10.0,510.92422077016806,10.23456952064925,0.1733429857643611,-0.44327183964440975,-0.2273641675710678
1118848822.4,12.0,496.5425169569647,9.426283304696035,-0.2773759423581814,16.0,472.9829094969028,9.467368954923526,-0.5414299968732685,22.0,449.1034976764468,10.95903009623738,-0.6960551145534231,10.0,511.9485056748987,10.251128573925907,0.163998541824778,-0.38713285984363593,-0.21032266318798065
1118848822.5,12.0,497.4836977721009,9.397332998054871,-0.2383842647994002,16.0,473.9269143687948,9.412728482899704,-0.5162080754126637,22.0,450.1959282417382,10.889581209632324,-0.7139647392041026,10.0,512.9744256733162,10.26727139443321,0.1720287786714799,-0.3348400879156702,-0.15332746505737305
1118848822.6,12.0,498.42223547842434,9.373421128430984,-0.1876143604864394,16.0,474.86565745600586,9.362133261325129,-0.4631288635089163,22.0,451.2812956336376,10.817766628346256,-0.7440857833122714,10.0,514.0020559839799,10.285334818815816,0.2039776380208459,-0.28654697372019267,-0.13252970576286316
1118848822.7,12.0,499.3586771191274,9.355411685588129,-0.1332303920946488,16.0,475.7996248545179,9.31721470893365,-0.4041401308128498,22.0,452.3593309520103,10.742939739092028,-0.7751235892354411,10.0,515.0316331189063,10.306207879723235,0.2305138886672901,-0.2418987546379998,-0.08406274020671844
1118848822.8,12.0,500.29357884384194,9.342622808722185,-0.1132944048721765,16.0,476.7293594641575,9.27747748382432,-0.3608831632939876,22.0,453.4297832976453,10.666107173606845,-0.761952670029831,10.0,516.063352535823,10.328180458644344,0.211733397605822,-0.20098730002532847,-0.029510915279388428
