t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1,a0_IDM,a0_PERL
1118848834.9,98.0,236.06402564064135,12.227693969281187,0.3538118088742263,103.0,216.64986501819092,10.619746375635328,1.2812994824280703,107.0,204.9757007295213,9.663453586899456,0.8554011912536087,96.0,254.40142051337295,11.804929337555889,-0.1412949959190735,-1.3927280841413037,0.2724297046661377
1118848835.0,98.0,237.28856360238728,12.263065265634784,0.3473944729138088,103.0,217.71833331636984,10.7496195879397,1.291451050480405,107.0,205.9463800863874,9.750133550417354,0.9055942005705024,96.0,255.58118638572577,11.790388109496172,-0.1760255833672072,-1.4547088511075685,0.253714919090271
1118848835.1,98.0,238.51665157245077,12.298694135636296,0.3632203042657262,103.0,218.79971896030503,10.878093290764236,1.2535756069946955,107.0,206.9259248728193,9.84076217822039,0.9356224941685036,96.0,256.7593388467076,11.7726611101432,-0.2108153134668147,-1.5203493582420586,0.24545729160308838
1118848835.2,98.0,239.7483760063576,12.3357945425012,0.3810803212092857,103.0,219.89374288414345,11.002385186008144,1.2086106595278796,107.0,207.914649673489,9.933733835179188,0.953195322891482,96.0,257.9355583034908,11.751728025521276,-0.2459891951483703,-1.591664425371939,0.25764501094818115
1118848835.3,98.0,240.98387005520348,12.374086434417402,0.3871236288884159,103.0,221.000024146223,11.12324005557843,1.1832108726840975,107.0,208.9127581106375,10.028434907787872,0.9731003039006664,96.0,259.1095205462053,11.72751682876576,-0.246923894316501,-1.67063123071217,0.24758005142211914
1118848835.4,98.0,242.2231916166812,12.412344795134604,0.3804076252880964,103.0,222.11830479719836,11.242372963932173,1.1722419733636271,107.0,209.92045201756915,10.125443230845626,1.0024832035120002,96.0,260.28091005899216,11.700273426975276,-0.2729915631900362,-1.757564389922791,0.24133217334747314
1118848835.5,98.0,243.4663027226179,12.449877323601466,0.365982542792597,103.0,223.2484161012076,11.359853116250807,1.1505331771550715,107.0,210.9380203681417,10.225923780601766,1.04381252304927,96.0,261.4495107462103,11.671740317382518,-0.2715367905778577,-1.8512904477664982,0.22290349006652832
1118848835.6,98.0,244.71313542291696,12.48677668237707,0.3612112930914508,103.0,224.39012983623,11.474421584194651,1.1146732012900014,107.0,211.96584142306685,10.330497317901466,1.0858372749180951,96.0,262.61537890609617,11.64562288033762,-0.2268906574528317,-1.94989921807257,0.20809364318847656
1118848835.7,98.0,245.9636310139896,12.52313513907528,0.3553227191657997,103.0,225.54311621434093,11.585305978027698,1.069343629792464,107.0,213.00431420087804,10.438958238325862,1.1336890038409608,96.0,263.77894417702373,11.625682538212043,-0.1262970868041726,-2.05055397818334,0.2107081413269043
1118848835.8,98.0,247.21771982207767,12.558641022688397,0.3444092154206599,103.0,226.70702056256053,11.692780986363507,1.0391504443998822,107.0,214.0538237504805,10.551232753719436,1.1745975012998542,96.0,264.94089783731465,11.61339066760952,-0.0665188259392904,-2.149954633837375,0.19935917854309082
1118848835.9,98.0,248.47528036824465,12.59256990064852,0.2919752277641934,103.0,227.8815128796197,11.797065354818509,1.006748191227231,107.0,215.11480706797823,10.668433596240392,1.2349708876974057,96.0,266.1019477279424,11.607607144944838,-0.0242041598066876,-2.245887559093705,0.1936652660369873
1118848836.0,98.0,249.736092765202,12.623678038504996,0.2600762624841109,103.0,229.06624170862256,11.897511225236782,0.9638450269871068,107.0,216.18785975092567,10.79262006270491,1.318217105644803,96.0,267.2626000576787,11.605439449780649,-0.0097992994835489,-2.337738745010895,0.14277029037475586
1118848836.1,98.0,250.99978724304745,12.650211518401234,0.2107923952850636,103.0,230.2607780052477,11.99321470726837,0.9007599248565646,107.0,217.2737460384697,10.925105688174163,1.3774935219610078,96.0,268.4230220602184,11.603000601008674,-0.0465374366653317,-2.425776829263242,0.14640498161315918
1118848836.2,98.0,252.2658213653972,12.670470928593096,0.1487353154241374,103.0,231.46462553280625,12.0837358439011,0.8499558741019351,107.0,218.3732852842953,11.065679228340668,1.454819176609448,96.0,269.58299372199025,11.59643263443473,-0.1219470898580391,-2.5105646985335643,0.09678173065185547
1118848836.3,98.0,253.53353130286408,12.683727820744252,0.0522224505977633,103.0,232.6772602049935,12.168957599845482,0.7982677352878063,107.0,219.48722037122192,11.213022510192364,1.5138920598242491,96.0,270.7419676452776,11.583045831312257,-0.2214573961985718,-2.5928735673993426,0.04873228073120117
1118848836.4,98.0,254.8022525845063,12.690697812103313,0.0224322578216041,103.0,233.8981377226009,12.248592752303768,0.7419086781715247,107.0,220.61605910516548,11.363752168681206,1.5230487846866032,96.0,271.8991916133554,11.561433530241493,-0.3329513804001613,-2.674014821600914,-0.044454336166381836
1118848836.5,98.0,256.0714468989148,12.693188476066195,0.004244933345866,103.0,235.1266825566416,12.32230392851017,0.708116766003029,107.0,221.7598482657237,11.512031042482317,1.4276202714122856,96.0,273.0537988534023,11.530711270696456,-0.3906067398546383,-2.7565384437713627,-0.053627967834472656
1118848836.6,98.0,257.34075977213047,12.693068988245685,-0.0055247524933631,103.0,236.36235454740807,12.39113588681568,0.6706724013183182,107.0,222.9180812150791,11.6526279446219,1.3338021235812594,96.0,274.2048376881971,11.49006542519653,-0.5042019019386386,-2.8445711846546975,-0.0932760238647461
1118848836.7,98.0,258.60996648702644,12.691065309671458,-0.0375294526581034,103.0,237.6048308855028,12.458390875077647,0.6765281076712315,107.0,224.0899331013872,11.784409781545298,1.25448616866246,96.0,275.3512807969776,11.438796750419236,-0.6244658051728809,-2.9427211513326905,-0.12816286087036133
1118848836.8,98.0,259.87882990883816,12.68620312656757,-0.0851122898755323,103.0,238.8541125741622,12.527242898113135,0.7026629809815115,107.0,225.27468200409845,11.910568272677992,1.2233556431471415,96.0,276.492049505935,11.376577428723389,-0.7452777948231788,-3.053986649881523,-0.1931593418121338
1118848836.9,98.0,261.14695983456943,12.676395388056248,-0.1622741444989952,103.0,240.1103798167731,12.598101954107568,0.6648283928802492,107.0,226.4720082908904,12.03595746316263,1.2575911146603076,96.0,277.62609117969674,11.30425604651752,-0.7634051595644205,-3.1782454704601695,-0.2630774974822998
1118848837.0,98.0,262.41378177060096,12.660043332569314,-0.2501834976918643,103.0,241.3737201284561,12.668704279552005,0.6470084841264524,107.0,227.68199110681115,12.163698855251903,1.2882126087041668,96.0,278.75255860360744,11.22509243169481,-0.8076193376849289,-3.311916843396874,-0.34630417823791504
1118848837.1,98.0,263.6786617057891,12.637555371198982,-0.2587995116151523,103.0,242.64388880101683,12.73466917165907,0.5786618816731793,107.0,228.9048523259953,12.29352552842676,1.2991494245015334,96.0,279.87103460414767,11.144427579107957,-0.7931976508360402,-3.4489528663127826,-0.43504810333251953
1118848837.2,98.0,264.94109817824807,12.61117407797792,-0.2843849423083335,103.0,243.9201611417256,12.79077764251353,0.4638698014690115,107.0,230.14067317046656,12.422891361003057,1.2790283521954384,96.0,280.9815906034905,11.066692407746514,-0.7494789788278785,-3.58381344774753,-0.42783164978027344
1118848837.3,98.0,266.2008171073412,12.58320450388789,-0.2915018309913412,103.0,245.20137696435725,12.833538810122455,0.280704809823299,107.0,231.38923551917532,12.54835561316878,1.1738002939972254,96.0,282.0845695205691,10.992885933826203,-0.7121199384867406,-3.7149869357899066,-0.49027132987976074
1118848837.4,98.0,267.45770148908167,12.554483130917228,-0.2998642996324317,103.0,246.48618368637136,12.86259563016241,0.1776234560020308,107.0,232.6499661834144,12.666257671616334,1.0843523298803888,96.0,283.1802850556268,10.921424767331194,-0.6998775852837815,-3.8452505034794955,-0.4980437755584717
1118848837.5,98.0,268.71163066126473,12.52410031274426,-0.3396483361000012,103.0,247.77333005522732,12.880331746957213,0.1021374965681081,107.0,233.9219814517478,12.77404769504687,0.9801266744938578,96.0,284.26889868404976,10.850847801128376,-0.694649070260859,-3.9780265444118594,-0.5191216468811035
1118848837.6,98.0,269.96234399314454,12.490166324853137,-0.3889426070734688,103.0,249.0618568317466,12.890203783425322,0.0535792456074175,107.0,235.20425847259835,12.871492721968252,0.8862168493070064,96.0,285.3505131637362,10.781441792596103,-0.6767406927260494,-4.113283580152962,-0.5742459297180176
1118848837.7,98.0,271.20940145558546,12.450982923964354,-0.4523575991357279,103.0,250.35111418646403,12.894943310922546,0.0351545675096268,107.0,236.49587337009365,12.960805227936614,0.8452505746879879,96.0,286.42531261362336,10.714547205150431,-0.6405491239719102,-4.246461421939386,-0.5928666591644287
1118848837.8,98.0,272.4522328179113,12.405644322550035,-0.5210998816825932,103.0,251.64067873250903,12.896347609979658,0.0016116178280421,107.0,237.79618215549235,13.04537048003737,0.8154415204655937,96.0,287.49358066927863,10.65081390795305,-0.6100134340872873,-4.371380907225161,-0.65464186668396
1118848837.9,98.0,273.6902098075558,12.353895470345096,-0.5714424475968983,103.0,252.930320757568,12.896492891200303,0.002192013783159,107.0,239.10483469292765,13.127680268669565,0.8009577917768398,96.0,288.5556043370614,10.589659447707652,-0.5899476789292938,-4.483923870315038,-0.6913349628448486
1118848838.0,98.0,274.9227002511081,12.295913400701878,-0.634342007140277,103.0,254.22006006440796,12.898293245595584,0.0449433617167338,107.0,240.4216324977345,13.208275827466146,0.7817774815540063,96.0,289.61160537449496,10.530361300959497,-0.5735892059713913,-4.582879829676116,-0.7063143253326416
1118848838.1,98.0,276.14910667905,12.23221515813126,-0.6903149283286563,103.0,255.51014140003804,12.903333467006313,0.0248333235563258,107.0,241.7463036873469,13.285147964785052,0.6276885174450955,96.0,290.6617803025858,10.473137260854466,-0.5472710602369116,-4.668281391779386,-0.7669534683227539
1118848838.2,98.0,277.36889307403374,12.163512741544547,-0.738407889481943,103.0,256.8008109596866,12.910057725964888,0.02540921698084,107.0,243.07822556243815,13.35328953703654,0.5263471266464262,96.0,291.70637140749926,10.418684837417912,-0.5173344279136916,-4.739737574603206,-0.7785940170288086
1118848838.3,98.0,278.58159094826544,12.090444743090316,-0.7675817346702396,103.0,258.0920840213067,12.915403506439684,0.0145335624189275,107.0,244.41622381691852,13.406675552572633,0.3777905794408087,96.0,292.74565250215426,10.36693705567938,-0.4943923045546426,-4.796692881305688,-0.8149726390838623
1118848838.4,98.0,279.7867836786782,12.013409865161904,-0.8066944810559868,103.0,259.3836591933067,12.91609993355616,-0.0093299752511554,107.0,245.75866167008556,13.442081510765126,0.2218395203248565,96.0,293.7798551811724,10.31711652468046,-0.4796545307681633,-4.8396155622122325,-0.8186140060424805
1118848838.5,98.0,280.9840879246177,11.93267505363132,-0.8431931671316484,103.0,260.67490809397333,12.908878079776793,-0.1410799120269395,107.0,247.1037914725821,13.460514539170786,0.1982304863508067,96.0,294.8091746088314,10.26927202850712,-0.4564729704293814,-4.869606010748503,-0.8372759819030762
1118848838.6,98.0,282.17314445685656,11.848455591143196,-0.8779064212841691,103.0,261.96493458879564,12.891651816670628,-0.2657862394239665,107.0,248.4500687155484,13.465030320151234,-0.0304148099547941,96.0,295.8338819006914,10.224873808688862,-0.4129221845058797,-4.886360671954284,-0.8633899688720703
1118848838.7,98.0,283.35361259454737,11.760907162676116,-0.891619162872338,103.0,263.2527200108923,12.864056625264023,-0.3859830536006587,107.0,249.79621994372448,13.457994243369589,-0.2310602237979143,96.0,296.8543744595621,10.184977368724034,-0.36832021094548,-4.887315513219232,-0.863166332244873
1118848838.8,98.0,284.52517733356234,11.670387617622485,-0.9184299472251564,103.0,264.537251423611,12.826571629110989,-0.4993729883886506,107.0,251.14110579700176,13.439722822174756,-0.4479432353617218,96.0,297.8710224914925,10.147983269884532,-0.3560892456479828,-4.87030693586765,-0.8531093597412109
1118848838.9,98.0,285.6875944190169,11.577954091466374,-0.9298915579581664,103.0,265.8175627980882,12.779655860432772,-0.5397006856004588,107.0,252.48356172615507,13.40939576089443,-0.3904493289273282,96.0,298.8839162333542,10.10989156735426,-0.4089569953292503,-4.837797904862003,-0.8637368679046631
1118848839.0,98.0,286.8407670157506,11.485497843208003,-0.9188843034748884,103.0,267.0927399979123,12.72388813604695,-0.6281118633925131,107.0,253.82241186026664,13.367606921333836,-0.5024623327638535,96.0,299.892773853777,10.06726084109785,-0.4668239015802519,-4.798038909097125,-0.8611009120941162
1118848839.1,98.0,287.984793141187,11.395024665523051,-1.0248331878172467,103.0,268.36195774878075,12.66046688132575,-0.6999706063863456,107.0,255.15664286181223,13.317013109579776,-0.5785871770960153,96.0,300.8971223636185,10.01970935573554,-0.5100462143433233,-4.7610413237342915,-0.8527045249938965
1118848839.2,98.0,289.1172634333788,11.254381178313157,-0.98929468210664,103.0,269.62453877400674,12.591153623189516,-0.7514942606938392,107.0,256.48551847337103,13.260499121598764,-0.62896008785645,96.0,301.8965777743205,9.969398858304135,-0.5235034441689755,-4.732849880630786,-0.9995644092559814
1118848839.3,98.0,290.238461639662,11.16958294734892,-0.9719332420532076,103.0,270.8799828611073,12.517728118825476,-0.7632132019851198,107.0,257.8085109228625,13.199349868230064,-0.6709911666349675,96.0,302.8909956428264,9.91895851181206,-0.4726658989485608,-4.578818266968653,-0.7684323787689209
1118848839.4,98.0,291.3511842917597,11.084870094605344,-0.9873200400819416,103.0,272.127940372638,12.441422111788796,-0.7881947428716897,107.0,259.12511552965293,13.132742267576688,-0.7382852486712099,96.0,303.8804540801364,9.87021023438496,-0.4505670806539577,-4.558346283736971,-0.9525759220123291
1118848839.5,98.0,292.4553121240057,10.997686550317164,-0.8790871247381956,103.0,273.3681433277264,12.362636989972613,-0.8136170759984168,107.0,260.4346883098641,13.05871333664666,-0.8280108704903395,96.0,304.8651827260407,9.824362683709706,-0.4177296685115071,-4.532887524439639,-0.9308855533599854
1118848839.6,98.0,293.5505463743712,10.90699845698934,-0.9126574329875622,103.0,274.60033127315205,12.281121918542487,-0.8436984402163819,107.0,261.73640334567995,12.975587379672916,-0.9307591424464148,96.0,305.84555231867427,9.783029168963823,-0.36507674005023,-4.4939754296702015,-0.8165388107299805
1118848839.7,98.0,294.6366226215968,10.814526487524676,-0.9143315569738708,103.0,275.8242301577149,12.196855772718296,-0.8513388666302346,107.0,263.0293099759338,12.882545225405746,-1.0011072750797652,96.0,306.82212150577175,9.748354572995636,-0.2170110537071103,-4.436085015572853,-0.971590518951416
1118848839.8,98.0,295.7135609689312,10.724240459166772,-0.8694693149247259,103.0,277.0396293399262,12.111127871506868,-0.8551255673513011,107.0,264.3124129347641,12.779513951200167,-1.1017094722658942,96.0,307.79564735916523,9.722162494845309,-0.1521277757195038,-4.359704405386716,-0.8460128307342529
1118848839.9,98.0,296.7817795922575,10.640132007354712,-0.7843222452609006,103.0,278.24648573324043,12.025999994775326,-0.8393950254766834,107.0,265.58477281651614,12.667683683839792,-1.180690322153232,96.0,308.7670457010393,9.705804342665472,-0.0784163266834662,-4.271454360298385,-0.821835994720459
1118848840.0,98.0,297.8419802826164,10.56388179982796,-0.7070387844501267,103.0,279.4449108579112,11.94250249863908,-0.8226718800412733,107.0,266.84568553091253,12.550570604082557,-1.2095290296465675,96.0,309.73733711392987,9.700023915155484,-0.0030502996902828,-4.178785501030108,-0.7327151298522949
1118848840.1,98.0,298.89488136668786,10.494139881598882,-0.657028047074186,103.0,280.63503611478154,11.860002638768345,-0.8495938246569635,107.0,268.094876141891,12.433241615491218,-1.1573507847432256,96.0,310.7075030110613,9.70329402741561,0.0114300186097721,-4.084441342028031,-0.6131072044372559
1118848840.2,98.0,299.94096547961385,10.42754237692198,-0.645537891730626,103.0,281.8168480275255,11.77623561611447,-0.8789929358565164,107.0,269.332513519194,12.319505930568956,-1.1095903712031667,96.0,311.67819912491336,9.710628249669668,0.0126139273258186,-3.987209877382002,-0.6431553363800049
1118848840.3,98.0,300.98037956398514,10.36073931050312,-0.6852608454343144,103.0,282.9900624259052,11.68805235148063,-0.9407258378993084,107.0,270.5589876822037,12.209977329622989,-1.0734966116313982,96.0,312.64951749467707,9.715739145574062,0.0041412377824888,-3.886222336419233,-0.5569322109222412
1118848840.4,98.0,302.01302080624043,10.292085534603824,-0.7067054738646934,103.0,284.1541334220624,11.593367571658677,-1.0131559121848628,107.0,271.7745859287408,12.101987601121598,-1.078918086769053,96.0,313.6210270665538,9.714452291953345,-0.0083599589790151,-3.782763476922691,-0.5791513919830322
1118848840.5,98.0,303.0387034235665,10.221566811912766,-0.7230729407981126,103.0,285.3083895900305,11.49175578770859,-1.06555761072011,107.0,272.9792506102998,11.991306030056531,-1.1505905962008551,96.0,314.59201350864504,9.7052765498895,-0.1512745337914344,-3.6793184333928672,-0.5762152671813965
1118848840.6,98.0,304.057252681364,10.149418344037452,-0.7397488189073311,103.0,286.45214411379555,11.38333468759173,-1.1343891771954704,107.0,274.1725670551144,11.875022866234916,-1.2153271098802434,96.0,315.56170157071284,9.68848469145958,-0.2499682027916539,-3.578439711960556,-0.5561292171478271
1118848840.7,98.0,305.06848662369623,10.075260502602696,-0.7763460988086411,103.0,287.58472919271424,11.268366890780667,-1.1983950782272363,107.0,275.3539649967124,11.752935965723394,-1.2686744438091395,96.0,316.5292343074718,9.662170043725649,-0.3507883632517113,-3.480779325775231,-0.6209719181060791
1118848840.8,98.0,306.0721621122549,9.998249268553533,-0.8106890064557146,103.0,288.70557800460523,11.148609347034808,-1.231576794483858,107.0,276.5229423228457,11.626610556943872,-1.3015645446822997,96.0,317.4937212411804,9.627568630452036,-0.4391529055307214,-3.3885430354603225,-0.6456906795501709
1118848840.9,98.0,307.0679408551024,9.917325588416514,-0.8569731575176068,103.0,289.8144466680392,11.028763921645911,-1.143260099497012,107.0,277.6791573687228,11.497690360599268,-1.309650002429132,96.0,318.4544075801696,9.586158149352972,-0.460543397631266,-3.2986730630507277,-0.6785268783569336
1118848841.0,98.0,308.055372372146,9.831304752433578,-0.9157303730083246,103.0,290.9116406391478,10.915115500528916,-1.0533909020536207,107.0,278.8223836626913,11.366835518773108,-1.328934708743567,96.0,319.4106927245678,9.53954473857991,-0.5075739447470444,-3.2073131764404526,-0.7398207187652588
1118848841.1,98.0,309.03390194171743,9.73928663902366,-0.9733658411737208,103.0,291.997974409957,10.811559915652335,-0.948180936776126,107.0,279.952410631898,11.233703865358349,-1.3555601129309391,96.0,320.3621050459599,9.488701689270478,-0.5483890701773374,-3.1102027798613494,-0.7861745357513428
1118848841.2,98.0,310.0029237252956,9.64114903254207,-1.0341918360612254,103.0,293.0744047877027,10.717047639264385,-0.8785975133415189,107.0,281.06898614647923,11.097806426268315,-1.3847045961641564,96.0,321.3082445973193,9.434089337921378,-0.5858588548789216,-3.004582257992586,-0.8447668552398682
1118848841.3,98.0,310.9618561368961,9.537499199433029,-1.0861270270366503,103.0,294.14157821848994,10.626420976479087,-0.9065596402687986,107.0,282.17186673872146,10.959805418572484,-1.3603936235565337,96.0,322.2487451453467,9.375921622609493,-0.6131566805932429,-2.8900597108191346,-0.9056934118270874
1118848841.4,98.0,311.91019095792444,9.429197221144088,-1.12935871557205,103.0,295.1996153097087,10.534320847895522,-0.9418629101391702,107.0,283.2609549496726,10.821958800455816,-1.3444486680430123,96.0,323.1832477094402,9.314129659298343,-0.6514898368662974,-2.768094838517092,-0.9215831756591797
1118848841.5,98.0,312.8474999338316,9.316982297039289,-1.1514066805042555,103.0,296.2482947132226,10.439267222381512,-0.9658354568478006,107.0,284.3364266884802,10.68747597569288,-1.2943888811282038,96.0,324.1113830056546,9.248576264945452,-0.6901388707153182,-2.6409813158621507,-0.9749364852905273
1118848841.6,98.0,313.77341948654043,9.201408757113413,-1.1828948774389574,103.0,297.2874254383759,10.343347280686114,-0.959249621646143,107.0,285.3987593879913,10.559178014529516,-1.223088558811008,96.0,325.0327937675497,9.179638972962117,-0.7207453536751148,-2.510793900307652,-0.9971342086791992
1118848841.7,98.0,314.6876380395668,9.08296230344538,-1.2094324797347564,103.0,298.31704631308963,10.24907021358889,-0.907602926816668,107.0,286.4485969609888,10.437573445418623,-1.185813042399836,96.0,325.9471941436181,9.10836854842451,-0.7233732956656537,-2.3786006870447416,-1.0176268815994263
1118848841.8,98.0,315.5898943244771,8.962163394738008,-1.2304086895701545,103.0,299.33741370988747,10.158277722367949,-0.8652339073681331,107.0,287.486510064392,10.320688622648062,-1.152602316931837,96.0,326.854410699575,9.035962570722372,-0.7293499490019578,-2.2445694490678663,-1.0713508129119873
1118848841.9,98.0,316.4799808954307,8.839568024314486,-1.2342796545899757,103.0,300.3489563217264,10.07257451440998,-0.8082283121658711,107.0,288.51282778610374,10.205665811588975,-1.1485613558058971,96.0,327.75436360551777,8.963095548137828,-0.732623507303207,-2.1087854796660497,-1.0572853088378906
1118848842.0,98.0,317.35774576771763,8.715729421433812,-1.2439919972268092,103.0,301.35220349905774,9.992369032221172,-0.7578839424458029,107.0,289.52760930668256,10.089964599982466,-1.1661745004055633,96.0,328.6470093325926,8.889818993372408,-0.737566631345627,-1.9719462427240642,-1.0712966918945312
1118848842.1,98.0,318.2230917636851,8.59119049788949,-1.2482945482306866,103.0,302.34758071590454,9.915175304709248,-0.807754322105087,107.0,290.5307204528749,9.972258323864304,-1.1854748180174586,96.0,329.5323041427675,8.816077210092846,-0.7379638329193706,-1.8353248027323046,-1.0936110019683838
1118848842.2,98.0,319.0759759364401,8.466492957251422,-1.2471662598375053,103.0,303.33511744092846,9.835559195771246,-0.8678588711237861,107.0,291.5219607654321,9.852547927282354,-1.2030217084526316,96.0,330.410209721631,8.742034367164655,-0.7396042635957565,-1.7001868580559443,-1.07184636592865
1118848842.3,98.0,319.91641032322053,8.34219477832597,-1.232433854927397,103.0,304.31428600087463,9.74781200315015,-0.9788823924967768,107.0,292.50116395369287,9.731515837932315,-1.2118456151730004,96.0,331.28071011219293,8.667973444067178,-0.7383246332376426,-1.567487164008843,-1.0802741050720215
1118848842.4,98.0,320.74446324615326,8.218863680360649,-1.220023542067151,103.0,305.2841209832227,9.648887643839377,-1.103095285185891,107.0,293.4682618704753,9.61044249771755,-1.203844757660127,96.0,332.1438192826326,8.594209964748773,-0.7336685995787954,-1.4380038768198025,-1.0557273626327515
1118848842.5,98.0,321.5602529654834,8.096930706243361,-1.2046319523290792,103.0,306.243536176297,9.539416217618085,-1.2117964206382608,107.0,294.4233759770579,9.491839633933992,-1.117929022761563,96.0,332.9995858347272,8.521121077159718,-0.7174443576893516,-1.3124097595071096,-1.042888879776001
1118848842.6,98.0,322.3639250246863,7.976510477788592,-1.1899423674804632,103.0,307.19045639877487,9.398988231972792,-1.2693896919794867,107.0,295.3669289959454,9.37922074381204,-1.0428238604840956,96.0,333.84809785846284,8.449119397527998,-0.7046862460515564,-1.1910573368274213,-1.020060420036316
1118848842.7,98.0,323.155625128906,7.857491606645586,-1.1859066556979572,103.0,308.1243070405776,9.27802460402864,-1.3060706062662624,107.0,296.2996667832712,9.27553500270673,-0.9465339089117752,96.0,334.6894850657952,8.378624749151115,-0.6876784511269105,-1.0738119907211081,-1.0020416975021362
1118848842.8,98.0,323.93548280115,7.739661838175627,-1.1753564659145506,103.0,309.0458987914021,9.153810412470728,-1.3385980786363711,107.0,297.2225295178482,9.18171968883523,-0.8534457367849552,96.0,335.52392017837457,8.310077502399228,-0.6662224287790541,-0.9602608604298922,-0.9914203882217407
1118848842.9,98.0,324.7035873202489,7.622428543811117,-1.173953544642383,103.0,309.9549308489168,9.026830737866057,-1.2864577576998033,107.0,298.13640382134207,9.095766381039734,-0.8211635193335954,96.0,336.3515999499348,8.243517928795004,-0.690176859184609,-0.8499024866702627,-0.9647887349128723
1118848843.0,98.0,325.45994200017464,7.504665054721274,-1.1859813637525751,103.0,310.85117209636365,8.897994211069092,-1.2988813654532338,107.0,299.0418825273449,9.013807739013522,-0.8016710718080802,96.0,337.1726379037479,8.177241147476686,-0.7031813491032581,-0.7421398804209307,-0.962709903717041
1118848843.1,98.0,326.2044438430937,7.385371803644834,-1.2073678612172252,103.0,311.7344882754661,8.768329370959881,-1.3030793701082752,107.0,299.9392359267019,8.93326024812871,-0.7932218059401678,96.0,337.9868545324107,8.107091425777273,-0.7715989373668275,-0.6369965553436162,-0.9671037793159485
1118848843.2,98.0,326.9369330787748,7.264412910018874,-1.2221524528014711,103.0,312.6048114058299,8.638133236330736,-1.3095427558398167,107.0,300.82859806695666,8.8539825569683,-0.7765282087054783,96.0,338.79363163030365,8.028450532114626,-0.8816940034241535,-0.5361040130207168,-0.9826385974884033
1118848843.3,98.0,327.6572668290813,7.142262096063048,-1.2313081814978206,103.0,313.46206979829674,8.507034612955948,-1.3130754153023667,107.0,301.7101225908281,8.776507920460997,-0.7829878868316263,96.0,339.5919967976046,7.938852813887133,-0.9811284816342688,-0.4419503966536322,-0.9922794103622437
1118848843.4,98.0,328.3653421303513,7.0192439293802495,-1.2395736692692292,103.0,314.30617148017075,8.374999024529691,-1.3201866873157444,107.0,302.5839448830319,8.69993792361551,-0.7841203267933287,96.0,340.38085883945985,7.838388023190609,-1.087088218948537,-0.3560119791509454,-1.0045952796936035
1118848843.5,98.0,329.0610709061808,6.895331587166252,-1.2361150682008053,103.0,315.13706315057607,8.242834383592262,-1.315649184170407,107.0,303.45002304600047,8.621625335753501,-0.8186523612661193,96.0,341.15922021899,7.728839567449625,-1.1681291971801475,-0.27803441633560116,-1.0202730894088745
1118848843.6,98.0,329.74436744915977,6.770599272415288,-1.2428188191220926,103.0,315.95478164203854,8.111535445637207,-1.30292147205931,107.0,304.3080527414138,8.538968572513149,-0.8730297325300366,96.0,341.9263078538896,7.612913130557806,-1.2183884191554188,-0.20660528987212395,-1.018669605255127
1118848843.7,98.0,330.4151877561535,6.64580686748339,-1.2373093023183788,103.0,316.75945098117114,7.981851337071159,-1.2609184380239538,107.0,305.1575326145244,8.450628889718894,-0.9216181572467728,96.0,342.6816224795276,7.493379382195291,-1.1952466249127054,-0.14010630187123407,-1.0322651863098145
1118848843.8,98.0,331.0736046066598,6.5225301426371205,-1.2126961461475356,103.0,317.551288852208,7.85490608363113,-1.2263904447309537,107.0,305.99787420580435,8.356202935883935,-0.9833568329439268,96.0,343.42490979624387,7.372366952139782,-1.2014405381110842,-0.07760693624167754,-1.0206328630447388
1118848843.9,98.0,331.7198529964708,6.402437653587384,-1.1822029146453474,103.0,318.33066908319296,7.732698536074258,-1.1680899343366924,107.0,306.8285240523794,8.256793995621218,-1.0221462868100932,96.0,344.15610519404623,7.251541003904257,-1.1915532970133773,-0.01915889660084318,-0.9945984482765198
1118848844.0,98.0,332.354270741108,6.285917239147114,-1.1496567181724584,103.0,319.09815232684264,7.616966336927709,-1.0995153455569524,107.0,307.649140897719,8.155542911137964,-1.0205207537303609,96.0,344.875322321885,7.13280155282844,-1.1601168413962442,0.034954417255575264,-0.9725239276885986
1118848844.1,98.0,332.977130143978,6.171270818275883,-1.1446997013522653,103.0,319.8543186397313,7.506359920806313,-1.1194327958747463,107.0,308.4597112776093,8.05586468664579,-0.980025270985602,96.0,345.58288958212785,7.018543652051937,-1.0542353219481762,0.08546678036738106,-0.944477379322052
1118848844.2,98.0,333.58848198049674,6.055765912070004,-1.1668371179064585,103.0,320.5994020022067,7.395307328751423,-1.1620015534464296,107.0,309.26047796925843,7.959469146368553,-0.944284184940362,96.0,346.2793905296576,6.911475298541777,-0.9729120439082816,0.1345856590161695,-0.9493938088417053
1118848844.3,98.0,334.1881751765196,5.938098008379703,-1.1611803118515758,103.0,321.333060714989,7.27786692684746,-1.2506622299386352,107.0,310.05175081069024,7.865987682236403,-0.92185261833819,96.0,346.9656780102665,6.814274313613885,-0.8674143839793977,0.1849985412818749,-0.9667725563049316
1118848844.4,98.0,334.7760849078668,5.820096618595684,-1.1470313468732332,103.0,322.0545534890796,7.15198855498395,-1.33534892110377,107.0,310.83371300297205,7.773256163411439,-0.9293132968486426,96.0,347.642824962834,6.728664737756518,-0.7534494894417737,0.23811505777643693,-0.9418671131134033
