t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1,a0_IDM,a0_PERL
1118849084.0,575.0,492.5573990455503,8.1166195804157,0.2937045089157042,578.0,476.6678856343902,8.0495563792173,-0.8508304927306288,584.0,460.7648989146949,8.278817352915162,-0.3849970129371697,573.0,500.49624780916105,8.322721993565121,0.5744715214926759,-4.178944787976122,0.8744387626647949
1118849084.1,575.0,493.3707007700738,8.149414910039813,0.3594987547783407,578.0,477.46856785705904,7.964088074154617,-0.8437008896205732,584.0,461.59087289466544,8.240662246501838,-0.3932450089803511,573.0,501.3314086630646,8.38049508452622,0.5407398793537939,-4.119832178001824,-0.10990238189697266
1118849084.2,575.0,494.1874893873463,8.186357435424616,0.3763065695475584,578.0,478.2607795047413,7.880144879517837,-0.8205929973654752,584.0,462.41298372672094,8.2015543945908,-0.4044299709915996,573.0,502.172175321914,8.434838092410788,0.5082595932540134,-4.087606853448155,0.34401941299438477
1118849084.3,575.0,495.00793739134406,8.222602644519322,0.3456099089663454,578.0,479.0447037896536,7.798340818687423,-0.8012895025773192,584.0,463.2310945306159,8.160661683285861,-0.4313137010597433,573.0,503.0181797824391,8.485251118128167,0.4330559750591843,-4.069906653012185,0.5103788375854492
1118849084.4,575.0,495.8317741013032,8.254131554636494,0.2418137738316489,578.0,479.8205165801372,7.717914990987884,-0.7839125071038288,584.0,464.044963452857,8.11671676156836,-0.4684919369624594,573.0,503.8689589760666,8.530332754397438,0.3775990457265653,-4.054597839051299,0.37574100494384766
1118849084.5,575.0,496.6584247047698,8.278880514750005,0.1803264859237852,578.0,480.58833323964535,7.638418199221197,-0.7736376076896911,584.0,464.854261946842,8.069253118112856,-0.5033622002886503,573.0,504.7239061770786,8.568611265835223,0.310722631417539,-4.033064899785263,0.36075353622436523
1118849084.6,575.0,497.48721619833,8.296949356422683,0.1278717366354647,578.0,481.34829772633367,7.560871534554409,-0.7457044156719492,584.0,465.6586821872053,8.019151689166979,-0.5225025976576352,573.0,505.58228970010896,8.599059194785594,0.2367900260359948,-4.002203001834697,0.03725910186767578
1118849084.7,575.0,498.31754246763103,8.309576029576064,0.087500022839435,578.0,482.1006865244924,7.486904428591828,-0.7035046885280051,584.0,466.4580445036495,7.968094639689003,-0.5027108468696742,573.0,506.44329605414464,8.621067885952101,0.1183329337364721,-3.964299611016832,0.1923379898071289
1118849084.8,575.0,499.14891540693714,8.31788275655952,-0.0245380084932647,578.0,482.84589369937646,7.417239069088545,-0.6565421744507023,584.0,467.25232795669785,7.917574421296684,-0.4917336533635229,573.0,507.3060816470236,8.634643971637233,0.06338788259621,-3.9242324371228374,0.22939205169677734
1118849084.9,575.0,499.98093182867393,8.322445678186616,-0.0107062088293017,578.0,483.5843373173118,7.35163328959578,-0.6193634538032987,584.0,468.0416264875119,7.86839619500998,-0.4762949541594651,573.0,508.1698587618008,8.640898323858716,0.020328883611501,-3.8856021830305347,-0.028528451919555664
1118849085.0,575.0,500.8132303571393,8.323524891120867,0.0023703182967676,578.0,484.3164117256336,7.289854876854615,-0.5821072875017544,584.0,468.8260894083152,7.8208622210319,-0.4593680437645805,573.0,509.0340075722104,8.642077884329796,-0.0045400401490598,-3.8486594793327074,0.1128232479095459
1118849085.1,575.0,501.645472672316,8.32132141239617,0.0146494531095988,578.0,485.04249609252105,7.231832460920954,-0.5463165743445432,584.0,469.6058867138615,7.775083889873287,-0.4382648714763505,573.0,509.8981524090216,8.640818851931604,-0.0240357982836168,-3.810804085064524,-0.057428598403930664
1118849085.2,575.0,502.47734175853344,8.31606031196791,-0.0742808695742866,578.0,485.7629280215715,7.1768061200785045,-0.5412886051328318,584.0,470.3811975261039,7.731132355008394,-0.4200814156601498,573.0,510.7621451106523,8.639035180693366,-0.0225716122870509,-3.768460312366292,0.07767558097839355
1118849085.3,575.0,503.3085445817815,8.307996152987243,-0.1037584500364137,578.0,486.47790882570206,7.122809962502277,-0.5438120351585073,584.0,471.152208132039,7.689079763660517,-0.4011796792910601,573.0,511.62595320616697,8.63712672958607,-0.0272963019365892,-3.719130391039299,-0.01758289337158203
1118849085.4,575.0,504.1388152097297,8.297416405988903,-0.1298196529950006,578.0,487.1874253294206,7.067520111877892,-0.5672865134632318,584.0,471.9191119791376,7.648997178332417,-0.3816084167552717,573.0,512.489511219268,8.634033532455595,-0.0535290797516007,-3.6627598669312365,-0.07240581512451172
1118849085.5,575.0,504.967918148058,8.284642360596136,-0.1522038482606267,578.0,487.891313228053,7.010237860801952,-0.5838510879868912,584.0,472.6821103606328,7.610970451555003,-0.3540415229576187,573.0,513.3526166745279,8.628075572705711,-0.0917553599498081,-3.6017291382079133,-0.027927160263061523
1118849085.6,575.0,505.7956529675832,8.270054029881264,-0.143370318731441,578.0,488.589484235889,6.95318229590437,-0.5208719861567352,584.0,473.4414175992233,7.575174320255146,-0.3315026564290939,573.0,514.2149128379524,8.617847695776513,-0.1482977516732089,-3.5395529583643746,-0.12568235397338867
1118849085.7,575.0,506.6218751637381,8.254389893220278,-0.1485018152504169,578.0,489.282158310602,6.900299198371747,-0.4628087523545999,584.0,474.197273629589,7.5419462870719345,-0.3048589813807111,573.0,515.0759330025492,8.602555596173524,-0.2106150626238745,-3.4795320602461937,-0.023270368576049805
1118849085.8,575.0,507.44655065187226,8.23911986946723,-0.1360267556638188,578.0,489.9698953310156,6.854441209866978,-0.3901976353893457,584.0,474.949954138892,7.51166389896558,-0.2750895815059478,573.0,515.9351528285348,8.581840923532594,-0.2755681069748494,-3.424970063042407,-0.11815166473388672
1118849085.9,575.0,508.26981182581903,8.226103609482914,-0.1065071075363061,578.0,490.6534068216002,6.815788601867162,-0.3287811642011398,584.0,475.6997583927049,7.484421177327666,-0.243175914641734,573.0,516.7920174719401,8.555451944583545,-0.3167676720664246,-3.380355178067972,-0.08963871002197266
1118849086.0,575.0,509.0919476778031,8.216613430163063,-0.0709128824907593,578.0,491.3333420688004,6.782916342094191,-0.2733617446986155,584.0,476.4469752393503,7.459915755580569,-0.2195345306038486,573.0,517.6459437091296,8.523072799210658,-0.3834452891204976,-3.351019802856293,-0.08510661125183105
1118849086.1,575.0,509.9133139049135,8.210711112047347,-0.0399855799433566,578.0,492.010225660016,6.75475548223491,-0.2331975089496797,584.0,477.191859303536,7.437765528130776,-0.1987052251274838,573.0,518.4963180379291,8.484413776754765,-0.4525727181088368,-3.341067253574796,-0.07505440711975098
1118849086.2,575.0,510.7342163344571,8.207337478870572,-0.0234015037047746,578.0,492.6845219780785,6.731170879011048,-0.1910437630277788,584.0,477.9346432639615,7.417913680393188,-0.1761366119326961,573.0,519.3425065206678,8.43935587805084,-0.5218237433482172,-3.3517986255760714,-0.03239583969116211
1118849086.3,575.0,511.5548168038407,8.204671908761926,-0.0266818060666254,578.0,493.3566986857997,6.712363275392325,-0.1472685505745745,584.0,478.6755722454381,7.400665949097092,-0.1350428217523076,573.0,520.1838738646873,8.387991002319156,-0.5702150206076475,-3.3816995667570073,-0.16190671920776367
1118849086.4,575.0,512.3750761619247,8.200515252942504,-0.0479164053330853,578.0,494.0272383088376,6.698429185369131,-0.0090193708977227,584.0,479.41492456609456,7.386380464083776,-0.108554501622458,573.0,521.0198011855445,8.330555414809194,-0.6323148523743558,-3.427113030395262,-0.12418317794799805
1118849086.5,575.0,513.1947447096577,8.192855701730725,-0.0861993530411824,578.0,494.69662769194895,6.689358476880846,-0.0052160630390409,584.0,480.1530069509682,7.375267233329262,-0.0809492683457022,573.0,521.849692705051,8.267274975346307,-0.6925887853988654,-3.483072965512633,-0.19286346435546875
1118849086.6,575.0,514.0134140028996,8.180530163090614,-0.1296160278315684,578.0,495.3653617867412,6.685323418974204,-0.0011164963564512,584.0,480.8901420082339,7.367433911991099,-0.0526252031778683,573.0,522.6729663679126,8.198198281872518,-0.7536711212261332,-3.5447802264364876,-0.14126133918762207
1118849086.7,575.0,514.8313734074408,8.178657927725872,-0.1699368894203134,578.0,496.0339926280128,6.68729340642081,0.0042081651262061,584.0,481.6266611423138,7.362948769607233,-0.0489907381945531,573.0,523.4890318832246,8.123112024358445,-0.8105814674922265,-3.609514828586222,-0.30251479148864746
1118849086.8,575.0,515.6481637230954,8.157148385379912,-0.2562004117174589,578.0,496.7032230387768,6.6973148088524175,0.1648048628635571,584.0,482.362903804707,7.361904478291522,0.012421273169312,573.0,524.297269048141,8.041631274004388,-0.8790615929834893,-3.7172311797104696,-0.31241369247436523
1118849086.9,575.0,516.4626001530569,8.13158021385429,-0.2995888237366266,578.0,497.37396234870914,6.717471389828806,0.2877709032107096,584.0,483.0992304347788,7.364628123106128,0.0829565512841867,573.0,525.0970236779351,7.953461321853874,-0.9492935356355092,-3.7923348538211017,-0.354769229888916
1118849087.0,575.0,517.2742726244195,8.101869213373996,-0.3462553354738165,578.0,498.0472420768537,6.74812317308149,0.4004536673839839,584.0,483.8360538978391,7.371841138097249,0.1696320659661696,573.0,525.8876282737987,7.858630595418089,-1.0171841679428588,-3.874223152895992,-0.41266918182373047
1118849087.1,575.0,518.082733288328,8.067344064779464,-0.4042365767874129,578.0,498.7240004252585,6.787043795017292,0.4734311600733315,584.0,484.5738734889837,7.384550684829742,0.1715890294380391,573.0,526.6684348009669,7.757499947953052,-1.0644455304302318,-3.9631213772142284,-0.4783809185028076
1118849087.2,575.0,518.8874265050964,8.026520270608378,-0.4811534780927631,578.0,499.4048506584215,6.8299608682055695,0.4085892988610095,584.0,485.3132909568972,7.403798673433206,0.2483151426263656,573.0,527.4388402784002,7.650609600739874,-1.1203207642866029,-4.0571356843044235,-0.5384149551391602
1118849087.3,575.0,519.6876216452647,7.977382532753313,-0.582517023971816,578.0,500.08995763914817,6.872178746345169,0.381537725636125,584.0,486.0549814625872,7.430011440391911,0.3235290346568479,573.0,528.198294975058,7.5384843323712305,-1.1714437729674727,-4.151602348192994,-0.6146273612976074
1118849087.4,575.0,520.4824040915473,7.918266392896593,-0.6971530810496777,578.0,500.77908398146576,6.910348100022118,0.3328192997938421,584.0,486.799578259448,7.4619244968196705,0.3726697117895109,573.0,528.9462943699325,7.421503565123621,-1.2195638724939537,-4.239867700989461,-0.7145493030548096
1118849087.5,575.0,521.2707521922642,7.8486956214346755,-0.8088254324134174,578.0,501.4717520276829,6.9430128243107045,0.2785160525615902,584.0,487.5474825331249,7.496160976680828,0.3026524317888509,573.0,529.682365675884,7.299922553935202,-1.254677299667296,-4.315846818990764,-0.8072841167449951
1118849087.6,575.0,522.0516647417868,7.769555369055593,-0.8611323615579598,578.0,502.1674080241944,6.970107105890832,0.2479082998351334,584.0,488.298700237072,7.528193102263744,0.2625094065919236,573.0,530.4060588520122,7.173940968596779,-1.2983407048995,-4.376586017484968,-0.8908319473266602
1118849087.7,575.0,522.8242687960361,7.682525715902171,-0.9328417139888284,578.0,502.8655463715796,6.992659841834535,0.2098954839648746,584.0,489.0528247669739,7.554297495763799,0.1980659299437645,573.0,531.1169437226105,7.043756443374377,-1.3398499157054071,-4.423062366254868,-0.9187090396881104
1118849087.8,575.0,523.5878556963746,7.589212290870934,-0.990662049853484,578.0,503.5658252928223,7.0129185830204825,0.2013419106073174,584.0,489.8092015063028,7.573237290813063,0.1361001359609591,573.0,531.8146204418368,6.909777941185643,-1.3752256835888368,-4.458797952057178,-0.9962656497955322
1118849087.9,575.0,524.3418433523678,7.4905408289895234,-1.0432888875294228,578.0,504.2681722718056,7.034020996636287,0.2270214074729467,584.0,490.5671680591967,7.5860937671093955,0.0721796608912032,573.0,532.4987649985742,6.773113193549121,-1.347100859149176,-4.487100198135494,-1.0612680912017822
1118849088.0,575.0,525.0857085372065,7.386762867762635,-1.0780487228437683,578.0,504.97280951244136,7.05872381607886,0.2729886521051913,584.0,491.3262000226598,7.594545502112421,0.0464453297244306,573.0,533.1692240013356,6.63606686166742,-1.3361560188086732,-4.508394469256055,-1.1014924049377441
1118849088.1,575.0,525.8189419388049,7.27790516422911,-1.1292746152087774,578.0,505.6801524801179,7.088135537423164,0.3209171822358154,584.0,492.0859083566564,7.599621177847044,0.0247947158016994,573.0,533.8261284775234,6.5020226620625365,-1.288321525403294,-4.519190395518307,-1.1325335502624512
1118849088.2,575.0,526.5410567261863,7.164390583394525,-1.1724768948098985,578.0,506.3906239524726,7.121293909714282,0.3486441307666324,584.0,492.84597368347727,7.60168535856296,0.0041772548013554,573.0,534.4699447940833,6.374303669135292,-1.2123135628366408,-4.513362054234504,-1.1746182441711426
1118849088.3,575.0,527.2516490758323,7.047456409560643,-1.1986141951280225,578.0,507.1044579587341,7.155386215529788,0.3397759413857228,584.0,493.6061006245665,7.6008534632312355,-0.02711406305326,573.0,535.1013961773858,6.254723996929334,-1.1379695423719742,-4.485753997289417,-1.1999244689941406
1118849088.4,575.0,527.9504679675604,6.928921424963582,-1.186111168675518,578.0,507.8215750898493,7.186956406728188,0.2661896066943635,584.0,494.3660053333545,7.597240712503955,-0.0596102472127402,573.0,535.721275030347,6.142853062304275,-1.0698527669831934,-4.43590255144651,-1.2068569660186768
1118849088.5,575.0,528.6374360621314,6.810440466473213,-1.1788090011533985,578.0,508.541615885144,7.213859499192242,0.2195337597585953,584.0,495.12541822319326,7.5910170843041955,-0.0897883423168455,573.0,536.3302322191682,6.03629071411398,-1.0332022442260722,-4.368736910457158,-1.1686577796936035
1118849088.6,575.0,529.3126016530696,6.69287135229443,-1.167910446537018,578.0,509.2641042759073,7.235908316065525,0.1785478203536006,584.0,495.88408711298985,7.582360711610889,-0.1180084330217904,573.0,536.92864742612,5.932013424961523,-1.0247561175369155,-4.292043327704147,-1.1669085025787354
1118849088.7,575.0,529.9760526717458,6.576149021244177,-1.1619069223242244,578.0,509.98858324466863,7.253671059133749,0.1421506038917033,584.0,496.641775216304,7.57140135467078,-0.1269003227605578,573.0,537.516655393861,5.828145929817528,-0.955859712153752,-4.212522105408914,-1.1495914459228516
1118849088.8,575.0,530.6278325063639,6.459447671094578,-1.1876872708151869,578.0,510.71464672691314,7.26759858579802,0.099355908292207,584.0,497.3982556105508,7.558206530288219,-0.1501679019964603,573.0,538.0942997475981,5.724741144946232,-0.9470104189599176,-4.13269368622564,-1.1515235900878906
1118849088.9,575.0,531.2678741123995,6.34138444962002,-1.2096595668428545,578.0,511.4419525202397,7.278517280698448,0.0798335294790797,584.0,498.1533083828319,7.542848915284058,-0.172315141531799,573.0,538.6631034230036,5.651332363123479,-0.9245751207383428,-4.050128216003226,-1.18137526512146
1118849089.0,575.0,531.8959637607095,6.220408516587021,-1.2468316830750674,578.0,512.1702539572382,7.287511459266123,0.0677721885539634,584.0,498.90673365384777,7.525656505090945,-0.1886953905824398,573.0,539.2232678846718,5.551956870267161,-0.894991056844185,-3.9182073167390548,-1.1355764865875244
1118849089.1,575.0,532.5117518129825,6.095352528887061,-1.2925076039467047,578.0,512.8993432558797,7.294274513586399,0.0432179904295466,584.0,499.6583961530537,7.507593478983672,-0.1653351846113332,573.0,539.7736608431319,5.455902298947905,-0.9329441009137772,-3.810045623071848,-1.2040431499481201
1118849089.2,575.0,533.1148083923595,5.965779058626605,-1.3177692564244885,578.0,513.628887808934,7.296616547473508,-0.0063969340499582,584.0,500.4082921904889,7.490327269764532,-0.1491718406155395,573.0,540.3146199264501,5.363279367417079,-0.8988011873859559,-3.6833339948458583,-1.2083239555358887
1118849089.3,575.0,533.7047022944641,5.83209898344828,-1.354522138944398,578.0,514.3583528203987,7.292683681868754,-0.0799381181730558,584.0,501.1565876228786,7.475581377989063,-0.1194271609236679,573.0,540.8464760524812,5.273843153202753,-0.8699224027972459,-3.536788373894268,-1.2131223678588867
1118849089.4,575.0,534.2810938692419,5.695732512112711,-1.3714708520141767,578.0,515.0871656204822,7.283572319753267,-0.1200763250148417,584.0,501.9035738526105,7.464143216647012,-0.0889209513978206,573.0,541.3694977509335,5.186590815854436,-0.8556120322440061,-3.372199743721883,-1.247868299484253
1118849089.5,575.0,534.8438401673365,5.5591934497930895,-1.3579722671773864,578.0,515.8150036059077,7.273187388796598,-0.1078957560535918,584.0,502.6495464117043,7.455307965228814,-0.0906741792763566,573.0,541.8838360080563,5.100174326613786,-0.8417836472447715,-3.195196654707078,-1.2348579168319702
1118849089.6,575.0,535.3930801201849,5.425605607170538,-1.2789736903459612,578.0,516.5419222670546,7.265185834144357,-0.0829774556016553,584.0,503.3946648099309,7.447059999347109,-0.0984916464863307,573.0,542.3895632837432,5.014371187078726,-0.8320082953539009,-3.014549299856998,-1.2227599620819092
1118849089.7,575.0,535.9292410728585,5.297613446330235,-1.2143057063979754,578.0,517.2681948782057,7.260266388838496,-0.0492759066778515,584.0,504.1388632485475,7.436908772937061,-0.1343251660351689,573.0,542.8868249358434,4.930861854961682,-0.7970375412751345,-2.8387854848468055,-1.1449248790740967
1118849089.8,575.0,536.4529482114701,5.176529325857173,-1.144405490180624,578.0,517.993991634655,7.255668740143866,-0.0743263412671369,584.0,504.88185642834736,7.422954823107053,-0.1857065217894922,573.0,543.3759674447659,4.851988323447593,-0.7415761067561049,-2.6725849892722198,-1.1129825115203857
1118849089.9,575.0,536.9648847883152,5.062202211084204,-1.082679652231238,578.0,518.7190842994131,7.246184555015632,-0.1806445535604563,584.0,505.6232235801969,7.404388213870105,-0.2234783436076271,573.0,543.8575135493141,4.77893376755082,-0.6736088532457631,-2.516453055820298,-1.0623492002487183
1118849090.0,575.0,537.4656733565345,4.953569153254976,-1.0313016397076689,578.0,519.442716697583,7.22646340843364,-0.291172358423114,584.0,506.36250171611465,7.381174504453543,-0.2720346839984138,573.0,544.3320328546013,4.711452338160339,-0.6236782886955644,-2.3687056400738125,-0.9987950325012207
1118849090.1,575.0,537.955842283523,4.849809386534589,-0.98566092226977,578.0,520.1637210685387,7.193624010633806,-0.4442648376593914,584.0,507.09923858715,7.35356291629211,-0.3173541724479747,573.0,544.8000495264065,4.6488810979498565,-0.5792136196940993,-2.227166460529975,-0.9461760520935059
1118849090.2,575.0,538.4358882878142,4.75111069932294,-0.93292046350657,578.0,520.8808040920522,7.148036459636351,-0.5766668154179136,584.0,507.8330180878411,7.322027097506876,-0.3558001590686737,573.0,545.2620414959123,4.590958292182634,-0.5343151218535271,-2.0907037514278355,-0.8908971548080444
1118849090.3,575.0,538.9063525197404,4.658173939152331,-0.8736561299116167,578.0,521.5928004933368,7.091891566086077,-0.6806961648241987,584.0,508.5634955166156,7.287521477957816,-0.3563752516902728,573.0,545.7184820194825,4.53785217920192,-0.5022026017376777,-1.9599509361576946,-0.8270577192306519
1118849090.4,575.0,539.3678219785826,4.571215237715406,-0.8117897804982943,578.0,522.2987542411806,7.027183390801178,-0.7177604834667011,584.0,509.2904459125569,7.251486440882279,-0.3635823678194936,573.0,546.1698532091651,4.489571614462425,-0.4556902651402683,-1.8361148658822075,-0.7682379484176636
1118849090.5,575.0,539.8208673067345,4.489691325350877,-0.7633796129037201,578.0,522.9978543108232,6.954818002021867,-0.79597572362557,584.0,510.0137880146197,7.215355600364037,-0.3582893448656774,573.0,546.6165829912729,4.445024027708999,-0.4281398188280051,-1.719493501641965,-0.7007066011428833
1118849090.6,575.0,540.2659974889388,4.412912318679997,-0.7201107871029805,578.0,523.6893448230419,6.874992242386755,-0.8738162122235814,584.0,510.7335507457664,7.179899022605118,-0.3501110174191982,573.0,547.0589092014717,4.401500176233025,-0.4353792202070123,-1.6098328751743614,-0.6540747880935669
1118849090.7,575.0,540.7036888485088,4.340914872756305,-0.6709923865899968,578.0,524.3724843742028,6.787798780808359,-0.950093007906511,584.0,511.4497799808875,7.14468567977836,-0.3773324882352353,573.0,547.4967697597127,4.355710988610628,-0.4931756092730328,-1.5079210341458906,-0.5993840098381042
1118849090.8,575.0,541.1344639911966,4.274587981005913,-0.602515303963482,578.0,525.0465452556471,6.69341884807895,-1.0076888227742262,584.0,512.1624048442415,7.107811587345936,-0.4092141928629253,573.0,547.9298351090306,4.305595997735268,-0.5433385136471921,-1.4162573691332305,-0.5489033460617065
1118849090.9,575.0,541.558932244648,4.214777088011907,-0.5379226118661455,578.0,525.7108177340397,6.592030719779055,-1.0790709195697217,584.0,512.8711187320067,7.066466167949493,-0.4727085951889239,573.0,548.3576569537032,4.250840895720916,-0.5891457101049085,-1.3377947376304635,-0.4795083999633789
1118849091.0,575.0,541.9777443027763,4.161464074564446,-0.478617668659875,578.0,526.3646075143245,6.48376488589618,-1.1492450322726944,584.0,513.5753669968831,7.018499129577854,-0.5504573282161415,573.0,548.7798028845746,4.192077721734662,-0.6262363278938035,-1.2740649300244327,-0.4327647089958191
1118849091.1,575.0,542.3914985307146,4.11362048417069,-0.4336349626452342,578.0,527.0072407877965,6.368900583585387,-1.214879899450786,584.0,514.2744776743277,6.963714419328046,-0.5966048848311205,573.0,549.1959328392899,4.130521372518727,-0.6048165168455143,-1.2245332204386976,-0.37588006258010864
1118849091.2,575.0,542.8006455012357,4.069318926292438,-0.4447644620256555,578.0,527.6381023360104,6.248330380672203,-1.2368751959521018,584.0,514.967843852192,6.903609137921984,-0.6408238905265081,573.0,549.6058744894857,4.0683116314060825,-0.5981169429220138,-1.186723797479373,-0.3416808247566223
1118849091.3,575.0,543.2054122246496,4.02601554194505,-0.4485751189904325,578.0,528.2567094462187,6.123811823507023,-1.2656431367540508,584.0,515.6550200205953,6.839914230169174,-0.6705069917737606,573.0,550.009696852797,4.008135634859256,-0.5654905311867524,-1.1561670811886453,-0.36214590072631836
1118849091.4,575.0,543.6057761291415,3.981262547931481,-0.4746696001889634,578.0,528.8627691850106,5.997382952307673,-1.2752678339700434,584.0,516.3356770705795,6.773226769523086,-0.7024336355488758,573.0,550.4077153849066,3.9522350073105392,-0.515445253107938,-1.127027241160618,-0.33435022830963135
1118849091.5,575.0,544.0015031819042,3.933278507302528,-0.515230921374421,578.0,529.4561534877952,5.870303103392604,-1.2787261960568572,584.0,517.0094722830098,6.70267747906002,-0.748125204755236,573.0,550.800433857679,3.9021344481124975,-0.4321729929987877,-1.0938346196342845,-0.3641272187232971
1118849091.6,575.0,544.3922168530707,3.880994916034471,-0.5521731437439448,578.0,530.0368026001843,5.742679144398888,-1.25888157624183,584.0,517.6759459080085,6.626795020898157,-0.8101866781969005,573.0,551.1884852112165,3.858892622656327,-0.3649485045943093,-1.0526000772755786,-0.3803209066390991
1118849091.7,575.0,544.7774761522768,3.8241910680899935,-0.5963910683070572,578.0,530.6046513560841,5.614295973562319,-1.2664976653121929,584.0,518.334536922198,6.545025262905555,-0.8690259966774775,573.0,551.5725745323429,3.822893799889474,-0.2986551988294326,-1.0008200716603401,-0.40259724855422974
1118849091.8,575.0,545.1568788652504,3.763863191357622,-0.6234284106747668,578.0,531.159955514449,5.491787193761959,-1.2618760047377775,584.0,518.98471637806,6.458563854346736,-0.9065337787664592,573.0,551.9533826950634,3.793269454509337,-0.2474411397387932,-0.9378855327512619,-0.4378387928009033
1118849091.9,575.0,545.5301794020829,3.702147545286088,-0.6244515299697869,578.0,531.7027705492231,5.364513501721516,-1.2389317075276578,584.0,519.6261090864389,6.369290313220394,-0.9242172443216012,573.0,552.3314368010151,3.767812664496374,-0.2260522057435394,-0.8659519328413134,-0.43667495250701904
1118849092.0,575.0,545.8973543043849,3.641350500764931,-0.5817527820011149,578.0,532.2329992467601,5.240060449016953,-1.2196920086973104,584.0,520.2584604600714,6.277737159433047,-0.9507159187530436,573.0,552.7070250631864,3.743952578967822,-0.2221565546377768,-0.7896557068220269,-0.43828848004341125
1118849092.1,575.0,546.2585669925144,3.582903261832495,-0.5549033982631383,578.0,532.7509353938738,5.118662493265197,-1.1918385108386,584.0,520.8814739968085,6.182533575331803,-0.9989750497260704,573.0,553.0802441126198,3.720428409701954,-0.2197420602284115,-0.7138950995727147,-0.3963901996612549
1118849092.2,575.0,546.6140751076872,3.527259041649672,-0.527240906960579,578.0,533.2568433902356,4.99949743397405,-1.1753362538708263,584.0,521.4947007705131,6.082001898727668,-1.0598308636387337,573.0,553.4511934530462,3.698558398826976,-0.1910833935221585,-0.6413969453516916,-0.393726110458374
1118849092.3,575.0,546.9641658799392,3.4745564033895664,-0.4976968076135665,578.0,533.7509008004688,4.881650770658937,-1.165649007783735,584.0,522.0975966857287,5.975916405576467,-1.0980870574629182,573.0,553.8202168351413,3.68190924308319,-0.4277918651993915,-0.5720944239193757,-0.37041962146759033
1118849092.4,575.0,547.309153255675,3.42519111128108,-0.4473553457202486,578.0,534.2332237825458,4.764808870897911,-1.1527226477695562,584.0,522.6896670972299,5.865491824500545,-1.133593316966427,573.0,554.1880210512368,3.674175078811148,-0.0830359412645325,-0.5043823771330647,-0.3390768766403198
1118849092.5,575.0,547.6494036798413,3.379817372053977,-0.4064582029127868,578.0,534.7039247616998,4.649210712166248,-1.1383213536555925,584.0,523.2705466638911,5.75209950870087,-1.1580649652352335,573.0,554.5555654228572,3.676712353586809,0.2506184314282913,-0.4369697875953511,-0.28559401631355286
1118849092.6,575.0,547.9853478871722,3.339066774549046,-0.3603600681237756,578.0,535.1631473940446,4.535241934762922,-1.1204298815240348,584.0,523.8399776979229,5.636521171927602,-1.1777727927434307,573.0,554.923777811769,3.68753542463498,0.4642261785757692,-0.3699871638961038,-0.25416994094848633
1118849092.7,575.0,548.317465651735,3.303288516713355,-0.3128919451979091,578.0,535.6110690662737,4.423191509802722,-1.1003014586538211,584.0,524.3977619861356,5.519164592335668,-1.185273904394882,573.0,555.293270129173,3.702310923437187,0.1252654581998836,-0.30497874358594307,-0.20805200934410095
1118849092.8,575.0,548.6462543053233,3.272484555085628,-0.2477303336781644,578.0,536.0479102086008,4.313631336737598,-1.0530422376777764,584.0,524.9437398555747,5.400392796456417,-1.1975545223764124,573.0,555.6642057291912,3.7164010769674665,0.1025687159746922,-0.24406362408094856,-0.16753225028514862
1118849092.9,575.0,548.9722079033442,3.2465874053129298,-0.2048272150076692,578.0,536.473994134953,4.20804719030609,-1.0043018671026525,584.0,525.4777902301703,5.2806146954495325,-1.2054626406717908,573.0,556.0363604065303,3.726692469775973,0.0638404701702834,-0.18899055224857664,-0.10346684604883194
1118849093.0,575.0,549.2958261766173,3.2257780601276087,-0.1588199944145268,578.0,536.889807649844,4.108223107506039,-0.9408053786808008,584.0,525.9998323495018,5.160227691184236,-1.2097704864654402,573.0,556.4093109591433,3.7323185825176086,0.0271323320461356,-0.14075469014369796,-0.08229824900627136
1118849093.1,575.0,549.6176354635181,3.2104076779132096,-0.1097803171397107,578.0,537.2959437777286,4.014499450160069,-0.8854329386811514,584.0,526.5098116559085,5.039358436944808,-1.2259695074235164,573.0,556.7826364693219,3.734191621076284,0.0081558267977261,-0.09971021405522769,-0.03717673569917679
1118849093.2,575.0,549.9381742858662,3.200368769061619,-0.0793538566719881,578.0,537.6929324049609,3.925273094523373,-0.8565122855568573,584.0,527.0076538798806,4.91748604248982,-1.2408591337605872,573.0,557.1560477926608,3.7340348457003865,-0.0147105862945146,-0.06571363228036277,-0.00011235475540161133
1118849093.3,575.0,550.2579092650874,3.194330815379846,-0.0481827986456875,578.0,538.0811295837856,3.838670481944083,-0.8375729733499867,584.0,527.4931975255859,4.793386871597097,-1.2710418629695155,573.0,557.5294111840631,3.7332329823440857,-0.0188152236047392,-0.03790815604915108,0.01801440492272377
1118849093.4,575.0,550.5771159325178,3.189802533184796,-0.0474658260259399,578.0,538.4607849548701,3.7544369397941098,-0.8101694885893992,584.0,527.9661569233757,4.665801084190111,-1.311432010553075,573.0,557.902657821481,3.731699765996088,-0.0452883663834859,-0.01445886479752758,0.04395332932472229
