t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1,a0_IDM,a0_PERL
1118849235.3,963.0,312.4980903265805,10.573980808252925,-0.0127237405595121,969.0,294.1696633853897,10.918619882378142,-0.6438498283342597,973.0,270.25417888449766,11.740620783780312,-0.5662823983159162,960.0,327.9669727234483,10.188663959123764,0.0124013966510506,-1.5532437963090646,-0.05159568786621094
1118849235.4,963.0,313.5554571766372,10.573356192864034,0.0049694821265091,969.0,295.258321568779,10.8545437854036,-0.6350847799464001,973.0,271.4254222883775,11.68424729381717,-0.5726854907481777,960.0,328.98600355277705,10.191952627494173,0.0729237512223412,-1.5622766996909363,-0.021582365036010742
1118849235.5,963.0,314.6128862833099,10.575225940623849,0.0354842115092045,969.0,296.3406657453347,10.792339745708915,-0.5890057290666268,973.0,272.5909679170784,11.626665280200704,-0.6022996159209792,960.0,330.0056058358249,10.20009303345299,0.1382806829012695,-1.5722789074798198,0.005199790000915527
1118849235.6,963.0,315.6706122645212,10.579293683584112,0.0627434833203467,969.0,297.4169627106171,10.733599559943212,-0.5496372686463131,973.0,273.75062504449966,11.566477268222718,-0.637617454482375,960.0,331.0262728921418,10.213248092862596,0.203029921572042,-1.5815234430426726,0.041470885276794434
1118849235.7,963.0,316.7288728115072,10.585917256114923,0.0972022820817638,969.0,298.4875875958353,10.6788981444216,-0.510716608971642,973.0,274.9040643149148,11.502308140083093,-0.6843135207814705,960.0,332.04850167350287,10.231327534358432,0.2100698292788158,-1.5893851491332318,0.06969082355499268
1118849235.8,963.0,317.7879485094623,10.595596703031816,0.1365366161625735,969.0,299.5529215309624,10.627780558117948,-0.4801669053706623,973.0,276.0508641368421,11.433688298460432,-0.7293054076424657,960.0,333.07277260720736,10.2540911397066,0.2562748364230836,-1.5962874370998712,0.10150361061096191
1118849235.9,963.0,318.84814947461064,10.608422599931224,0.1421389604174469,969.0,300.6132799135936,10.579387094503392,-0.4689911604400328,973.0,277.19061413578106,11.361311680317977,-0.7468163823978248,960.0,334.0995088946685,10.280634609526803,0.2875057014374805,-1.6029871002964418,0.1396428346633911
1118849236.0,963.0,319.9097606288227,10.6238004842844,0.1626406030848639,969.0,301.66890052555345,10.53302514469679,-0.4514529163543518,973.0,278.32299851110764,11.286375826215618,-0.7667408188600553,960.0,335.1289804556105,10.3087966093347,0.2894327134160698,-1.610283073234703,0.13585436344146729
1118849236.1,963.0,320.9729748819236,10.64048457771566,0.1680271660715668,969.0,302.7199600594248,10.488165532728036,-0.4391645899456842,973.0,279.4478018633737,11.209691219103576,-0.7821377614988329,960.0,336.1612030781979,10.335655842413994,0.2338317965378604,-1.6191587444050684,0.1671234369277954
1118849236.2,963.0,322.0378421282194,10.656860348222493,0.1565298453134442,969.0,303.76657352244115,10.44410372760154,-0.4356137080063589,973.0,280.56486302183976,11.131531950215942,-0.7965260929000489,960.0,337.19592831159014,10.35884882541806,0.1921497410908707,-1.630443320030203,0.16776561737060547
1118849236.3,963.0,323.1042529585004,10.67135625741995,0.1026755736875513,969.0,304.8087719516712,10.399864857028728,-0.4500589040896322,973.0,281.6740440980881,11.052089574752308,-0.7890056774589592,960.0,338.2327464509698,10.37751396217718,0.1506696217866595,-1.6440853273840377,0.1477515697479248
1118849236.4,963.0,324.1719608137342,10.68280084723906,0.0754187151064661,969.0,305.8464916664537,10.354529438567017,-0.4650080079855398,973.0,282.77524629907646,10.971954445014337,-0.7914119579912979,960.0,339.2712474985213,10.392506988846836,0.1247047254169583,-1.6588486570165124,0.09345638751983643
1118849236.5,963.0,325.24062949824673,10.690572843014092,0.045524724714405,969.0,306.8796025144326,10.30768752101179,-0.4804666409169791,973.0,283.8684616608509,10.892352790474757,-0.7784845288146814,960.0,340.31116241950724,10.405791430897224,0.1332373065718528,-1.672522111069514,0.07899665832519531
1118849236.6,963.0,326.3098888612356,10.694614416766854,0.0173679795664893,969.0,307.9079709766207,10.259681722765494,-0.4885002078179646,973.0,284.9538294233933,10.8150024603722,-0.7470115451504703,960.0,341.3524111097992,10.41918237492923,0.1414718950251281,-1.6825751667205515,0.05362284183502197
1118849236.7,963.0,327.37939232990936,10.695454956727458,-0.0059616587563861,969.0,308.9315281368053,10.211461480947728,-0.4621156490193208,973.0,286.03165445660227,10.741498203810776,-0.7125322907839303,960.0,342.3950464557328,10.43352454375442,0.1527512559131875,-1.687247771294586,0.02538454532623291
1118849236.8,963.0,328.4488727047193,10.69415253945248,-0.0222166861104785,969.0,309.95044883429534,10.166952468863151,-0.4484007859534015,973.0,287.10233755119106,10.6721636879666,-0.6741426002655132,960.0,343.4391633832174,10.448814005905636,0.1609051920834971,-1.6863543236158716,0.0019605159759521484
1118849236.9,963.0,329.51817765504086,10.691946466997862,-0.0255126181771759,969.0,310.9648641967789,10.12135478077862,-0.4286612035807967,973.0,288.1662098700764,10.605282689738605,-0.6634624843295388,960.0,344.4848354833052,10.464627995856585,0.1554100081553579,-1.6811796344877343,-0.007732748985290527
1118849237.0,963.0,330.5872625788561,10.689752009285511,-0.0219653962830983,969.0,311.97482880632487,10.077937410163337,-0.4064628356379474,973.0,289.2233718291622,10.537956491977887,-0.6830464918695054,960.0,345.53208587996204,10.48037993728803,0.1517228123263061,-1.6736766833366563,-0.008507370948791504
1118849237.1,963.0,331.65614464536,10.687889320794742,-0.033724520376502,969.0,312.9805705485097,10.036897433528582,-0.3811842528735885,973.0,290.27367864461536,10.46817981708593,-0.689702115062015,960.0,346.5808794332257,10.495491127979248,0.142916590570269,-1.6655604429351665,-0.004277348518371582
1118849237.2,963.0,332.72452271408804,10.679672053740754,-0.031919246454543,969.0,313.98233505027514,9.998392601769549,-0.3560667790081318,973.0,291.3169040448257,10.396328187116112,-0.7013899119319035,960.0,347.6311361245191,10.509642697870412,0.1330120366298128,-1.6577757205497383,-0.02536916732788086
1118849237.3,963.0,333.79240847184946,10.678043101487422,-0.032946258588814,969.0,314.9803861205505,9.962628803736324,-0.3287017500169804,973.0,292.35297181212843,10.325027158940136,-0.6790421235516946,960.0,348.6827649664429,10.522934140624775,0.1332369094580357,-1.6414924388090595,-0.00259244441986084
1118849237.4,963.0,334.86012848565883,10.676357174719705,-0.0341879935225267,969.0,315.97501168209044,9.929882427069453,-0.2982922890463755,973.0,293.38212805142564,10.258097627006872,-0.6167550390444354,960.0,349.7357001000564,10.535768531633556,0.131076579569864,-1.6341331378970794,-0.020775675773620605
1118849237.5,963.0,335.92767692033976,10.674611518900504,-0.0181651533764062,969.0,316.9665294497647,9.900472926434064,-0.2744723949875609,973.0,294.4050074776823,10.19949089812691,-0.4429994611717944,960.0,350.78992287923467,10.548687051935485,0.1349694814969545,-1.6265336097746612,-0.01409757137298584
1118849237.6,963.0,336.99504762458014,10.672802565922266,-0.0188767596445529,969.0,317.95527687228315,9.874475523925168,-0.2414606078603089,973.0,295.42260059720627,10.152371492352044,-0.3373156819223705,960.0,351.8454748234957,10.56235183332626,0.146445199084183,-1.6182413210926276,0.0020704269409179688
1118849237.7,963.0,338.0622337585735,10.670920113950018,-0.0196701915817183,969.0,318.94155697136034,9.85112645762262,-0.2219146807680241,973.0,296.43613318119867,10.118280187491994,-0.2272491930517303,960.0,352.9024677630417,10.577506957585657,0.1688105211236669,-1.6086803501664777,-0.015526771545410156
1118849237.8,963.0,339.1292273772688,10.668952259910412,-0.0206255369691864,969.0,319.9255368666417,9.82847144798979,-0.2276866648050224,973.0,297.4468854730397,10.096765649330871,-0.1290396787562453,960.0,353.96107989627296,10.594735707018025,0.1927448747276067,-1.5971749263907464,0.0011556148529052734
1118849237.9,963.0,340.196018878,10.666877754743323,-0.0220677420681146,969.0,320.9071564136197,9.803919491591998,-0.2773759982265016,973.0,298.45601528033825,10.085830496636698,-0.0105622594841438,960.0,355.02152618715064,10.614190110548416,0.2155171756956191,-1.5831647156361244,-0.002237677574157715
1118849238.0,963.0,341.262596490522,10.66467449569972,-0.0234894499865784,969.0,321.8861242393987,9.775437023954357,-0.3266713571063098,973.0,299.4644378653912,10.082621204426156,-0.0002225077757871,960.0,356.08401681346203,10.635622415670888,0.2342522978797019,-1.566434157073706,0.0054999589920043945
1118849238.1,963.0,342.3289467032824,10.66232975946992,-0.0249930918404374,969.0,322.8620153218092,9.742384624246451,-0.3742937026968511,973.0,300.4727592653152,10.083806794050938,0.0042066598349557,960.0,357.14872990647206,10.658639444528342,0.2277429955787837,-1.547110648433599,0.011516094207763672
1118849238.2,963.0,343.3950548442577,10.659833060031692,-0.026631621168746,969.0,323.8344013409957,9.705335759526156,-0.4114271497618998,973.0,301.48124221885644,10.085852276775713,0.0026671471210651,960.0,358.2157968984491,10.682700394986512,0.2345046728173938,-1.5254717591508913,0.009814977645874023
1118849238.3,963.0,344.46090447547107,10.657159564236933,-0.0296331070378004,969.0,324.8029152625132,9.664942670812824,-0.4358256404246665,973.0,302.4898068027255,10.085439400606305,-0.0296008933745541,960.0,359.2852697326564,10.706756289194658,0.2276458572796041,-1.5019390506620063,0.01694929599761963
1118849238.4,963.0,345.5264748495097,10.654247916540584,-0.0326401866222687,969.0,325.76720964194897,9.620944917911894,-0.4775826277596982,973.0,303.4980728582679,10.079881710242132,-0.1067479969473469,960.0,360.35706040487565,10.729057155161788,0.2007878953452677,-1.4773588213706375,0.017391562461853027
1118849238.5,963.0,346.5917365646432,10.650986386149428,-0.0371162746709366,969.0,326.72688630750827,9.572588393226692,-0.5263152205596803,973.0,304.5054403935602,10.06746899560141,-0.1977777603793529,960.0,361.430898641964,10.74770758663042,0.1516624552715208,-1.453137151067832,0.01661205291748047
1118849238.6,963.0,347.6566479122346,10.647240565709431,-0.0429980113226179,969.0,327.681509966313,9.519884782887514,-0.5678295998675084,973.0,305.5112207608749,10.04813835067119,-0.2764681606288925,960.0,362.5063796894035,10.761913362178277,0.111111240742757,-1.4307647406181734,0.013505697250366211
1118849238.7,963.0,348.7211559808357,10.642920806271569,-0.0399563471420599,969.0,328.63071357355506,9.464187361951687,-0.5471697774407244,973.0,306.5148466743811,10.024379919473288,-0.210013189947111,960.0,363.5831152039678,10.772796929066065,0.0902093480054936,-1.4108220002833305,0.005258679389953613
1118849238.8,963.0,349.7852060300979,10.638080178964232,-0.0437962725621922,969.0,329.5743160688934,9.407862544803375,-0.540090876085202,973.0,307.51610929077793,10.000872408482268,-0.1852740547512537,960.0,364.66087917656967,10.78248252300035,0.0889515367789023,-1.3923800003753812,0.011856436729431152
1118849238.9,963.0,350.84876556882875,10.633110595701336,-0.0421875453772886,969.0,330.512388386015,9.353583797645191,-0.5076736635208063,973.0,308.5152627914479,9.982197604915372,-0.1287494779845733,960.0,365.73959835495424,10.791901044710317,0.0513393708879824,-1.3738473623643028,0.007211446762084961
1118849239.0,963.0,351.91187207894575,10.629019606623114,-0.0285948203633511,969.0,331.4452439946358,9.30352837474375,-0.4585663452672481,973.0,309.51289965664057,9.970539698926258,-0.0672824004713415,960.0,366.81917540014126,10.799639859012192,0.0348492737558882,-1.3549942127081913,0.007112860679626465
1118849239.1,963.0,352.97469642466285,10.627467307727075,0.0025868345186707,969.0,332.3733622781578,9.258837295720276,-0.3871182314322137,973.0,310.5096890419443,9.965248007157852,-0.0478581647451244,960.0,367.899330461617,10.803461370510774,0.0077116255889895,-1.3382491420259097,0.023501873016357422
1118849239.2,963.0,354.03758243834204,10.630252965825568,0.0691949215075086,969.0,333.2972881106885,9.21967935492622,-0.3369561298343813,973.0,311.506166053605,9.964292226066348,0.0124115357257733,960.0,368.9796494454381,10.802918305869458,-0.0137598396385887,-1.327556990525865,0.04803967475891113
1118849239.3,963.0,355.1010177848438,10.638453964191353,0.1421311074053456,969.0,334.2175615795308,9.185790021878606,-0.28969574926384,973.0,312.502688038518,9.966147472158012,0.0563931524340351,960.0,370.0597911151205,10.799915087769737,-0.0335811702758032,-1.3256834330837435,0.10496914386749268
1118849239.4,963.0,356.16553346568776,10.651859652684488,0.2033110921577241,969.0,335.13469886228995,9.156955633326488,-0.2434845214553725,973.0,313.4995240782348,9.970573322160927,0.1077463817569046,960.0,371.139632820342,10.7969190166643,-0.0233344453529969,-1.332700646908448,0.15285265445709229
1118849239.5,963.0,357.2315859334861,10.669189703285989,0.1891420736379556,969.0,336.0492022355818,9.133111832521696,-0.1745345435658745,973.0,314.49695860922617,9.978117297675038,0.0988183156647941,960.0,372.2192369643949,10.795163864422538,-0.0100077440836663,-1.3466442300265122,0.19600260257720947
1118849239.6,963.0,358.29948598904366,10.688811407900852,0.2039992734111875,969.0,336.96157007988586,9.11424505352706,-0.1339008155981835,973.0,315.49560114644964,9.9947334468297,0.1348561412493782,960.0,373.29870267832166,10.794150414106186,-0.0092445188412489,-1.365137461429103,0.16187679767608643
1118849239.7,963.0,359.3693894994879,10.70925880094818,0.2056856038239052,969.0,337.87230090531926,9.100371455124504,-0.0929056947979458,973.0,316.4957441672132,10.008126968417445,0.1503046332043583,960.0,374.3780251140225,10.792298299914348,-0.0329406814772144,-1.3866690076352273,0.21280109882354736
1118849239.8,963.0,360.4413261268545,10.729473746388257,0.1993419428058686,969.0,338.7818980494305,9.091571427117076,-0.050957748977691,973.0,317.49719603249133,10.020910337167336,0.1218654087792637,960.0,375.4570456916133,10.788113251889031,-0.0680191290806412,-1.4107669976018786,0.2035384178161621
1118849239.9,963.0,361.5152501438068,10.749006592653902,0.189041301037867,969.0,339.6908707183964,9.087881952227736,-0.0147699435759263,973.0,318.4996766367291,10.028701747564792,0.056478951969027,960.0,376.535496800373,10.780908923308164,-0.1057775978199197,-1.4374097972649713,0.19794774055480957
1118849240.0,963.0,362.5910993680024,10.767977891277289,0.1851739337302343,969.0,340.5997138298851,9.088980277530313,0.0431094113239251,973.0,319.5025075532639,10.027916583122964,-0.0779266803867393,960.0,377.6130742898,10.770640865253394,-0.1419283280698235,-1.4667108989457234,0.18558192253112793
1118849240.1,963.0,363.6688318749055,10.786672246797233,0.1835785053416121,969.0,341.5088578556432,9.093900237655747,0.083837542340107,973.0,320.50478706933484,10.017673738286868,-0.2018691720067287,960.0,378.689477919376,10.7574317262696,-0.1495003575685743,-1.4990088314623355,0.17039227485656738
1118849240.2,963.0,364.7484201651368,10.805093557836171,0.1797880396702142,969.0,342.41861149581223,9.10117256570972,0.1038062330077748,973.0,321.5056727505537,10.00003988611086,-0.2798210985680756,960.0,379.7644260488231,10.741530862646236,-0.1749928305787294,-1.534741927939556,0.17377102375030518
1118849240.3,963.0,365.8298130815613,10.82276477063187,0.140606204248704,969.0,343.3291441379264,9.109480276537315,0.0939780202859697,973.0,322.50459414224105,9.978387947665563,-0.2258902230414805,960.0,380.8376847776695,10.72364371427493,-0.1900350030882562,-1.5738948963357775,0.15673887729644775
1118849240.4,963.0,366.91288747848665,10.838723167862833,0.1216287471632649,969.0,344.2405355826187,9.118348617357489,0.1005396561367431,973.0,323.5012692111922,9.955113431334311,-0.23496247868822,960.0,381.9091173366807,10.705007465966734,-0.190279913879734,-1.6154057275651779,0.1010504961013794
1118849240.5,963.0,367.99740443432114,10.851615948832942,0.090230736112075,969.0,345.1528646424761,9.128232579772323,0.1162546058071594,973.0,324.4955769468512,9.93104128187236,-0.2416839511708992,960.0,382.9787152557665,10.686950915758068,-0.1707609993484406,-1.6569988830156632,0.10345423221588135
1118849240.6,963.0,369.082984412312,10.859983610997142,0.0472701325096318,969.0,346.0662780554607,9.140035679939588,0.142633912989414,973.0,325.4874696946827,9.906813674746171,-0.2380406558474052,960.0,384.0465779130377,10.670302229686788,-0.1548010428199077,-1.6955993416658157,0.05718731880187988
1118849240.7,963.0,370.1691205104942,10.862738352635263,-0.0032185602569441,969.0,346.9810208842624,9.154820896059226,0.1905977679936352,973.0,326.47702688926114,9.88433021679075,-0.1485400239271836,960.0,385.1128502284309,10.655144078158791,-0.1416138661897268,-1.728207259557997,0.027942776679992676
1118849240.8,963.0,371.2552301641553,10.859454720607172,-0.0834812690827079,969.0,347.8974672394108,9.1741062069134,0.2532069189409449,973.0,327.46456798761665,9.866491750356358,-0.1047398489869337,960.0,386.1776542996049,10.640937345288489,-0.1361962232063636,-1.7528403249279834,-0.01391136646270752
1118849240.9,963.0,372.3407119519234,10.8501810347775,-0.1613777686862141,969.0,348.81617592338574,9.200067472571096,0.3442286870892164,973.0,328.4506721033791,9.855590564887612,-0.0500408817612595,960.0,387.2410318519972,10.626613702601617,-0.1626741923847113,-1.7689504035339716,-0.09324705600738525
1118849241.0,963.0,373.42497341639387,10.835048254586836,-0.2381826719321158,969.0,349.7379203271363,9.23482060249109,0.455530365838767,973.0,329.4360523215586,9.852013798684258,-0.0007439148329133,960.0,388.3028930376483,10.610610010402674,-0.19110460826347,-1.7771793761912698,-0.14132976531982422
1118849241.1,963.0,374.5074314454059,10.814112325639464,-0.2575833551682691,969.0,350.6636202207661,9.279177270045489,0.511310149046819,973.0,330.4213491989843,9.853923749839913,-0.0064436488456893,960.0,389.362985022093,10.591229678466528,-0.2373184395741839,-1.7788268599558261,-0.21617090702056885
1118849241.2,963.0,375.5875100899525,10.787460565295746,-0.3185804468829587,969.0,351.5941856357718,9.332131030110428,0.5910426668877098,973.0,331.4069373484258,9.857839239005088,-0.0064134367164588,960.0,390.42090874419415,10.56724476357461,-0.2928938588516083,-1.7753110764892266,-0.21819043159484863
1118849241.3,963.0,376.66464829888537,10.755303613377256,-0.3765958356892657,969.0,352.5303724515224,9.391605284894691,0.6470490598683538,973.0,332.3928340961234,9.860095714949328,-0.00099603450421,960.0,391.4761817120072,10.53821459269423,-0.3333638733039684,-1.7677623415947823,-0.30832743644714355
1118849241.4,963.0,377.7383113562215,10.717957533341824,-0.4307601958611933,969.0,353.4727335685033,9.455617054715134,0.6855013506779593,973.0,333.3787641346592,9.858505055715993,0.0062191984565925,960.0,392.528307272964,10.504296626419816,-0.3831459860081779,-1.7568388455090402,-0.3598431348800659
1118849241.5,963.0,378.8079972500026,10.675760342279274,-0.4634671175293751,969.0,354.4216478008747,9.522667592693589,0.6746685566488901,973.0,334.3643474053287,9.853160357678956,-0.0641086669034487,960.0,393.5768133015418,10.465823945184669,-0.4295812629118168,-1.742842379082994,-0.4069114923477173
1118849241.6,963.0,379.8732353073312,10.629000804286282,-0.5095972097801568,969.0,355.3773482845149,9.591342080115686,0.6832166297828576,973.0,335.349310555558,9.84610264693876,-0.0670124107114277,960.0,394.6212577909052,10.423065842046832,-0.4736746167566869,-1.725959776908082,-0.43542277812957764
1118849241.7,963.0,380.9335811839276,10.577916727629184,-0.5534606137599064,969.0,356.33991621035614,9.66001643671098,0.6746659698396609,973.0,336.3336105241418,9.839896724742818,-0.0482837860130256,960.0,395.661222983948,10.376238018796167,-0.503381936059484,-1.7063696974130256,-0.4893312454223633
1118849241.8,963.0,381.98861261180406,10.522711829946218,-0.5953513491833399,969.0,357.3092678041124,9.72701543839961,0.6500902142077459,973.0,337.31739006283124,9.83569404901074,-0.0297952669747403,960.0,396.6963126923827,10.32555614989853,-0.5419858070752268,-1.6842309587885558,-0.5363996028900146
1118849241.9,963.0,383.0379268389637,10.46357271325402,-0.6209702319113017,969.0,358.2851651625195,9.790931729741482,0.6008062982518705,973.0,338.3007867825109,9.832240344618665,-0.0443667993765086,960.0,397.72615268390615,10.271243680609937,-0.5782669515386185,-1.659659046183721,-0.5760155916213989
1118849242.0,963.0,384.0811418213871,10.400726935165943,-0.6572856259169984,969.0,359.2672605399372,9.850975818638636,0.5614651804559643,973.0,339.28373273681416,9.826678741432591,-0.0890156762565403,960.0,398.7503915501391,10.21353364405009,-0.612064265264242,-1.6327422807101943,-0.5919899940490723
1118849242.1,963.0,385.1179086295084,10.334609227315092,-0.6875198636115577,969.0,360.2551645396559,9.907104175721498,0.5250096046952789,973.0,340.26588814019976,9.81642932625372,-0.1567933691952912,960.0,399.76870163848207,10.152668122802398,-0.6349274323721389,-1.603619005342235,-0.6314762234687805
1118849242.2,963.0,386.14794239135296,10.266066009575445,-0.7066194446382904,969.0,361.2485023411693,9.959651854564422,0.4921541080565991,973.0,341.2467479579255,9.800767028264262,-0.218831429993723,960.0,400.7807785020246,10.08886914805567,-0.6637625067415365,-1.5727006515211797,-0.6562750339508057
1118849242.3,963.0,387.1710623516662,10.196333196646188,-0.6957220088066413,969.0,362.2469286963411,10.008875248887469,0.4577171929256314,973.0,342.22585329019506,9.781339617136464,-0.1631922086538692,960.0,401.7863396101373,10.022353014203144,-0.6902378383414842,-1.5409628816091638,-0.6725380420684814
1118849242.4,963.0,388.1872121802292,10.126663374630906,-0.6894878468995427,969.0,363.25011467750176,10.054844374280798,0.4264183211474616,973.0,343.2030065308158,9.761725195274668,-0.1474901654289867,960.0,402.78512869745936,9.95342873219087,-0.7127826955355425,-1.5098916609852753,-0.6528530716896057
1118849242.5,963.0,389.1964395621514,10.057884263821569,-0.6780124481190181,969.0,364.2577342818491,10.097547712690467,0.3949055072796588,973.0,344.1784025606478,9.746195401385656,-0.0984937982305038,960.0,403.7769249878441,9.882497075503348,-0.7257758945208009,-1.480903942010769,-0.6612475514411926
1118849242.6,963.0,390.198844126528,9.990207023688,-0.6675799092065872,969.0,365.26946023746353,10.136971399612891,0.3633399760869226,973.0,345.152604584443,9.737845074510748,-0.0337710931920141,960.0,404.7615395273466,9.809793714564623,-0.7433942110320152,-1.4547782516571466,-0.6495459675788879
1118849242.7,963.0,391.19451712648,9.923252975343004,-0.6808380074893825,969.0,366.2849644748767,10.173113348631446,0.3268936449308417,973.0,346.1263490826966,9.737044890585928,0.0283332863682326,960.0,405.738789560676,9.7352069519996,-0.7638351717048314,-1.4316254795992769,-0.640349268913269
1118849242.8,963.0,392.1834852402797,9.856109300686692,-0.6887546180215208,969.0,367.3039192367599,10.205981889048129,0.2959514974079496,973.0,347.10026938033343,9.741361062120516,0.0634840049211252,960.0,406.7084842240108,9.658686314751348,-0.7824734342721169,-1.411076967174388,-0.6593383550643921
1118849242.9,963.0,393.165662316198,9.787432217672835,-0.7121163786703418,969.0,368.3259992018801,10.235617413356824,0.2656293371019539,973.0,348.0746941755816,9.747134842875557,0.0593407959883206,960.0,407.67046599996615,9.58094920435036,-0.7744941338543179,-1.3920385268099114,-0.6496091485023499
1118849243.0,963.0,394.1408238041063,9.715797540490556,-0.7490834454665517,969.0,369.35088579854727,10.262114519961976,0.2364797899182988,973.0,349.0496503636424,9.751988918339348,0.04391924760086,960.0,408.6246843248679,9.503417293645164,-0.764581806556399,-1.372271506781646,-0.6800514459609985
1118849243.1,963.0,395.1086223676498,9.640173730378237,-0.7965258692362454,969.0,370.3782719633228,10.285608775567336,0.2084505109738719,973.0,350.0250774407651,9.756552624073802,0.0600459860650935,960.0,409.5712133345035,9.42716289908078,-0.749134326029658,-1.3488862422216448,-0.704271137714386
1118849243.2,963.0,396.0686383963708,9.560146844015453,-0.8421104694480523,969.0,371.407861681774,10.30618559346885,0.1809559212576273,973.0,351.0010886592269,9.76367174519928,0.1110028427233247,960.0,410.5101829033485,9.352228477797594,-0.7383791875236814,-1.3197550020909408,-0.7415520548820496
1118849243.3,963.0,397.0204356099522,9.475797427625082,-0.8850343080902506,969.0,372.4393667401293,10.323915573612323,0.1545754686901451,973.0,351.97806498913013,9.775854852870872,0.1817167586857746,960.0,411.4417088401842,9.278290258953962,-0.7202011871249935,-1.2843229694996987,-0.7739266753196716
1118849243.4,963.0,397.9635967191528,9.387424756395257,-0.924490927808322,969.0,373.4725274823259,10.339299270344345,0.136553630455377,973.0,352.9565427890891,9.793701146286194,0.2470703813415648,960.0,412.36591626390793,9.205858215479816,-0.6995847878469148,-1.2429578569957267,-0.8001755475997925
1118849243.5,963.0,398.8977358356176,9.295357572919942,-0.9504050422148466,969.0,374.5071755622794,10.353662328705049,0.1440169573662006,973.0,353.93705465745234,9.816536220955358,0.2617584230376502,960.0,413.28302751272366,9.136366760858625,-0.6625608581859601,-1.1957244266500076,-0.8357151746749878
1118849243.6,963.0,399.8224998841625,9.19992339798534,-0.9828049267556266,969.0,375.5432944004973,10.368714435684504,0.1592780381350735,973.0,354.9200710650869,9.843791931748994,0.3066342914450953,960.0,414.1933786546674,9.070656078013023,-0.6254755057658465,-1.1421097860813578,-0.8503149747848511
1118849243.7,963.0,400.737570930733,9.101497533411475,-1.0110076957052616,969.0,376.5810009002399,10.385415559158613,0.1772440963308278,973.0,355.9060213529558,9.875213825614525,0.348640329115903,960.0,415.0972868598218,9.00750802506158,-0.644177297616986,-1.0820850330904281,-0.8829715847969055
1118849243.8,963.0,401.6426727541726,9.000538935392177,-1.0341105051690824,969.0,377.6204278893391,10.403124222811757,0.1795796407274492,973.0,356.8952759283203,9.909877681672622,0.3742424233642186,960.0,415.9948564223981,8.9438832264662,-0.6678384631903367,-1.0171372776996568,-0.8966696858406067
1118849243.9,963.0,402.5375759387392,8.897524755935473,-1.0447310046428129,969.0,378.6615678105776,10.419674201961008,0.074474455559633,973.0,357.88805300078604,9.945663767651665,0.348913330484428,960.0,416.8858815785124,8.876619895828782,-0.719207969473424,-0.950031401127862,-0.9137251377105713
1118849244.0,963.0,403.4220943127692,8.792842724632653,-1.059864896952264,969.0,379.7041689313483,10.432348213469586,0.0491086969162122,973.0,358.8843444727346,9.980165671350028,0.3258601524494427,960.0,417.7699189536031,8.804127606016435,-0.7756655526519439,-0.8835038286044611,-0.9218136072158813
1118849244.1,963.0,404.2960760365066,8.686791750142596,-1.0722531322275934,969.0,380.74774075277554,10.43908821504251,0.0166124554996451,973.0,359.8839601884527,10.012148643024352,0.2996491348038422,960.0,418.6464662887447,8.726819096768322,-0.7977933088432804,-0.8190505223854609,-0.9407970309257507
1118849244.2,963.0,405.15939693544937,8.579626228694103,-1.082272476665344,969.0,381.7916443069983,10.438982869426338,-0.0176396711795384,973.0,360.8866739255784,10.042126099442722,0.2866371424329804,960.0,419.5151226323845,8.646307776026642,-0.8203933246084456,-0.7567523754733639,-0.9512153267860413
1118849244.3,963.0,406.0119588771283,8.47161260488666,-1.0830495724707154,969.0,382.8351899402503,10.431929795640606,-0.117722179041346,973.0,361.89236871773375,10.07176974366871,0.3165667038793447,960.0,420.3756512343109,8.56426426255098,-0.8285886526434708,-0.6959176543992133,-0.961416482925415
1118849244.4,963.0,406.8536934625854,8.363079104256396,-1.0864504173405731,969.0,383.877699517959,10.418261758515309,-0.18910793077985,973.0,362.9011104779307,10.103065460258223,0.3444596495448248,960.0,421.2279501327151,8.48171370549845,-0.8305843279493192,-0.6358708663263654,-0.9591878056526184
1118849244.5,963.0,407.68456577374064,8.25436711884704,-1.086617343934386,969.0,384.9185499691257,10.39874726483681,-0.2489677185318617,973.0,363.9131554432449,10.137833846066131,0.3899162264412092,960.0,422.0719899747565,8.399083135363872,-0.801503967592552,-0.5763981531837887,-0.9659384489059448
1118849244.6,963.0,408.504573170767,8.145780821712698,-1.0839380067969897,969.0,385.9572163555165,10.374580462956926,-0.2935463533029449,973.0,364.9289089096988,10.17723548301239,0.4423229176928475,960.0,422.9077781572484,8.316680514468585,-0.7974548996495652,-0.5176362165950675,-0.9616775512695312
1118849244.7,963.0,409.3137425653953,8.037607070832397,-1.0722106180901092,969.0,386.9932951475377,10.346995377474984,-0.3048101539404348,973.0,365.94882549852,10.221096293424544,0.4459214845973512,960.0,423.73536005376735,8.234957415867601,-0.7883183651671898,-0.4597408524824117,-0.9594557285308838
1118849244.8,963.0,410.1121300204861,7.930142030982902,-1.0636603028958873,969.0,388.026482629762,10.316754267014304,-0.3305150645848424,973.0,366.9732674746154,10.2677432284322,0.4616439289421868,960.0,424.5548281277037,8.15440406291374,-0.7747568937542875,-0.4027678529426768,-0.9428340196609497
