t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1,a0_IDM,a0_PERL
1118849237.2,906.0,505.3938637447493,8.416628135037186,-0.6451007585974274,924.0,477.5538130209987,10.051679007603171,-0.0859608877043961,930.0,453.0931475213922,10.510136986217024,0.3301963676543737,915.0,518.0166736149714,6.888328377652425,-0.3812322954800777,-2.4276316587426723,-0.7059295177459717
1118849237.3,906.0,506.2322935906315,8.351968782609978,-0.6796788492603326,924.0,478.5584758547475,10.041577667404894,-0.149475518484987,930.0,454.1458247088434,10.543406762801188,0.3343413364935086,915.0,518.703585412123,6.849907565369083,-0.3293543686302765,-2.4511154008475478,-0.7248014211654663
1118849237.4,906.0,507.0640513366428,8.283186137658205,-0.7282336292793871,924.0,479.56177803277,10.024465893056645,-0.219706097279725,930.0,455.2018228017452,10.576555095240025,0.3052695714232297,915.0,519.3869217740458,6.816819673067662,-0.2693385234651279,-2.463058948828597,-0.7486152648925781
1118849237.5,906.0,507.8886797727004,8.20938258348802,-0.7824518779393445,924.0,480.5631322200724,10.002617852950802,-0.2516590915907902,930.0,456.2610609800368,10.608208470548236,0.2835785162006455,915.0,520.0672159012913,6.789062871884337,-0.2199274336412115,-2.4619392758281617,-0.7759766578674316
1118849237.6,906.0,508.7057023860544,8.131069683589114,-0.8205354610272142,924.0,481.562203739869,9.978812542967916,-0.2619336326008022,930.0,457.3233108260677,10.636788450100491,0.2480951565059956,915.0,520.7450298561236,6.76721622476259,-0.16516091436396,-2.445412823683713,-0.8069295883178711
1118849237.7,906.0,509.5147998102765,8.05087880085936,-0.7964639204537891,924.0,482.5588093786872,9.953300233409252,-0.2912773909622805,930.0,458.38820741346007,10.661143297718644,0.204978340544106,915.0,521.4209535924755,6.75125850226995,-0.1161240333154282,-2.413119331581313,-0.8184945583343506
1118849237.8,906.0,510.31595746126254,7.972274218805328,-0.7646139316049086,924.0,483.5526660053749,9.923832300355595,-0.3506339495690168,930.0,459.4553019410295,10.680747253707404,0.1300440241683556,915.0,522.0955047467193,6.739764582589073,-0.0981735798411347,-2.369107572442217,-0.7692116498947144
1118849237.9,906.0,511.1094210588208,7.896997732407716,-0.7303683280211897,924.0,484.5432637494861,9.8881225818623,-0.4272446083286162,930.0,460.52411405919474,10.695495109594196,0.0933434476877571,915.0,522.7690028946444,6.730198375911081,-0.0932539824870104,-2.3203726903927104,-0.7535408735275269
1118849238.0,906.0,511.89546004410624,7.823781973281791,-0.7236881278047196,924.0,485.5299414984706,9.84543239782952,-0.5026921201860699,930.0,461.59415955087087,10.705414723901946,0.0569100928269193,915.0,523.4415235491919,6.720214715044913,-0.1065271770725325,-2.2721358616340366,-0.7226916551589966
1118849238.1,906.0,512.6741174112741,7.749365370070887,-0.7888397056217727,924.0,486.512018889686,9.796115426504665,-0.53393623704201,930.0,462.66495662369664,10.710526732648544,0.0205220924870217,915.0,524.1129920975714,6.709156252528029,-0.1147616361378015,-2.2244206060351694,-0.7249362468719482
1118849238.2,906.0,513.4451027209641,7.670340823704303,-0.8526236192490126,924.0,487.4888686046421,9.740878872570576,-0.5900222972971032,930.0,463.7360244213028,10.710829219424417,-0.0261182225237306,915.0,524.7833745574479,6.698492945035221,0.1169620641051465,-2.1723924754060095,-0.7875274419784546
1118849238.3,906.0,514.2078268846374,7.584142449816885,-0.937851314239966,924.0,488.45996158916495,9.680980817935998,-0.6287888866367732,930.0,464.8068808253535,10.706298861643113,-0.0863189243220203,915.0,525.4528452132421,6.6909201708414345,0.0627596717076806,-2.109079372392748,-0.8024560213088989
1118849238.4,906.0,514.9615217967021,7.489755791453338,-1.0227070841869803,924.0,489.4249456754205,9.618700907162363,-0.6384885274364633,930.0,465.8770421277769,10.696927186787551,-0.1462729443099988,915.0,526.1218405135145,6.688985834573564,-0.0168528134270608,-2.0279339911506,-0.8705140352249146
1118849238.5,906.0,515.7054677461615,7.389163197741117,-0.9884718892481428,924.0,490.38373031236097,9.556991831663424,-0.5884929984593585,930.0,466.946032879816,10.682887853977984,-0.2021636695139453,915.0,526.790984206249,6.693888020152308,-0.0994888704707647,-1.925414029915792,-0.9204936027526855
1118849238.6,906.0,516.4393139937945,7.2877617548856835,-0.9632215560769232,924.0,491.336496765159,9.498337224281787,-0.54955319658134,930.0,468.01341436468,10.664741843357444,-0.2083973728786787,915.0,527.4609201547697,6.704830950226729,0.1310736860560566,-1.8043908001299496,-0.8356261253356934
1118849238.7,906.0,517.1632954625459,7.191867620154388,-0.8824716503505086,924.0,492.2836060043612,9.4438475597823,-0.5076826817400633,930.0,469.078822350953,10.643417882074711,-0.235972396016044,915.0,528.1321316057025,6.719398068425774,0.1517594471218792,-1.6748249612044708,-0.8510268926620483
1118849238.8,906.0,517.8781442605366,7.105108339663817,-0.7874012260739919,924.0,493.22545496388426,9.393131630671826,-0.4763332844154405,930.0,470.1419870639376,10.619876377641472,-0.2546087275255304,915.0,528.8048377087204,6.73472399197286,0.1458065447540385,-1.548765792428912,-0.745392382144928
1118849238.9,906.0,518.5847500057984,7.027006565566158,-0.7209641914756552,924.0,494.1623508261976,9.344785615543811,-0.4754393627044214,930.0,471.20271509837767,10.59468431110832,-0.2703684394702134,915.0,529.4790080016269,6.748681866149563,0.1251975915453899,-1.4337735902635698,-0.6800757050514221
1118849239.0,906.0,519.2838323521256,6.954640360999827,-0.6818548340983496,924.0,495.0944590183889,9.297378228308729,-0.4717540007653555,930.0,472.2608396714197,10.567807149768404,-0.2959767858244959,915.0,530.1544528287939,6.760214677174481,0.0890175224791463,-1.3305289625354617,-0.6364536285400391
1118849239.1,906.0,519.9758435713079,6.8855840226284,-0.656802428424274,924.0,496.021836473837,9.250170880639027,-0.4714425984909187,930.0,473.3161616849025,10.538633119855518,-0.3251004696911898,915.0,530.8309049731498,6.768828209954351,0.0617820594030243,-1.2356065215169016,-0.5796523690223694
1118849239.2,906.0,520.6611103819735,6.819752190679912,-0.6193477704041277,924.0,496.9444927438431,9.20295451951456,-0.4719340884068427,930.0,474.36839746540113,10.50608249015182,-0.3678602156190991,915.0,531.5080735522314,6.774543371686169,0.0382749115953565,-1.1461049543608435,-0.5674153566360474
1118849239.3,906.0,521.3400534736635,6.75910964312591,-0.5345808702885926,924.0,497.86242690034607,9.15572861050705,-0.4705691147755092,930.0,475.41714991597934,10.468966521418142,-0.422290615985916,915.0,532.1857241899139,6.778469381942804,0.0304588728223055,-1.0619614952640115,-0.5016888976097107
1118849239.4,906.0,522.0133050621598,6.705922126836761,-0.4563688873451202,924.0,498.77564639267,9.10866123600212,-0.467708809656008,930.0,476.461932459105,10.426684341056324,-0.4589100466519771,915.0,532.8637560597016,6.782168013804465,-0.0011351247024978,-0.9849037000184692,-0.4087067246437073
1118849239.5,906.0,522.681648546532,6.660947560594385,-0.3815633686988474,924.0,499.68418000096057,9.062010929824565,-0.4622549479306529,930.0,477.502246222577,10.379590928405602,-0.5039262744758586,915.0,533.5421460181215,6.785631154622969,-0.0008717151869294,-0.9165562917868112,-0.3687976002693176
1118849239.6,906.0,523.345836485996,6.622811228661521,-0.3289640543236636,924.0,500.5880751910543,9.01589287204778,-0.4570985529765424,930.0,478.5376578508535,10.328641637153574,-0.5377444262009021,915.0,534.2207805060933,6.787058604802059,4.45285059112632e-05,-0.857623505156544,-0.28399813175201416
1118849239.7,906.0,524.0064251436821,6.5889619250603,-0.3018674346474915,924.0,501.4873681080554,8.96996546797319,-0.4526099816657436,930.0,479.56784786589424,10.275158663622095,-0.555728027365443,915.0,534.899405218922,6.785435651765218,0.0008959492464136,-0.8074415747297066,-0.25316405296325684
1118849239.8,906.0,524.6637440557747,6.557416316832506,-0.2862109194262328,924.0,502.38203398794536,8.923352129787272,-0.4647711440647519,930.0,480.5926584722548,10.22105346358691,-0.5314216449825651,915.0,535.57778007039,6.782061377590752,-0.0484739699678901,-0.7636166582099276,-0.22049224376678467
1118849239.9,906.0,525.3180161524542,6.528025616704143,-0.2616952877309051,924.0,503.27197581183873,8.875484348109687,-0.477298253893327,930.0,481.6121343916753,10.1684649248023,-0.5065659092130073,915.0,536.2558126571831,6.778590358258839,-0.0435605613248473,-0.7231189881230878,-0.18913930654525757
1118849240.0,906.0,525.9695353280193,6.502357894613284,-0.2168065579464263,924.0,504.1571445824374,8.827891063837253,-0.4593688547551576,930.0,482.6264853310089,10.118553861902614,-0.4785738817738101,915.0,536.9334466141859,6.7740887818394455,-0.0757993258499779,-0.6848150723623907,-0.1652345061302185
1118849240.1,906.0,526.6187684180027,6.482303905085204,-0.1498621400445233,924.0,505.03776716785575,8.784560644535299,-0.4568264639888454,930.0,483.6359452409771,10.07064433745306,-0.4670597345118758,915.0,537.6103997931099,6.764974796587787,-0.1658591844133642,-0.650955309027563,-0.11258655786514282
1118849240.2,906.0,527.2663133231714,6.468594198242768,-0.0940297308685363,924.0,505.914433016071,8.748756319789232,-0.3614300577837087,930.0,484.6406120251778,10.022691346538773,-0.4995647278371516,915.0,538.2860831366097,6.748692073435128,-0.2047576659875824,-0.6256183314719531,-0.054646968841552734
1118849240.3,906.0,527.9127528526783,6.460196391920863,-0.0553649074672997,924.0,506.7870270109384,8.703123577569453,-0.3272065912634197,930.0,485.6403788187344,9.972644524635797,-0.5297364263207541,915.0,538.9598835225171,6.727315644691743,-0.2317425758273412,-0.6110890599851949,-0.030010879039764404
1118849240.4,906.0,528.5584859396052,6.454465346629783,-0.0465887939792607,924.0,507.6557429286954,8.671194777572103,-0.4037799324090214,930.0,486.6349809448668,9.919397998002712,-0.5653722985564861,915.0,539.6315414927458,6.705843759889111,-0.2067068499901094,-0.6052793902625243,0.007457852363586426
1118849240.5,906.0,529.2035951743311,6.447719347849215,-0.0928766024236486,924.0,508.5207844845737,8.629636339990785,-0.4899198577216462,930.0,487.6240929161893,9.86284142845738,-0.5978132963456922,915.0,540.3011497200931,6.686320787076643,-0.1919463795030086,-0.602776390901596,0.005384564399719238
1118849240.6,906.0,529.8478024152613,6.436425470788764,-0.1612793709197545,924.0,509.3810969177621,8.57661232374637,-0.5960190779744033,930.0,488.60740712119326,9.803442671632792,-0.6588468007745479,915.0,540.9687245957612,6.665176726304327,-0.2414017797739908,-0.5986076706543264,-0.0454559326171875
1118849240.7,906.0,530.4905621215321,6.418768654646302,-0.2360673744719551,924.0,510.23575931690937,8.516635659187244,-0.6323110239506985,930.0,489.5846663335624,9.741741575714611,-0.6813827283922362,915.0,541.6338433976407,6.637199311259533,-0.3336831034061389,-0.5909999683331205,-0.08294498920440674
1118849240.8,906.0,531.1312824222834,6.395637360343812,-0.2844763313494219,924.0,511.0843653624015,8.455485250688143,-0.6200575106542201,930.0,490.5547251765885,9.659435284846548,-0.7013018821954817,915.0,542.2957938587195,6.601809910325863,-0.3937575650462341,-0.5809163742694002,-0.15624192357063293
1118849240.9,906.0,531.7695767592955,6.3702493799327575,-0.2366136798243761,924.0,511.9269299045853,8.395805592960677,-0.5808648261731185,930.0,491.51740553059807,9.594171795289723,-0.7190447083293937,915.0,542.9540960195178,6.56423330561178,-0.3786417898515651,-0.5696270111209114,-0.188778817653656
1118849241.0,906.0,532.4054087710102,6.346390854334851,-0.2062637145439662,924.0,512.7635990277273,8.337576869902664,-0.5694367047089925,930.0,492.47348337334427,9.527385059663622,-0.6789944726103464,915.0,543.6088290999236,6.530428302496547,-0.2761189046662078,-0.557628541236171,-0.12920230627059937
1118849241.1,906.0,533.0390435203711,6.326304132873445,-0.1665990101758728,924.0,513.5945052324079,8.280547223731938,-0.5571772042110723,930.0,493.4228172778284,9.459293030042955,-0.6910123649451604,915.0,544.2605059271103,6.503108241278308,-0.2142214596092988,-0.5455555587779031,-0.16196241974830627
1118849241.2,906.0,533.6708505824105,6.309837107952595,-0.1390725645414376,924.0,514.4197831139331,8.225010406715827,-0.5399460414816323,930.0,494.3652880931248,9.390123275869172,-0.7006782146732718,915.0,544.9097647693957,6.482068604423636,-0.1633978699060637,-0.5341716312573944,-0.11213153600692749
1118849241.3,906.0,534.3011121619601,6.295394483024197,-0.1346223022099005,924.0,515.239586790034,8.171063115303214,-0.5291067342969311,930.0,495.3008002289975,9.320119441572382,-0.7077939982419599,915.0,545.5571465273927,6.4655665555250605,-0.1327808466637268,-0.5233575267565309,-0.10494124889373779
1118849241.4,906.0,534.9299576635025,6.281515547808366,-0.134192627851598,924.0,516.0540209345442,8.117619774947162,-0.5333476624159713,930.0,496.2292830588058,9.249537154616537,-0.7027136560011527,915.0,546.2030136748907,6.451776394411997,-0.1196054940871134,-0.5123606694520729,-0.10436093807220459
1118849241.5,906.0,535.5574184528111,6.267700238372725,-0.1333899627412564,924.0,516.8630586873143,8.063135280428698,-0.5498048944453734,930.0,497.1506931313044,9.178664295306506,-0.7040194635130926,915.0,546.8476014613884,6.439979335554162,-0.1011355536180755,-0.5006214416065103,-0.08384698629379272
1118849241.6,906.0,536.1835222691973,6.254376089365441,-0.124679559727583,924.0,517.6666152003088,8.007994979479518,-0.5463851039572626,930.0,498.0650246246179,9.107965570995496,-0.699257305109841,915.0,547.4911040975608,6.430073387870735,-0.0842199062896825,-0.48797447487093115,-0.09475764632225037
1118849241.7,906.0,536.8083763755548,6.2427060377711525,0.1308558278164006,924.0,518.4647748830719,7.955198675791645,-0.4908344987941749,930.0,498.97233557256897,9.038253388046655,-0.6844379139410575,915.0,548.1336870418654,6.421585498248316,-0.0746015144252743,-0.47485897704926416,-0.07817915081977844
1118849241.8,906.0,537.4322426487768,6.234619426684239,0.0713634070380153,924.0,519.2579248431431,7.907800525597981,-0.4282748794364071,930.0,499.8727729580111,8.970494320760013,-0.6602959215530342,915.0,548.7754573241583,6.4138201475699965,-0.0725456222420067,-0.4626301028396035,0.2286984920501709
1118849241.9,906.0,538.0555988117271,6.232503832311728,-0.0184594314816105,924.0,520.0466155389992,7.866013391536064,-0.3820298824322473,930.0,500.76655449511605,8.905136421346624,-0.6365902694039619,915.0,549.4164700119479,6.4064336082410165,-0.0692757154638955,-0.45351642718210616,-0.018214434385299683
1118849242.0,906.0,538.6791150865259,6.2378216636573605,-0.1145218352375439,924.0,520.8312716016961,7.827107862388781,-0.3723969582395068,930.0,501.6538925723245,8.841625122827814,-0.623654119691042,915.0,550.0567652205356,6.399470563548795,-0.064414537680384,-0.4500507239411,-0.0013307929039001465
1118849242.1,906.0,539.303487661437,6.249629834584685,0.1472647203752703,924.0,521.6120192475088,7.787845053901418,-0.3973113491321514,930.0,502.5349176335272,8.778876101214044,-0.6214645324894206,915.0,550.6963926045964,6.393077117643164,-0.0583394355270723,-0.45375521744948943,-0.09593135118484497
1118849242.2,906.0,539.9292160965826,6.26493886828549,0.1646221697279487,924.0,522.3887592937858,7.746955871594196,-0.4126093908000607,930.0,503.40967613040857,8.716293836446265,-0.6138812902914069,915.0,551.3354145913038,6.387362616478661,-0.0463341577888237,-0.46386106696357793,0.2523004710674286
1118849242.3,906.0,540.5565069129794,6.280877459640125,0.1600905317640424,924.0,523.161391065014,7.7056795529635185,-0.4049796300772474,930.0,504.2781986041328,8.654155638003795,-0.6062692475643264,915.0,551.9739039598232,6.382424753922423,-0.0391639925535196,-0.4776262361864023,0.0919933021068573
1118849242.4,906.0,541.1853762788622,6.296509858069459,0.1583841823331152,924.0,523.9299771325977,7.666041798755467,-0.3801531949378076,930.0,505.1405699544387,8.593271368102414,-0.589259051118734,915.0,552.6119437482389,6.378371014434977,-0.0310257351271887,-0.49230752824043517,0.09418997168540955
1118849242.5,906.0,541.815835071516,6.31266599500472,0.1766488297694572,924.0,524.6946962074065,7.628339697406689,-0.3829745298799118,930.0,505.9969671542535,8.534672628219488,-0.5613904008768927,915.0,553.2496307323676,6.375368668135644,-0.0209593196122619,-0.5069315621482318,0.13456201553344727
1118849242.6,906.0,542.4479928946552,6.330490467728302,0.1990063092748603,924.0,525.4556292211919,7.590320578325658,-0.403650242795183,930.0,506.84766147753714,8.479213837461131,-0.5368761401146441,915.0,553.8870798805747,6.373614295970471,-0.016773195885797,-0.5222072477087677,0.17366355657577515
1118849242.7,906.0,543.082044723881,6.350546116783721,0.2236714187778506,924.0,526.2126011547615,7.549118093015029,-0.4488391473999281,930.0,507.69296237057233,8.426804023251801,-0.510335400523939,915.0,554.5244101657155,6.372991406853783,-0.0024363834354611,-0.5391855225607795,0.1900973916053772
1118849242.8,906.0,543.7182168039305,6.372895484237266,0.2473469876856475,924.0,526.9652503919929,7.503866651607279,-0.4874241241065387,930.0,508.5331044300736,8.376037166754575,-0.5040478558920155,915.0,555.1616934779454,6.3726748377386055,-0.0073264449173307,-0.5585553013719597,0.19352412223815918
1118849242.9,906.0,544.3567282456208,6.397333349555494,0.2513639553433464,924.0,527.7132462692224,7.456050892988533,-0.4751432969486933,930.0,509.3681547576663,8.324969385082001,-0.516348249858835,915.0,555.7988867176423,6.371189956218388,-0.0384665358573028,-0.5809238661356172,0.19358080625534058
1118849243.0,906.0,544.9977642773263,6.4233872845563535,0.2642464228415191,924.0,528.4564389562006,7.407802846590686,-0.4699106829354936,930.0,510.1980258805602,8.272453072822207,-0.5374646343848476,915.0,556.4358019174531,6.367114039960899,-0.0580222287482652,-0.607035732923963,0.2134684920310974
1118849243.1,906.0,545.6414443378925,6.450213926753885,0.2666559198733946,924.0,529.1948567396079,7.360552821577569,-0.455594648825453,930.0,511.0225773309044,8.218575934052048,-0.5481011235070943,915.0,557.0721567302874,6.359982216738601,-0.0882706437402196,-0.6374134392397034,0.20712852478027344
1118849243.2,906.0,546.2877835082747,6.476569480888615,0.2549235357539855,924.0,529.9286417200238,7.315146786699843,-0.4337917030719468,930.0,511.8417012128515,8.163901704893851,-0.5535251389129295,915.0,557.7076923138949,6.350729455402412,-0.1015283728827077,-0.6717204194700029,0.23298883438110352
1118849243.3,906.0,546.9366645989662,6.501052332936711,0.2161344983016215,924.0,530.6580294023479,7.272606859810377,-0.3923625161635603,930.0,512.6553302572762,8.10867918361121,-0.5591486135786373,915.0,558.3422986951616,6.34139816996842,-0.0898813841456809,-0.7083690677948473,0.19262367486953735
1118849243.4,906.0,547.5878482024963,6.52261973768269,0.1856637258767391,924.0,531.3833609515366,7.2340241239873935,-0.3499546682066811,930.0,513.4633956725468,8.052629121783836,-0.5695052351125767,915.0,558.97603579251,6.333343777009206,-0.079986720908346,-0.7447908329453112,0.15258586406707764
1118849243.5,906.0,548.2410315558495,6.541047329385959,0.1576401490890408,924.0,532.1050367023981,7.199490893231326,-0.3144515765872883,930.0,514.2657801282379,7.995059992018196,-0.5890384334310316,915.0,559.6089513395337,6.324967163420968,-0.102447849630219,-0.7789471740663136,0.1274750828742981
1118849243.6,906.0,548.8959274953606,6.556871460837973,0.1371615663453321,924.0,532.8233975016228,7.167725091264272,-0.2967103893146139,930.0,515.0623028615088,7.935394673434915,-0.6116897581825531,915.0,560.2408559808792,6.313125663533347,-0.1554486050376435,-0.8112864965579899,0.1006590723991394
1118849243.7,906.0,549.5523066847485,6.570712326898009,0.1034302424720294,924.0,533.5386467034253,7.137258944783173,-0.2833476032820292,930.0,515.8527802075116,7.874152246601526,-0.6207767762762265,915.0,560.8713788359183,6.297331437232374,-0.1885344212601212,-0.8441384861830147,0.08317834138870239
1118849243.8,906.0,550.2099701338792,6.58255665574556,0.0856687044479568,924.0,534.2509049329421,7.1079056455308445,-0.2694986368006749,930.0,516.6371642249156,7.813528101483618,-0.5550055246988078,915.0,561.5002805086474,6.280702017325559,-0.1514790824401122,-0.878571710252255,0.017438828945159912
1118849243.9,906.0,550.8686816024197,6.591672715085568,0.0598724438468852,924.0,534.9603439042457,7.080873780573245,-0.2396252192870369,930.0,517.415672108355,7.756629567334954,-0.5055052940000281,915.0,562.127642556722,6.26653894418114,-0.1176144459425852,-0.9127813404685096,0.026760637760162354
1118849244.0,906.0,551.528121620873,6.59712765395936,0.0272176065751525,924.0,535.6672631956825,7.057512048142045,-0.2003745853482638,930.0,518.1887987328165,7.705902921871283,-0.4399699649927251,915.0,562.7537089027,6.254787975355809,-0.105649928312145,-0.9437758985520821,-0.014166712760925293
1118849244.1,906.0,552.1878945649019,6.5983312266322,-0.0071065614302385,924.0,536.3720375151044,7.037974340311367,-0.1906118252458145,930.0,518.9572137359904,7.662397141634259,-0.3709182469380976,915.0,563.3786095018381,6.2432240074049,-0.114061493515685,-0.9701434886520712,-0.0365254282951355
1118849244.2,906.0,552.8475689696631,6.595156868552298,-0.0379012638949693,924.0,537.074976508868,7.02080553492293,-0.1771412071597063,930.0,519.7216530029941,7.626388198420641,-0.2783338846693756,915.0,564.002361778321,6.231821522304525,-0.1159905973608821,-0.9921942477205027,-0.07941097021102905
1118849244.3,906.0,553.5075615735147,6.604695208522672,-0.0676852108153213,924.0,537.7761855808336,7.003375904408434,-0.196198657227867,930.0,520.4828773945945,7.598099633592845,-0.2104576254950161,915.0,564.625076539939,6.222473710000177,-0.0848299599306929,-1.0094958663092348,-0.11150449514389038
1118849244.4,906.0,554.1674498746479,6.593070814115719,-0.0967080992265975,924.0,538.4754939167927,6.982790814791944,-0.2447306303679443,930.0,521.2416524365171,7.577401204815683,-0.1471856951048982,915.0,565.2469391450331,6.214778391940532,-0.0804897973510605,-1.0418142740248184,-0.12521833181381226
1118849244.5,906.0,554.8259729710093,6.577391113095473,-0.190859412274347,924.0,539.1724887629497,6.957106108311238,-0.2745975104111883,930.0,521.9986750669282,7.563051403424868,-0.1007611744187308,915.0,565.8679520825822,6.205480359039332,-0.1192613410050906,-1.0476564575141787,-0.14287298917770386
1118849244.6,906.0,555.482730542284,6.557760312395843,-0.2329115539806667,924.0,539.8666812886446,6.926744405597214,-0.310091459367535,930.0,522.754463355122,7.552714360451833,-0.0951105389484688,915.0,566.4878143181735,6.191764352739756,-0.1670785795934331,-1.0493423827930186,-0.247483491897583
1118849244.7,906.0,556.1373331991842,6.534292825605027,-0.2736821252624853,924.0,540.5577754514187,6.8951388498884105,-0.2985509471772462,930.0,523.5092906246131,7.543831029354665,-0.0924137885274728,915.0,567.1060984710678,6.17391870517893,-0.1981099658380712,-1.0487069470259531,-0.27213650941848755
1118849244.8,906.0,556.7894031554176,6.507106299070259,-0.3131946300475902,924.0,541.2458757150986,6.866866423699954,-0.2459038845222775,930.0,524.2632048725042,7.534453928480934,-0.1055338637419596,915.0,567.7225162936791,6.1544377470022,-0.2005431374423512,-1.045708024201049,-0.28967416286468506
1118849244.9,906.0,557.4385747874157,6.47632634093899,-0.3511095714312149,924.0,541.9314286226906,6.844191728163402,-0.1984705048107735,930.0,525.0161052281188,7.523553183840464,-0.1245774295703235,915.0,568.3369847349047,6.134931077543877,-0.1986361146087679,-1.038873308409289,-0.3420434594154358
1118849245.0,906.0,558.0844904183068,6.441986276867638,-0.389886756775156,924.0,542.6149239210251,6.825714238532333,-0.171755143818836,930.0,525.7678304272298,7.510950798373028,-0.1357286484423016,915.0,568.949497667433,6.115327572991473,-0.181376125746624,-1.027241622647289,-0.3799933195114136
1118849245.1,906.0,558.7267645422843,6.403496202655194,-0.4406592668014411,924.0,543.2966306142562,6.808419626052448,-0.174769695377444,930.0,526.5182306697445,7.497054051904112,-0.145751794062258,915.0,569.5600316487298,6.095352052976669,-0.1847114216684944,-1.01079432069019,-0.417874813079834
1118849245.2,906.0,559.3648927335508,6.359067622721757,-0.5180289444294239,924.0,543.9765686762418,6.790341613667402,-0.1874517965464761,930.0,527.2672057853681,7.482448260588408,-0.1500904458371353,915.0,570.1685892033258,6.075799038935079,-0.1736329393161702,-0.9889011953259832,-0.44780004024505615
1118849245.3,906.0,559.9981640090368,6.306357886995256,-0.5971344411502084,924.0,544.6546331076306,6.770947014108057,-0.2119272666912013,930.0,528.0147067155347,7.467570342712442,-0.1512637536256242,915.0,570.7753363471519,6.059143837578482,-0.1316037609960341,-0.958822626138907,-0.5211672782897949
1118849245.4,906.0,560.6256937899808,6.2442377318840965,-0.6952221022721643,924.0,545.3306733729637,6.749858292587734,-0.2332586935170507,930.0,528.760718599379,7.452667334176268,-0.1465232968469618,915.0,571.380703296441,6.048195148218754,-0.8296788576268646,-0.9161829497030994,-0.5780931711196899
1118849245.5,906.0,561.2465945306559,6.173777081585745,-0.7706512894462156,924.0,546.0044838671972,6.726351592094447,-0.2629711523919968,930.0,529.505248484712,7.437930372514015,-0.1438981049899521,915.0,571.9853192092611,6.044123108167941,-0.0670070136173769,-0.8580891063432211,-0.6500592231750488
1118849245.6,906.0,561.8601610693979,6.097553693281817,-0.8151109234802367,924.0,546.6757985516803,6.699942097534837,-0.2945370959294445,930.0,530.2483228360863,7.423556654938348,-0.1393648432080393,915.0,572.5898295532236,6.04608377110772,0.4987558997870314,-0.785560905344309,-0.7037991285324097
1118849245.7,906.0,562.4659660546308,6.018546011360368,-0.7695713624573536,924.0,547.3443295362199,6.670677593255084,-0.3155802716954734,930.0,530.9899839536155,7.409665695642018,-0.1343843843572337,915.0,573.1946459643829,6.050244452055105,0.4174491899717166,-0.702730275572707,-0.7228951454162598
1118849245.8,906.0,563.0638899917398,5.939932730785282,-0.7494441713190899,924.0,548.0098058947733,6.63884957784067,-0.3403903852142297,930.0,531.7302797519573,7.3962502712360605,-0.1276019799453223,915.0,573.799665540488,6.050147070070209,-0.0473455905741324,-0.6157425540663063,-0.6580157279968262
1118849245.9,906.0,563.6541405193237,5.86507782091693,-0.6969497463198898,924.0,548.6719852207508,6.604736941667806,-0.3626659652326468,930.0,532.469260737276,7.38336943511753,-0.1215707908959421,915.0,574.4042197872603,6.040937865367437,-0.171415990861432,-0.5319075608522253,-0.6743358373641968
1118849246.0,906.0,564.2372131654494,5.796375101588136,-0.630567654170971,924.0,549.3306502877097,6.568564397501055,-0.3828447821451116,930.0,533.2069966942055,7.37134970349288,-0.1109443817306418,915.0,575.0073808917103,6.02228422365163,-0.2716950369621845,-0.4571964764825908,-0.6111395359039307
1118849246.1,906.0,564.8137265564243,5.733892717933636,-0.5734212019278297,924.0,549.9856049802248,6.530529452826348,-0.3949617526875619,930.0,533.943587669176,7.360469795891398,-0.0995215149403262,915.0,575.608346135271,5.997020647559487,-0.3284327739632658,-0.3938030907161669,-0.5529741644859314
1118849246.2,906.0,565.3842112948278,5.6758020501342425,-0.5425524058555774,924.0,550.6366731204096,6.490833350900965,-0.4107496191045188,930.0,534.6791254791948,7.350286404484831,-0.1058448195269415,915.0,576.2066100741921,5.96825813083411,-0.2781694982793452,-0.340012681529464,-0.5036380290985107
1118849246.3,906.0,565.9490303072052,5.620578197392116,-0.5183471243954278,924.0,551.2836995491136,6.449695223181733,-0.424230535368128,930.0,535.4136173919677,7.339551850996063,-0.1196498265878411,915.0,576.8019077437244,5.937695259808305,-0.2910178781861758,-0.29237698802899514,-0.47168874740600586
1118849246.4,906.0,566.5085025455793,5.568866570101471,-0.4750794182500227,924.0,551.9265513406978,6.407340608480017,-0.4354406428549802,930.0,536.146952467278,7.327149655188841,-0.1408760311036467,915.0,577.3940801864038,5.90575359378858,-0.3038474754766198,-0.24858954517942067,-0.44701775908470154
1118849246.5,906.0,567.0630935092272,5.52295270289074,-0.4069151219160726,924.0,552.5651179310133,6.363991197824813,-0.439505395096292,930.0,536.8789627071163,7.31305514157945,-0.155199381985249,915.0,577.9829869740184,5.872382158517868,-0.3176451740388756,-0.2089378963907731,-0.39169710874557495
1118849246.6,906.0,567.613452236785,5.4842218482467375,-0.3370443820464262,924.0,553.199311023402,6.319870649970763,-0.4461021093552527,930.0,537.609521934125,7.298129398564487,-0.1548718571129307,915.0,578.5690655883582,5.849190128236002,-0.3548613387801336,-0.17529132148038878,-0.31689387559890747
