t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1,a0_IDM,a0_PERL
1118849241.3,947.0,425.1459656843056,8.392474371153781,-0.7818885545706031,952.0,409.77680549846593,9.28533671543376,-0.7980565755935881,960.0,391.4761817120072,10.53821459269423,-0.3333638733039684,948.0,441.4751670177421,8.630575133758711,-0.4463520490786529,-0.18303367538879534,-0.7275296449661255
1118849241.4,947.0,425.98132896047946,8.314791152333353,-0.7233837648548489,952.0,410.7013862400928,9.206278117124542,-0.8091676178741484,960.0,392.528307272964,10.504296626419816,-0.3831459860081779,948.0,442.3360365069613,8.58681465062385,-0.3931372866668828,-0.140588423803242,-0.6687187552452087
1118849241.5,947.0,426.8092326315146,8.24328226838787,-0.6586879040329323,952.0,411.6180129228002,9.126255537013831,-0.8176538731248968,960.0,393.5768133015418,10.465823945184669,-0.4295812629118168,948.0,443.19276672691575,8.547789748433098,-0.3555059382415382,-0.10013453410276547,-0.6175255179405212
1118849241.6,947.0,427.6302895638826,8.177856378940973,-0.6022580248989798,952.0,412.526438193247,9.04224987195382,-0.8105805505657974,960.0,394.6212577909052,10.423065842046832,-0.4736746167566869,948.0,444.0457510454781,8.511896622852301,-0.3330581267116508,-0.0624738902120586,-0.555544912815094
1118849241.7,947.0,428.4450754998508,8.11786234047217,-0.5540004410837426,952.0,413.4266052650535,8.961091564164304,-0.8140916582468608,960.0,395.661222983948,10.376238018796167,-0.503381936059484,948.0,444.89523436630594,8.477769793688834,-0.338295267133921,-0.028068118833738474,-0.5056166052818298
1118849241.8,947.0,429.2540860843308,8.062349349086722,-0.5158953002209636,952.0,414.3186417625761,8.879638386281137,-0.8164834243365615,960.0,396.6963126923827,10.32555614989853,-0.5419858070752268,948.0,445.74133870932167,8.444317066639725,-0.336722290322744,0.0031028914731236587,-0.4625164270401001
1118849241.9,947.0,430.0577134568513,8.010198101364217,-0.4994044170316077,952.0,415.2025229208575,8.797984779316469,-0.8181039592350068,960.0,397.72615268390615,10.271243680609937,-0.5782669515386185,948.0,446.58408299704286,8.410568687765828,-0.3442610041666425,0.031344982623657015,-0.4225233495235443
1118849242.0,947.0,430.85623657356064,7.960264232817352,-0.4830200269391692,952.0,416.07823835545616,8.71632391271541,-0.8068785042149188,960.0,398.7503915501391,10.21353364405009,-0.612064265264242,948.0,447.4234075053633,8.375921478612957,-0.3548591142235586,0.057090530756752855,-0.4096128046512604
1118849242.1,947.0,431.6498348236909,7.91170076974054,-0.4724423595925335,952.0,416.9458132818451,8.635174615048436,-0.7982174986268523,960.0,399.76870163848207,10.152668122802398,-0.6349274323721389,948.0,448.25922138059934,8.340356026104146,-0.3623984986981982,0.08089197348691983,-0.3884187638759613
1118849242.2,947.0,432.43863683451247,7.864339446741669,-0.4593685088005343,952.0,417.805339986076,8.555359469558793,-0.7804895841803543,960.0,400.7807785020246,10.08886914805567,-0.6637625067415365,948.0,449.0914422923788,8.304062209497035,-0.3691578834275927,0.1032992716408997,-0.3804003596305847
1118849242.3,947.0,433.2227925353561,7.818774570127839,-0.4202087039659811,952.0,418.6569882406791,8.477605622491964,-0.7574459583395367,960.0,401.7863396101373,10.022353014203144,-0.6902378383414842,948.0,449.9199915284241,8.266922511396707,-0.3794485105934773,0.12450518834181724,-0.37032127380371094
1118849242.4,947.0,434.00253205792126,7.776015881151936,-0.3885414884545017,952.0,419.5009695597123,8.402020758179253,-0.7501463161690782,960.0,402.78512869745936,9.95342873219087,-0.7127826955355425,948.0,450.7447767977793,8.228782875748745,-0.3893131264716808,0.144141709480582,-0.3290882110595703
1118849242.5,947.0,434.778182913316,7.737001226726843,-0.3493929531577294,952.0,420.3374619777031,8.32782760165589,-0.742346252658723,960.0,403.7769249878441,9.882497075503348,-0.7257758945208009,948.0,451.5657321527767,8.190324224185044,-0.380698131535094,0.16160287526676473,-0.31466853618621826
1118849242.6,947.0,435.55014950998526,7.702330706656662,-0.3063752766370604,952.0,421.1665337405661,8.253607655617126,-0.7506852223775304,960.0,404.7615395273466,9.809793714564623,-0.7433942110320152,948.0,452.3829024663922,8.153082048148468,-0.3598956954114754,0.17662029243574628,-0.2743464708328247
1118849242.7,947.0,436.3188821817116,7.672322727906298,-0.1737332046581907,952.0,421.9881165185697,8.178047904421492,-0.7692981891171512,960.0,405.738789560676,9.7352069519996,-0.7638351717048314,948.0,453.19645640959646,8.11799681589344,-0.3378053841263555,0.18939971085582333,-0.2384016364812851
1118849242.8,947.0,437.0848590539052,7.647214715941799,-0.1421342287687308,952.0,422.8020575717979,8.100773160146998,-0.7751650566195359,960.0,406.7084842240108,9.658686314751348,-0.7824734342721169,948.0,454.0065579122574,8.084033237364059,-0.3375906124764798,0.2001016075270658,-0.09091052412986755
1118849242.9,947.0,437.84858059117937,7.627216029526459,-0.1094561304701824,952.0,423.6082272488462,8.02262038079521,-0.7769188475195173,960.0,407.67046599996615,9.58094920435036,-0.7744941338543179,948.0,454.81319583621786,8.048725241830118,-0.3722778246894564,0.2082879205235205,-0.12208414077758789
1118849243.0,947.0,438.61158530847297,7.6328783163508,-0.0794231790929193,952.0,424.40661046929887,7.945044028290211,-0.7637174428781712,960.0,408.6246843248679,9.503417293645164,-0.764581806556399,948.0,455.6161436918246,8.01023187030435,-0.4094446456059286,0.21307076031759892,-0.06454254686832428
1118849243.1,947.0,439.37432162696985,7.621848053607315,-0.0997965084441355,952.0,425.19731646979074,7.869075981536835,-0.7449785187080041,960.0,409.5712133345035,9.42716289908078,-0.749134326029658,948.0,456.4150912409916,7.968719113050906,-0.4335954379893566,0.2024782912694325,-0.05016279220581055
1118849243.2,947.0,440.1360583300618,7.612886008198945,-0.0905037968963539,952.0,425.9805050275456,7.794695173574452,-0.7397236259766502,960.0,410.5101829033485,9.352228477797594,-0.7383791875236814,948.0,457.20982155130434,7.925887093172551,-0.4362361995082253,0.19969097922453352,-0.0771373063325882
1118849243.3,947.0,440.8968871219161,7.60368982893425,-0.104768112839937,952.0,426.7562915489174,7.721035253860712,-0.7381743205571276,960.0,411.4417088401842,9.278290258953962,-0.7202011871249935,948.0,458.0002943975142,7.883569831050821,-0.4040292589623389,0.19501347462274715,-0.05211201310157776
1118849243.4,947.0,441.6567023435912,7.592614604552735,-0.1304034897884024,952.0,427.5246978668856,7.6470911054930175,-0.7454263330336537,960.0,412.36591626390793,9.205858215479816,-0.6995847878469148,948.0,458.7866188037132,7.842918292929371,-0.3842326963176475,0.190269394002363,-0.09781484305858612
1118849243.5,947.0,442.415298116961,7.579300862810417,-0.1363953292389271,952.0,428.2856686958325,7.572325473411505,-0.754656406046119,960.0,413.28302751272366,9.136366760858625,-0.6625608581859601,948.0,459.568987735846,7.804460349712975,-0.3614939087924637,0.18675270387880766,-0.11674943566322327
1118849243.6,947.0,443.1724943509699,7.564623817375711,-0.1427100190972355,952.0,429.0391298247517,7.496897105013111,-0.7376359853927434,960.0,414.1933786546674,9.070656078013023,-0.6254755057658465,948.0,460.3476307032163,7.768398997720202,-0.3377611045583428,0.18487472522939571,-0.11293424665927887
1118849243.7,947.0,443.9282316818706,7.5501228006787935,-0.1330478869765408,952.0,429.7850574342031,7.421655083996534,-0.730047159810997,960.0,415.0972868598218,9.00750802506158,-0.644177297616986,948.0,461.12279155981446,7.734818134187738,-0.3039574787300043,0.1842581768134626,-0.14694376289844513
1118849243.8,947.0,444.68260064267,7.537256415267191,-0.1116251296809002,952.0,430.5235437513418,7.348071258810565,-0.7052909468209311,960.0,415.9948564223981,8.9438832264662,-0.6678384631903367,948.0,461.8947235187496,7.703821044564932,-0.2789969326888219,0.18410565846232788,-0.11320707201957703
1118849243.9,947.0,445.4358096147494,7.526923026311048,-0.0585289330346301,952.0,431.2548492818272,7.278039350899349,-0.6607628815994079,960.0,416.8858815785124,8.876619895828782,-0.719207969473424,948.0,462.6636967347193,7.675643274782925,-0.2509352447586851,0.18365537199552756,-0.1156812459230423
1118849244.0,947.0,446.1881293191464,7.519471061638661,-0.0391878669412835,952.0,431.9794274197556,7.21352340765069,-0.5542629966574874,960.0,417.7699189536031,8.804127606016435,-0.7756655526519439,948.0,463.4300161206399,7.650744443634089,-0.2173307645349289,0.1824858042825237,-0.05775614082813263
1118849244.1,947.0,446.9398525590334,7.514993736149437,-0.0195228138647548,952.0,432.69791736555055,7.15627550826871,-0.4812777877178959,960.0,418.6464662887447,8.726819096768322,-0.7977933088432804,948.0,464.1940381474264,7.62969609211649,-0.1763803786029916,0.1805445014401883,-0.05359174311161041
1118849244.2,947.0,447.6912802405876,7.513559894926234,0.0007210102914404,952.0,433.4111176844618,7.107730869945979,-0.3968322108776638,960.0,419.5151226323845,8.646307776026642,-0.8203933246084456,948.0,464.9561565615649,7.612672190679057,-0.1399461058792305,0.17795638468252153,-0.033169299364089966
1118849244.3,947.0,448.4427217936324,7.515271165956141,0.0399259226370956,952.0,434.11994547456055,7.068824932008647,-0.306926109050799,960.0,420.3756512343109,8.56426426255098,-0.8285886526434708,948.0,465.716735351244,7.598903602890405,-0.1158923684843954,0.17473952655471295,-0.003237709403038025
1118849244.4,947.0,449.1944978692126,7.520250345617036,0.0801006427568416,952.0,434.8253663960227,7.039593497220326,-0.2071800284216707,960.0,421.2279501327151,8.48171370549845,-0.8305843279493192,948.0,466.4760269946572,7.586929265355247,-0.1066065757449172,0.17059683103694243,0.035658419132232666
1118849244.5,947.0,449.94694254279824,7.528643126138681,0.1222131295352646,952.0,435.5282955280707,7.018989143755578,-0.1409075801219915,960.0,422.0719899747565,8.399083135363872,-0.801503967592552,948.0,467.2341641353877,7.575813549245346,-0.0767993424297341,0.16498653181657102,0.06698481738567352
1118849244.6,947.0,450.7004045154405,7.540596326677485,0.165927026844848,952.0,436.2295057114469,7.005214523760955,-0.0917992864501217,960.0,422.9077781572484,8.316680514468585,-0.7974548996495652,948.0,467.9912652809072,7.5662093611477825,-0.0603405276453769,0.15749145134966955,0.10239462554454803
1118849244.7,947.0,451.4552387236792,7.5560878381335455,0.1643638200861539,952.0,436.9295728518676,6.996128284687903,-0.0617026050320505,960.0,423.73536005376735,8.234957415867601,-0.7883183651671898,948.0,468.74757132414976,7.55991150373453,-0.0295876722851505,0.14817395025320373,0.14236332476139069
1118849244.8,947.0,452.2117683207596,7.574504103469334,0.1872739716780015,952.0,437.628850993464,6.9894345472177255,-0.0503723074096238,960.0,424.5548281277037,8.15440406291374,-0.7747568937542875,948.0,469.5034667534816,7.557997082910934,0.0022513248135454,0.13756122940409282,0.1233203113079071
1118849244.9,947.0,452.97020046069497,7.594138695189038,0.187626386706723,952.0,438.3274772209382,6.983090002288624,-0.0547082622855419,960.0,425.3666923169891,8.082879722747498,-0.7710626197413334,948.0,470.2593349040029,7.559365927490679,0.0608597744014489,0.12632419132905495,0.16965749859809875
1118849245.0,947.0,453.7305179601565,7.612211294066882,0.1574494820961069,952.0,439.0254496706608,6.976358992133491,-0.0567730795017008,960.0,426.1711165060425,8.005604058310483,-0.7522792336657769,948.0,471.0153644799661,7.561225591755484,0.0325852788872674,0.11510393419747883,0.15498679876327515
1118849245.1,947.0,454.4924164850677,7.625759204190251,-0.0621402671160954,952.0,439.72280916974137,6.97083098946324,-0.0347836320289163,960.0,426.9679129982955,7.930325786799458,-0.7316878403200311,948.0,471.7714759143189,7.561003095307392,-0.0437653573794455,0.10464782605102423,0.12022029608488083
1118849245.2,947.0,455.2553487251397,7.632885597216664,-0.0213847608921578,952.0,440.4198392601692,6.969770819095162,0.0255057952994247,960.0,427.75729032030574,7.857220653412193,-0.7094399739676843,948.0,472.527423466124,7.557947940790057,-0.109751103670654,0.0959070629354398,-0.12772418558597565
1118849245.3,947.0,456.0186701521549,7.633542943073126,0.013680326002085,952.0,441.11711559386265,6.9757558547670175,0.1212770775762702,960.0,428.53947299077697,7.786432755978029,-0.6801264911204589,948.0,473.2829888024996,7.553358786714545,-0.0389652995701531,0.0898284020134584,0.03208469972014427
1118849245.4,947.0,456.7818128547707,7.629311109270292,0.035918964354144,952.0,441.8153536839664,6.989005947298682,0.2036811606532555,960.0,429.3146982059319,7.718071547133761,-0.6559302157104658,948.0,474.03812646905135,7.54939454431507,-0.0252630321576964,0.08695524658508073,0.00012458860874176025
1118849245.5,947.0,457.5443967417573,7.6223666304250335,-0.0734844962139274,952.0,442.51520269391045,7.007974251590516,0.2615160996788799,960.0,430.083216097339,7.652286281023835,-0.6297820688263654,948.0,474.7929600941436,7.547277957542502,-0.0090297339401533,0.08714630214075218,0.003251902759075165
1118849245.6,947.0,458.3062432062371,7.614562659203055,-0.0743227424782432,952.0,443.2171498481104,7.0309688324159545,0.2595413182062479,960.0,430.845300278524,7.58939734265963,-0.5993241641901471,948.0,475.5476470968631,7.546462096874394,-0.0041887740005511,0.08957876623327907,-0.1405480057001114
1118849245.7,947.0,459.06732680099753,7.607109236005882,-0.066845115557146,952.0,443.9215528340966,7.057090887325481,0.2902578351796441,960.0,431.6012659687577,7.529916461993274,-0.5642683192560072,948.0,476.3022509068457,7.545614102747669,-0.0259088558414783,0.09301395210197443,-0.058420367538928986
1118849245.8,947.0,459.8277135214535,7.600625173130479,-0.0559630550346668,952.0,444.6287157989083,7.086168408909057,0.3217459602562555,960.0,432.3514732365647,7.474228894169983,-0.5262071934079777,948.0,477.0567534083676,7.544435927675341,-0.025876250195013,0.09631083236739087,-0.053567178547382355
1118849245.9,947.0,460.5875100345869,7.595305089496642,-0.0359033766926206,952.0,445.3389390458798,7.118296530504389,0.3544647786836329,960.0,433.09628855924905,7.4220775594968496,-0.4950217026765379,948.0,477.8112058179906,7.544612264823697,0.0336269131831145,0.09899923272195278,-0.06249406933784485
1118849246.0,947.0,461.3468312549021,7.591119316823042,-0.0276325417788122,952.0,446.0525323634869,7.153569821648527,0.383483291811476,960.0,433.8360109345954,7.372369947415325,-0.4783541491814316,948.0,478.56588789562056,7.549029287761216,0.1605174092970304,0.10150758767509478,-0.054880887269973755
1118849246.1,947.0,462.1057891451011,7.588038487183454,-0.0191314265658909,952.0,446.76981346226194,7.192052153879584,0.4171548228414162,960.0,434.5708059982418,7.323531325541075,-0.4961900295767796,948.0,479.32133186122746,7.559850024392028,0.1475119018783625,0.1048095671727578,-0.034877926111221313
1118849246.2,947.0,462.86450349673214,7.586248545386835,-0.0080381320619653,952.0,447.4911065117542,7.233808835934821,0.4516072624222808,960.0,435.3006874829585,7.2740983687757,-0.5086333869749762,948.0,480.0781703665365,7.576920081754055,0.2037390820169639,0.10966975465656748,-0.03276447206735611
1118849246.3,947.0,463.6231276510906,7.586234541786698,0.0125222641010583,952.0,448.2167441974147,7.278944877260394,0.4874635509787145,960.0,436.02554802524674,7.223112476990228,-0.527756530443548,948.0,480.8368983313585,7.5976392146956915,0.2225990184857773,0.11598336874302667,0.0006684288382530212
1118849246.4,947.0,464.3818690307305,7.588593051021135,0.0447636792084935,952.0,448.947068477,7.327540714453894,0.5015980956104527,960.0,436.74521328700143,7.170192758103853,-0.5479422788901923,948.0,481.597708436196,7.618562882055456,0.2079477916950461,0.12266536500839909,0.007035940885543823
1118849246.5,947.0,465.1409796600257,7.593619534884724,0.0773248271470614,952.0,449.6824107617445,7.379304980430311,0.5301409948142144,960.0,437.459496880054,7.115479102952515,-0.5549309827555232,948.0,482.360538070487,7.638029803799665,0.2038344217862643,0.12826655951260255,0.04706447571516037
1118849246.6,947.0,465.90071025199353,7.600992304479109,0.1017527252547024,952.0,450.4230281717935,7.433043220582989,0.5409423475332469,960.0,438.1682451882309,7.0594870605720175,-0.5644773400523534,948.0,483.1253259804377,7.657728395207656,0.2250950940729471,0.13205937709525273,0.061618201434612274
1118849246.7,947.0,466.66125341178406,7.609870891357846,0.0929453288063102,952.0,451.1690081692936,7.486556729429539,0.5256617644222171,960.0,438.8713627199784,7.0028635743921,-0.5675549809946736,948.0,483.8922760433147,7.681272862319237,0.287576937656447,0.13474176882589664,0.08925549685955048
1118849246.8,947.0,467.4227139243276,7.61933935949438,0.0947248280030086,952.0,451.9202047575014,7.537375034691927,0.4618393291798712,960.0,439.56881812120594,6.946244450183188,-0.564390134327964,948.0,484.6618819494298,7.710845259989991,0.3563510444509586,0.13795677868849032,0.080739825963974
1118849246.9,947.0,468.1851201792813,7.62878573958684,0.0925075318333844,952.0,452.6762545235112,7.58362028553511,0.4118764337278503,960.0,440.2606475316719,6.89034375913948,-0.5346250284418752,948.0,485.43468999010986,7.745315553596332,0.3630602436719441,0.14297078899702015,0.09587079286575317
1118849247.0,947.0,468.9484574612733,7.637959900267967,0.089329292116644,952.0,453.4366551978634,7.6243932015176386,0.3584500050764519,960.0,440.9469699090066,6.836103787552056,-0.5133602338259158,948.0,486.2110401492053,7.781687628312378,0.3663156085887399,0.14982417304793588,0.09717871248722076
1118849247.1,947.0,469.7126965357588,7.646821589433777,0.0827497673554402,952.0,454.20087610194383,7.660024880029409,0.3147425629591595,960.0,441.62800494083376,6.784596848959576,-0.4818193536569656,948.0,486.99101958379146,7.817901063427236,0.3598790147966295,0.15773204899274562,0.09078077971935272
1118849247.2,947.0,470.4778059846336,7.655367388042669,0.079637806731336,952.0,454.9684806393332,7.69206586778626,0.3027122274434332,960.0,442.30407095628647,6.736723460110508,-0.4431554297049123,948.0,487.77460717543454,7.853850769405416,0.3610270000799329,0.16606351357132304,0.09673561900854111
1118849247.3,947.0,471.2437496118706,7.663505156669137,0.0749963668796187,952.0,455.7392063198071,7.722447741691874,0.2951978436508414,960.0,442.97555951702014,6.693047754576504,-0.38546084703479,948.0,488.5618169009185,7.890343740310056,0.3748749091188615,0.17477701332251086,0.08237398415803909
1118849247.4,947.0,472.0104723731439,7.670950068823651,0.0664721230051436,952.0,456.5129436217213,7.752298296590899,0.2922559604602496,960.0,443.6429049293087,6.653860491199459,-0.3428647564729672,948.0,489.3527308978478,7.927936198229649,0.3873130092524576,0.18416979691110727,0.08600545674562454
1118849247.5,947.0,472.7778802363764,7.677207195830948,0.029717000574021,952.0,457.2896347510487,7.781524289966665,0.2829065799217396,960.0,444.306566186522,6.619364653070592,-0.2982670797046998,948.0,490.1474608968743,7.966663782352919,0.3978896180829995,0.19456889981427436,0.07874216884374619
1118849247.6,947.0,473.5458275734042,7.681739544710179,0.0191011664137125,952.0,458.0691796219939,7.809373128933869,0.2559981759830653,960.0,444.967024588236,6.589803381204532,-0.2511520253025026,948.0,490.9461108347432,8.00633497500241,0.4064446930569607,0.20625025247857537,0.04371422529220581
1118849247.7,947.0,474.3141225604596,7.684160196428408,0.0069717999330368,952.0,458.8514069467137,7.835173365431286,0.2342139138007779,960.0,445.6247784214847,6.565273283725003,-0.2101835217098662,948.0,491.7487773816579,8.04699596326117,0.4317355821918869,0.21943219495713953,0.06755243241786957
1118849247.8,947.0,475.08254585736967,7.68430574178191,-0.0054041233132749,952.0,459.6360956884817,7.858601469961329,0.2109269701793717,960.0,446.2803067090853,6.545292468284316,-0.1710138641319934,948.0,492.555597099305,8.089398389738534,0.4563146102136818,0.2343121638299015,0.018779397010803223
1118849247.9,947.0,475.8508734334704,7.682245780191685,-0.0322309846281987,952.0,460.4230048118114,7.87958099665357,0.1876902139502268,960.0,446.934001007085,6.528593491734507,-0.1475720427300105,948.0,493.36682081441694,8.135075912494731,0.500327172867591,0.25116960176526143,0.02579668164253235
1118849248.0,947.0,476.6189046353648,7.678378257697862,-0.0477659719828197,952.0,461.211896664463,7.89825605632522,0.1774170377451054,960.0,447.58610293840815,6.513445134753344,-0.1414308810077152,948.0,494.1828562211643,8.185632222450947,0.5584929115891499,0.2703805555636386,-0.007678776979446411
1118849248.1,947.0,477.3864988528357,7.67350609171628,-0.0530113218152769,952.0,462.00256877905866,7.915186235597432,0.1640376884727306,960.0,448.2366878577864,6.49825325276707,-0.1624452937849343,948.0,495.00422198183617,8.241682990947398,0.586852823040031,0.29214984642894654,-0.002953082323074341
1118849248.2,947.0,478.1535997954375,7.66851276034604,-0.0502721920124429,952.0,462.79490111114575,7.931460406182031,0.1641863883098697,960.0,448.8856965439879,6.48192047131286,-0.178640009299251,948.0,495.83142138999534,8.302305172241649,0.6238854463448886,0.31616761188446496,-0.015899479389190674
1118849248.3,947.0,478.9202213201126,7.663917733147818,-0.0340396079170182,952.0,463.58889063238064,7.94833001848275,0.1760467986471363,960.0,449.5329865159332,6.463878967586614,-0.1981293599488236,948.0,496.6647981371588,8.365229771044321,0.6328364041323892,0.3416421730081571,-0.007180333137512207
1118849248.4,947.0,479.6864131569868,7.659919004302426,-0.0288435006864726,952.0,464.3846283756848,7.966424847642696,0.172750231271572,960.0,450.1783882595747,6.44415590522598,-0.2137568041985364,948.0,497.5044435382853,8.427678251452194,0.6143764720880162,0.36760560790881214,0.01031571626663208
1118849248.5,947.0,480.45224796749335,7.656777205843267,-0.0205637137952524,952.0,465.182207667246,7.98516098352651,0.1728269355456316,960.0,450.82174386013855,6.422956106043911,-0.246733821002347,948.0,498.3502013561317,8.487478105507924,0.560459915389585,0.3931429408573636,0.007338285446166992
1118849248.6,947.0,481.2178348360595,7.654960165498823,-0.0080106531434411,952.0,465.9816106773308,8.002899218222222,0.1543445222461206,960.0,451.4628354171502,6.398875034195817,-0.2951811090079329,948.0,499.2017555558007,8.543605887870362,0.5228664082125283,0.4175204845331445,0.020681709051132202
1118849248.7,947.0,481.9833214436131,7.654771985593599,0.0090718304764932,952.0,466.78264333197046,8.017753874574542,0.1196410043379629,960.0,452.10118164324416,6.368049487679596,-0.3985099354874646,948.0,500.05872808418695,8.595844679881369,0.4853982357254985,0.44025915210922256,0.0370611846446991
1118849248.8,947.0,482.7488568932635,7.655937007376591,0.0238308378117897,952.0,467.5849500815504,8.028381116982834,-0.2394151189246295,960.0,452.73593974673935,6.327112582209035,-0.5227248169716919,948.0,500.9207338433186,8.644270502744957,0.4492720192201802,0.46119231478265554,0.0539071261882782
1118849248.9,947.0,483.51455578689087,7.658040865157457,0.0355865359212245,952.0,468.3880787777007,8.034192806062292,-0.0966186786488686,960.0,453.3661274327378,6.276641137796951,-0.5232810716146156,948.0,501.7874112566243,8.689277763362716,0.4176193682196276,0.48048694500026934,0.06579506397247314
1118849249.0,947.0,484.2805363372767,7.661570142574683,0.0640876897883454,952.0,469.1915395286708,8.035022213325394,0.0486620745445033,960.0,453.9909953008976,6.220716225350358,-0.5509146997104777,948.0,502.6584630460438,8.731758025023836,0.3987823312140249,0.49843898050628505,0.07452335953712463
1118849249.1,947.0,485.0470163281541,7.668029674993382,0.0931676227248463,952.0,469.994821618969,8.030619592653183,0.2058989185748139,960.0,454.61025443378855,6.164466432504413,-0.529521316541419,948.0,503.5336699600948,8.772380255971063,0.3819110327929392,0.5150871435419733,0.10971340537071228
1118849249.2,947.0,485.8143546197595,7.678736157129219,0.144881133195523,952.0,470.79736429043015,8.020233836537411,-0.1575916284642313,960.0,455.2241149772705,6.11274443714727,-0.4639455708714313,948.0,504.4128101288315,8.810423118757912,0.3492110605282911,0.5300169385465766,0.13293364644050598
1118849249.3,947.0,486.5829770638486,7.693712724650476,0.1881090330561919,952.0,471.5985064556407,8.002609467663609,-0.2493764686228147,960.0,455.8332459427247,6.069874871923168,-0.1091785508018717,948.0,505.2955327919008,8.844030142638198,0.2622810813677773,0.5425845030107773,0.1890619397163391
1118849249.4,947.0,487.3532586331081,7.711918660504551,0.2166831596952857,952.0,472.39746813176953,7.976624054943505,-0.350658292475701,960.0,456.4387216683916,6.0396396414165885,-0.0672006872745556,948.0,506.1813394520421,8.87210306018684,0.2147099143770325,0.5523995084992257,0.2183695137500763
1118849249.5,947.0,488.12547025462646,7.732313769860546,0.2199611817030655,952.0,473.1934007236218,7.942027782112476,-0.448211693800943,960.0,457.0419682822414,6.0252926355994365,-0.0164935301107796,948.0,507.0697348780366,8.895805459694936,0.1880209782463296,0.5596454393729776,0.24345776438713074
1118849249.6,947.0,488.8998063476926,7.754408091490101,0.2363853882695875,952.0,473.9854846141402,7.899650028201036,-0.4708234177446599,960.0,457.64471142781696,6.029570275880796,0.0414474306087978,948.0,507.95986582884257,8.906813556429949,0.1869735323981776,0.5650010857356335,0.24808937311172485
1118849249.7,947.0,489.67642828069,7.77803056844864,0.2515244247151439,952.0,474.7730250485629,7.851158660258662,-0.5232378209666837,960.0,458.24892655851966,6.054732338165329,0.4049416319676324,948.0,508.8516679413282,8.929228693277128,0.1885959294749895,0.5667499367776757,0.27045661211013794
1118849249.8,947.0,490.4554841099473,7.803086016709632,0.2659826553730987,952.0,475.555513129704,7.79860296261682,-0.554141187215528,960.0,458.85678537653183,6.102444022071128,0.6650239863302573,948.0,509.7457097637922,8.951607756023378,0.1808345951777128,0.5704110369395967,0.28431716561317444
1118849249.9,947.0,491.2371233675282,7.829699134866638,0.293172576779217,952.0,476.332633534121,7.743805125683975,-0.5692011306352517,960.0,459.4705370429118,6.172589305550186,0.9080297284894068,948.0,510.6418495721745,8.97118841160119,0.1424002044726477,0.573462798540172,0.2930465340614319
1118849250.0,947.0,492.0215350782983,7.858535080572095,0.3223110397215346,952.0,477.104219274031,7.687909672544843,-0.5659182110222917,960.0,460.0922211340862,6.261092517944778,1.076712511127819,948.0,511.5396181879021,8.984183902972594,0.0721275999265945,0.5752392001127271,0.3188582956790924
1118849250.1,947.0,492.8090047548854,7.890858451146043,0.3676092847775206,952.0,477.8701827012863,7.631358872566304,-0.5718002781188767,960.0,460.72328591618265,6.360203123956841,1.0158304548969492,948.0,512.4382086093614,8.987624526182328,-0.022383145821256,0.5746343455961253,0.34363648295402527
1118849250.2,947.0,493.59994825204126,7.92801149197354,0.4253970610548576,952.0,478.6304600873488,7.574188848665565,-0.5783760808580267,960.0,461.36443622594857,6.46280307136819,1.0238583097358929,948.0,513.336630503755,8.980813361722348,-0.1417830964492192,0.5704717874980266,0.3830980062484741
1118849250.3,947.0,494.3948762331945,7.970548131099979,0.4544132235738576,952.0,479.3849863458146,7.51633632066659,-0.5855312515396476,960.0,462.01584930233753,6.565458456390125,1.0169325555733753,948.0,514.2339466315718,8.96550919458715,-0.2270859309288397,0.561991971761974,0.43285852670669556
1118849250.4,947.0,495.19428695690175,8.01766634303128,0.4927134560500502,952.0,480.13369051636977,7.457747090390959,-0.5949869736625267,960.0,462.67746679342247,6.66689136533772,0.9995554638107912,948.0,515.1294591571009,8.944741316040727,-0.2734723217650961,0.5492059946889748,0.4402000606060028
1118849250.5,947.0,495.9985392195589,8.067378910130397,0.5065625496008644,952.0,480.8764960598144,7.39836377853873,-0.6033215989367694,960.0,463.3491024018072,6.76582080235854,0.9486286360595816,948.0,516.0227538267387,8.921152076685877,-0.2548993266624024,0.5328864404884018,0.4885266125202179
1118849250.6,947.0,496.80777425671374,8.117321832937744,0.4973438532604844,952.0,481.6133193232611,7.338101490376964,-0.6127240249310151,960.0,464.0304468071492,6.86106730447624,0.9085861722728676,948.0,516.9136108585471,8.895988559456224,-0.2690040608781066,0.5142060530280981,0.48369285464286804
1118849250.7,947.0,497.62192292032574,8.165651439348503,0.4566080548696289,952.0,482.3440634775748,7.276781595881595,-0.6246632637322134,960.0,464.72111331394655,6.952262831503139,0.8696385339605357,948.0,517.8018701959837,8.869198189288328,-0.2887703375230587,0.4942495943759436,0.4762168228626251
1118849250.8,947.0,498.4407773191379,8.2114365368864,0.4297039957181943,952.0,483.0686114325797,7.21417750426469,-0.6244245458453392,960.0,465.4206949858223,7.039370606004051,0.8288789457055423,948.0,518.6873382313504,8.840162518060207,-0.3157511360487179,0.47367933584424976,0.4322701096534729
1118849250.9,947.0,499.2640709194888,8.254435470125546,0.4026732349026363,952.0,483.7868400223325,7.150394290770615,-0.6340249186903404,960.0,466.12873321768205,7.121394031158397,0.7398779785703199,948.0,519.5697618367816,8.808309590574675,-0.3472489230510509,0.4527063328222627,0.4115374684333801
