t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1,a0_IDM,a0_PERL
1118848840.7,81.0,381.7091350543093,7.4456856339767805,-0.0894588312890196,83.0,357.77994621167727,7.673851514281374,-0.2280021711488536,86.0,342.4344531768918,8.093419256089664,-0.4713889828230292,76.0,397.17653882931336,8.323126752661143,0.5886543185626817,0.1876520841478365,-0.010966852307319641
1118848840.8,81.0,382.4532896215776,7.4374057113784575,-0.0751959881450625,83.0,358.54618392289905,7.650902710159496,-0.2221833284820585,86.0,343.24143436323817,8.046204470839687,-0.4905168612846537,76.0,398.0118084127835,8.382264916787047,0.5769921020217593,0.22429376835853962,-0.0002104043960571289
1118848840.9,81.0,383.19666772611015,7.430156379237332,-0.0689644747746082,83.0,359.31016058236963,7.628630479234735,-0.2147298698487943,86.0,344.0435986943688,7.997082151799746,-0.5102511293036912,76.0,398.8528988294461,8.439543416420918,0.5519992872367324,0.2594662128229868,0.016886502504348755
1118848841.0,81.0,383.9393252581353,7.422994261270189,-0.0734616441457296,83.0,360.07195249542184,7.607207781850498,-0.2055180731009874,86.0,344.84075426007786,7.946029162370578,-0.5298503692222984,76.0,399.69956650619326,8.49381011856564,0.5076693353465965,0.29315279762581475,0.021043121814727783
1118848841.1,81.0,384.6812238482036,7.414977540141346,-0.0763351592750307,83.0,360.831653293016,7.586808170023286,-0.1899185199325085,86.0,345.63271664428913,7.893218521826289,-0.5385805025753481,76.0,400.5514752098573,8.544363954721591,0.4696047496048073,0.3254841393987571,0.011093765497207642
1118848841.2,81.0,385.4222655898764,7.405857293299499,-0.0847246968968768,83.0,361.5893734063255,7.567594096137047,-0.1778219089637948,86.0,346.4193321055564,7.83909070356718,-0.5490604529323594,76.0,401.40824713289527,8.591074506035156,0.4333734368919342,0.3567118215263249,0.010506927967071533
1118848841.3,81.0,386.1623873874596,7.396578658378736,-0.0791322284390438,83.0,362.3452394061445,7.549725900285611,-0.1641596013041022,86.0,347.2004939918665,7.78414702263298,-0.554974395549307,76.0,402.26952274198095,8.634437675633237,0.4048953298703277,0.38689269558178374,-0.003311842679977417
1118848841.4,81.0,386.9016712105583,7.389097803559607,-0.0529766302468242,83.0,363.0993945631184,7.533377239158187,-0.1487393544544267,86.0,347.9761385726729,7.7287445934645564,-0.5582785109269691,76.0,403.13501284594673,8.675364403737005,0.3938978675907227,0.41569530936568416,0.0078965425491333
1118848841.5,81.0,387.64040913416864,7.3856606686555715,-0.0117298361056338,83.0,363.8520006366526,7.518744231557825,-0.1284282144068598,86.0,348.7462322591281,7.673129135627907,-0.5580330125012476,76.0,404.0045173691166,8.714726059651209,0.3820348933727003,0.4424805981549128,0.02983945608139038
1118848841.6,81.0,388.3790926480133,7.3880096082200755,0.0747424171112251,83.0,364.6032388880669,7.506020796688007,-0.1097183216879765,86.0,349.5107687316705,7.617600315269006,-0.5553215927037922,76.0,404.8779038614003,8.753003785980612,0.3725304617771972,0.46654253904863324,0.06405246257781982
1118848841.7,81.0,389.1183434749057,7.397006929662634,0.1666194530710059,83.0,365.353302853785,7.495258517689519,-0.0917209508202527,86.0,350.26977049321795,7.562434915676602,-0.5507464146342236,76.0,405.7550683944348,8.790286874713171,0.3624276924367483,0.48736278679371337,0.15512526035308838
1118848841.8,81.0,389.8588242608997,7.412608790190117,0.251915580858367,83.0,366.1023729701768,7.486143810120474,-0.0788804675308786,86.0,351.023262849644,7.507412212842919,-0.5524605181762763,76.0,406.635905412932,8.826453495254748,0.3460289102495167,0.5047362198697571,0.22389370203018188
1118848841.9,81.0,390.60114547191705,7.433815430149067,0.2355700532119659,83.0,366.8505736324862,7.477869436113208,-0.090638438210773,86.0,351.7712071093776,7.451472981826354,-0.5749030137753234,76.0,407.5202910113028,8.86125847215111,0.3312844560671475,0.518784433389718,0.3036235272884369
1118848842.0,81.0,391.3457712247474,7.458699626480072,0.2605385114945686,83.0,367.597926902305,7.469195960265528,-0.1029930235171541,86.0,352.51343886501166,7.393162130868771,-0.6061054682951653,76.0,408.4080714505517,8.894350312830941,0.3126908603135467,0.5299660865838446,0.25966086983680725
1118848842.1,81.0,392.0929503830861,7.484883540289848,0.2614821206274921,83.0,368.34432280576624,7.458722108924952,-0.130831014344493,86.0,353.2496838676196,7.331737921248298,-0.6379599393426445,76.0,409.2990622646397,8.925465968916892,0.2928274203469487,0.5390513839716911,0.3294563293457031
1118848842.2,81.0,392.8427134267503,7.510377332987941,0.246779779260807,83.0,369.0895248562096,7.445318899974299,-0.1683896195204549,86.0,353.9796738202992,7.268061132334354,-0.6517284562716881,76.0,410.1930723960813,8.954736659952461,0.2778814447655652,0.5469729528028624,0.3123003840446472
1118848842.3,81.0,393.5949449172297,7.534252476608563,0.2332781208120747,83.0,369.8332200125379,7.428584226553918,-0.1869354162839033,86.0,354.7032970416178,7.204403294057864,-0.6042569845683982,76.0,411.0899413362002,8.982642142402295,0.2673125719449403,0.5545713858936185,0.29237955808639526
1118848842.4,81.0,394.3494956597706,7.556762374201022,0.2234565889270416,83.0,370.57510472297736,7.409109982247052,-0.2091128768610626,86.0,355.42068101003315,7.143276074251729,-0.5690939349653823,76.0,411.9895520107796,9.009571349193363,0.2588077860758218,0.5623293355607853,0.276758074760437
1118848842.5,81.0,395.1062804497581,7.578933425559201,0.2264027969321574,83.0,371.3149704227969,7.388204014137558,-0.2160524263888932,86.0,356.1321622493457,7.0863487120091255,-0.5236397611822652,76.0,412.8918030025149,9.035448485513928,0.2467580975080418,0.5702350136764788,0.2575743496417999
1118848842.6,81.0,395.8653240814102,7.601939207509649,0.2403936022205579,83.0,372.0527313822022,7.367015173989135,-0.2148656540392627,86.0,356.838192287197,7.034252045033484,-0.4763676380484024,76.0,413.79656605928943,9.059812649981875,0.2210833914643782,0.577871048181886,0.26793017983436584
1118848842.7,81.0,396.6267513211628,7.626605587497744,0.2628902154818164,83.0,372.7883765203629,7.3458875891966064,-0.2073857341479208,86.0,357.5392582625577,6.98706746218142,-0.4182358370544508,76.0,414.70366716255376,9.08220941531178,0.2009008774099763,0.5846868955693167,0.2710151672363281
1118848842.8,81.0,397.3907446390141,7.653260769552872,0.2837621762974072,83.0,373.521903378753,7.324649578644366,-0.209610824795025,86.0,358.2358533392221,6.944834071098938,-0.3714562823022838,76.0,415.6128965986759,9.102379307093631,0.1791261895110597,0.5902778401060771,0.28388550877571106
1118848842.9,81.0,398.15750119632855,7.681870376739243,0.3029721466548553,83.0,374.2533066451749,7.303415749780943,-0.2073036290070538,86.0,358.92847769080777,6.907652960575892,-0.3237668389395762,76.0,416.5240243380679,9.120175480765427,0.1561769323919963,0.5944747125033301,0.3064526915550232
1118848843.0,81.0,398.92720070428027,7.712119782272396,0.3173916479116378,83.0,374.9826221214702,7.282893776144332,-0.1956339421998859,86.0,359.6176343314981,6.875479853264364,-0.2778151948009106,76.0,417.4368101815593,9.135541389059618,0.138771151180806,0.5972653651692623,0.31467875838279724
1118848843.1,81.0,399.6999720537002,7.743307206132314,0.3052130801932853,83.0,375.7099615190882,7.263894176181638,-0.1254947985181688,86.0,360.3038053265052,6.847940046871697,-0.2330693471440448,76.0,418.3510217185713,9.148689351196284,0.1190499763843446,0.5987550753840728,0.33594441413879395
1118848843.2,81.0,400.47585476075005,7.774346934886677,0.2977803500208671,83.0,376.4354943015956,7.246761473958271,-0.1124551464029646,86.0,360.987423254149,6.824418506007695,-0.1992080574377244,76.0,419.2664696483576,9.160269244527822,0.1080225634355364,0.5992458093140336,0.31613123416900635
1118848843.3,81.0,401.2547774793881,7.804107437878916,0.280362195172594,83.0,377.1593985053271,7.231322600694144,-0.1019698167434631,86.0,361.66886384267576,6.804393264527468,-0.1688145760809893,76.0,420.1830484603656,9.171306995590392,0.1084189957319822,0.5992757093588535,0.3194376230239868
1118848843.4,81.0,402.0365761466773,7.831865907870863,0.2588878469392898,83.0,377.8818264751322,7.217236795434507,-0.093662871083774,86.0,362.34846539340646,6.787637750094698,-0.1391172185795403,76.0,421.100762193031,9.182967657732895,0.1342056911821501,0.5994863398166624,0.29680511355400085
1118848843.5,81.0,402.8210460197399,7.8575315533648995,0.251284673033531,83.0,378.6037151105514,7.220535912906791,-0.124463636732333,86.0,363.0265432372603,6.773919126947463,-0.1259422226321828,76.0,422.0197296679611,9.196381840905868,0.1593941421447459,0.6004061566856619,0.27504563331604004
1118848843.6,81.0,403.6080030024273,7.881608100388625,0.2390313498091476,83.0,379.3251761171912,7.2086842198951,-0.113076902693593,86.0,363.70335778719465,6.762371871783873,-0.1105722723255542,76.0,422.9401779313433,9.212583426723969,0.195214322231355,0.602329012358623,0.27214884757995605
1118848843.7,81.0,404.3973388181909,7.905108214890309,0.239545693130872,83.0,380.04550255638816,7.19784456403315,-0.1041796275007771,86.0,364.3790459669377,6.751391723047339,-0.114326571269472,76.0,423.86242154700375,9.23228888648056,0.2360843730053705,0.6053121123012933,0.24867334961891174
1118848843.8,81.0,405.1890668038138,7.929451497584993,0.2562023699964599,83.0,380.7647631297696,7.187366903601304,-0.1058215181959564,86.0,365.0535840901554,6.739370741327003,-0.1318909393163271,76.0,424.78680886685737,9.255457510589263,0.229107288953427,0.6091595873800594,0.25632941722869873
1118848843.9,81.0,405.9833462767899,7.9561379619618995,0.331119043703056,83.0,381.4829205621702,7.175781744394519,-0.1358799384680003,86.0,365.7268349235434,6.725645926393106,-0.1197446536148822,76.0,425.7136265783348,9.28089671895989,0.2415915162345587,0.6133680283844701,0.267774760723114
1118848844.0,81.0,406.78046252909326,7.986187084054706,0.3742496147595915,83.0,382.1997721727303,7.161250466866022,-0.1772673189423169,86.0,366.3986788546448,6.711232695684812,-0.1171497679559723,76.0,426.6429771472957,9.306114660233115,0.2250132087896615,0.6171627200892037,0.3537852466106415
1118848844.1,81.0,407.5807633145662,8.019828625440027,0.4154469641393574,83.0,382.9149673797066,7.142653672611222,-0.2234913277835318,86.0,367.0691769961584,6.698730134588111,-0.0883410785516553,76.0,427.5746691625008,9.32772564390186,0.1748523862251191,0.6196626253974502,0.3625810146331787
1118848844.2,81.0,408.3845991934272,8.056888951743458,0.4545016675088485,83.0,383.6281208359805,7.120415452874624,-0.2557395936931524,86.0,367.7386577948614,6.690885839412104,-0.0405869741497341,76.0,428.5081811422275,9.342513950609527,0.258552392356644,0.6200638158997703,0.4059140086174011
1118848844.3,81.0,409.1931271255619,8.113669690972996,0.4412648495063454,83.0,384.3389688049487,7.096543926505829,-0.2123842691641208,86.0,368.4076552707779,6.689063678965876,0.0157572203802326,76.0,429.44273038709326,9.348470946711169,0.0299655325281798,0.6177158538062265,0.44766488671302795
1118848844.4,81.0,410.0067222543937,8.15823288565169,0.4849115792766676,83.0,385.047490682817,7.073893630874531,-0.1883562578829776,86.0,369.0767556803458,6.692944512386413,0.0787212688385069,76.0,430.3774181241423,9.345283794256124,-0.1843303494474545,0.606434847298858,0.41292309761047363
1118848844.5,81.0,410.8249869254436,8.207060535356298,0.52989488950046,83.0,385.7539282189866,7.05485709247309,-0.1484478419983913,86.0,369.7464636491406,6.7012148634668005,0.1226195749214244,76.0,431.31140317833456,9.334417289618091,-0.3419720545542873,0.5970567470200264,0.5023255348205566
1118848844.6,81.0,411.6483369975595,8.259940906938313,0.5691410763383353,83.0,386.4586992504425,7.040563536648899,-0.1044410027042256,86.0,370.4171498737091,6.712509627909323,0.1523503000971931,76.0,432.2440608179503,9.318735502697857,-0.1668173890423351,0.584098997847927,0.5067545175552368
1118848844.7,81.0,412.4771435894274,8.316190930435168,0.5870077232740022,83.0,387.16228647674046,7.031180989330852,1.1253229608704944,86.0,371.08907578087417,6.726008515389634,0.1532462327726625,76.0,433.1750706902128,9.301461942564538,-0.1674230564319832,0.5680805684648338,0.5446350574493408
1118848844.8,81.0,413.3117096954121,8.37513118924247,0.6115921892333988,83.0,387.8651725468822,7.026540413498931,0.3755410274852933,86.0,371.76244903757527,6.741456618680544,0.1736974984484509,76.0,434.1043934248773,9.284992750695244,-0.1512530001835,0.5497949744332412,0.5564050078392029
1118848844.9,81.0,414.1522837296926,8.43634949637501,0.63333375879826,83.0,388.5678229333104,7.026467315059758,-0.3518993892668182,86.0,372.4374651000586,6.758864630990444,0.194725756533898,76.0,435.03215693723786,9.27027749650473,-0.1334846611871187,0.5299054975573844,0.5773200392723083
1118848845.0,81.0,414.9990811813613,8.499599537048686,0.6529092057164898,83.0,389.2706886057241,7.030846133230142,-1.0643064311927153,86.0,373.1143230022273,6.778293412378311,0.216465064785995,76.0,435.95851269666383,9.256837692013349,-0.1389721532999592,0.5086945666861913,0.6079064607620239
1118848845.1,81.0,415.8522949191224,8.564675218137397,0.67272959135575,83.0,389.9742132526928,7.039646806120485,0.1233514246228212,86.0,373.79322877137975,6.799821970643729,0.2582589185323912,76.0,436.883520735908,9.24332309289064,-0.148149611085094,0.4860656862771475,0.6132291555404663
1118848845.2,81.0,416.7121009289975,8.631444979367282,0.6896868655263744,83.0,390.6788432320325,7.052952780677047,0.1745322692649351,86.0,374.4743863508389,6.823329618528781,0.2789756181646776,76.0,437.8071054929898,9.228372048731776,-0.1694898645158439,0.46168268550309566,0.627982497215271
1118848845.3,81.0,417.5786768910344,8.700074261374047,0.7106725413038705,83.0,391.38503220647215,7.0708267081145415,0.2256151612543126,86.0,375.1579518830396,6.847981025522074,0.2843979392300497,76.0,438.7290846569404,9.211211230302606,-0.1950969368341559,0.4351383728565353,0.6435167789459229
1118848845.4,81.0,418.45224483057217,8.771284529357867,0.7423510911472314,83.0,392.0932281334821,7.093091832087867,0.2728389238521517,86.0,375.8439526427997,6.872034169643965,0.2653031538618191,76.0,439.6492285602283,9.191666835439856,-0.2176830837347283,0.4060022016411711,0.6545985341072083
1118848845.5,81.0,419.33312001839306,8.846219227070728,0.7848025691630164,83.0,392.8038467542852,7.119280584019895,0.2936867006724779,86.0,376.5329801279617,6.90851553362263,0.2025058063801852,76.0,440.5673029878644,9.169821717264709,-0.2412648755652826,0.37370340334103525,0.6877051591873169
1118848845.6,81.0,420.2217180478736,8.925741362562944,0.8339736320931368,83.0,393.5172542549735,7.148869429711041,0.3269510256109372,86.0,377.2247412851488,6.926707610126248,0.1677728755741938,76.0,441.4830789689133,9.145697903759208,-0.2655565977785712,0.33747199109062814,0.7171662449836731
1118848845.7,81.0,421.1184890439018,9.009678557980855,0.8746768399000315,83.0,394.23377740355,7.181593541830317,0.3594501524663345,86.0,377.9182025548829,6.942517784538673,0.154024943478175,76.0,442.39632081337646,9.119138985466686,-0.292424423603742,0.29653987236816126,0.7584027051925659
1118848845.8,81.0,422.023811074832,9.096762060624515,0.8980207961608517,83.0,394.9537312347413,7.217483081980318,0.393347128933711,86.0,378.6132668602353,6.958768322510684,0.1767359666426717,76.0,443.30677645951766,9.08997393737161,-0.3128643839179248,0.2504732512017621,0.7821587920188904
1118848845.9,81.0,422.9379175084037,9.185366610802433,0.8873746506589603,83.0,395.67743659307934,7.256624084788255,0.4213700753276747,86.0,379.3101362510017,6.978619492830149,0.2294919214033379,76.0,444.2141901738154,9.058300348573646,-0.3371051155705256,0.19932783359829725,0.7976169586181641
1118848846.0,81.0,423.8609016366852,9.27431595486036,0.8867865434661976,83.0,396.4052173464313,7.298990982243104,0.4542407935635027,86.0,380.0092345329436,7.0033461459904895,0.2786177684957688,76.0,445.1183311110061,9.02451839524442,-0.3561298518086895,0.14346550463562138,0.7758800387382507
1118848846.1,81.0,424.7927705847607,9.363063006618532,0.8833397794419248,83.0,397.1373909920613,7.344481930379269,0.4859358777787853,86.0,380.7109794955306,7.031553105763981,0.3010089804447247,76.0,446.0190104070917,8.989067526479475,-0.3713527070689521,0.08319911798077717,0.7854309678077698
1118848846.2,81.0,425.73349067344935,9.451338767189238,0.8773862882446374,83.0,397.874264800108,7.392994230532935,0.5166840883098837,86.0,381.4155908320984,7.060673625572041,0.2973905762364704,76.0,446.9160752199933,8.952228731535014,-0.3787487610107044,0.01858750742541715,0.7699124217033386
1118848846.3,81.0,426.68300037865777,9.538855336983588,0.861721008918453,83.0,398.6161368700495,7.444447168286218,0.5413788663191031,86.0,382.1230880342503,7.089270417488162,0.3004375348729629,76.0,447.8093962421453,8.914191711481159,-0.3899060849713372,-0.050487489892944555,0.75173020362854
1118848846.4,81.0,427.64121056568285,9.625348403469983,0.8505793402332447,83.0,399.3632973491165,7.498762413054872,0.5702240897428817,86.0,382.8334557760052,7.11808441756506,0.3124522074122973,76.0,448.6988615052615,8.875113550867752,-0.3997882045665119,-0.12415368445759806,0.7272234559059143
1118848846.5,81.0,428.6080111223822,9.71066273053506,0.8383855439531552,83.0,400.1160277435175,7.555845474979919,0.5980243577642707,86.0,383.54682521659794,7.149304394305403,0.3516139912227736,76.0,449.5843745363655,8.835147071190212,-0.4078573007198626,-0.20255546454006312,0.6980391144752502
1118848846.6,81.0,429.58327107511366,9.794536324104492,0.8220571873281406,83.0,400.87459948872,7.615589429050959,0.6246812792087167,86.0,384.2635481735256,7.185154744237804,0.4109428100632131,76.0,450.46586182474425,8.79459869640816,-0.4137883355638602,-0.28590501351826997,0.685556173324585
1118848846.7,81.0,430.5668043735702,9.876129645026886,0.7520227686537355,83.0,401.6392728615516,7.677878027589744,0.6460637576272711,86.0,384.9841466643278,7.226815071845303,0.4652164696695402,76.0,451.3432894981963,8.75395477262938,-0.4120197354165504,-0.37427665300276575,0.6538935899734497
1118848846.8,81.0,431.5582931389636,9.953645662846244,0.7028158190223838,83.0,402.4102965143348,7.742595028063079,0.6701908628303195,86.0,385.7091954411686,7.27416046493925,0.5206982444473922,76.0,452.2166581161058,8.713417585565587,-0.4116196463104178,-0.4672007765744937,0.5630711317062378
1118848846.9,81.0,432.55719895696205,10.024470697113932,0.6264448386423925,83.0,403.18790828498777,7.809640384997243,0.6934193199557914,86.0,386.4392214336136,7.326359383988701,0.5662857045451554,76.0,453.0859359855791,8.672139803916306,-0.4270672241722315,-0.5634349219865218,0.5401082634925842
1118848847.0,81.0,433.5627256803521,10.086063770663989,0.5295482406587416,83.0,403.9723372513759,7.878938942819092,0.7160178643525222,86.0,387.17467072920334,7.382626527762403,0.6054144618835522,76.0,453.9509504358891,8.628149202261842,-0.4741541729982949,-0.6612663807920375,0.43814653158187866
1118848847.1,81.0,434.57388950947177,10.137212811724623,0.4193599039284258,83.0,404.7638065589202,7.950447208066325,0.7351708999266946,86.0,387.9159308835853,7.442576559899864,0.623546090030488,76.0,454.81133383074194,8.579518694782,-0.5296239819650845,-0.7592510138994596,0.34986281394958496
1118848847.2,81.0,435.5896855275572,10.178707550005246,0.3393957718378135,83.0,405.5625382428965,8.024186471416245,0.7581029366244193,86.0,388.6633663353175,7.506132474739306,0.6599372297903947,76.0,455.6665966568692,8.525737827768769,-0.580462304615926,-0.8568729820648576,0.24128371477127075
1118848847.3,81.0,436.6092580297187,10.21274249324153,0.2829531674485828,83.0,406.3687575505043,8.100199680754065,0.781219963820468,86.0,389.4173229103762,7.57299902644555,0.6904029232181169,76.0,456.51628562752495,8.468041585392289,-0.6104409107156719,-0.9547009586125984,0.16651415824890137
1118848847.4,81.0,437.6319664274769,10.24142546192529,0.2415317718092471,83.0,407.1826827694183,8.178304697553422,0.8004635625856181,86.0,390.1780649217477,7.641841200975982,0.6998340505265301,76.0,457.3601217600586,8.408681065232368,-0.5905615609460942,-1.0538671445322014,0.10588407516479492
1118848847.5,81.0,438.657314544236,10.265536873227026,0.1411239263563847,83.0,408.0044951515154,8.257942944362036,0.7907957239392147,86.0,390.9456544112585,7.709948589256417,0.6473819484935409,76.0,458.1980444622114,8.34977297782162,-0.5773902403955322,-1.155069684368516,0.04679715633392334
1118848847.6,81.0,439.6848088640607,10.284349523284476,0.1023892679300034,83.0,408.8343056809619,8.338267644595218,0.792836075877767,86.0,391.7198688830591,7.774340846731071,0.5987437032625277,76.0,459.0301566466431,8.292470710823478,-0.5587234734112674,-1.2578233382856723,-0.08180642127990723
1118848847.7,81.0,440.7138432041946,10.296337279388418,0.0527816820573749,83.0,409.6721194825644,8.418008387404935,0.7792827828026742,86.0,392.50026398483527,7.833561188825917,0.547294505123365,76.0,459.85661487644006,8.236693885121849,-0.5471458038767477,-1.360501279570692,-0.08410060405731201
1118848847.8,81.0,441.74366231051727,10.300044847086369,-0.0047904819656699,83.0,410.5177903257095,8.495408475526421,0.7466891847489501,86.0,393.2863601584401,7.888362283284347,0.513221964203308,76.0,460.6775145185634,8.181298957369401,-0.5602679802233956,-1.4610822427497525,-0.15930569171905518
1118848847.9,81.0,442.7733989185045,10.294687312664829,-0.1123367169232644,83.0,411.37100591554207,8.568903321098894,0.6801488468786784,86.0,394.0778089126743,7.940612801364692,0.5100920558659282,76.0,461.4928183701917,8.124778075170376,-0.5788890055516693,-1.558020311087937,-0.20853793621063232
1118848848.0,81.0,443.8021589973429,10.280514264075109,-0.2068956259109352,83.0,412.2313407803828,8.637793975754931,0.6352372078229784,86.0,394.8744206333659,7.991621612487258,0.5011354367279155,76.0,462.302370902867,8.06627257835477,-0.6002671365815133,-1.6506433656977835,-0.32148003578186035
1118848848.1,81.0,444.8291303411904,10.25891261284811,-0.2796578270472302,83.0,413.0983296392276,8.701983201105064,0.5903805818350951,86.0,395.676081969403,8.041605108233107,0.4897656245157561,76.0,463.1059971254991,8.00625187425814,-0.6094274347462123,-1.7390979646229225,-0.39788949489593506
1118848848.2,81.0,445.8536793391465,10.232067346278724,-0.325002298591832,83.0,413.9714790273627,8.761004561606512,0.536562904487358,86.0,396.4826844222573,8.09044394885104,0.4784431467217791,76.0,463.9036304092956,7.946413801659107,-0.548538384927705,-1.8241412153195828,-0.4473518133163452
1118848848.3,81.0,446.87539760975005,10.202298065817509,-0.3141326315863663,83.0,414.85018606920346,8.813136275201305,0.3793901944155556,86.0,397.2941344410853,8.138556427747808,0.4825714115985892,76.0,464.6953980017004,7.888938046458914,-0.5165682820764379,-1.9068450414625904,-0.4984290599822998
1118848848.4,81.0,447.8940847118668,10.171443976546078,-0.3176950992907567,83.0,415.7336210959524,8.855564259780005,0.2904617036316071,86.0,398.110404980352,8.186854357525473,0.4894275962355143,76.0,465.48162902885616,7.835682496645564,-0.4703320372594066,-1.988276074145685,-0.48647379875183105
1118848848.5,81.0,448.9096743983689,10.14034975345285,-0.3190500740165448,83.0,416.6206872970199,8.885759761613235,0.186264080454383,86.0,398.9315480265168,8.236006565794098,0.4997638223182364,76.0,466.26304327371673,7.792602400580061,-0.4142979101886631,-2.0692293930138166,-0.5154999494552612
1118848848.6,81.0,449.9221129611738,10.108421502672885,-0.3347742558382742,83.0,417.51011053462906,8.902704990521237,0.0812667452398918,86.0,399.75764729608784,8.28597882560958,0.5059311874575185,76.0,467.0402454007561,7.751440140213906,-0.2827376970218766,-2.146050341049503,-0.5174515247344971
1118848848.7,81.0,450.9312206792957,10.07373285974432,-0.3889700978006473,83.0,418.400589511534,8.90687454757545,-0.0220971881055268,86.0,400.58876252884113,8.33632582950882,0.5015971342727766,76.0,467.8137360131226,7.718372107113935,-0.2147823813195094,-2.223668891591264,-0.5262062549591064
1118848848.8,81.0,451.9366103056392,10.034059667112048,-0.4524252845002553,83.0,419.29091956510655,8.899726523902322,-0.1394358930419761,86.0,401.4249247821928,8.386919237507394,0.5051413141815324,76.0,468.5844238190632,7.695384011680586,-0.1310815231453566,-2.29421004426496,-0.573290228843689
1118848848.9,81.0,452.937723655124,9.988207322603204,-0.5200185340505973,83.0,420.1801011694586,8.88390556310774,-0.2180906990237239,86.0,402.2661731779206,8.438048677044744,0.5122634163244371,76.0,469.3533947208815,7.684034024687926,-0.0396829853056316,-2.351778813853591,-0.5987977981567383
1118848849.0,81.0,453.9339561899813,9.936443374544586,-0.5777995132609747,83.0,421.0674926292903,8.863923633548682,-0.2334666539663485,86.0,403.1125458517536,8.489404799600132,0.509651990946075,76.0,470.1218270061912,7.684611681534662,0.0736118020716097,-2.391847833526374,-0.6444129943847656
1118848849.1,81.0,454.9247689345475,9.879811516783064,-0.6021455636872728,83.0,421.9529670861744,8.845565504161707,0.1701405140369171,86.0,403.9639756524873,8.539191215081296,0.4576271722362284,76.0,470.8908585906568,7.696020007778771,0.1875798706054558,-2.4129574308936808,-0.6663572788238525
1118848849.2,81.0,455.90972366460056,9.819283084296814,-0.6380668472819935,83.0,422.83692648137617,8.833622399854923,0.0830070281525364,86.0,404.8201762351428,8.584820438011816,0.4061602035153074,76.0,471.6614513948509,7.715836076059158,0.2661056139506292,-2.416154016552008,-0.6567310094833374
1118848849.3,81.0,456.888460011318,9.755443850024289,-0.6699830624775513,83.0,423.720139815768,8.830644287979075,-0.0198825939710054,86.0,405.68065239376335,8.62470273443155,0.3488345553434487,76.0,472.43427816099216,7.740699246775471,0.3031324152295075,-2.403825404889372,-0.6888260841369629
1118848849.4,81.0,457.8606603580945,9.688563085521018,-0.7003870393903506,83.0,424.6035625180905,8.837809758464157,-0.1319976203636757,86.0,406.54485835595,8.659416509310327,0.3083171246361548,76.0,473.2096958559174,7.767654651720383,0.2790136368111387,-2.378926543801929,-0.6937016248703003
1118848849.5,81.0,458.82602617564754,9.618753265499343,-0.7222871357796419,83.0,425.4882376178604,8.855692236947174,0.2459160949134678,86.0,407.4123934374504,8.691285120654399,0.3048691703636727,76.0,473.9878482993361,7.795394216680909,0.285303448045854,-2.3439077880845978,-0.7115105390548706
1118848849.6,81.0,459.7842709520015,9.546142261610736,-0.7497775515993993,83.0,426.3752162875094,8.883881156011155,0.3488575232627472,86.0,408.28309013652495,8.722648860856292,0.3087818109729727,76.0,474.76881955279913,7.82403085257436,0.2972631102442084,-2.299810283139077,-0.7103198766708374
1118848849.7,81.0,460.73512813246975,9.471001347737456,-0.7735767606466082,83.0,427.2654242680662,8.920278455118956,0.419109252371515,86.0,409.1569375003197,8.754298415013944,0.3104612972367997,76.0,475.55271506453056,7.853879382064918,0.3099574850801527,-2.2466196873799866,-0.7249445915222168
1118848849.8,81.0,461.6783671903476,9.393779809816849,-0.7919586677353931,83.0,428.1594839831802,8.960915847182235,0.4383215932686553,86.0,410.0339098964167,8.78514950696587,0.2931594039215924,76.0,476.339649454622,7.8848084197385155,0.3158030643667864,-2.1844456372820735,-0.7404626607894897
1118848849.9,81.0,462.6138058435336,9.314993253923248,-0.8040612120578619,83.0,429.0575754097045,9.000912683328815,0.3282228468699759,86.0,410.9138179862104,8.81301228890392,0.229075922727914,76.0,477.12971286187934,7.916459725427325,0.3211513366363357,-2.114117818266186,-0.7409334182739258
1118848850.0,81.0,463.54130292276176,9.234948330606484,-0.8162075139798887,83.0,429.9594353568807,9.036286260162786,0.2757671440230359,86.0,411.79627347168247,8.836097420502302,0.1815218854606524,76.0,477.92296038060346,7.948490649081976,0.3234425385937936,-2.036830926549956,-0.7438778877258301
1118848850.1,81.0,464.4607255584549,9.153504383265153,-0.8323802456714994,83.0,430.8644939150423,9.064884903075177,0.2125434996327289,86.0,412.6807866108548,8.854165362961671,0.1398389671159119,76.0,478.7194259238784,7.980820216386258,0.3271612747039448,-1.9535216830193805,-0.7452845573425293
1118848850.2,81.0,465.3719071229512,9.070126906674936,-0.855345998259045,83.0,431.772012018448,9.085477165060098,0.1390613207426576,86.0,413.566903457248,8.868171564890131,0.1092787729478548,76.0,479.51914514675735,8.013564241168599,0.3284040347322527,-1.8643225123957814,-0.7593420743942261
1118848850.3,81.0,466.2746231561296,8.984193756926409,-0.8816150511046471,83.0,432.6811094849241,9.096472164455658,0.0828685879003755,86.0,414.454261227679,8.87898384372913,0.0603718995505444,76.0,480.3221469553932,8.046471931580557,0.3270893352670894,-1.7687242555956617,-0.7705844044685364
