t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1
1118849088.6,597.0,471.9872804939925,6.344127047448698,-0.5084278042152702,599.0,453.14287682745737,7.692119015198959,-0.18431679951313784,603.0,438.44759372365723,7.972565882395878,-0.352200137883744,589.0,483.5080244558032,6.407436001607117,0.00908351206957778
1118849088.7,597.0,472.61915454988934,6.293354070476369,-0.46153167823878927,599.0,453.91110311478127,7.672406731279525,-0.2451181403616211,603.0,439.2430477625351,7.936514895161944,-0.37008363122144466,589.0,484.1488407194239,6.40888927078415,0.020708445522597575
1118849088.8,597.0,473.24619707075334,6.24749634683905,-0.4145275276264221,599.0,454.67699503201544,7.645431613401656,-0.32523805029358244,603.0,440.03486397896455,7.899809433435315,-0.3653125750078353,589.0,484.7898708696963,6.411713734639666,0.04481690207652875
1118849088.9,597.0,473.86887875486264,6.206137335327897,-0.3876555760777143,599.0,455.4398698477462,7.612064701245565,-0.38026488754120374,603.0,440.82309749663204,7.864860919926081,-0.32543340705517093,589.0,485.431295893462,6.4167867406785755,0.07287286174321825
1118849089.0,597.0,474.4875912360921,6.1681122892630675,-0.36210732930811856,599.0,456.1992214819258,7.574967982351816,-0.4041002955820424,603.0,441.6080116429408,7.833422006223958,-0.2866733488318807,589.0,486.0733327425693,6.42395024146864,0.09331474174876384
1118849089.1,597.0,475.102593378003,6.131930548988868,-0.3513099973568322,599.0,456.95481661073967,7.53693459390169,-0.3446288006029771,603.0,442.3899501635951,7.80534840690087,-0.25991168812418264,589.0,486.7161332829357,6.432060565893263,0.09284409162508662
1118849089.2,597.0,475.71401154586886,6.096432808305324,-0.3486204943551398,599.0,457.70668704563946,7.500474104079732,-0.3194525600640405,603.0,443.1691614803179,7.778877927551938,-0.25546105644876993,589.0,487.3597042777043,6.439359329454568,0.07292079170842382
1118849089.3,597.0,476.3218915860657,6.061167995618104,-0.34698738432742277,599.0,458.45510176521844,7.467820287510463,-0.2752950981320697,603.0,443.9457110251898,7.752112969880071,-0.27828836608330565,589.0,488.003923928158,6.445033679631027,0.055951446321882994
1118849089.4,597.0,476.9262597379234,6.026195041515464,-0.3431329100095319,599.0,459.2005400587473,7.440945583050723,-0.21419339728617817,603.0,444.71953390338905,7.724344594118797,-0.2880857063800025,589.0,488.648736589067,6.451219538543389,0.08453785331233744
1118849089.5,597.0,477.527154808843,5.99170637687883,-0.33743091426594346,599.0,459.9436662183127,7.421577608293167,0.364454769597508,603.0,445.49054562477016,7.695889833464825,-0.2922881264684372,589.0,489.2944318652035,6.4626859841900295,0.17770525200311
1118849089.6,597.0,478.12463862195733,5.957969885433014,-0.32829029813485666,599.0,460.685303530523,7.411168635864275,0.13417979529754961,603.0,446.2586800825871,7.666799322893684,-0.3010526970588159,589.0,489.9417589628678,6.483855969097971,0.30808150144725577
1118849089.7,597.0,478.7188163084769,5.925583844944326,-0.27959811682140157,599.0,461.42638977226426,7.410556199010727,-0.10484143494775783,603.0,447.0238271227446,7.636141480281039,-0.31595667045181236,589.0,490.5917744170512,6.516453114574517,0.43992382503993444
1118849089.8,597.0,479.30988427666324,5.895775518770363,-0.24958715746794302,599.0,462.16785385017846,7.418725359277382,-0.2864964903797051,603.0,447.7857809621166,7.6029353071517765,-0.3439935937894207,589.0,491.24557135058353,6.559485556055097,0.5475398000312979
1118849089.9,597.0,479.8981919006237,5.870376960434231,-0.2013117954355472,599.0,462.91040548175704,7.43230727224992,0.12150978313691543,603.0,448.5443196299323,7.567838049148475,-0.35354070512703895,589.0,491.9040461794874,6.610011022042195,0.5157142677101719
1118849090.0,597.0,480.4842646142916,5.851077312969677,-0.14131358975428684,599.0,463.654388818844,7.4473594694989735,0.11910513720728269,603.0,449.29937636278765,7.533296607963352,-0.33294710991463994,589.0,492.56773857220367,6.663836832295272,0.5253284768220596
1118849090.1,597.0,481.0687386188916,5.838402778996407,0.04281494286157238,599.0,464.3997835118332,7.460534390303857,0.09150082732838148,603.0,450.05111607680385,7.501497672352724,-0.3134945521277916,589.0,493.2367626035092,6.716643793779537,0.4960087562913584
1118849090.2,597.0,481.6522395488364,5.831615819905064,0.018820853705809687,599.0,465.1462448563269,7.46869249957139,0.03890955589249636,603.0,450.799800177172,7.4721843350205726,-0.29725793527262384,589.0,493.9108544234824,6.765192605709191,0.44297178440829305
1118849090.3,597.0,482.2353097406271,5.829788015915875,-0.0022216443505643376,599.0,465.89314997143623,7.469409802606439,-0.04057803084571108,603.0,451.5455361882797,7.442535887139451,-0.3204766844935249,589.0,494.5895147212965,6.808013350565392,0.38584460187669306
1118849090.4,597.0,482.81844295187216,5.83287620899756,-0.02582379366969052,599.0,466.6397148276954,7.461887322593314,-0.1372252920756955,603.0,452.2881267911717,7.409276170681949,-0.37249983764345246,589.0,495.27218868533674,6.845465930232284,0.33969406230701243
1118849090.5,597.0,483.4021748530664,5.841761814851145,0.13691680819577184,599.0,467.3851701820568,7.447219764603987,-0.20946097961975413,603.0,453.02714683827475,7.371124771398992,-0.37783892230876803,589.0,495.95841896199005,6.8791396028500875,0.31263887888348396
1118849090.6,597.0,483.98713440509675,5.857429225797632,0.21811717163914324,599.0,468.12892114990774,7.427799592445221,-0.2495593348933551,603.0,453.76219472921133,7.329833047280781,-0.39173344534742655,589.0,496.6479206179741,6.910893516800126,0.3025041236764533
1118849090.7,597.0,484.57401086249314,5.880099922099684,0.29561592448211543,599.0,468.8705975014752,7.4057274388629715,-0.23742955484182204,603.0,454.4931718618124,7.28970960476931,-0.35606513442778265,589.0,497.3405693696746,6.942081517239748,0.30187658439170967
1118849090.8,597.0,485.1634651638443,5.908986104959429,0.35896424182267794,599.0,469.60997640309637,7.381850593583758,-0.25494083787991345,603.0,455.22044424492896,7.255738057570524,-0.27707781537637993,589.0,498.0363371901829,6.973274892917196,0.3028095662887796
1118849090.9,597.0,485.75605063056736,5.942723229465091,0.36745333915349376,599.0,470.34687737887543,7.356168922013388,-0.2746473287723245,603.0,455.9447738097919,7.230853239652954,-0.17024823486832838,589.0,498.735210057175,7.004182446943448,0.2963359081976532
1118849091.0,597.0,486.35218987725324,5.980061704258697,0.3991949275214514,599.0,471.0811180634305,7.328644769068997,-0.2929351066829513,603.0,456.6670465038761,7.214600642048131,-0.10594964636536267,589.0,499.4370937838178,7.033492085901924,0.2718338513987372
1118849091.1,597.0,486.9522078205464,6.020297161587215,0.426935325262261,599.0,471.8125369096862,7.299732156045275,-0.33305146499190247,603.0,457.3879947338904,7.204363958241052,-0.06801333771369342,589.0,500.1417367435257,7.059367108267458,0.22232876173902485
1118849091.2,597.0,487.55637411870765,6.063028801656545,0.4504475344404177,599.0,472.54102969990515,7.270123648328622,-0.3374509616975051,603.0,458.1080810199451,7.19736176286001,-0.05098250376667098,589.0,500.8487480141933,7.080858305064434,0.18081303074294156
1118849091.3,597.0,488.1648818758965,6.107126342102852,0.4144512936889567,599.0,473.26653448645936,7.2399720827708025,-0.345349335718791,603.0,458.8275158014588,7.19133386738155,-0.07142849381812477,589.0,501.55772895640433,7.098760539140708,0.15500534192041723
1118849091.4,597.0,488.7777346043781,6.149928227551132,0.38608895592291714,599.0,473.9882767227414,7.194872642840525,-0.36301765976202444,603.0,459.54628918285545,7.184133760570819,-0.09842397975565503,589.0,502.26840339386894,7.114728210148009,0.14452360346374976
1118849091.5,597.0,489.3946423451418,6.188226587751851,0.3302201158320609,599.0,474.7061126155747,7.161845213828246,-0.3453415313626659,603.0,460.26418045413027,7.17369166494949,-0.14790788964591944,589.0,502.98062151347654,7.129634182054055,0.08596808039676888
1118849091.6,597.0,490.0150713633892,6.220353777161311,0.2706671572362113,599.0,475.42055214290207,7.126945332765125,-0.36246546438762545,603.0,460.98079953502287,7.158689952911023,-0.20598656838917334,589.0,503.694240173323,7.142739014870387,0.07047067117079457
1118849091.7,597.0,490.6384525069643,6.247269094370884,0.26102105844762946,599.0,476.13143511412085,7.090714091600878,-0.37234294124479783,603.0,461.69568199137956,7.138959174220665,-0.2274179678155366,589.0,504.4089722467273,7.151902453201407,0.0389177409258181
1118849091.8,597.0,491.2644139199036,6.271959164403539,0.2568793692122312,599.0,476.83865346201003,7.053652866137479,-0.3792984356013972,603.0,462.4083884720536,7.11517043925468,-0.264446552810955,589.0,505.1242913066293,7.1544787448581095,-0.008163296661134349
1118849091.9,597.0,491.8929014041829,6.2977905212050755,0.2849607599113423,599.0,477.5421311241441,7.015900376568614,-0.3843387384890314,603.0,463.1185680354641,7.088420828915206,-0.28863810197953205,589.0,505.83943291895434,7.148353501637267,-0.12849532115154455
1118849092.0,597.0,492.5241432668559,6.327046732209122,0.32871932162207085,599.0,478.2417993665564,6.977464471709685,-0.39109945114742867,603.0,463.8259881449086,7.059981360027277,-0.29938668166009486,589.0,506.5534666739269,7.132321597790008,-0.2500878292241807
1118849092.1,597.0,493.1585169607303,6.360427145290195,0.3485621646601124,599.0,478.9375902603363,6.938353403854699,-0.3979600431851575,603.0,464.53053572510095,7.030970243794061,-0.28920717538239415,589.0,507.2653790835359,7.105926594375234,-0.3732132859855912
1118849092.2,597.0,493.79639277159845,6.397089072046916,0.37303598086304807,599.0,479.62943485349683,6.898538459375651,-0.4053000486645147,603.0,465.2321851168097,7.00201759039769,-0.2870127346193483,589.0,507.9741515252922,7.069522240752661,-0.48645222929669235
1118849092.3,597.0,494.43799276532553,6.43491080254977,0.3713899946849726,599.0,480.31726330388847,6.858030548420011,-0.40815930831131386,603.0,465.9309484173367,6.973248420108653,-0.28555546795016207,589.0,508.6788540690842,7.024528635071482,-0.5036049706009019
1118849092.4,597.0,495.0833018106947,6.471270104821887,0.34425174630103744,599.0,481.0010147320242,6.816998014302871,-0.41206681505424464,603.0,466.626842307944,6.9446293920320255,-0.28402458251716206,589.0,509.3787401385782,6.9731927548099355,-0.5562155312233334
1118849092.5,597.0,495.73207287263386,6.504151133941129,0.2973940666843434,599.0,481.6806523325695,6.775753996613474,-0.41238679156055197,603.0,467.3198932899307,6.9163902477471355,-0.26890004122470174,589.0,510.0732820549618,6.917645572878594,-0.590546576087682
1118849092.6,597.0,496.3839242213543,6.532875840455167,0.25764979970830754,599.0,482.35617042677114,6.734607887402784,-0.4101096585272407,603.0,468.01017456707933,6.889235295187908,-0.2538605917976151,589.0,510.7621175996024,6.859065319945759,-0.6188327652997706
1118849092.7,597.0,497.0384765239717,6.558170211901527,0.23111013657441615,599.0,483.02758873569513,6.693758291074657,-0.4040678716830488,603.0,468.6978420674774,6.864114712772724,-0.22973633353669218,589.0,511.4449512981365,6.797608650750327,-0.6487269224555612
1118849092.8,597.0,497.6954689003038,6.581677314724383,0.22311463442930854,599.0,483.69494355641285,6.653338123305034,-0.3991628339493237,603.0,469.3831210284768,6.841464507201994,-0.20630330882383327,589.0,512.1214727771954,6.732820930386347,-0.686329254939578
1118849092.9,597.0,498.35480666592235,6.605077997680749,0.2255920853920019,599.0,484.35828203642154,6.613431476877634,-0.3938631611920768,603.0,470.0662197648451,6.820510220208869,-0.21222399256189245,589.0,512.791318761646,6.664098758648521,-0.7298026815939893
1118849093.0,597.0,499.01651760385926,6.62914076104994,0.23234262963175653,599.0,485.01765341128754,6.573996020434435,-0.3897993333910781,603.0,470.7472178335518,6.799451153915899,-0.22431885124626577,589.0,513.454075329757,6.591032603580647,-0.7758440850138675
1118849093.1,597.0,499.6806338388246,6.653183938259593,0.2252193442297136,599.0,485.67310666086206,6.535068971053108,-0.35620754198159843,603.0,471.42601380746845,6.776468324436561,-0.252102543705073,589.0,514.1093038777539,6.513538356350005,-0.8140456169467474
1118849093.2,597.0,500.3470545621349,6.675230527938335,0.1943458822111445,599.0,486.3247336962988,6.497471737696403,-0.33728435477437513,603.0,472.10238196312366,6.750894788624668,-0.27802276642184953,589.0,514.7565703793493,6.431791675586076,-0.8561053531027747
1118849093.3,597.0,501.0154574881244,6.692827991827217,0.003428642188719485,599.0,486.97277103818243,6.463275099951069,-0.2934825675592358,603.0,472.7761188727942,6.723843404815358,-0.23726134333746707,589.0,515.3954641011815,6.34608276100502,-0.8949972664988746
1118849093.4,597.0,501.6853017180761,6.704056607218933,0.0017842595423909235,599.0,487.6176775595235,6.434855326896363,-0.23072840653289273,603.0,473.4472006017065,6.697791173415673,-0.2159243919530637,589.0,516.0256033929165,6.256703073747825,-0.9311022152211214
1118849093.5,597.0,502.3559029553399,6.707968138063217,3.16745864557296e-05,599.0,488.26008526006797,6.413298683968313,-0.1746981838676091,603.0,474.1158539951393,6.675276695264734,-0.17572115191537013,589.0,516.6466342121641,6.163913311173055,-0.9555119197330356
1118849093.6,597.0,503.0265178369116,6.70432949339374,-0.0017209208946404304,599.0,488.9006413772453,6.397823659574781,-0.12409766700541797,603.0,474.7826879249496,6.66140190091924,-0.1340374567044586,589.0,517.2582265755465,6.067933956459485,-0.9868122904808526
1118849093.7,597.0,503.6963933294495,6.693180357369515,-0.16843741261533962,599.0,489.5398331999208,6.386012793951134,-0.1039496403084183,603.0,475.4481354685156,6.647548970424314,-0.11512661296810071,589.0,517.8600717824343,5.968970181285627,-1.0159073259200198
1118849093.8,597.0,504.36477844486257,6.674521950904437,-0.2538498978084082,599.0,490.1778742709441,6.374808626520905,-0.11238337833545828,603.0,476.1123057224381,6.635856108010482,-0.1040110991825854,589.0,518.4518912996137,5.867420162317918,-1.0391498369180228
1118849093.9,597.0,505.03091663881463,6.648241928138787,-0.34093402183442595,599.0,490.8147039921218,6.361785797016624,-0.14227952119781934,603.0,476.7753467752449,6.624964948135837,-0.10010178379935403,589.0,519.033471066423,5.764175173867866,-1.035496480385094
1118849094.0,597.0,505.694055787792,6.6145410513999785,-0.42180274368733695,599.0,491.45005856153506,6.345305591277939,-0.183280360276412,603.0,477.43733840364513,6.614867619852505,-0.08913378064422045,589.0,519.6047116284476,5.660636066634216,-1.0304616536760192
1118849094.1,597.0,506.353516737852,6.5746779497749674,-0.38781725870106826,599.0,492.0835912395178,6.325347968349974,-0.21097450874415388,603.0,478.0984173667749,6.606711642764908,0.1762227693495142,589.0,520.1656502298945,5.558135962321154,-1.0147648303594476
1118849094.2,597.0,507.0087985185959,6.53095766513312,-0.4109859449872626,599.0,492.7151160563182,6.305148367673046,-0.1880605340513442,603.0,478.75884777472425,6.601896516226392,0.0733513852089312,589.0,520.7164045082994,5.4569496057572735,-1.0042479077686328
1118849094.3,597.0,507.65961305946564,6.485333152256396,-0.4226089721369942,599.0,493.344839789933,6.289326304589625,-0.09289221191976847,603.0,479.4190060863267,6.601269715823506,-0.04086352027389765,589.0,521.2570358929202,5.355678086648942,-1.0327234027389525
1118849094.4,597.0,508.306859717368,6.45960000579316,-0.4464444932416067,599.0,493.97331319906345,6.280141878064728,-0.042482398160910415,603.0,480.0793175508126,6.604959573862388,-0.15038653164724744,589.0,521.7874088318512,5.251780692004777,-1.0735450650141865
1118849094.5,597.0,508.95023433180086,6.407892282868258,-0.5680909388647308,599.0,494.6011613782907,6.276821706469839,-0.006455544109003003,603.0,480.7401927321574,6.612544053028629,0.08336776610134156,589.0,522.3071622833932,5.143288338791858,-1.1258750777847801
1118849094.6,597.0,509.5881319921869,6.350060924815981,-0.6402035501802804,599.0,495.2288256261195,6.276463250118286,0.0011720472363247153,603.0,481.4019615064796,6.622831433436067,0.09976974535674675,589.0,522.8158579264286,5.030624521918642,-1.158111404739274
1118849094.7,597.0,510.2199148443921,6.285596119302711,-0.706686300973503,599.0,495.85641181332096,6.275260493894308,-0.030786909518429266,603.0,482.0647743679744,6.633425796425141,0.08883271673333003,589.0,523.3132217821048,4.916652591621231,-1.1378802790051714
1118849094.8,597.0,510.84496673184543,6.215441629743757,-0.7590804728109717,599.0,496.4837073881457,6.270651002570245,-0.0798852862348605,603.0,482.7285109827784,6.641306499658785,0.05146076144946496,589.0,523.7992713934692,4.804339635693698,-1.1103176357700866
1118849094.9,597.0,511.46276312116044,6.140486156585314,-0.8027143573097265,599.0,497.11034794161037,6.2621600667323705,-0.12397896843329016,603.0,483.39282066536083,6.644887151992706,0.018876026136918907,589.0,524.2741981675885,4.694195846698333,-1.094459495237227
1118849095.0,597.0,512.0728093343793,6.060438107782053,-0.8608906280045197,599.0,497.73597703309997,6.250421763074231,-0.1578533963412629,603.0,484.0573574561454,6.645848663685,0.007429614706592837,589.0,524.7381121813272,4.584084428076288,-1.1096696695120558
1118849095.1,597.0,512.6745335365906,5.974045936432719,-0.9345615922248305,599.0,498.36029862314564,6.2360100378415035,-0.17582626133993887,603.0,484.7220672988765,6.648348190944304,0.06095402211327386,589.0,525.190887396917,4.471419883668789,-1.0946417950921024
1118849095.2,597.0,513.2672487180281,5.880257692337721,-1.01460010219419,599.0,498.98302784269566,6.218574353137428,-0.2153434163358514,603.0,485.38727287353356,6.655763302214707,0.14191324976788808,589.0,525.6322273370008,4.355378918036213,-1.124923349391433
1118849095.3,597.0,513.8502220770779,5.779209488611988,-1.0665637433424997,599.0,499.6037890608354,6.1966500096853645,-0.2765293438655342,603.0,486.05345126080636,6.667804443265189,0.04298641520251383,589.0,526.0629610883699,4.259296109364278,-1.135815126443113
1118849095.4,597.0,514.422790634771,5.672161665266955,-1.1194726307647416,599.0,500.22205780470597,6.168724867718529,-0.34997136245150334,603.0,486.72085544357617,6.680279212092132,0.035252004130362294,589.0,526.4829468198084,4.140418519382814,-1.1262035413128444
1118849095.5,597.0,514.9844207761932,5.560441163221203,-1.1619850726604266,599.0,500.8372061980633,6.13424299944222,-0.4048237975680393,603.0,487.3892472650403,6.687557217232918,0.010393700893359992,589.0,526.8911308209008,4.023261502444819,-1.1420971869060992
1118849095.6,597.0,515.5346652430702,5.444448174287868,-1.206721595314807,599.0,501.44856784479555,6.092989935197201,-0.47960361316478267,603.0,488.0579152505627,6.6858024931756574,-0.021398861671191115,589.0,527.2877355404812,3.9088328891613906,-1.1122900640195865
1118849095.7,597.0,516.0730744110045,5.32373518440376,-1.2538634707650511,599.0,502.0554474294124,6.044601757119353,-0.5577940160937448,603.0,488.72593176367616,6.674527769120689,-0.16300981084245497,589.0,527.6730534420624,3.7975251424609566,-1.0806121995877733
1118849095.8,597.0,516.5991571706094,5.19792000767742,-1.3062163788736598,599.0,502.6571350178865,5.989150012348379,-0.631039927419015,603.0,489.39245444761565,6.655925909686902,-0.22264122466762226,589.0,528.0474059258598,3.689524533492843,-1.0471353013530147
1118849095.9,597.0,517.1124118720106,5.067174020365996,-1.3541953158557312,599.0,503.2529383617044,5.926916864017688,-0.6689310184017807,603.0,490.0569145499979,6.633276137947186,-0.2469305381219136,589.0,528.4111345538962,3.58504802725817,-1.0034646085478003
1118849096.0,597.0,517.612365406486,4.931896669162784,-1.3984203060355,599.0,503.8421713355561,5.857742613016606,-0.7418663614919265,603.0,490.7190560863502,6.609554589093767,-0.24486115140179512,589.0,528.7646053300663,3.484367496124243,-0.964927896280555
1118849096.1,597.0,518.098583521809,4.792465637250765,-1.4171417627920802,599.0,504.42416627179557,5.782156111818074,-0.7997077980105108,603.0,491.37887299063755,6.586783496617308,-0.23568156424111764,589.0,529.1082143944658,3.387813791905789,-0.9227815303239477
1118849096.2,597.0,518.5706823096788,4.649510120165429,-1.4480927681523137,599.0,504.9984259712353,5.703037876975571,-0.8138954835899845,603.0,492.03650099166845,6.565776524040817,-0.21603867951305009,589.0,529.4423913041547,3.295724401821031,-0.8776466475517278
1118849096.3,597.0,519.0283659134512,4.504161955275812,-1.465097219489363,599.0,505.56480170497787,5.624476797868245,-0.759899544621356,603.0,492.6920613244872,6.545430132335185,-0.22147686382882714,589.0,529.7675858221932,3.2081659589877667,-0.8319380214585304
1118849096.4,597.0,519.4714728034063,4.357975843822488,-1.4648875969104387,599.0,506.1234794929205,5.549078960944109,-0.7223423977102914,603.0,493.34544725721696,6.522288522241042,-0.27614523352591247,589.0,530.0842230498765,3.1245785946812856,-0.7978416671895779
1118849096.5,597.0,519.9000187807236,4.212943702516338,-1.3926353261588078,599.0,506.6747960105962,5.477251392599645,-0.6897118303565858,603.0,493.99615414645433,6.491849262506425,-0.38795564053654275,589.0,530.3926519466198,3.043999340153983,-0.7732861395619344
1118849096.6,597.0,520.3142504087361,4.071688857759353,-1.341652809830369,599.0,507.21906509943653,5.4081303841700965,-0.6691342847325255,603.0,494.64329390178875,6.450945844160233,-0.513814300819046,589.0,530.6931713781802,2.966389291077351,-0.7399483387532142
1118849096.7,597.0,520.7146941537623,3.93718604274767,-1.2619354209044327,599.0,507.7564900182508,5.34036799212618,-0.6928486968712436,603.0,495.28578538095053,6.3988837391030104,-0.6339636434822189,589.0,530.9861840698483,2.8938645422914497,-0.6404558116430595
1118849096.8,597.0,521.102147808167,3.811887045353939,-1.163493332456045,599.0,508.28712808850116,5.27239341291749,-0.703615284224202,603.0,495.92254840062594,6.3363766544153926,-0.7440876874842761,589.0,531.2723627003744,2.8297080682037903,-0.5479700847073914
1118849096.9,597.0,521.4775907611141,3.6969720135813833,-1.0612686229700254,599.0,508.81086624375575,5.202369692140441,-0.7349460871854873,603.0,496.55256059011185,6.263867135274213,-0.8039932484847538,589.0,531.5526299873936,2.7756376722071208,-0.4536226577579815
1118849097.0,597.0,521.842047491492,3.5921625939585993,-0.9681851040819426,599.0,509.32740081845594,5.128321801874913,-0.7862874803580933,603.0,497.1748217254062,6.181355570614299,-0.9076025060120343,589.0,531.8279332292412,2.730427164738701,-0.3838507013484981
1118849097.1,597.0,522.1964557625959,3.4960028281549596,-0.8937829881466772,599.0,509.83624682041346,5.048598237262275,-0.8475504889991188,603.0,497.7883743954495,6.0896978302402305,-0.9937188413362241,589.0,532.099018318316,2.6912746167457566,-0.3403048863915178
1118849097.2,597.0,522.5415687205494,3.4062563308740486,-0.8440032151557655,599.0,510.33679391165253,4.9623435875231205,-0.916141962248544,603.0,498.39242128177045,5.991239896205077,-1.0486637335872857,589.0,532.3663790736164,2.655940489290678,-0.3121090663554108
1118849097.3,597.0,522.8778939381186,3.320248020545918,-0.8429941477857508,599.0,510.82842210537257,4.8702202868857425,-0.9675497623079478,603.0,498.9864067416986,5.888469302332178,-1.072887105764669,589.0,532.6303660521235,2.6237990808430376,-0.28135410487574575
1118849097.4,597.0,523.2056830662973,3.235534543019918,-0.8404608203333312,599.0,511.3106489744176,4.774317094032852,-0.993431330267091,603.0,499.56992925922833,5.781981048290569,-1.1150846942322483,589.0,532.8913542787484,2.595965451633586,-0.23256966683527358
1118849097.5,597.0,523.5250056254482,3.1509166400115514,-0.8410948585427367,599.0,511.7831713732632,4.676130882880018,-1.0089969445114415,603.0,500.14253783077595,5.670190382662421,-1.1818336475950744,589.0,533.1498845935436,2.5746408442999633,0.10079334442077896
1118849097.6,597.0,523.8358967590846,3.0669060327159468,-0.828392433878572,599.0,512.2457590702205,4.575623056242936,-1.035530070250923,603.0,500.7036105598408,5.551264198644582,-1.2616953524264378,589.0,533.4067079047086,2.5618253789891505,0.04718872087619616
1118849097.7,597.0,524.138489750446,2.9849537944918945,-0.7837950652845508,599.0,512.6981657898981,4.472511337329982,-1.0619652384219966,603.0,501.25243973089147,5.425319222330325,-1.2853498459827228,589.0,533.6627280237753,2.558577002334307,-0.009679237249353486
1118849097.8,597.0,524.4330475775222,2.9062027470282397,-0.749107680342914,599.0,513.1401121907736,4.36641668014446,-1.096208905777505,603.0,501.7884483409072,5.294852978006967,-1.3130198385390637,589.0,533.9189192424866,2.565247371903269,-0.06734450251890126
1118849097.9,597.0,524.7199134333022,2.8311143685803835,-0.7125005800496369,599.0,513.5712260631299,4.25586076698383,-1.1563711734404079,603.0,502.31135546108015,5.163289425467634,-1.3072038697393844,589.0,534.1762684449251,2.5817366768528336,0.22816661321882512
1118849098.0,597.0,524.9994647486205,2.7599119377828867,-0.6734670379075637,599.0,513.9909651631643,4.138921233711859,-1.2299520950595273,603.0,502.8211917658364,5.033436669649845,-1.2789475590721036,589.0,534.4357126554652,2.607147533948342,0.3158716562028348
1118849098.1,597.0,525.272113683416,2.6930667581334253,-0.59930741168307,599.0,514.3986570124689,4.014915752381788,-1.300562242048554,603.0,503.3182069548703,4.906867110997017,-1.2620223269125843,589.0,534.6980406892495,2.639413141715851,0.3749246182281016
1118849098.2,597.0,525.5383459590378,2.631578754291954,-0.5434549022310332,599.0,514.7936557312298,3.8850586228378923,-1.349363588341848,603.0,503.8027068606524,4.783131004694891,-1.2424091131217745,589.0,534.9638005192843,2.675783459019717,0.4037521658702158
1118849098.3,597.0,525.7987709756771,2.5769215785055835,-0.4723556099247297,599.0,515.1755204552245,3.752235857094776,-1.3148183936860398,603.0,504.2748200857733,4.659133497691986,-1.2673131038169967,589.0,535.2332901013465,2.7140081822048323,0.40149871318712765
1118849098.4,597.0,526.0541400496157,2.530459900241719,-0.3911405461391364,599.0,515.544132342811,3.6200018946264656,-1.2918928106594656,603.0,504.7343248666135,4.530962119107229,-1.3268887005976642,589.0,535.5066554471115,2.753298733104786,0.41306486796889225
1118849098.5,597.0,526.3052850901836,2.492440911135629,-0.3052267462911854,599.0,515.899678936957,3.490929988278318,-1.252485185459153,603.0,505.1807231618964,4.397003786552101,-1.3813494587582678,589.0,535.7840461282854,2.7945148903755324,0.44141998650510716
1118849098.6,597.0,526.5529814399279,2.46148608375166,-0.25143305349456296,599.0,516.2425247472081,3.3659862167159265,-1.2105154171494565,603.0,505.6134976245693,4.258485466925998,-1.4160135237049984,589.0,536.0657355084055,2.839272712041061,0.4864899222526327
1118849098.7,597.0,526.7978342009941,2.435569137594484,-0.21463066832685915,599.0,516.5730872918627,3.2452646763993678,-1.1616879430546594,603.0,506.032279449037,4.117151022423321,-1.4382208062085748,589.0,536.3521119205701,2.888255531196208,0.5025259489318131
1118849098.8,597.0,527.0403061109154,2.4138690607861717,-0.17560120929319,599.0,516.8917897794207,3.128785074744082,-1.1196037382485704,603.0,506.4368071912403,3.973403821626187,-1.4647388848126153,589.0,536.6435313939443,2.9401339362957293,0.5191581909251097
1118849098.9,597.0,527.2808871511239,2.3977517433950504,-0.3979386890281148,599.0,517.1990645646007,3.016710628859413,-1.075411504334309,603.0,506.8268259582807,3.826971519203645,-1.470382679921531,589.0,536.9401475146727,2.9921884782961046,0.5059947579227879
1118849099.0,597.0,527.5202673101295,2.3898514367380272,-0.096962351285317,599.0,517.4953628425989,2.909254931131661,-1.029144021708915,603.0,507.2020999645897,3.678508606970572,-1.483486735013347,589.0,537.2418547896223,3.0419570206991526,0.474138118935096
1118849099.1,597.0,527.7593624745849,2.3920518523615577,0.23480358055451672,599.0,517.7811595869401,2.80667995566473,-0.9768822909961568,603.0,507.5625134018127,3.5297601375099954,-1.4760642252163145,589.0,537.5483745022997,3.088437232867674,0.4496620380223092
1118849099.2,597.0,527.9991772307106,2.404243270130269,0.5289066902698948,599.0,518.0569612230046,2.7093527656200287,-0.9235860795523793,603.0,507.9081345406112,3.3826626384387186,-1.4506384575240154,589.0,537.8594118387089,3.132309495293306,0.43085217833700046
1118849099.3,597.0,528.2406210275395,2.4246326664461484,0.25015829517803495,599.0,518.3233050330906,2.6175234360917234,-0.8695278095578142,603.0,508.23921338800665,3.23891430943615,-1.3854317520594126,589.0,538.1747921941152,3.17529761283189,0.43191729226908276
1118849099.4,597.0,528.4843942539123,2.450831861006036,0.2984615092780449,599.0,518.5807139609062,2.5306551202748437,-0.826714386862106,603.0,508.5561546936767,3.0999118039771094,-1.3331236806667017,589.0,538.494508066677,3.2190198383949657,0.4455856914086667
1118849099.5,597.0,528.7309732384095,2.4807478289513556,0.32798875989940857,599.0,518.8295971618699,2.447008898967884,-0.8120382061356558,603.0,508.85947714702553,2.9665372630075657,-1.2753622724662774,589.0,538.8186710062391,3.2642389528713847,0.4661368139156339
