t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1
1118848836.4,98.0,254.8022525845063,12.690697812103311,0.02243225782160413,103.0,233.89813772260092,12.248592752303768,0.7419086781715247,107.0,220.61605910516548,11.363752168681206,1.5230487846866032,96.0,271.8991916133554,11.561433530241493,-0.33295138040016137
1118848836.5,98.0,256.07144689891476,12.693188476066195,0.004244933345866088,103.0,235.1266825566416,12.32230392851017,0.708116766003029,107.0,221.7598482657237,11.512031042482317,1.4276202714122856,96.0,273.0537988534023,11.530711270696457,-0.39060673985463834
1118848836.6,98.0,257.34075977213047,12.693068988245685,-0.005524752493363136,103.0,236.36235454740807,12.391135886815679,0.6706724013183182,107.0,222.9180812150791,11.652627944621901,1.3338021235812594,96.0,274.2048376881971,11.49006542519653,-0.5042019019386386
1118848836.7,98.0,258.60996648702644,12.691065309671458,-0.03752945265810342,103.0,237.60483088550282,12.458390875077647,0.6765281076712315,107.0,224.0899331013872,11.784409781545298,1.25448616866246,96.0,275.3512807969776,11.438796750419236,-0.6244658051728809
1118848836.8,98.0,259.87882990883816,12.68620312656757,-0.08511228987553233,103.0,238.8541125741622,12.527242898113137,0.7026629809815115,107.0,225.27468200409845,11.910568272677992,1.2233556431471417,96.0,276.492049505935,11.376577428723387,-0.7452777948231788
1118848836.9,98.0,261.14695983456943,12.676395388056248,-0.16227414449899527,103.0,240.1103798167731,12.598101954107568,0.6648283928802492,107.0,226.47200829089041,12.03595746316263,1.2575911146603076,96.0,277.62609117969674,11.30425604651752,-0.7634051595644205
1118848837.0,98.0,262.41378177060096,12.660043332569314,-0.2501834976918643,103.0,241.37372012845614,12.668704279552005,0.6470084841264524,107.0,227.68199110681113,12.163698855251903,1.2882126087041668,96.0,278.75255860360744,11.22509243169481,-0.8076193376849289
1118848837.1,98.0,263.6786617057891,12.637555371198982,-0.25879951161515236,103.0,242.64388880101683,12.73466917165907,0.5786618816731793,107.0,228.90485232599534,12.293525528426759,1.2991494245015334,96.0,279.87103460414767,11.144427579107955,-0.7931976508360402
1118848837.2,98.0,264.94109817824807,12.61117407797792,-0.2843849423083335,103.0,243.92016114172557,12.79077764251353,0.4638698014690115,107.0,230.14067317046656,12.422891361003055,1.2790283521954384,96.0,280.9815906034905,11.066692407746514,-0.7494789788278785
1118848837.3,98.0,266.2008171073412,12.58320450388789,-0.2915018309913412,103.0,245.20137696435725,12.833538810122455,0.280704809823299,107.0,231.38923551917534,12.54835561316878,1.1738002939972254,96.0,282.0845695205691,10.992885933826203,-0.7121199384867406
1118848837.4,98.0,267.45770148908167,12.554483130917227,-0.2998642996324317,103.0,246.48618368637136,12.86259563016241,0.17762345600203083,107.0,232.64996618341442,12.666257671616334,1.0843523298803888,96.0,283.1802850556268,10.921424767331194,-0.6998775852837815
1118848837.5,98.0,268.71163066126473,12.52410031274426,-0.3396483361000012,103.0,247.77333005522735,12.880331746957213,0.1021374965681081,107.0,233.9219814517478,12.77404769504687,0.9801266744938578,96.0,284.26889868404976,10.850847801128376,-0.694649070260859
1118848837.6,98.0,269.96234399314454,12.490166324853135,-0.38894260707346884,103.0,249.0618568317466,12.890203783425322,0.05357924560741751,107.0,235.20425847259835,12.871492721968252,0.8862168493070064,96.0,285.3505131637362,10.781441792596103,-0.6767406927260494
1118848837.7,98.0,271.20940145558546,12.450982923964354,-0.4523575991357279,103.0,250.35111418646403,12.894943310922546,0.03515456750962688,107.0,236.49587337009365,12.960805227936614,0.8452505746879879,96.0,286.42531261362336,10.714547205150433,-0.6405491239719102
1118848837.8,98.0,272.4522328179113,12.405644322550035,-0.5210998816825932,103.0,251.64067873250903,12.896347609979658,0.001611617828042124,107.0,237.79618215549235,13.04537048003737,0.8154415204655937,96.0,287.49358066927863,10.65081390795305,-0.6100134340872873
1118848837.9,98.0,273.6902098075558,12.353895470345096,-0.5714424475968983,103.0,252.930320757568,12.896492891200305,0.0021920137831590936,107.0,239.10483469292765,13.127680268669565,0.8009577917768398,96.0,288.5556043370614,10.589659447707652,-0.5899476789292938
1118848838.0,98.0,274.92270025110815,12.295913400701878,-0.634342007140277,103.0,254.22006006440793,12.898293245595585,0.04494336171673388,107.0,240.42163249773452,13.208275827466146,0.7817774815540063,96.0,289.61160537449496,10.530361300959495,-0.5735892059713913
1118848838.1,98.0,276.14910667904996,12.232215158131261,-0.6903149283286563,103.0,255.51014140003804,12.903333467006311,0.024833323556325844,107.0,241.74630368734694,13.285147964785052,0.6276885174450955,96.0,290.6617803025858,10.473137260854466,-0.5472710602369116
1118848838.2,98.0,277.36889307403374,12.163512741544547,-0.738407889481943,103.0,256.8008109596866,12.910057725964888,0.025409216980840067,107.0,243.07822556243818,13.35328953703654,0.5263471266464262,96.0,291.70637140749926,10.418684837417912,-0.5173344279136916
1118848838.3,98.0,278.58159094826544,12.090444743090316,-0.7675817346702396,103.0,258.0920840213067,12.915403506439684,0.014533562418927568,107.0,244.41622381691855,13.406675552572633,0.37779057944080874,96.0,292.74565250215426,10.366937055679381,-0.49439230455464267
1118848838.4,98.0,279.7867836786782,12.013409865161904,-0.8066944810559868,103.0,259.3836591933067,12.91609993355616,-0.009329975251155484,107.0,245.75866167008553,13.442081510765126,0.22183952032485654,96.0,293.77985518117237,10.31711652468046,-0.47965453076816333
1118848838.5,98.0,280.9840879246177,11.932675053631321,-0.8431931671316484,103.0,260.67490809397333,12.908878079776793,-0.14107991202693954,107.0,247.10379147258212,13.460514539170786,0.1982304863508067,96.0,294.8091746088314,10.26927202850712,-0.4564729704293814
1118848838.6,98.0,282.17314445685656,11.848455591143196,-0.8779064212841691,103.0,261.96493458879564,12.891651816670628,-0.2657862394239665,107.0,248.45006871554838,13.465030320151234,-0.030414809954794172,96.0,295.8338819006914,10.224873808688862,-0.41292218450587975
1118848838.7,98.0,283.35361259454737,11.760907162676116,-0.891619162872338,103.0,263.2527200108923,12.864056625264025,-0.38598305360065877,107.0,249.79621994372448,13.457994243369589,-0.23106022379791433,96.0,296.8543744595621,10.184977368724034,-0.36832021094548
1118848838.8,98.0,284.52517733356234,11.670387617622483,-0.9184299472251563,103.0,264.537251423611,12.826571629110987,-0.49937298838865063,107.0,251.14110579700176,13.439722822174755,-0.4479432353617218,96.0,297.8710224914925,10.147983269884532,-0.3560892456479828
1118848838.9,98.0,285.6875944190169,11.577954091466374,-0.9298915579581664,103.0,265.8175627980882,12.779655860432772,-0.5397006856004588,107.0,252.48356172615507,13.40939576089443,-0.39044932892732825,96.0,298.8839162333542,10.109891567354259,-0.40895699532925034
1118848839.0,98.0,286.8407670157506,11.485497843208003,-0.9188843034748885,103.0,267.0927399979123,12.72388813604695,-0.6281118633925131,107.0,253.82241186026664,13.367606921333836,-0.5024623327638535,96.0,299.892773853777,10.06726084109785,-0.4668239015802519
1118848839.1,98.0,287.984793141187,11.395024665523053,-1.0248331878172467,103.0,268.36195774878075,12.66046688132575,-0.6999706063863456,107.0,255.15664286181226,13.317013109579776,-0.5785871770960153,96.0,300.8971223636185,10.019709355735541,-0.5100462143433233
1118848839.2,98.0,289.1172634333788,11.254381178313155,-0.98929468210664,103.0,269.62453877400674,12.591153623189516,-0.7514942606938392,107.0,256.48551847337103,13.260499121598764,-0.62896008785645,96.0,301.8965777743205,9.969398858304137,-0.5235034441689755
1118848839.3,98.0,290.238461639662,11.16958294734892,-0.9719332420532075,103.0,270.87998286110735,12.517728118825477,-0.7632132019851198,107.0,257.8085109228625,13.199349868230064,-0.6709911666349675,96.0,302.8909956428264,9.91895851181206,-0.47266589894856087
1118848839.4,98.0,291.3511842917597,11.084870094605343,-0.9873200400819416,103.0,272.12794037263797,12.441422111788796,-0.7881947428716897,107.0,259.12511552965293,13.132742267576687,-0.7382852486712099,96.0,303.8804540801364,9.87021023438496,-0.45056708065395773
1118848839.5,98.0,292.4553121240057,10.997686550317164,-0.8790871247381956,103.0,273.36814332772633,12.362636989972613,-0.8136170759984168,107.0,260.4346883098641,13.05871333664666,-0.8280108704903395,96.0,304.8651827260407,9.824362683709706,-0.41772966851150717
1118848839.6,98.0,293.5505463743712,10.906998456989339,-0.9126574329875622,103.0,274.60033127315205,12.281121918542487,-0.8436984402163819,107.0,261.73640334567995,12.975587379672916,-0.9307591424464148,96.0,305.84555231867427,9.783029168963825,-0.36507674005023005
1118848839.7,98.0,294.6366226215968,10.814526487524676,-0.9143315569738709,103.0,275.8242301577149,12.196855772718296,-0.8513388666302346,107.0,263.0293099759338,12.882545225405746,-1.0011072750797652,96.0,306.82212150577175,9.748354572995636,-0.21701105370711032
1118848839.8,98.0,295.7135609689312,10.724240459166772,-0.8694693149247259,103.0,277.0396293399262,12.111127871506868,-0.8551255673513011,107.0,264.31241293476415,12.779513951200167,-1.1017094722658942,96.0,307.79564735916523,9.722162494845307,-0.15212777571950387
1118848839.9,98.0,296.7817795922575,10.640132007354712,-0.7843222452609006,103.0,278.24648573324043,12.025999994775326,-0.8393950254766834,107.0,265.58477281651614,12.667683683839792,-1.1806903221532319,96.0,308.7670457010393,9.705804342665472,-0.0784163266834662
1118848840.0,98.0,297.8419802826164,10.563881799827959,-0.7070387844501267,103.0,279.4449108579112,11.94250249863908,-0.8226718800412733,107.0,266.84568553091253,12.550570604082555,-1.2095290296465677,96.0,309.73733711392987,9.700023915155484,-0.003050299690282805
1118848840.1,98.0,298.89488136668786,10.494139881598882,-0.657028047074186,103.0,280.63503611478154,11.860002638768345,-0.8495938246569635,107.0,268.094876141891,12.433241615491218,-1.1573507847432256,96.0,310.7075030110613,9.70329402741561,0.011430018609772179
1118848840.2,98.0,299.94096547961385,10.427542376921979,-0.645537891730626,103.0,281.8168480275255,11.77623561611447,-0.8789929358565164,107.0,269.332513519194,12.319505930568955,-1.1095903712031667,96.0,311.67819912491336,9.710628249669668,0.012613927325818642
1118848840.3,98.0,300.98037956398514,10.36073931050312,-0.6852608454343144,103.0,282.9900624259052,11.68805235148063,-0.9407258378993085,107.0,270.5589876822037,12.209977329622987,-1.0734966116313982,96.0,312.64951749467707,9.715739145574062,0.00414123778248882
1118848840.4,98.0,302.01302080624043,10.292085534603824,-0.7067054738646934,103.0,284.15413342206233,11.593367571658677,-1.0131559121848628,107.0,271.7745859287408,12.101987601121598,-1.078918086769053,96.0,313.6210270665538,9.714452291953343,-0.008359958979015125
1118848840.5,98.0,303.0387034235665,10.221566811912766,-0.7230729407981126,103.0,285.3083895900305,11.49175578770859,-1.0655576107201101,107.0,272.9792506102998,11.991306030056531,-1.1505905962008551,96.0,314.59201350864504,9.7052765498895,-0.15127453379143446
1118848840.6,98.0,304.057252681364,10.149418344037452,-0.7397488189073311,103.0,286.45214411379555,11.38333468759173,-1.1343891771954704,107.0,274.17256705511437,11.875022866234916,-1.2153271098802434,96.0,315.56170157071284,9.68848469145958,-0.24996820279165394
1118848840.7,98.0,305.06848662369623,10.075260502602697,-0.7763460988086411,103.0,287.58472919271424,11.268366890780669,-1.1983950782272363,107.0,275.35396499671236,11.752935965723394,-1.2686744438091395,96.0,316.5292343074718,9.662170043725649,-0.3507883632517113
1118848840.8,98.0,306.0721621122549,9.998249268553531,-0.8106890064557146,103.0,288.70557800460523,11.148609347034807,-1.231576794483858,107.0,276.5229423228457,11.626610556943872,-1.3015645446822997,96.0,317.49372124118037,9.627568630452037,-0.4391529055307214
1118848840.9,98.0,307.0679408551024,9.917325588416514,-0.8569731575176068,103.0,289.8144466680392,11.028763921645913,-1.1432600994970121,107.0,277.67915736872277,11.497690360599268,-1.309650002429132,96.0,318.4544075801696,9.586158149352972,-0.46054339763126606
1118848841.0,98.0,308.055372372146,9.831304752433578,-0.9157303730083246,103.0,290.9116406391478,10.915115500528916,-1.0533909020536207,107.0,278.8223836626913,11.366835518773108,-1.328934708743567,96.0,319.4106927245678,9.53954473857991,-0.5075739447470444
1118848841.1,98.0,309.03390194171743,9.73928663902366,-0.9733658411737207,103.0,291.997974409957,10.811559915652335,-0.9481809367761259,107.0,279.952410631898,11.233703865358349,-1.3555601129309391,96.0,320.3621050459599,9.488701689270478,-0.5483890701773374
1118848841.2,98.0,310.0029237252956,9.64114903254207,-1.0341918360612254,103.0,293.0744047877027,10.717047639264383,-0.8785975133415189,107.0,281.06898614647923,11.097806426268315,-1.3847045961641564,96.0,321.3082445973193,9.434089337921378,-0.5858588548789216
1118848841.3,98.0,310.9618561368961,9.537499199433027,-1.0861270270366505,103.0,294.14157821848994,10.626420976479087,-0.9065596402687986,107.0,282.17186673872146,10.959805418572483,-1.3603936235565335,96.0,322.2487451453467,9.375921622609493,-0.6131566805932429
1118848841.4,98.0,311.91019095792444,9.429197221144088,-1.12935871557205,103.0,295.1996153097087,10.534320847895522,-0.9418629101391702,107.0,283.2609549496726,10.821958800455816,-1.3444486680430123,96.0,323.1832477094402,9.314129659298345,-0.6514898368662974
1118848841.5,98.0,312.84749993383156,9.316982297039287,-1.1514066805042555,103.0,296.2482947132226,10.439267222381512,-0.9658354568478006,107.0,284.3364266884802,10.687475975692879,-1.2943888811282038,96.0,324.1113830056546,9.248576264945452,-0.6901388707153182
1118848841.6,98.0,313.77341948654043,9.201408757113413,-1.1828948774389574,103.0,297.2874254383759,10.343347280686114,-0.959249621646143,107.0,285.3987593879913,10.559178014529516,-1.223088558811008,96.0,325.0327937675497,9.179638972962115,-0.7207453536751148
1118848841.7,98.0,314.68763803956676,9.082962303445381,-1.2094324797347564,103.0,298.31704631308963,10.24907021358889,-0.9076029268166679,107.0,286.4485969609888,10.437573445418625,-1.1858130423998359,96.0,325.9471941436181,9.10836854842451,-0.7233732956656537
1118848841.8,98.0,315.5898943244771,8.962163394738008,-1.2304086895701543,103.0,299.33741370988747,10.158277722367947,-0.8652339073681331,107.0,287.486510064392,10.320688622648062,-1.1526023169318367,96.0,326.854410699575,9.035962570722372,-0.7293499490019578
1118848841.9,98.0,316.4799808954307,8.839568024314486,-1.2342796545899757,103.0,300.3489563217264,10.072574514409979,-0.8082283121658711,107.0,288.51282778610374,10.205665811588977,-1.1485613558058971,96.0,327.75436360551777,8.963095548137828,-0.732623507303207
1118848842.0,98.0,317.35774576771763,8.715729421433812,-1.2439919972268092,103.0,301.35220349905774,9.992369032221173,-0.7578839424458029,107.0,289.52760930668256,10.089964599982466,-1.1661745004055633,96.0,328.6470093325926,8.889818993372408,-0.737566631345627
1118848842.1,98.0,318.2230917636851,8.59119049788949,-1.2482945482306866,103.0,302.34758071590454,9.915175304709248,-0.807754322105087,107.0,290.5307204528749,9.972258323864303,-1.1854748180174586,96.0,329.5323041427675,8.816077210092846,-0.7379638329193706
1118848842.2,98.0,319.0759759364401,8.466492957251422,-1.2471662598375053,103.0,303.33511744092846,9.835559195771246,-0.8678588711237861,107.0,291.5219607654321,9.852547927282354,-1.2030217084526316,96.0,330.410209721631,8.742034367164655,-0.7396042635957565
1118848842.3,98.0,319.91641032322053,8.34219477832597,-1.232433854927397,103.0,304.31428600087463,9.74781200315015,-0.9788823924967767,107.0,292.50116395369287,9.731515837932315,-1.2118456151730004,96.0,331.28071011219293,8.667973444067178,-0.7383246332376426
1118848842.4,98.0,320.74446324615326,8.218863680360649,-1.220023542067151,103.0,305.2841209832227,9.648887643839375,-1.103095285185891,107.0,293.4682618704753,9.61044249771755,-1.203844757660127,96.0,332.1438192826326,8.594209964748773,-0.7336685995787954
1118848842.5,98.0,321.5602529654834,8.096930706243361,-1.2046319523290792,103.0,306.243536176297,9.539416217618085,-1.2117964206382608,107.0,294.4233759770579,9.491839633933992,-1.117929022761563,96.0,332.9995858347272,8.521121077159718,-0.7174443576893516
1118848842.6,98.0,322.3639250246863,7.976510477788592,-1.1899423674804632,103.0,307.19045639877487,9.398988231972792,-1.2693896919794867,107.0,295.3669289959454,9.37922074381204,-1.0428238604840956,96.0,333.84809785846284,8.449119397527998,-0.7046862460515564
1118848842.7,98.0,323.15562512890597,7.857491606645586,-1.1859066556979572,103.0,308.1243070405776,9.27802460402864,-1.3060706062662624,107.0,296.2996667832712,9.27553500270673,-0.9465339089117752,96.0,334.6894850657952,8.378624749151115,-0.6876784511269105
1118848842.8,98.0,323.93548280114993,7.739661838175627,-1.1753564659145506,103.0,309.0458987914021,9.153810412470728,-1.3385980786363711,107.0,297.2225295178482,9.18171968883523,-0.8534457367849552,96.0,335.52392017837457,8.310077502399228,-0.6662224287790541
1118848842.9,98.0,324.7035873202489,7.622428543811117,-1.173953544642383,103.0,309.9549308489168,9.026830737866055,-1.2864577576998033,107.0,298.13640382134207,9.095766381039734,-0.8211635193335954,96.0,336.3515999499348,8.243517928795004,-0.690176859184609
1118848843.0,98.0,325.45994200017464,7.504665054721274,-1.1859813637525753,103.0,310.85117209636365,8.897994211069092,-1.2988813654532338,107.0,299.0418825273449,9.013807739013522,-0.8016710718080802,96.0,337.1726379037479,8.177241147476686,-0.7031813491032581
1118848843.1,98.0,326.2044438430937,7.385371803644834,-1.2073678612172252,103.0,311.7344882754661,8.768329370959881,-1.3030793701082752,107.0,299.9392359267019,8.93326024812871,-0.7932218059401678,96.0,337.9868545324107,8.107091425777273,-0.7715989373668275
1118848843.2,98.0,326.9369330787748,7.264412910018874,-1.2221524528014711,103.0,312.6048114058299,8.638133236330736,-1.3095427558398167,107.0,300.82859806695666,8.8539825569683,-0.7765282087054783,96.0,338.79363163030365,8.028450532114626,-0.8816940034241535
1118848843.3,98.0,327.6572668290813,7.142262096063048,-1.2313081814978206,103.0,313.46206979829674,8.507034612955948,-1.3130754153023667,107.0,301.7101225908281,8.776507920460997,-0.7829878868316263,96.0,339.5919967976046,7.938852813887133,-0.9811284816342689
1118848843.4,98.0,328.3653421303513,7.0192439293802495,-1.2395736692692292,103.0,314.30617148017075,8.374999024529691,-1.3201866873157444,107.0,302.5839448830319,8.69993792361551,-0.7841203267933287,96.0,340.38085883945985,7.838388023190609,-1.0870882189485367
1118848843.5,98.0,329.06107090618076,6.895331587166252,-1.2361150682008053,103.0,315.13706315057607,8.242834383592262,-1.315649184170407,107.0,303.45002304600047,8.621625335753501,-0.8186523612661193,96.0,341.15922021898996,7.728839567449625,-1.1681291971801477
1118848843.6,98.0,329.74436744915977,6.7705992724152875,-1.2428188191220926,103.0,315.95478164203854,8.111535445637207,-1.3029214720593099,107.0,304.3080527414138,8.538968572513149,-0.8730297325300366,96.0,341.9263078538896,7.612913130557806,-1.2183884191554188
1118848843.7,98.0,330.4151877561535,6.64580686748339,-1.2373093023183788,103.0,316.75945098117114,7.981851337071159,-1.2609184380239538,107.0,305.1575326145244,8.450628889718894,-0.9216181572467728,96.0,342.6816224795276,7.493379382195291,-1.1952466249127054
1118848843.8,98.0,331.0736046066598,6.5225301426371205,-1.2126961461475356,103.0,317.551288852208,7.85490608363113,-1.2263904447309537,107.0,305.99787420580435,8.356202935883935,-0.9833568329439267,96.0,343.42490979624387,7.372366952139782,-1.2014405381110842
1118848843.9,98.0,331.7198529964708,6.402437653587384,-1.1822029146453474,103.0,318.33066908319296,7.732698536074258,-1.1680899343366924,107.0,306.8285240523794,8.256793995621218,-1.0221462868100932,96.0,344.15610519404623,7.251541003904257,-1.1915532970133773
1118848844.0,98.0,332.354270741108,6.285917239147114,-1.1496567181724584,103.0,319.09815232684264,7.616966336927709,-1.0995153455569524,107.0,307.649140897719,8.155542911137964,-1.0205207537303609,96.0,344.875322321885,7.13280155282844,-1.1601168413962442
1118848844.1,98.0,332.977130143978,6.171270818275883,-1.1446997013522653,103.0,319.8543186397313,7.506359920806313,-1.1194327958747463,107.0,308.4597112776093,8.05586468664579,-0.980025270985602,96.0,345.58288958212785,7.018543652051937,-1.0542353219481762
1118848844.2,98.0,333.58848198049674,6.055765912070004,-1.1668371179064583,103.0,320.5994020022067,7.395307328751423,-1.1620015534464296,107.0,309.26047796925843,7.959469146368553,-0.944284184940362,96.0,346.2793905296576,6.911475298541777,-0.9729120439082817
1118848844.3,98.0,334.1881751765196,5.938098008379703,-1.1611803118515758,103.0,321.333060714989,7.27786692684746,-1.2506622299386352,107.0,310.05175081069024,7.865987682236403,-0.9218526183381901,96.0,346.9656780102665,6.814274313613885,-0.8674143839793977
1118848844.4,98.0,334.7760849078668,5.820096618595684,-1.1470313468732332,103.0,322.0545534890796,7.15198855498395,-1.3353489211037701,107.0,310.83371300297205,7.773256163411439,-0.9293132968486426,96.0,347.642824962834,6.728664737756518,-0.7534494894417737
1118848844.5,98.0,335.3523734527616,5.705674279305429,-1.0911709154193214,103.0,322.7631336853682,7.019615370769954,-1.3333092879481407,107.0,311.60629166861884,7.67831714953449,-0.9172887567850708,96.0,348.3119453261279,6.653742528124184,-0.6887999750201285
1118848844.6,98.0,335.9175418495549,5.597693656548041,-1.0210256682067873,103.0,323.45836566988135,6.885024319540087,-1.330248160017803,107.0,312.37054603957466,7.606770269602496,-0.9645985667467084,96.0,348.9739128832102,6.585608613514186,-0.6472245784030208
1118848844.7,98.0,336.47222939158826,5.496057184144632,-0.9633809334113932,103.0,324.14022690757554,6.752200434319606,-1.298337065477955,107.0,313.1259998745354,7.502306429592581,-1.0085657483285495,96.0,349.62919855959376,6.520104914148618,-0.6372246007372718
1118848844.8,98.0,337.01697609642946,5.398876912645946,-0.9302924819716025,103.0,324.8089781996623,6.622825407405955,-1.2619952401827,107.0,313.87084119527293,7.394519985180856,-1.0273575505077939,96.0,350.2779960623751,6.455845141479962,-0.6228326640496264
1118848844.9,98.0,337.5521687246156,5.304975651090338,-0.8994855165512506,103.0,325.46498078980136,6.497226395407275,-1.210332853431364,107.0,314.60489399889826,7.286536087297694,-1.084641056618487,96.0,350.920495036764,6.39413434630317,-0.5809784342397012
1118848845.0,98.0,338.0781765997373,5.215181851364545,-0.8502536927001377,103.0,326.1086263817364,6.375685443271753,-1.1688642512569363,107.0,315.32826011738734,7.180786282503757,-1.0555652529947328,96.0,351.5570286368321,6.336537655093513,-0.5363771050792928
1118848845.1,98.0,338.59552148839214,5.131715921681193,-0.7384874403296777,103.0,326.74034877356064,6.258762393189249,-1.1199361681880526,107.0,316.0411390230679,7.076791831089225,-1.0491155217445751,96.0,352.18800538962546,6.282997400769338,-0.5022849862535484
1118848845.2,98.0,339.1049471597668,5.056797505839625,-0.6504943307154535,103.0,327.3606471650925,6.147205437486193,-1.0638214982862093,107.0,316.7435265467026,6.970958641633202,-1.092778359588074,96.0,352.81377090013103,6.23231280931824,-0.4809782503419503
1118848845.3,98.0,339.60737631656764,4.991785630177358,-0.5548209336553709,103.0,327.970053982883,6.040930918291037,-1.058454313645363,107.0,317.4349907821955,6.858326068203092,-1.2008560576530454,96.0,353.43459016403233,6.184072468711749,-0.44448018129369493
1118848845.4,98.0,340.10381119189196,4.9369118762794155,-0.4625343189467525,103.0,328.5689819108891,5.937627641879666,-1.0471334925428626,107.0,318.11466846514475,6.735227590808698,-1.320126979384459,96.0,354.0507679207046,6.139482664698251,-0.4007928690937996
1118848845.5,98.0,340.59521089666896,4.89108221931647,-0.4079329742775414,103.0,329.15750927645627,5.832919669441247,-1.0870856497332748,107.0,318.78147430452003,6.600889196643677,-1.4310428163866742,96.0,354.66273914642386,6.099941849687654,-0.3487682931109819
1118848845.6,98.0,341.0823556829017,4.851813505323102,-0.3592003545418135,103.0,329.7352945648214,5.722786097885553,-1.1577212274089337,107.0,319.43443505502665,6.458325813487295,-1.4885698242178154,96.0,355.2709984408848,6.06524403958862,-0.3089857480444364
1118848845.7,98.0,341.5657411742207,4.815896321032545,-0.3424592198284171,103.0,330.30172844221505,5.605891449957979,-1.1821724208118682,107.0,320.073064670722,6.314266500438918,-1.4033998181099607,96.0,355.87594913084286,6.033769759557444,-0.30912690060773396
1118848845.8,98.0,342.04557577915006,4.780795777556484,-0.3432468810819723,103.0,330.85623468854703,5.484233476658705,-1.2110452600395323,107.0,320.6975365507805,6.175171100766885,-1.331614139252115,96.0,356.47783043083905,6.003856240372806,-0.30024834922249954
1118848845.9,98.0,342.5219054818446,4.7457982763434785,-0.30600385025316945,103.0,331.3985720052398,5.362512857192786,-1.1834047766499804,107.0,321.3084268772748,6.042635429095391,-1.2744167771165362,96.0,357.07673508636236,5.974236870084421,-0.30313472509518935
1118848846.0,98.0,342.9948048223971,4.7121885346829036,-0.28415333171517837,103.0,331.92898754716407,5.245797981319311,-1.1125738343994227,107.0,321.9062805911246,5.9144388478778485,-1.2462951928182173,96.0,357.67262809664356,5.943623335549936,-0.320500700077519
1118848846.1,98.0,343.4645514884452,4.682744786271428,-0.23285271268065896,103.0,332.448126037268,5.136971820767921,-1.002574330773097,107.0,322.49143722890443,5.788693907709213,-1.230666752182788,96.0,358.26533269802496,5.910468692057141,-0.32998007860902023
1118848846.2,98.0,343.93172166929423,4.660658830727592,-0.15495703059120672,103.0,332.95680017710845,5.036510976005431,-0.92436838050128,107.0,323.06413205649596,5.665202644156719,-1.2063496631560953,96.0,358.85454850187705,5.8738473849875,-0.363657421500697
1118848846.3,98.0,344.397154690022,4.64800158381947,-0.13996551199144242,103.0,333.4558184648702,4.943854779277341,-0.8528731245024676,107.0,323.6246063255071,5.544282736043156,-1.1799227948032818,96.0,359.44001534520567,5.835489481591426,-0.36287263299739836
1118848846.4,98.0,344.8617941648824,4.644787913411375,0.02259603084204859,103.0,333.945938597198,4.858547867238289,-0.7834015132790133,107.0,324.1731308460804,5.426207675424768,-1.1502085253508036,96.0,360.0218137039404,5.800477693087208,-0.3002792694245674
1118848846.5,98.0,345.3265011181194,4.6493511513548835,0.1440622762581563,103.0,334.42789849485206,4.780650085862317,-0.6882415812948068,107.0,324.7100401865598,5.311979134159941,-1.0593084259771532,96.0,360.60057707618427,5.774789751803971,1.1604810503958014
1118848846.6,98.0,345.7919436375764,4.659499237784645,0.22656553794577067,103.0,334.90246245190366,4.710629055137322,-0.6122855420906008,107.0,325.2358356826772,5.203930788231868,-0.9866087799771293,96.0,361.177417392835,5.762016581225029,0.3467833555054533
1118848846.7,98.0,346.25858497032385,4.673327417124928,0.1590207360274998,103.0,335.37044591891583,4.649040285108546,-0.5316260097539912,107.0,325.7512771641132,5.104898840450673,-0.888581109923308,96.0,361.75363369760925,5.762309514230709,-0.3813501445461134
1118848846.8,98.0,346.72671531186677,4.6892794137708025,0.1736769957461136,103.0,335.8327100070309,4.596241477199814,-0.44902624652917944,107.0,326.2573659899483,5.016877676260445,-0.7781173735949034,96.0,362.3304265323423,5.773547180417968,-0.9447211033672377
1118848846.9,98.0,347.1964941607837,4.706297564550201,0.18125663977109963,103.0,336.29014868828483,4.552532147895457,-0.30796961004699025,107.0,326.75524575202166,4.940717565212691,-0.651846062548537,96.0,362.9087493447429,5.792909067602758,0.2249890610791675
1118848847.0,98.0,347.6680255070714,4.724329361165337,0.19481777692031674,103.0,336.7437088957158,4.518672000745681,-0.2258763176231505,107.0,327.24609958719594,4.876359138280018,-0.5445061870715987,96.0,363.48926756363403,5.8174553102477615,0.26133242019569425
1118848847.1,98.0,348.1414522067256,4.744204631971424,0.2224548324520553,103.0,337.1944280340431,4.4957107657705135,-0.13613515656022998,107.0,327.73103223076026,4.822293732978066,-0.46051013079603403,96.0,364.07233572772446,5.843907971527976,0.26275990641821817
1118848847.2,98.0,348.61700111020656,4.766773437640713,0.25413669345511997,103.0,337.643395445409,4.483637461567218,-0.05421499915371534,107.0,328.2109299459012,4.775660569867805,-0.4063489932192797,96.0,364.65798844915736,5.86914645717129,0.2372766124375512
1118848847.3,98.0,349.0949578827128,4.792362012485132,0.2862241085111533,103.0,338.091582945465,4.480112539557072,-0.0023756100736652447,107.0,328.68643279578765,4.734396427849147,-0.34789394979682925,96.0,365.2460230153983,5.891544867615823,0.20220466773253634
