t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1
1118848940.6,338.0,220.8997695718901,6.178569074028167,0.9234408191391679,341.0,205.49623167721822,5.258498595328192,1.7131083513451388,345.0,191.9446538039684,2.9741873065959834,1.746561810664366,334.0,231.98487285778347,7.809466758228205,1.3573018721337202
1118848940.7,338.0,221.52220547807468,6.27014904966349,0.8515475587199677,341.0,206.03062406424291,5.429349145161608,1.654929057112521,345.0,192.2507792142192,3.148320898416436,1.7415069635327924,334.0,232.77259652691868,7.9450066244771556,1.315137247618315
1118848940.8,338.0,222.15342494860258,6.354240360890732,0.7778630981421822,341.0,206.581861171583,5.595393001640535,1.6049960651651298,345.0,192.57429331598817,3.321961136964291,1.7312970891243933,334.0,233.5736734227501,8.076531292151948,1.278134214379747
1118848940.9,338.0,222.79268877312717,6.431036129606442,0.710184146229385,341.0,207.14943460386917,5.756075644084108,1.5496727911459736,345.0,192.915121525385,3.494603050973763,1.7215404768951115,334.0,234.3877361582486,8.204723417816805,1.253338859759797
1118848941.0,338.0,223.43934833917726,6.502155191390731,0.6678673490575728,341.0,207.73278142669162,5.910860812367234,1.4892114490922566,345.0,193.27319635314896,3.666893504303714,1.724267876987631,334.0,235.21449536151147,8.330460647438139,1.2335787348132852
1118848941.1,338.0,224.0930008619906,6.570895264878376,0.7129831457530339,341.0,208.33128597138082,6.059230081413218,1.4067622081603248,345.0,193.64855013531763,3.84018213907043,1.7501962658174155,334.0,236.0537373900512,8.454379923361255,1.2173821184523586
1118848941.2,338.0,224.75358227254108,6.640732946132336,0.7398755073589199,341.0,208.94428060026593,6.2006624962926535,1.3369144823275796,345.0,194.04133686979978,4.01555255057428,1.7747173487952177,334.0,236.90526638493526,8.576199974318726,1.192058816505926
1118848941.3,338.0,225.4213204027351,6.714029657745031,0.7849426108706256,341.0,209.57104456513713,6.33461680113097,1.2616928036237447,345.0,194.45177759710649,4.1932619955576556,1.7972104165303364,334.0,237.76879434718978,8.694359270769931,1.1078884992017084
1118848941.4,338.0,226.09666441053895,6.7928504983322435,0.854795969170069,341.0,210.21080218496806,6.460535595484161,1.1810319512052847,345.0,194.8800842513437,4.372871089188372,1.8128999436960025,334.0,238.64383390487095,8.806431882853683,1.0369580182891558
1118848941.5,338.0,226.78031468486512,6.8801549881936594,0.9696774579657368,341.0,210.86272247603927,6.577870225944895,1.215446782956286,345.0,195.32641203263094,4.553684536554333,1.8088096620373981,334.0,239.52965935173273,8.910077054380208,0.9466040765899604
1118848941.6,338.0,227.473280551614,6.97916234678133,1.1076749776315202,341.0,211.52591966273016,6.686073507870019,1.1141463463714063,345.0,195.79084732592463,4.735021329315572,1.8107971907194689,334.0,240.42536508259965,9.004037562962042,0.8516128638946687
1118848941.7,338.0,228.17682538025238,7.091734225985458,1.2542854946028323,341.0,212.19947047595545,6.784942756635938,1.0144870788719353,345.0,196.27341115238033,4.916255199799893,1.8067552627439503,334.0,241.33000024157624,9.08866561656747,0.766724933725566
1118848941.8,338.0,228.89226968937422,7.2171519564501905,1.3772040387455684,341.0,212.884726122235,6.920170168958027,0.9393075510178296,345.0,196.77406325234617,5.096786799519857,1.7967793842261024,334.0,242.24270836907206,9.16549693334844,0.7012331756030014
1118848941.9,338.0,229.62067924645092,7.351039185088223,1.3389461744515296,341.0,213.58104508077622,7.006209001866657,0.8214616389254282,345.0,197.29270252664855,5.275998686527025,1.7696547308889319,334.0,243.16278861259607,9.236107937130042,0.6478780976624762
1118848942.0,338.0,230.36253887877996,7.486153461489243,1.3117920498768914,341.0,214.28583851460203,7.089659674647354,0.8057463276023703,345.0,197.82916331442038,5.453217068909647,1.7463710504633119,334.0,244.08964766929378,9.301073196823351,0.5933641950253544
1118848942.1,338.0,231.11767045423534,7.616478047618367,1.2449796786488485,341.0,214.99888409857334,7.171252004777236,0.785225742135477,345.0,198.38321228650403,5.627762372760267,1.7166206555982892,334.0,245.02268061197313,9.35958565676911,0.47952818606440323
1118848942.2,338.0,231.88551254306967,7.740363729067011,1.185470455933822,341.0,215.7199201900238,7.249469824233427,0.7399466106153252,345.0,198.95456048277694,5.7992015527008505,1.6847453229233855,334.0,245.96115381114177,9.409878326599419,0.39883632064398433
1118848942.3,338.0,232.66548863057173,7.859158020979339,1.1397296269592982,341.0,216.44846603292524,7.321447033794503,0.6388095154712103,345.0,199.5429074535377,5.967737862514404,1.6635914173314112,334.0,246.90415735314897,9.450192513546469,0.3052533817043346
1118848942.4,338.0,233.45715123592896,7.974094086163005,1.1045786523024081,341.0,217.18377563528955,7.384745013491733,0.549439434047305,345.0,200.14800842370838,6.1342815408989955,1.6497372799537997,334.0,247.8506520085374,9.479700594221804,0.2101070239719082
1118848942.5,338.0,234.26010230043298,8.0849272039156,1.0596130954398628,341.0,217.92496064418197,7.43895516435482,0.4682100252944789,345.0,200.76971191562404,6.2997882974152954,1.64296221653344,334.0,248.79958494564877,9.498958148007567,0.1107495911869886
1118848942.6,338.0,235.07387275372702,8.190481861966024,1.001508386303644,341.0,218.6712032476191,7.485896904389466,0.4129946126975697,345.0,201.40791516366173,6.4642766633338775,1.6294767523537708,334.0,249.75002494635737,9.50984186616281,0.056027413758226605
1118848942.7,338.0,235.89788189667917,8.289700997079839,0.919196777193575,341.0,219.42191771246596,7.52839239254557,0.3911184561169289,345.0,202.06244472828482,6.626314629131649,1.5625820776273827,334.0,250.701270296305,9.515065132792417,0.02401148031174069
1118848942.8,338.0,236.73147337904624,8.382128650260638,0.8533847965364768,341.0,220.1767701387213,7.568656132567351,0.3772483131996629,345.0,202.7329247985484,6.783286776140254,1.4983636952166348,334.0,251.65289734914558,9.517475924015427,0.012930356474553694
1118848942.9,338.0,237.57396440203652,8.467691809544268,0.7875492131116794,341.0,220.93557016271762,7.607344347354405,0.36105216734314977,345.0,203.41871951909758,6.932607634841968,1.4133824963895478,334.0,252.60473764695521,9.519330032180731,-0.06575553588210621
1118848943.0,338.0,238.42466436584834,8.546307466690186,0.7201452967874798,341.0,221.6980990602279,7.643233602854063,0.3238348125179331,345.0,204.1190203723502,7.073409430212069,1.3322425623246352,334.0,253.5567796922786,9.5215108742878,-0.07618707287810952
1118848943.1,338.0,239.28286616945502,8.617728605442787,0.6378292545517402,341.0,222.46394662874386,7.673717767463321,0.2244252686607579,345.0,204.8330394294751,7.206971712287479,1.435657963234207,334.0,254.50900906713647,9.523076622869988,-0.02572146864200804
1118848943.2,338.0,240.14783261960747,8.681600397609365,0.5649619976521365,341.0,223.232456520761,7.696480072881398,0.1535668646709082,345.0,205.56014664915503,7.335172681311484,1.385423786979943,334.0,255.46124568912973,9.521655816994887,0.11819624790150843
1118848943.3,338.0,241.01880094524424,8.737766115125234,0.49271356475694283,341.0,224.00284201385855,7.711229789066194,0.09136775791381309,345.0,206.29983824680957,7.4586592717732785,1.331917348583083,334.0,256.4130476424413,9.514383249230649,-0.1249675174950404
1118848943.4,338.0,241.8950310707922,8.786836395834973,0.43134543498006606,341.0,224.77440674777952,7.720064889353551,0.05534841799563025,345.0,207.05464420191336,7.6374598303089005,1.2567756881416297,334.0,257.3637191197535,9.499046297015246,-0.2262825502937428
1118848943.5,338.0,242.77589357211593,8.830413630636864,0.38539286819630447,341.0,225.54671942216646,7.726188598387459,0.04412481954051218,345.0,207.82391465297812,7.747949190981361,1.0093835662633557,334.0,258.3124319912731,9.475211133381459,-0.3195953219555281
1118848943.6,338.0,243.66092855926678,8.870286112383608,0.35797665088212177,341.0,226.31962908242127,7.7320046067077985,0.04783485886545959,345.0,208.60373590955388,7.8484759405338504,0.9082022430117704,334.0,259.2584099472113,9.444347985381334,-0.3872389091851153
1118848943.7,338.0,244.54979934626672,8.90712962761388,0.32892180635091717,341.0,227.09312467972862,7.737907339437926,0.04549606050068772,345.0,209.39309664265073,7.93873872140497,0.8135944775097729,334.0,260.20105608744717,9.408574819337726,-0.39035377403714705
1118848943.8,338.0,245.44214809993892,8.93984544583154,0.2810212167398202,341.0,227.86712628167783,7.742124699548314,0.021186629432202744,345.0,210.19104264376261,8.020181300830302,0.7399535609178148,334.0,261.13995027658154,9.369308963347127,-0.42214224543266843
1118848943.9,338.0,246.33742761647326,8.965744884853773,-0.169845692671296,341.0,228.64133515841635,7.74205283522133,-0.01589965645645331,345.0,210.99680483759147,8.095062575751617,0.6897882014648806,334.0,262.0747662753789,9.327011012597705,-0.45309441371056114
1118848944.0,338.0,247.23478897056404,8.981482196963299,-0.07704828745226833,341.0,229.4152973988209,7.737191972872381,-0.038842596761912776,345.0,211.80981596316218,8.165159935660546,0.6499735618076725,334.0,263.00520514572975,9.281766394423796,-0.48311520763463833
1118848944.1,338.0,248.1330936178273,8.984610748296296,0.027966177035287483,341.0,230.18870010214846,7.730862093676244,-0.03244348889991026,345.0,212.62961898202613,8.230900441615328,0.6065162159934783,334.0,263.9309786782139,9.233704255256205,-0.5204321973728865
1118848944.2,338.0,249.03108135579376,8.975144011037491,0.1205522246042948,341.0,230.96166289928513,7.7283938490547035,0.004646513306703746,345.0,213.4557245262289,8.29121044244239,0.5461810204794838,334.0,264.85179954793387,9.182713139141066,-0.5533305267504889
1118848944.3,338.0,249.92763392269592,8.955907327005383,-0.23708761869772485,341.0,231.7347725373548,7.733798912340161,0.09905473858130528,345.0,214.28750047213745,8.344308475726182,0.46095893482145084,334.0,265.76732727091957,9.127841320572827,-0.6021514056392739
1118848944.4,338.0,250.82197094938775,8.930833206832423,-0.277497184781957,341.0,232.50884120345185,7.747574409604199,0.17426230875594742,345.0,215.12417763273965,8.389234736322726,0.3835744282860491,334.0,266.67707646289404,9.067142518917404,-0.6760341996607269
1118848944.5,338.0,251.71365656185907,8.902879042589722,-0.2961934577624221,341.0,233.28454239224544,7.7664493662665235,0.20023215229325184,345.0,215.96498740667496,8.42696074238399,0.32560702488757287,334.0,267.5803590599554,8.998509422313889,-0.7518900073924005
1118848944.6,338.0,252.60248818934642,8.873753507159773,-0.3015367047345451,341.0,234.06211208005422,7.78494438990795,0.16672412922778057,345.0,216.80933749617452,8.460041047603537,0.29624355979742906,334.0,268.4763406815049,8.92112300867334,-0.8409653321923299
1118848944.7,338.0,253.48840965622475,8.844675830407699,-0.2998480334695156,341.0,234.8412506118108,7.797826245226016,0.1788675478350594,345.0,217.65688689208002,8.490946870505448,0.2686500341496937,334.0,269.36420681929894,8.836199747210445,-0.9070219967519803
1118848944.8,338.0,254.37145838879312,8.816298820959657,-0.29166748338516024,341.0,235.6212491534793,7.802144588142515,-0.006406751664293245,345.0,218.5074473685085,8.520262658067558,0.2513109919062109,334.0,270.24333353208584,8.746334508522557,-0.9426867383232667
1118848944.9,338.0,255.2516601955562,8.787737314301946,-0.303693856705852,341.0,236.4012586097188,7.79804453664767,-0.1573361837195991,345.0,219.36076973978132,8.546184767388823,0.2084578794454334,334.0,271.1133629082544,8.654253014847873,-0.9204867035864182
1118848945.0,338.0,256.12887236348143,8.75650604420009,-0.34731839707456436,341.0,237.18056308375128,7.788044944002455,-0.2420155450146134,345.0,220.216374781767,8.565916072323391,0.14150746047442342,334.0,271.97417800727607,8.562048965585515,-0.9133073159635681
1118848945.1,338.0,257.00271881835863,8.720423053344199,-0.39404016310622464,341.0,237.9587221885499,7.775137151969669,-0.13686753124569734,345.0,221.0735675607382,8.577939507103022,0.043468117384026915,334.0,272.8258290871188,8.470972631270547,-0.8980582208583862
1118848945.2,338.0,257.8727144639915,8.679489859317837,-0.43647146865027137,341.0,238.7355391238325,7.761201553680586,-0.1416632322101304,345.0,221.93162677343557,8.583244746842443,0.013540742068485576,334.0,273.6684454985953,8.381355598258997,-0.8842841003421155
1118848945.3,338.0,258.7384714673026,8.635650206902179,-0.45301057958430335,341.0,239.51094436587888,7.7469032872456385,-0.14411617844854777,345.0,222.79001433958217,8.584506576089915,1.8578481558291003e-05,334.0,274.50214524754693,8.292639380772822,-0.9059624926872608
1118848945.4,338.0,259.59981133272834,8.591147101613764,-0.4499325566754837,341.0,240.28491666832517,7.732542761681251,-0.14290760525283164,345.0,223.6484496789707,8.584200211681054,-0.003310698420293549,334.0,275.3269519411525,8.20349449134181,-0.919001405283707
1118848945.5,338.0,260.45672256663624,8.547077576542586,-0.46326542632245105,341.0,241.05747289127183,7.7185816972539305,-0.14100234522576258,345.0,224.5068252486075,8.583311181054375,-0.015977249399518268,334.0,276.14272319876284,8.11193066086053,-0.9554827749630376
1118848945.6,338.0,261.3092164151426,8.502799393585562,-0.4736449156175249,341.0,241.82866572256447,7.705274928594887,-0.13447493750218836,345.0,225.365050017137,8.581184189533511,-0.04252041232227914,334.0,276.9491049111635,8.015703587156729,-1.0144667828602063
1118848945.7,338.0,262.1571544092939,8.455960489441539,-0.5174493607728576,341.0,242.59853480182682,7.69210665665127,-0.13813518041597736,345.0,226.22291712310826,8.57615792989147,-0.09571447643024407,334.0,277.7455474922811,7.913148035193426,-1.0815758236293778
1118848945.8,338.0,263.0001122713236,8.403196751151498,-0.599012263936695,341.0,243.36703692109188,7.67793572865135,-0.1552319652205433,345.0,227.08004668932375,8.566433394419931,-0.1717349143323113,334.0,278.5313956749986,7.803815619158669,-1.1495215955041918
1118848945.9,338.0,263.8373591278753,8.341740379877614,-0.6927884233230157,341.0,244.13401857024513,7.661697254417486,-0.1842960970896574,345.0,227.9359041828351,8.550716475805958,-0.20616703752407017,334.0,279.30600990059366,7.688468892742205,-1.204307149407995
1118848946.0,338.0,264.66797992177356,8.270675498089327,-0.7924941335415211,341.0,244.89924912276072,7.642913795890183,-0.2117776295449799,345.0,228.7898664801528,8.52852947055107,-0.27672410795108354,334.0,280.06886133743063,7.568559843994057,-1.2426228544776499
1118848946.1,338.0,265.49104789012324,8.190683868905255,-0.8793607761201282,341.0,245.6624771829392,7.6216474076810385,-0.23665190848768874,345.0,229.64130667601424,8.500274446674073,-0.3382349948502932,334.0,280.819556594275,7.445345292891499,-1.2529552437356553
1118848946.2,338.0,266.30574546397463,8.10326760812498,-0.9476717054095879,341.0,246.42346565875542,7.598122108639985,-0.2594097112522843,345.0,230.4896717116113,8.467026265267048,-0.38539815077573064,334.0,281.5577817371314,7.319157564238608,-1.2840230444878564
1118848946.3,338.0,267.111434288183,8.010508876038212,-0.9436364907910773,341.0,247.1819959501761,7.572483719780031,-0.2751050802872542,345.0,231.33452622720932,8.430064046695845,-0.38774044910145533,334.0,282.2832261042673,7.189729778480686,-1.3180959243375947
1118848946.4,338.0,267.90770325547606,7.914870469827981,-0.9596689813096491,341.0,247.93786180625503,7.544833401797221,-0.29528208657119825,345.0,232.17555094682305,8.390430345579935,-0.41038330671953577,334.0,282.99560321276334,7.057812391438589,-1.3340759654152683
1118848946.5,338.0,268.69438468336597,7.818758087964665,-0.9530691077694124,341.0,248.69086810160007,7.5152925050986905,-0.3141050598912227,345.0,233.01252016435845,8.348954005129572,-0.4248466033304513,334.0,283.6948153460899,6.926430275093843,-1.270203710795836
1118848946.6,338.0,269.4715287623588,7.724123491894485,-0.9302594804817265,341.0,249.44082964489542,7.483938360809553,-0.33268683383917586,345.0,233.8453042840718,8.306728389135,-0.4254718448733617,334.0,284.3811235499418,6.7997338019464575,-1.2046574226451032
1118848946.7,338.0,270.2393272104537,7.631845470003024,-0.9147218267043861,341.0,250.18756485362195,7.45076581372113,-0.339231426553187,345.0,234.6739016948431,8.265219826293363,-0.4121800658991075,334.0,285.0551257591374,6.68031038196557,-1.1281334845607074
1118848946.8,338.0,270.99799385620787,7.541487445079496,-0.900467293034058,341.0,250.93089931298735,7.415923373588573,-0.3542030657038239,345.0,235.49843520087848,8.225450294409736,-0.39213901393303247,334.0,285.7175240995555,6.567656426392246,-1.0724241888357908
1118848946.9,338.0,271.747664624144,7.451927913643835,-0.898681008054883,341.0,251.6707004285664,7.380098937990587,-0.35877510731598555,345.0,236.31905709497866,8.186987587597736,-0.38575017624934654,334.0,286.3688513405955,6.4588883944100965,-1.0841330342381346
1118848947.0,338.0,272.48834615466996,7.361702696874847,-0.9138401481310192,341.0,252.406933951619,7.344571523064893,-0.348291758163822,345.0,237.1357993838712,8.147858190249261,-0.4056224997427608,334.0,287.00933772962685,6.35083938621679,-1.0904718171396959
1118848947.1,338.0,273.21988501163435,7.269074442410579,-0.9580106772314984,341.0,253.13969831166966,7.3107156779474485,-0.31713669998643995,345.0,237.94847482591905,8.10565065071093,-0.4634501554087046,334.0,287.63896623335114,6.24173068826944,-1.1054604533290744
1118848947.2,338.0,273.94197338543,7.172693033506553,-1.00078573684108,341.0,253.86920190292597,7.2793561471808035,-0.2909309782509622,345.0,238.75669954597154,8.05884375033898,-0.5158342534655385,334.0,288.25760876255293,6.131119895764203,-1.1207031183552385
1118848947.3,338.0,274.6542150493167,7.072140244225508,-1.042787243762087,341.0,254.5956975948285,7.250557690869658,-0.2674769455225906,345.0,239.55999394756756,8.007044281579647,-0.5679036514344378,334.0,288.8651053349463,6.01881155210389,-1.1476853165513823
1118848947.4,338.0,275.35621675086355,6.9678937867140744,-1.075853575822447,341.0,255.31941538767634,7.223798166085822,-0.2513956813392785,345.0,240.35786322924932,7.950341352058834,-0.6184234579444433,334.0,289.46125104596007,5.904102668169798,-1.1772842718532812
1118848947.5,338.0,276.0476779761517,6.861330719044874,-1.2684939665496517,341.0,256.0405063783525,7.19802164743752,-0.27024599733502586,345.0,241.14983477179655,7.88908949888561,-0.6257985631512346,334.0,290.0457554332025,5.785985076677163,-1.2167744850411886
1118848947.6,338.0,276.72848055450095,6.754720847941029,-1.2532890329187192,341.0,256.75898948596955,7.1716405049049445,-0.2862412557783045,345.0,241.93551359629208,7.824486991025728,-0.649817691499558,334.0,290.6182566877928,5.6640400151306896,-1.2548611008708679
1118848947.7,338.0,277.3987425395315,6.650518852670567,-1.211537323805553,341.0,257.474717005869,7.142909893083174,-0.31980600821747907,345.0,242.71468943266575,7.759029736444691,-0.642676062913968,334.0,291.17841624028284,5.539151034672208,-1.254677510704357
1118848947.8,338.0,278.0587775755147,6.550181866996269,-1.1618648956276338,341.0,258.1873908100568,7.110566190672613,-0.3624562587690959,345.0,243.48742821161125,7.69574584246596,-0.6069033495748641,334.0,291.7260356289528,5.413236738724143,-1.253890686750194
1118848947.9,338.0,278.7048772787224,6.371812197154711,-0.9451223884786664,341.0,258.89662645436175,7.074146695427533,-0.39385236851555094,345.0,244.25404400034327,7.636569932171647,-0.5604116417783884,334.0,292.26110125619056,5.288075806034754,-1.2396683880501618
1118848948.0,338.0,279.33738541992585,6.278350626917047,-0.936438015078627,341.0,259.60202006405865,7.033725498505496,-0.43373186604781827,345.0,245.01494393629855,7.581428786939665,-0.5261549571583332,334.0,292.78372430863465,5.164385242845179,-1.2245967758556318
1118848948.1,338.0,279.9605358455598,6.184657885757798,-0.9497763018609221,341.0,260.3031896689354,6.9896665990287135,-0.4683307490076848,345.0,245.77045650557469,7.528822598579805,-0.5104598416226164,334.0,293.2940369557037,5.041867698536181,-1.2267243666529029
1118848948.2,338.0,280.5742266300011,6.089157803071976,-0.9728232613730403,341.0,260.99982406849233,6.943021392115718,-0.4866839660087293,345.0,246.52076218026662,7.477290895258019,-0.504982028150509,334.0,293.7921157504733,4.919708196857267,-1.2278993680626547
1118848948.3,338.0,281.1782543301785,5.991396200475572,-0.9921986411338914,341.0,261.6917694781216,6.89588680046955,-0.458994173926438,345.0,247.26594517929442,7.426369085300654,-0.5074606810939551,334.0,294.2779503755407,4.796984304487448,-1.2380650054614972
1118848948.4,338.0,281.7723972560347,5.8914623166501645,-1.0133827316676638,341.0,262.3790934803128,6.850593243354625,-0.43082238229182357,345.0,248.00607294097426,7.376186148294506,-0.499296196469044,334.0,294.7514460455584,4.672929095865245,-1.2546502996445594
1118848948.5,338.0,282.35644287222146,5.789450007082996,-1.0339107391017848,341.0,263.0620376682029,6.808290514445342,-0.4002377276739704,345.0,248.74120972312843,7.326549494789306,-0.4965012852410844,334.0,295.2124491900791,4.547133794554039,-1.269837057614936
1118848948.6,338.0,282.9302145882553,5.685984313593572,-1.0425508137074602,341.0,263.74086684516766,6.768293024848315,-0.38553470261398737,345.0,249.47137152461022,7.27668653484775,-0.5038362966470993,334.0,295.66079140972647,4.419710598395414,-1.2841319529214754
1118848948.7,338.0,283.49367339933076,5.583191907914491,-1.0118055121685363,341.0,264.41569789150105,6.7283279018189335,-0.4275886725939026,345.0,250.19648883332042,7.225659639355543,-0.5162556588614255,334.0,296.0963368411802,4.291198030672717,-1.2916715532131566
1118848948.8,338.0,284.04704220535314,5.484184212532117,-0.9584552791697633,341.0,265.08639165475375,6.68554736323906,-0.47172041423581557,345.0,250.91642079502301,7.172979594692525,-0.533286509659988,334.0,296.51900683257315,4.162201797189886,-1.2938261640234385
1118848948.9,338.0,284.59077654961834,5.39050267277546,-0.9058146035083869,341.0,265.75256768656106,6.637973272908762,-0.5283560960629766,345.0,251.6310191616415,7.118987737681719,-0.5423908374667737,334.0,296.9287762785216,4.033187121776716,-1.2868161293710656
1118848949.0,338.0,285.12528289478456,5.299624230544676,-0.9026734217276958,341.0,266.41372159269594,6.585104849785509,-0.583014982922298,345.0,252.34021758431572,7.064980715797649,-0.5335886387501234,334.0,297.3256592329133,3.904471966056442,-1.2826148299513005
1118848949.1,338.0,285.6505299576246,5.20531702625708,-1.0162105770473948,341.0,267.069339829447,6.527259885237449,-0.6124468462023602,345.0,253.04412199384947,7.013107474881722,-0.47563598553066794,334.0,297.70969360940245,3.7762155637319035,-1.2776584262938997
1118848949.2,338.0,286.1658569269155,5.101222359561028,-1.144949498783556,341.0,267.718940572901,6.4647549838428064,-0.6588937859373365,345.0,253.74305653158518,6.965583279828834,-0.42526654313653095,334.0,298.08092730434544,3.6484583351233058,-1.272650250468083
1118848949.3,338.0,286.67015080156506,4.984655133431979,-1.275159458345594,341.0,268.36208047495603,6.398043057255538,-0.6980171286685752,345.0,254.43751376799992,6.923561448467067,-0.37132925592758836,334.0,298.4394108790098,3.521213158168296,-1.2628866852250182
1118848949.4,338.0,287.1622741958387,4.857812752036365,-1.3582770019098585,341.0,268.9984109196352,6.328565836326661,-0.7151394719208464,345.0,255.12802232070513,6.886609605638993,-0.32915622532378414,334.0,298.7852005682844,3.3945806273174606,-1.2558956164319348
1118848949.5,338.0,287.6414577020727,4.72585737264844,-1.3330001200973836,341.0,269.6277797195497,6.258810161964537,-0.6873823846130441,345.0,255.8150012346817,6.852968673889851,-0.3405265501919109,334.0,299.11837163646766,3.2688407363517817,-1.2451316460625275
1118848949.6,338.0,288.10741002005375,4.593188986973265,-1.3250552440508565,341.0,270.2502704508799,6.191004464643574,-0.6598320187338281,345.0,256.4986632050964,6.82027073440586,-0.3435226900386926,334.0,299.4390352985266,3.1444325048293265,-1.2294082658687941
1118848949.7,338.0,288.56012435777615,4.46109776746971,-1.3214364033113473,341.0,270.866109578293,6.12577808361304,-0.6361345957911859,345.0,257.1789903510634,6.786272184930756,-0.367735643189481,334.0,299.7473509706088,3.0218809368094606,-1.2909176940346794
1118848949.8,338.0,288.9996084400316,4.328583877642921,-1.333523584976773,341.0,271.4754959127338,6.061948605201701,-0.6320773107516224,345.0,257.85575804716893,6.74908173718292,-0.410298016643563,334.0,300.0435315736626,2.901731124270881,-1.2625334401084944
1118848949.9,338.0,289.425765425784,4.194555837404786,-1.3460414629223276,341.0,272.0784567195424,5.99726753097557,-0.6773233580182587,345.0,258.52855015322234,6.706760383883495,-0.4856975324986366,334.0,300.3258734083559,2.7451055695931714,-1.228666511390979
1118848950.0,338.0,289.8384487730159,4.059111107232598,-1.356133021524052,341.0,272.67479406969926,5.929479472156104,-0.7195923322597633,345.0,259.19674546945777,6.657145940825173,-0.5754563453774657,334.0,300.5947770992419,2.632968248128316,-1.188710770715808
1118848950.1,338.0,290.23757159613797,3.9233453552071653,-1.3524459724199378,341.0,273.2641277951416,5.857195036695729,-0.769980666524093,345.0,259.8595295166928,6.598535003877903,-0.6781145745750269,334.0,300.8526654164076,2.524798095184467,-1.050751407108286
1118848950.2,338.0,290.62316207291246,3.7884641802822516,-1.3384853679944158,341.0,273.8459958740301,5.780166541073637,-0.8173536812493661,345.0,260.51599108386824,6.530696339628057,-0.7728190084951396,334.0,301.0999489274632,2.42087212592837,-1.0085360131339371
1118848950.3,338.0,290.9953475446723,3.6552452549187047,-1.3069435533603078,341.0,274.4199463274424,5.698842527170413,-0.8468985273381822,345.0,261.16530348273903,6.455551637788861,-0.7756690270442382,334.0,301.33702697820416,2.320688888887614,-0.9765893721178411
1118848950.4,338.0,291.354315650177,3.5241168551712434,-1.2846491759198544,341.0,274.9855755900567,5.613742725119791,-0.883066006559141,345.0,261.8069207961726,6.376794630884881,-0.7902670356298258,334.0,301.5641951079839,2.2226737067129854,-0.9655761240496828
1118848950.5,338.0,291.7002937829583,3.3954458004573067,-1.2583771288897003,341.0,275.54252671471585,5.525279768059542,-0.9152669459303008,345.0,262.44066637220374,6.298116889737452,-0.7740929754449574,334.0,301.7815614334968,2.1246528035434897,-0.9887438211135366
1118848950.6,338.0,292.03355257139685,3.2697299683130345,-1.2262428097954403,341.0,276.09048518562463,5.4338896501183545,-0.9425712508366125,345.0,263.066644102344,6.2214377130693705,-0.7505293117765476,334.0,301.9890372253041,2.0248630326018477,-1.0129621654556344
1118848950.7,338.0,292.3544202692184,3.147623988122192,-1.1933008912212066,341.0,276.629182780836,5.340062254103997,-0.9567618834042659,345.0,263.6850407781376,6.146495802799313,-0.7605261736428103,334.0,302.18641921861973,1.922776833709987,-1.034808397996282
1118848950.8,338.0,292.66328268855415,3.029624398588289,-1.1511315871923684,341.0,277.1583980014888,5.244242158953593,-0.974876056215409,345.0,264.29593911438354,6.07147092211701,-0.7735126923756055,334.0,302.3735310155651,1.8194591052000735,-1.0376657015580006
1118848950.9,338.0,292.9605307099411,2.915336029149433,-1.1195658472287315,341.0,277.6779464295855,5.14672640298333,-0.9909447212229098,345.0,264.8992162176474,5.994071143160566,-0.8090858810661902,334.0,302.55036571057167,1.717234794931145,-0.9810208169167017
1118848951.0,338.0,293.24644554821157,2.8029607362600903,-1.1131223126339673,341.0,278.1876654445237,5.047653895779409,-1.0062586147572328,345.0,265.49455114023687,5.912627308631014,-0.856201773238244,334.0,302.71715536123577,1.618558218349701,-0.9361048943366544
1118848951.1,338.0,293.52108918123906,2.6899119242945595,-1.1469097013569718,341.0,278.68740704564,4.94717812654402,-1.0069862600018051,345.0,266.0815106632069,5.826563150767019,-0.9003198193624334,334.0,302.87433172054114,1.5249689677574858,-0.8821823306887009
1118848951.2,338.0,293.7842938388743,2.5741812284108914,-1.1807809857592286,341.0,279.1770539221946,4.845759404547721,-1.012948266753839,345.0,266.65964384888844,5.736100562868498,-0.9427460520484217,334.0,303.0224310303933,1.4370172292819616,-0.8265771847135024
1118848951.3,338.0,294.0357677527435,2.4552970489693124,-1.210335694380651,341.0,279.6565568882086,4.744299915738662,-1.0077982037046325,345.0,267.22853497140466,5.641721887451707,-0.9801053685269662,334.0,303.1620142054706,1.354646272265591,-0.7893630238514979
1118848951.4,338.0,294.2752590167882,2.3345282319225618,-1.218686688897276,341.0,280.1259668327152,4.643898974389257,-0.9918654082846166,345.0,267.787814642153,5.54387152751483,-1.0134774273486575,334.0,303.2936037705009,1.2771450283428323,-0.7467298974947574
1118848951.5,338.0,294.50269745924686,2.214240617255147,-1.1716849093414032,341.0,280.58542269706817,4.5452183126695225,-1.0053127419069643,345.0,268.3371531327305,5.442898284038384,-1.034470483434107,334.0,303.417606169138,1.2029029443997552,-0.7247657048805055
1118848951.6,338.0,294.7182402916011,2.09661602982947,-1.137010278385995,341.0,281.0350648748655,4.44762524328071,-1.0018722918521181,345.0,268.87625496888853,5.339138439119089,-1.0607559121334933,334.0,303.5342409376513,1.1297924258647047,-0.724302004401472
