t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1
1118848842.1,81.0,392.09295038308613,7.484883540289848,0.2614821206274921,83.0,368.34432280576624,7.458722108924952,-0.13083101434449304,86.0,353.2496838676196,7.331737921248298,-0.6379599393426445,76.0,409.29906226463964,8.925465968916892,0.29282742034694875
1118848842.2,81.0,392.8427134267503,7.510377332987941,0.24677977926080708,83.0,369.08952485620955,7.445318899974299,-0.16838961952045492,86.0,353.9796738202992,7.268061132334354,-0.6517284562716881,76.0,410.19307239608133,8.954736659952461,0.2778814447655652
1118848842.3,81.0,393.5949449172297,7.534252476608563,0.23327812081207475,83.0,369.8332200125379,7.428584226553918,-0.18693541628390337,86.0,354.7032970416178,7.2044032940578635,-0.6042569845683982,76.0,411.0899413362002,8.982642142402295,0.26731257194494035
1118848842.4,81.0,394.3494956597706,7.556762374201022,0.22345658892704165,83.0,370.57510472297736,7.409109982247052,-0.20911287686106267,86.0,355.42068101003315,7.143276074251729,-0.5690939349653823,76.0,411.9895520107796,9.009571349193363,0.2588077860758218
1118848842.5,81.0,395.1062804497581,7.578933425559201,0.22640279693215748,83.0,371.31497042279693,7.388204014137558,-0.21605242638889322,86.0,356.13216224934575,7.0863487120091255,-0.5236397611822652,76.0,412.8918030025149,9.035448485513928,0.24675809750804184
1118848842.6,81.0,395.8653240814102,7.601939207509649,0.24039360222055797,83.0,372.0527313822022,7.367015173989135,-0.21486565403926278,86.0,356.838192287197,7.034252045033484,-0.47636763804840243,76.0,413.79656605928943,9.059812649981875,0.22108339146437825
1118848842.7,81.0,396.6267513211628,7.626605587497744,0.26289021548181646,83.0,372.7883765203629,7.3458875891966064,-0.20738573414792083,86.0,357.5392582625577,6.98706746218142,-0.41823583705445083,76.0,414.70366716255376,9.08220941531178,0.2009008774099763
1118848842.8,81.0,397.39074463901414,7.6532607695528725,0.28376217629740724,83.0,373.521903378753,7.324649578644366,-0.209610824795025,86.0,358.2358533392221,6.944834071098938,-0.37145628230228384,76.0,415.6128965986759,9.102379307093633,0.1791261895110597
1118848842.9,81.0,398.15750119632855,7.681870376739243,0.3029721466548553,83.0,374.2533066451749,7.303415749780943,-0.20730362900705387,86.0,358.92847769080777,6.907652960575892,-0.3237668389395762,76.0,416.5240243380679,9.120175480765427,0.15617693239199637
1118848843.0,81.0,398.92720070428027,7.712119782272396,0.3173916479116378,83.0,374.9826221214702,7.282893776144332,-0.1956339421998859,86.0,359.6176343314981,6.875479853264364,-0.2778151948009106,76.0,417.4368101815593,9.135541389059618,0.13877115118080605
1118848843.1,81.0,399.6999720537002,7.743307206132314,0.3052130801932853,83.0,375.7099615190882,7.263894176181638,-0.1254947985181688,86.0,360.3038053265052,6.847940046871697,-0.2330693471440448,76.0,418.35102171857125,9.148689351196285,0.11904997638434461
1118848843.2,81.0,400.47585476075005,7.774346934886677,0.29778035002086717,83.0,376.43549430159555,7.246761473958271,-0.11245514640296467,86.0,360.987423254149,6.824418506007695,-0.1992080574377244,76.0,419.26646964835754,9.160269244527822,0.10802256343553648
1118848843.3,81.0,401.2547774793881,7.804107437878916,0.280362195172594,83.0,377.1593985053271,7.231322600694144,-0.10196981674346313,86.0,361.66886384267576,6.804393264527468,-0.16881457608098935,76.0,420.1830484603656,9.171306995590392,0.10841899573198228
1118848843.4,81.0,402.03657614667725,7.831865907870863,0.2588878469392898,83.0,377.88182647513224,7.217236795434507,-0.09366287108377407,86.0,362.34846539340646,6.787637750094698,-0.13911721857954037,76.0,421.100762193031,9.182967657732895,0.13420569118215012
1118848843.5,81.0,402.8210460197399,7.8575315533648995,0.251284673033531,83.0,378.60371511055143,7.220535912906791,-0.12446363673233303,86.0,363.0265432372603,6.773919126947463,-0.1259422226321828,76.0,422.0197296679611,9.196381840905868,0.15939414214474593
1118848843.6,81.0,403.6080030024273,7.881608100388625,0.23903134980914764,83.0,379.3251761171912,7.2086842198951,-0.11307690269359305,86.0,363.70335778719465,6.762371871783873,-0.11057227232555428,76.0,422.9401779313433,9.212583426723969,0.19521432223135507
1118848843.7,81.0,404.3973388181909,7.905108214890309,0.23954569313087204,83.0,380.04550255638816,7.19784456403315,-0.10417962750077715,86.0,364.3790459669377,6.751391723047339,-0.11432657126947204,76.0,423.86242154700375,9.232288886480559,0.23608437300537055
1118848843.8,81.0,405.18906680381383,7.929451497584993,0.25620236999645996,83.0,380.7647631297696,7.187366903601304,-0.10582151819595642,86.0,365.0535840901554,6.739370741327003,-0.13189093931632717,76.0,424.78680886685737,9.255457510589263,0.22910728895342708
1118848843.9,81.0,405.9833462767899,7.9561379619618995,0.331119043703056,83.0,381.4829205621702,7.175781744394519,-0.13587993846800037,86.0,365.72683492354344,6.725645926393106,-0.11974465361488222,76.0,425.7136265783348,9.28089671895989,0.24159151623455874
1118848844.0,81.0,406.78046252909326,7.986187084054706,0.3742496147595915,83.0,382.19977217273026,7.161250466866022,-0.17726731894231695,86.0,366.3986788546448,6.711232695684812,-0.11714976795597233,76.0,426.6429771472957,9.306114660233115,0.2250132087896615
1118848844.1,81.0,407.5807633145662,8.019828625440027,0.4154469641393574,83.0,382.9149673797066,7.142653672611222,-0.2234913277835318,86.0,367.06917699615843,6.698730134588111,-0.08834107855165535,76.0,427.5746691625008,9.32772564390186,0.17485238622511914
1118848844.2,81.0,408.38459919342716,8.056888951743458,0.4545016675088485,83.0,383.6281208359805,7.1204154528746235,-0.2557395936931524,86.0,367.7386577948614,6.690885839412104,-0.040586974149734105,76.0,428.5081811422275,9.342513950609527,0.25855239235664407
1118848844.3,81.0,409.1931271255619,8.113669690972996,0.4412648495063454,83.0,384.3389688049487,7.096543926505829,-0.2123842691641208,86.0,368.4076552707779,6.6890636789658755,0.015757220380232608,76.0,429.44273038709326,9.348470946711169,0.029965532528179878
1118848844.4,81.0,410.0067222543937,8.15823288565169,0.4849115792766676,83.0,385.047490682817,7.073893630874531,-0.1883562578829776,86.0,369.0767556803458,6.692944512386413,0.07872126883850696,76.0,430.3774181241423,9.345283794256124,-0.18433034944745452
1118848844.5,81.0,410.82498692544357,8.207060535356298,0.52989488950046,83.0,385.75392821898663,7.05485709247309,-0.14844784199839137,86.0,369.7464636491406,6.7012148634668005,0.12261957492142446,76.0,431.31140317833456,9.334417289618091,-0.3419720545542873
1118848844.6,81.0,411.6483369975595,8.259940906938313,0.5691410763383353,83.0,386.4586992504425,7.040563536648899,-0.10444100270422566,86.0,370.4171498737091,6.712509627909323,0.15235030009719316,76.0,432.2440608179503,9.318735502697857,-0.1668173890423351
1118848844.7,81.0,412.47714358942744,8.316190930435168,0.5870077232740022,83.0,387.16228647674046,7.031180989330852,1.1253229608704944,86.0,371.08907578087417,6.726008515389634,0.15324623277266258,76.0,433.1750706902128,9.301461942564538,-0.1674230564319832
1118848844.8,81.0,413.31170969541205,8.37513118924247,0.6115921892333988,83.0,387.8651725468822,7.026540413498931,0.3755410274852933,86.0,371.76244903757527,6.741456618680544,0.17369749844845098,76.0,434.10439342487734,9.284992750695245,-0.1512530001835
1118848844.9,81.0,414.1522837296926,8.43634949637501,0.63333375879826,83.0,388.5678229333104,7.026467315059758,-0.3518993892668182,86.0,372.4374651000586,6.758864630990444,0.19472575653389804,76.0,435.03215693723786,9.27027749650473,-0.13348466118711877
1118848845.0,81.0,414.99908118136125,8.499599537048686,0.6529092057164898,83.0,389.2706886057241,7.030846133230142,-1.0643064311927153,86.0,373.1143230022273,6.778293412378311,0.21646506478599506,76.0,435.95851269666383,9.256837692013349,-0.13897215329995927
1118848845.1,81.0,415.8522949191224,8.564675218137397,0.67272959135575,83.0,389.9742132526928,7.039646806120485,0.12335142462282123,86.0,373.79322877137975,6.799821970643729,0.2582589185323912,76.0,436.88352073590795,9.24332309289064,-0.14814961108509406
1118848845.2,81.0,416.7121009289975,8.631444979367282,0.6896868655263744,83.0,390.67884323203253,7.052952780677047,0.17453226926493515,86.0,374.4743863508389,6.823329618528781,0.2789756181646776,76.0,437.8071054929898,9.228372048731776,-0.16948986451584397
1118848845.3,81.0,417.5786768910344,8.700074261374047,0.7106725413038705,83.0,391.38503220647215,7.0708267081145415,0.22561516125431264,86.0,375.1579518830396,6.847981025522074,0.28439793923004975,76.0,438.7290846569404,9.211211230302606,-0.1950969368341559
1118848845.4,81.0,418.45224483057217,8.771284529357867,0.7423510911472314,83.0,392.0932281334821,7.093091832087867,0.27283892385215175,86.0,375.84395264279965,6.872034169643965,0.2653031538618191,76.0,439.6492285602283,9.191666835439856,-0.21768308373472833
1118848845.5,81.0,419.33312001839306,8.846219227070728,0.7848025691630164,83.0,392.8038467542852,7.119280584019895,0.29368670067247793,86.0,376.53298012796165,6.90851553362263,0.20250580638018528,76.0,440.5673029878644,9.169821717264707,-0.24126487556528262
1118848845.6,81.0,420.2217180478736,8.925741362562944,0.8339736320931368,83.0,393.5172542549735,7.148869429711041,0.3269510256109372,86.0,377.22474128514875,6.926707610126248,0.16777287557419387,76.0,441.48307896891333,9.145697903759208,-0.26555659777857127
1118848845.7,81.0,421.11848904390183,9.009678557980857,0.8746768399000315,83.0,394.23377740355,7.181593541830317,0.3594501524663345,86.0,377.91820255488284,6.942517784538673,0.15402494347817502,76.0,442.39632081337646,9.119138985466686,-0.292424423603742
1118848845.8,81.0,422.023811074832,9.096762060624517,0.8980207961608517,83.0,394.9537312347413,7.217483081980318,0.39334712893371104,86.0,378.6132668602353,6.958768322510684,0.17673596664267172,76.0,443.30677645951766,9.08997393737161,-0.3128643839179248
1118848845.9,81.0,422.93791750840364,9.185366610802433,0.8873746506589603,83.0,395.67743659307934,7.256624084788255,0.4213700753276747,86.0,379.3101362510017,6.978619492830149,0.2294919214033379,76.0,444.2141901738154,9.058300348573646,-0.3371051155705256
1118848846.0,81.0,423.8609016366852,9.274315954860361,0.8867865434661976,83.0,396.4052173464313,7.2989909822431045,0.4542407935635027,86.0,380.0092345329436,7.0033461459904895,0.27861776849576886,76.0,445.1183311110061,9.024518395244419,-0.3561298518086895
1118848846.1,81.0,424.79277058476066,9.363063006618532,0.8833397794419248,83.0,397.1373909920613,7.344481930379269,0.48593587777878533,86.0,380.71097949553064,7.031553105763981,0.30100898044472474,76.0,446.01901040709174,8.989067526479475,-0.3713527070689521
1118848846.2,81.0,425.73349067344935,9.451338767189238,0.8773862882446374,83.0,397.874264800108,7.392994230532935,0.5166840883098837,86.0,381.41559083209836,7.060673625572041,0.29739057623647047,76.0,446.91607521999333,8.952228731535014,-0.3787487610107044
1118848846.3,81.0,426.68300037865777,9.538855336983588,0.861721008918453,83.0,398.6161368700495,7.444447168286218,0.5413788663191031,86.0,382.12308803425026,7.089270417488162,0.3004375348729629,76.0,447.8093962421453,8.914191711481159,-0.3899060849713372
1118848846.4,81.0,427.64121056568285,9.625348403469985,0.8505793402332447,83.0,399.3632973491165,7.498762413054872,0.5702240897428817,86.0,382.83345577600517,7.11808441756506,0.3124522074122973,76.0,448.6988615052615,8.875113550867752,-0.39978820456651193
1118848846.5,81.0,428.6080111223822,9.710662730535061,0.8383855439531552,83.0,400.1160277435175,7.555845474979919,0.5980243577642707,86.0,383.54682521659794,7.149304394305403,0.35161399122277365,76.0,449.5843745363655,8.835147071190212,-0.40785730071986265
1118848846.6,81.0,429.58327107511366,9.794536324104492,0.8220571873281406,83.0,400.87459948872,7.615589429050959,0.6246812792087167,86.0,384.2635481735256,7.185154744237804,0.41094281006321315,76.0,450.46586182474425,8.79459869640816,-0.4137883355638602
1118848846.7,81.0,430.5668043735702,9.876129645026886,0.7520227686537355,83.0,401.6392728615516,7.677878027589744,0.6460637576272711,86.0,384.9841466643278,7.226815071845303,0.4652164696695402,76.0,451.3432894981963,8.75395477262938,-0.4120197354165504
1118848846.8,81.0,431.5582931389636,9.953645662846245,0.7028158190223838,83.0,402.4102965143348,7.742595028063079,0.6701908628303195,86.0,385.7091954411686,7.27416046493925,0.5206982444473922,76.0,452.2166581161058,8.713417585565587,-0.4116196463104178
1118848846.9,81.0,432.55719895696205,10.024470697113932,0.6264448386423925,83.0,403.18790828498777,7.809640384997243,0.6934193199557914,86.0,386.4392214336136,7.326359383988701,0.5662857045451554,76.0,453.08593598557906,8.672139803916306,-0.42706722417223153
1118848847.0,81.0,433.5627256803521,10.086063770663987,0.5295482406587416,83.0,403.97233725137585,7.878938942819092,0.7160178643525222,86.0,387.17467072920334,7.382626527762403,0.6054144618835522,76.0,453.9509504358891,8.628149202261842,-0.4741541729982949
1118848847.1,81.0,434.57388950947177,10.137212811724623,0.4193599039284258,83.0,404.76380655892024,7.9504472080663255,0.7351708999266946,86.0,387.9159308835853,7.442576559899864,0.623546090030488,76.0,454.81133383074194,8.579518694782,-0.5296239819650845
1118848847.2,81.0,435.58968552755715,10.178707550005246,0.33939577183781355,83.0,405.56253824289644,8.024186471416245,0.7581029366244193,86.0,388.66336633531745,7.506132474739306,0.6599372297903947,76.0,455.6665966568692,8.525737827768769,-0.580462304615926
1118848847.3,81.0,436.6092580297187,10.21274249324153,0.2829531674485828,83.0,406.3687575505043,8.100199680754065,0.781219963820468,86.0,389.4173229103762,7.57299902644555,0.6904029232181169,76.0,456.51628562752495,8.468041585392289,-0.6104409107156719
1118848847.4,81.0,437.6319664274769,10.24142546192529,0.24153177180924715,83.0,407.18268276941825,8.178304697553422,0.8004635625856181,86.0,390.17806492174765,7.641841200975982,0.6998340505265301,76.0,457.36012176005863,8.408681065232368,-0.5905615609460942
1118848847.5,81.0,438.65731454423604,10.265536873227026,0.14112392635638474,83.0,408.0044951515154,8.257942944362036,0.7907957239392147,86.0,390.9456544112585,7.709948589256417,0.6473819484935409,76.0,458.1980444622114,8.34977297782162,-0.5773902403955322
1118848847.6,81.0,439.6848088640607,10.284349523284476,0.10238926793000344,83.0,408.8343056809619,8.338267644595218,0.792836075877767,86.0,391.7198688830591,7.774340846731071,0.5987437032625277,76.0,459.0301566466431,8.292470710823478,-0.5587234734112674
1118848847.7,81.0,440.71384320419463,10.296337279388418,0.05278168205737493,83.0,409.67211948256437,8.418008387404935,0.7792827828026742,86.0,392.50026398483527,7.833561188825917,0.547294505123365,76.0,459.85661487644006,8.236693885121849,-0.5471458038767477
1118848847.8,81.0,441.74366231051727,10.300044847086367,-0.004790481965669994,83.0,410.5177903257095,8.495408475526421,0.7466891847489501,86.0,393.2863601584401,7.888362283284347,0.513221964203308,76.0,460.6775145185634,8.181298957369401,-0.5602679802233956
1118848847.9,81.0,442.7733989185045,10.294687312664827,-0.11233671692326448,83.0,411.37100591554207,8.568903321098894,0.6801488468786784,86.0,394.0778089126743,7.940612801364692,0.5100920558659282,76.0,461.4928183701917,8.124778075170376,-0.5788890055516693
1118848848.0,81.0,443.80215899734293,10.280514264075109,-0.2068956259109352,83.0,412.23134078038277,8.637793975754931,0.6352372078229784,86.0,394.8744206333659,7.991621612487258,0.5011354367279155,76.0,462.302370902867,8.06627257835477,-0.6002671365815133
1118848848.1,81.0,444.8291303411904,10.25891261284811,-0.27965782704723025,83.0,413.0983296392276,8.701983201105064,0.5903805818350951,86.0,395.676081969403,8.041605108233107,0.4897656245157561,76.0,463.1059971254991,8.00625187425814,-0.6094274347462123
1118848848.2,81.0,445.8536793391465,10.232067346278725,-0.32500229859183205,83.0,413.9714790273627,8.761004561606512,0.536562904487358,86.0,396.4826844222573,8.09044394885104,0.4784431467217791,76.0,463.9036304092956,7.946413801659107,-0.548538384927705
1118848848.3,81.0,446.87539760975005,10.202298065817507,-0.3141326315863663,83.0,414.85018606920346,8.813136275201305,0.3793901944155556,86.0,397.2941344410853,8.138556427747808,0.4825714115985892,76.0,464.69539800170037,7.8889380464589145,-0.5165682820764379
1118848848.4,81.0,447.8940847118668,10.171443976546078,-0.3176950992907567,83.0,415.7336210959524,8.855564259780005,0.29046170363160717,86.0,398.110404980352,8.186854357525473,0.48942759623551435,76.0,465.48162902885616,7.835682496645564,-0.4703320372594066
1118848848.5,81.0,448.9096743983689,10.14034975345285,-0.3190500740165448,83.0,416.6206872970199,8.885759761613235,0.18626408045438303,86.0,398.9315480265168,8.236006565794098,0.49976382231823646,76.0,466.26304327371673,7.792602400580061,-0.41429791018866313
1118848848.6,81.0,449.9221129611738,10.108421502672885,-0.3347742558382742,83.0,417.51011053462906,8.902704990521237,0.08126674523989184,86.0,399.75764729608784,8.28597882560958,0.5059311874575185,76.0,467.04024540075613,7.751440140213906,-0.2827376970218766
1118848848.7,81.0,450.9312206792957,10.07373285974432,-0.3889700978006473,83.0,418.400589511534,8.90687454757545,-0.02209718810552687,86.0,400.58876252884113,8.33632582950882,0.5015971342727766,76.0,467.8137360131226,7.718372107113935,-0.21478238131950944
1118848848.8,81.0,451.93661030563914,10.034059667112047,-0.4524252845002553,83.0,419.29091956510655,8.899726523902322,-0.13943589304197612,86.0,401.42492478219276,8.386919237507394,0.5051413141815324,76.0,468.58442381906315,7.695384011680586,-0.1310815231453566
1118848848.9,81.0,452.937723655124,9.988207322603204,-0.5200185340505973,83.0,420.1801011694586,8.88390556310774,-0.2180906990237239,86.0,402.2661731779206,8.438048677044744,0.5122634163244371,76.0,469.3533947208815,7.684034024687926,-0.03968298530563169
1118848849.0,81.0,453.9339561899813,9.936443374544586,-0.5777995132609747,83.0,421.0674926292903,8.863923633548682,-0.2334666539663485,86.0,403.11254585175357,8.489404799600132,0.509651990946075,76.0,470.1218270061912,7.684611681534662,0.07361180207160976
1118848849.1,81.0,454.9247689345475,9.879811516783064,-0.6021455636872728,83.0,421.95296708617434,8.845565504161707,0.17014051403691713,86.0,403.96397565248725,8.539191215081296,0.4576271722362284,76.0,470.8908585906568,7.696020007778771,0.18757987060545586
1118848849.2,81.0,455.90972366460056,9.819283084296814,-0.6380668472819935,83.0,422.83692648137617,8.833622399854923,0.08300702815253644,86.0,404.8201762351428,8.584820438011816,0.4061602035153074,76.0,471.6614513948509,7.715836076059158,0.2661056139506292
1118848849.3,81.0,456.888460011318,9.755443850024287,-0.6699830624775513,83.0,423.72013981576794,8.830644287979075,-0.019882593971005426,86.0,405.68065239376335,8.62470273443155,0.34883455534344876,76.0,472.43427816099216,7.740699246775471,0.30313241522950757
1118848849.4,81.0,457.8606603580945,9.688563085521018,-0.7003870393903506,83.0,424.6035625180905,8.837809758464157,-0.13199762036367574,86.0,406.54485835595,8.659416509310327,0.3083171246361548,76.0,473.2096958559174,7.767654651720383,0.2790136368111387
1118848849.5,81.0,458.82602617564754,9.618753265499343,-0.7222871357796419,83.0,425.4882376178604,8.855692236947174,0.24591609491346783,86.0,407.4123934374504,8.691285120654399,0.3048691703636727,76.0,473.9878482993361,7.795394216680909,0.28530344804585406
1118848849.6,81.0,459.7842709520015,9.546142261610735,-0.7497775515993993,83.0,426.3752162875094,8.883881156011155,0.34885752326274727,86.0,408.28309013652495,8.722648860856292,0.30878181097297275,76.0,474.76881955279913,7.82403085257436,0.2972631102442084
1118848849.7,81.0,460.73512813246975,9.471001347737456,-0.7735767606466082,83.0,427.2654242680662,8.920278455118956,0.41910925237151503,86.0,409.1569375003197,8.754298415013944,0.3104612972367997,76.0,475.55271506453056,7.853879382064918,0.30995748508015275
1118848849.8,81.0,461.67836719034756,9.393779809816847,-0.7919586677353931,83.0,428.1594839831802,8.960915847182235,0.43832159326865533,86.0,410.0339098964167,8.78514950696587,0.2931594039215924,76.0,476.33964945462196,7.8848084197385155,0.3158030643667864
1118848849.9,81.0,462.61380584353356,9.314993253923248,-0.8040612120578619,83.0,429.05757540970444,9.000912683328815,0.3282228468699759,86.0,410.91381798621035,8.81301228890392,0.22907592272791408,76.0,477.12971286187934,7.916459725427325,0.32115133663633577
1118848850.0,81.0,463.54130292276176,9.234948330606485,-0.8162075139798887,83.0,429.95943535688065,9.036286260162786,0.2757671440230359,86.0,411.79627347168247,8.836097420502302,0.1815218854606524,76.0,477.92296038060346,7.948490649081976,0.3234425385937936
1118848850.1,81.0,464.46072555845484,9.153504383265151,-0.8323802456714994,83.0,430.8644939150423,9.064884903075175,0.2125434996327289,86.0,412.6807866108548,8.854165362961671,0.1398389671159119,76.0,478.7194259238784,7.980820216386258,0.32716127470394485
1118848850.2,81.0,465.3719071229512,9.070126906674936,-0.855345998259045,83.0,431.77201201844804,9.085477165060098,0.1390613207426576,86.0,413.566903457248,8.868171564890131,0.10927877294785483,76.0,479.51914514675735,8.013564241168599,0.3284040347322527
1118848850.3,81.0,466.2746231561296,8.984193756926409,-0.8816150511046471,83.0,432.6811094849241,9.096472164455658,0.08286858790037559,86.0,414.454261227679,8.87898384372913,0.06037189955054442,76.0,480.3221469553932,8.046471931580557,0.32708933526708944
1118848850.4,81.0,467.16859893317934,8.895321784052028,-0.9122497518251034,83.0,433.5907207248039,9.09575263313129,-0.10378530025753542,86.0,415.3425417715147,8.886627033019659,0.03847273557735682,76.0,481.1284093502515,8.078775965572493,0.31637970922862363
1118848850.5,81.0,468.05354626204263,8.803624793181891,-0.9386375317176829,83.0,434.49958552377876,9.081543346357021,-0.3092774173644799,86.0,416.231409185439,8.890721245478979,0.014475179395734896,76.0,481.93784948661306,8.11002676166402,0.3061097267896984
1118848850.6,81.0,468.9292223798858,8.709897563687667,-0.9532297536356557,83.0,435.40633210301047,9.053388238301276,-0.5091890991600758,86.0,417.12051648048987,8.891424655522977,-0.005378412784417637,76.0,482.75041895078357,8.141362521770377,0.3377218736951771
1118848850.7,81.0,469.7954982854733,8.615620548098107,-0.9188497894556972,83.0,436.3096282070065,9.012533841567489,-0.48660122833409225,86.0,418.009576612462,8.889777983903063,-0.026865315341169503,76.0,483.566268744051,8.175633343577076,0.3870961848744344
1118848850.8,81.0,470.65241286323527,8.52267100712007,-0.8963075482382257,83.0,437.20834117524424,8.961725523238796,-0.5727435626814286,86.0,418.8984273844374,8.88723745560951,-0.028588830307452056,76.0,484.385825201075,8.215495796912755,0.4559832778701553
1118848850.9,81.0,471.5001882796821,8.432837321840003,-0.8580020620337556,83.0,438.10164213149164,8.904293601708762,-0.6247022279327995,86.0,419.78703564612414,8.884927778146091,-0.021826349394482893,76.0,485.20966498490856,8.261299879748654,0.5127599458238302
1118848851.0,81.0,472.3392037518495,8.347472121479234,-0.8090451141883572,83.0,438.98899665243766,8.842796817169909,-0.6574952646902941,86.0,420.6754282265942,8.882923831227682,-0.021915404856629375,76.0,486.0382659113975,8.310718649996737,0.4690592336002012
1118848851.1,81.0,473.1699473627592,8.267400096706488,-0.7480078430717186,83.0,439.87005547395586,8.778379613203619,-0.6517283114452944,86.0,421.56356733785015,8.879858393913082,-0.04761984120049816,76.0,486.87179360124816,8.359835147036364,0.44609584431098426
1118848851.2,81.0,473.99296052249747,8.19286309805294,-0.6947993315247686,83.0,440.744544913642,8.711409180523843,-0.675623858426116,86.0,422.4512410737087,8.873616323233612,-0.09657486540927278,76.0,487.7100260369852,8.404813567690141,0.3919572038230522
1118848851.3,81.0,474.8087782867834,8.123492187718107,-0.6480082532638387,83.0,441.6122540123722,8.642772794111332,-0.6847474695062631,86.0,423.33807340703055,8.86303034320478,-0.14796614715106,76.0,488.55242061672703,8.443078027153348,0.320999063254337
1118848851.4,81.0,475.6178796048346,8.058534173255824,-0.6093792322360531,83.0,442.4731330779807,8.574808518025039,-0.6623026498831722,86.0,424.2236694427702,8.848890371609972,-0.17867370687775705,76.0,489.3982510073103,8.473529784495595,0.20826875683639867
1118848851.5,81.0,476.42067534503013,7.997380630696869,-0.5660231868289178,83.0,443.3274204730957,8.510939384277547,-0.5713953744255239,86.0,425.10775270824405,8.832774937849226,-0.18309463902473247,76.0,490.24673929591324,8.49623598760076,0.14934634300999441
1118848851.6,81.0,477.21754597108963,7.9400318904976,-0.5279489168680424,83.0,444.1756723112729,8.454097379257348,-0.4951344145382877,86.0,425.9901371778154,8.814914453609514,-0.20710208485009513,76.0,491.09714028312715,8.51178375664354,0.09552581605854875
1118848851.7,81.0,478.0088997312552,7.887043312799388,-0.4828496746094992,83.0,445.01864211618283,8.4052987189758,-0.42047763738170524,86.0,426.87057432739437,8.793828537947231,-0.25356040900491045,76.0,491.9487635289878,8.52068116061329,0.04460531878086347
1118848851.8,81.0,478.79520595945957,7.839081251247503,-0.4320641873385808,83.0,445.85707274966217,8.363313950592168,-0.3672849714142726,86.0,427.74866765160044,8.768037946180009,-0.30988480778216193,76.0,492.8009628074194,8.523304407964153,-0.005196727883166881
1118848851.9,81.0,479.5769846237274,7.796492034132371,-0.37240946850967344,83.0,446.6915139544162,8.325510144501564,-0.3616875996705116,86.0,428.62394008609954,8.737410743783045,-0.3412614776160699,76.0,493.6531381160865,8.520201765428052,-0.07198783132352372
1118848852.0,81.0,480.3547621893101,7.759059277523714,-0.3267267608193122,83.0,447.5222623481348,8.289457729871032,-0.35364393996078836,86.0,429.4959412502736,8.70261253970072,-0.38095490180198527,76.0,494.5047595604907,8.512227122653023,-0.12639766757343587
1118848852.1,81.0,481.1290208587414,7.726114111101697,-0.2885941910333112,83.0,448.34943304826714,8.253956272774591,-0.3507558131266162,86.0,430.36427884230915,8.664139301029318,-0.4175346717407344,76.0,495.3553968973635,8.500519614772957,-0.1648504619221651
1118848852.2,81.0,481.9001826387252,7.697121488554469,-0.25290460954764943,83.0,449.1730706684166,8.218796130170821,-0.3468717716039228,86.0,431.22861285840673,8.62254102092749,-0.445813309496695,76.0,496.2047459350552,8.486461139093937,-0.14527989848358952
1118848852.3,81.0,482.6686601397097,7.672428531141357,-0.1802562072279682,83.0,449.9932211865263,8.184214232065383,-0.33216368519451966,86.0,432.0886826248403,8.578854307717481,-0.46428634144852937,76.0,497.0526445959464,8.471512078692072,-0.14694797363454595
1118848852.4,81.0,483.4349454751268,7.653278177229908,-0.12927973544444463,83.0,450.809970354696,8.150769131338711,-0.31751118678389006,86.0,432.94431323373936,8.533757870293854,-0.4785837032501488,76.0,497.89906324504017,8.456860903167302,-0.13945677238584142
1118848852.5,81.0,484.1996352980083,7.6405182803605936,-0.07696432271301919,83.0,451.6234717439582,8.119258653861849,-0.2945834093149157,86.0,433.79531107710375,8.486198996941583,-0.5157706095361387,76.0,498.74406193098156,8.443112815717909,-0.12929418807825283
1118848852.6,81.0,484.96332692876064,7.633314334696093,-0.03947635104823941,83.0,452.43393977323376,8.090101931663,-0.2717892237549535,86.0,434.64130620440295,8.43370354910215,-0.5817969163835485,76.0,499.5877357345607,8.430363255835704,-0.10947275747366647
1118848852.7,81.0,485.72648418896887,7.629830869497998,-0.03259427446866384,83.0,453.24157534389593,8.062609481560541,-0.27484487559036863,86.0,435.4817319093912,8.374810550655656,-0.5941111818549479,76.0,500.43018104579977,8.418542968928486,-0.10143254652867933
1118848852.8,81.0,486.4894282170559,7.629049692216141,0.008138580750494439,83.0,454.0464642409048,8.035168458641794,-0.28379015197244506,86.0,436.3160433553659,8.311418368829676,-0.6181997185738402,76.0,501.2714977759229,8.40779163352574,-0.09039982432217732
1118848852.9,81.0,487.2524351634799,7.631089236256911,0.05571179680736322,83.0,454.84853980920667,8.006342907397384,-0.3030306331563824,86.0,437.144049357472,8.248701673263593,-0.5811931952456347,76.0,502.11183209938093,8.39889483567359,-0.06834267240246941
1118848853.0,81.0,488.01578338715177,7.635875237195838,0.09411971495985934,83.0,455.6476511874714,7.975884657917765,-0.3170280682974442,86.0,437.96610603321517,8.192431841586707,-0.49491001404952595,76.0,502.95144676495397,8.393398475763004,-0.035508130611329944
1118848853.1,81.0,488.77969557157735,7.642368451302896,0.06526748255673948,83.0,456.4436824258015,7.9447401086588965,-0.31997982476219883,86.0,438.78302608227756,8.14596913968327,-0.390186840562017,76.0,503.7907435018217,8.392536261613875,0.017132104027984936
