t,veh_ID1,Y1,v1,a1,Following1,veh_ID2,Y2,v2,a2,Following2,veh_ID3,Y3,v3,a3
2574.0,705.0,1195.928348417832,27.09449996410739,6.56767537178907,711.0,711.0,1153.6015902570775,16.71634538980552,4.024419432433887,712.0,712.0,1110.8928958326994,13.4316264757217,2.433852576062672
2575.0,705.0,1198.6776071222955,27.890674125165926,6.3351401934332765,711.0,711.0,1155.2935062359754,17.12197418815366,4.200812411868783,712.0,712.0,1112.248165101707,13.673758904426364,2.420998561602766
2576.0,705.0,1201.504992883452,28.65704109796174,6.084619438197306,711.0,711.0,1157.0264783330474,17.537467753284037,4.322788825672525,712.0,712.0,1113.6275369965613,13.913678992663815,2.433012773074117
2577.0,705.0,1204.3817543685554,28.87818860411109,5.8541720994774895,711.0,711.0,1158.8017264452817,17.96749449140439,4.4989517374300645,712.0,712.0,1115.030831289562,14.152206867351206,2.436668008258539
2578.0,705.0,1207.304596832481,29.578660674397103,7.011885420119819,711.0,711.0,1160.6210563267437,18.419103137832906,4.765528727807859,712.0,712.0,1116.4581683632853,14.394534607113115,2.510589156753899
2579.0,705.0,1210.2969952193737,30.26930706345285,7.001730299324026,711.0,711.0,1162.4870506015568,18.900782358431584,5.125223182120143,712.0,712.0,1117.9102718123606,14.647534374392666,2.654543455178908
2580.0,705.0,1213.3589128977762,30.96904650460132,7.196388719874371,711.0,711.0,1164.4029520707652,19.41724702573377,5.489189900620892,712.0,712.0,1119.3885065476798,14.917160331990363,2.8748543250364382
2581.0,705.0,1216.4920768395398,31.694232330665805,7.518052204879395,711.0,711.0,1166.3721776257337,19.967264073632183,5.81479373767824,712.0,712.0,1120.8947127971448,15.206964657311314,3.093214453902926
2582.0,705.0,1219.6993617730136,32.451466338816864,7.805206250754813,711.0,711.0,1168.3978968611514,20.547120634726983,6.102453380791258,712.0,712.0,1122.430946957494,15.517718549673416,3.3062780342996096
2583.0,705.0,1222.98380705749,33.23743935070672,8.05837981416811,711.0,711.0,1170.482950311815,21.15394837855264,6.286861747731551,712.0,712.0,1123.9992412587912,15.848167476266,3.498803013566072
2584.0,705.0,1226.3478926456382,34.04427241225857,8.226232403212405,711.0,711.0,1172.6299444149568,21.785933684275264,6.534014468571993,712.0,712.0,1125.6013733983382,16.194475314670868,3.5067455303822297
2585.0,705.0,1229.7933476436608,34.86482754819208,8.335337552728811,711.0,711.0,1174.8412751876604,22.44068176979469,6.7486427092051375,712.0,712.0,1127.2385040275085,16.54813726873384,3.5235240288099883
2586.0,705.0,1233.3212881181155,35.69398194090328,8.291446595367741,711.0,711.0,1177.1190206892998,23.11422826299484,6.915371528231059,712.0,712.0,1128.9108640727525,16.89906363614774,3.452366168043844
2587.0,705.0,1236.932324452894,36.52674475467146,8.299711843046827,711.0,711.0,1179.4648539736456,23.80243742392661,7.017765615295116,712.0,712.0,1130.617938016673,17.24241524226072,3.372949127607254
2588.0,705.0,1240.6265232038102,37.35723026364968,8.246075783944464,711.0,711.0,1181.8801514546674,24.503512196507327,7.1475143019685845,712.0,712.0,1132.3590604687938,17.5800338001552,3.494020876950968
