t,veh_ID1,Y1,v1,a1,Following1,veh_ID2,Y2,v2,a2,Following2,veh_ID3,Y3,v3,a3
1523.0,257.0,1597.8519846186564,27.215477704818603,-6.258939951041021,267.0,267.0,1500.974777295142,27.80985262836411,-0.0774786837850642,277.0,277.0,1449.5603630517928,30.10086741587224,-0.2678463934893355
1524.0,257.0,1600.5421969813156,26.58876954836591,-6.553681982891003,267.0,267.0,1503.755834609456,27.81129365791724,0.2160020395415809,277.0,277.0,1452.5697025519185,30.085922586637903,-0.4375375380520186
1525.0,257.0,1603.1683486421862,25.93426366904608,-6.827245485369386,267.0,267.0,1506.5373354379576,27.81872291211443,0.4981576526907949,277.0,277.0,1455.571965068865,29.95932775229304,-0.5825342374817777
1526.0,257.0,1605.7277654111797,25.254071710821663,-7.01671622223461,267.0,267.0,1509.3198793416782,27.832155162294505,0.1835027395312324,277.0,277.0,1458.5665874824845,29.93312052009529,-0.6587605918665078
1527.0,257.0,1608.2179854455069,24.550328975725144,-7.244608012384014,267.0,267.0,1512.1040723302428,27.8517046089962,0.2513297794647685,277.0,277.0,1461.558553485478,29.90619953978328,-0.1805849387568844
1528.0,257.0,1610.6367629239744,23.825220593625115,-7.44969038197067,267.0,267.0,1514.8905196198132,27.87724118240848,0.3166726153254968,277.0,277.0,1464.5480640411229,29.88401157311116,-0.1273308982461917
1529.0,257.0,1612.982070887082,23.08093866852788,-7.633159253871459,267.0,267.0,1517.6798055362883,27.90847714709151,0.3780996415904453,277.0,277.0,1467.535837823332,29.871464071071728,-0.0467983786659939
1530.0,257.0,1615.2521005366973,22.319654323775588,-7.743022145744465,267.0,267.0,1520.472485175637,27.9451156398857,0.4141866730251766,277.0,277.0,1470.522887378458,29.869527031444143,0.0199169078647548
1531.0,257.0,1617.4452558043583,21.54345102944493,-7.883341321462017,267.0,267.0,1523.2690891110403,27.986963068180373,0.4683456071939174,277.0,277.0,1473.5099997204802,29.872719809002845,0.0431503790575442
1532.0,257.0,1619.560152275106,20.75447838550941,-8.000092039190948,267.0,267.0,1526.0701392420006,28.03403955102341,0.5244636869783903,277.0,277.0,1476.4971848468228,29.870982717852907,-0.0857973916390689
1533.0,257.0,1621.5956168811265,19.95481373490058,-8.098590578570938,267.0,267.0,1528.8761593078834,28.086361766635253,0.5789743528667346,277.0,277.0,1479.483583529535,29.85699093639102,-0.2577123200212988
1534.0,257.0,1623.5507150536357,19.14714971527875,-7.572789304948159,267.0,267.0,1531.6876630298098,28.14371267189212,0.6255761733880469,277.0,277.0,1482.4680854814644,29.83304810219441,-0.3301038986362742
1535.0,257.0,1625.4245979459831,18.33050813167248,-7.68246012795235,267.0,267.0,1534.5051064791191,28.20515631430027,0.6600758936413365,277.0,277.0,1485.4502215608682,29.809673485878932,0.1173499352243812
1536.0,257.0,1627.217553942585,17.528611800366473,-7.297341046731415,267.0,267.0,1537.3289077806442,28.270869716199368,0.7149169888100789,277.0,277.0,1488.4305585355733,29.79706600822013,0.031658507710563
1537.0,257.0,1628.935337348797,16.827056323876597,-5.808045697854388,267.0,267.0,1540.1593784792194,28.338544255305717,0.7011108975149871,277.0,277.0,1491.410292846001,29.79762020034209,-0.0382085336091062
1538.0,257.0,1630.5922444698674,16.31108609753012,-4.101096976842291,267.0,267.0,1542.996999725346,28.413880667227566,0.967820628999818,277.0,277.0,1494.3904706771182,29.80593642200045,-0.060081328483019
