t,veh_ID1,Y1,v1,a1,Following1,veh_ID2,Y2,v2,a2,Following2,veh_ID3,Y3,v3,a3
1113433263.9,267.0,249.10261347799226,8.08718173361876,0.39217134035453494,277.0,277.0,234.34784933781478,7.182138333078267,0.29867400850087106,282.0,282.0,222.50140387383004,6.0469460785347025,0.13986371172500162
1113433264.0,267.0,249.91332546783056,8.127058063146874,0.39484534743773886,277.0,277.0,235.06749265729331,7.21072805649227,0.34212921964469784,282.0,282.0,223.10677612478014,6.060498940468229,0.21136269355588744
1113433264.1,267.0,250.7280128209571,8.166688999384027,0.38732815099017504,277.0,277.0,235.79037242350083,7.246867267658019,0.41893263203017556,282.0,282.0,223.7137715169097,6.079408902122534,0.23245158805189836
1113433264.2,267.0,251.54660316744275,8.205117930328305,0.37112204503004004,277.0,277.0,236.51718978892634,7.289480040852081,0.4784570736645849,282.0,282.0,224.32290961247105,6.103353009104568,0.2851062209599281
1113433264.3,267.0,252.36894548505919,8.241728422000008,0.34959392418748425,277.0,277.0,237.24849317414328,7.336587663487285,0.5135904380069161,282.0,282.0,224.93468128654803,6.132080472435177,0.3358450214904356
1113433264.4,267.0,253.19485501231478,8.276462123112676,0.33232728315291554,277.0,277.0,237.98462450695897,7.386038992826907,0.5042176596955211,282.0,282.0,225.54955770798503,6.165447956304085,0.3854014153212413
1113433264.5,267.0,254.02416143844673,8.309666399525915,0.31956697329650235,277.0,277.0,238.72574278282806,7.436326524554647,0.5074528349649331,282.0,282.0,226.16799457213543,6.203289326704884,0.4142401880935785
1113433264.6,267.0,254.85673162959156,8.341737423370533,0.31007831644162764,277.0,277.0,239.47190223894955,7.486862597874801,0.5092177499186885,282.0,282.0,226.79042137030945,6.245246636775599,0.4542893395100342
1113433264.7,267.0,255.69246275434548,8.372885071707861,0.30191556715360485,277.0,277.0,240.22313448794034,7.537782381940838,0.5151722204022268,282.0,282.0,227.4172212193991,6.290750345017477,0.4876517467255072
1113433264.8,267.0,256.53126177221696,8.403095285721541,0.2921354415471466,277.0,277.0,240.9795058590036,7.5896450393250445,0.5291218208741323,282.0,282.0,228.0487216766905,6.33925880081017,0.5164885597765237
1113433264.9,267.0,257.373030246633,8.432274202599668,0.281636230391286,277.0,277.0,241.7411429975835,7.643097732272133,0.5481293300006642,282.0,282.0,228.6852124322368,6.390556310115449,0.5433299576835667
1113433265.0,267.0,258.2176651874583,8.460424613905793,0.27191099784660105,277.0,277.0,242.5082199136544,7.698440589145364,0.5672149674026664,282.0,282.0,229.3269792701693,6.444780448535174,0.5748951795680295
1113433265.1,267.0,259.06506866292364,8.487644895401724,0.22798499450135098,277.0,277.0,243.28089957785897,7.755152694946133,0.5757242911092877,282.0,282.0,229.97432881502192,6.502210448517287,0.6094421189844462
1113433265.2,267.0,259.9151516803592,8.514015453309002,0.22093442939218336,277.0,277.0,244.05924041661947,7.8116640802637205,0.5346049343507498,282.0,282.0,230.62759811895893,6.563175630222574,0.6477986720496685
1113433265.3,267.0,260.7678269952165,8.539490843838026,0.21274610478404796,277.0,277.0,244.8431126389191,7.8657803657294085,0.5007016585167068,282.0,282.0,231.28716204561726,6.62810290294402,0.6891241052301263
1113433265.4,267.0,261.6229946453388,8.563862158608098,0.20213918602320669,277.0,277.0,245.6321853521595,7.915673899078169,0.45381884437641284,282.0,282.0,231.95343951423612,6.69744646943299,0.7367075042853001
1113433265.5,267.0,262.4798890216128,8.574025366871803,0.22379284979998362,277.0,277.0,246.42600329178558,7.960684893443167,0.40729308924185237,282.0,282.0,232.62688475023685,6.771458250582587,0.7851112077133918
1113433265.6,267.0,263.3383413487762,8.595021176396362,0.20059424386277774,277.0,277.0,247.2241028331034,8.00130593291229,0.37202259391437803,282.0,282.0,233.3079532233107,6.849911210894302,0.8280263382230887
1113433265.7,267.0,264.19876969641166,8.61354577631214,0.173842431718933,277.0,277.0,248.02609300101204,8.03849742526082,0.34370394125602605,282.0,282.0,233.9970487747799,6.931999818489211,0.8453182784078964
1113433265.8,267.0,265.06099435101237,8.630947315701825,0.17789388586424895,277.0,277.0,248.83166531103234,8.072948775145958,0.31929030092602706,282.0,282.0,234.6944817310868,7.0166593076487676,0.8659841868060317
1113433265.9,267.0,265.92512360219723,8.651637707996398,0.25661970645836896,277.0,277.0,249.6405548338188,8.104841680582721,0.2944683106095915,282.0,282.0,235.40047312183765,7.103168507368027,0.8827082304637636
1113433266.0,267.0,266.79170906861856,8.680071620429539,0.35709505125034685,277.0,277.0,250.45250964022708,8.134254447582894,0.28367682460172255,282.0,282.0,236.1152032185492,7.191433426864052,0.901474214114746
1113433266.1,267.0,267.6615810732015,8.717368471229259,0.4479164928229879,277.0,277.0,251.2673145919811,8.161844587496855,0.2709653414885607,282.0,282.0,236.83885230536583,7.281548309468454,0.9100155151730618
1113433266.2,267.0,268.53552658033846,8.761541671509598,0.5055134993039534,277.0,277.0,252.08485555461255,8.188974665132355,0.27442823291434876,282.0,282.0,237.57158634873534,7.373132557921716,0.9209667286059507
1113433266.3,267.0,269.41402127306293,8.808352182979965,0.4297881140096021,277.0,277.0,252.9051479676596,8.216873595809663,0.2864215268448285,282.0,282.0,238.3135063977492,7.465268422354876,0.9210436022255294
1113433266.4,267.0,270.29704328529755,8.852088061712466,0.3738647214911035,277.0,277.0,253.7282818294585,8.24580364016784,0.30422016084531245,282.0,282.0,239.06462364447688,7.557076512198829,0.9144137518339089
1113433266.5,267.0,271.18407345855746,8.888515403486794,0.2954927341058658,277.0,277.0,254.55434294191747,8.275418609011187,0.3094086219615891,282.0,282.0,239.8248870835494,7.648192269252299,0.9027901617285455
1113433266.6,267.0,272.07437489990855,8.917513423534576,0.2373499047225127,277.0,277.0,255.38341199098008,8.305962372241254,0.3234649884193317,282.0,282.0,240.59422801462344,7.738626352228176,0.8964046111377515
1113433266.7,267.0,272.96735065760595,8.942001730412873,0.2244071608258701,277.0,277.0,256.21564678025754,8.33873341330693,0.35555831722098574,282.0,282.0,241.37257639561662,7.828341267635158,0.888482253822643
1113433266.8,267.0,273.86268277108945,8.964640539256811,0.21463302632036768,277.0,277.0,257.05133689337345,8.375068849012562,0.3890934843285656,282.0,282.0,242.15984952348217,7.917121289675922,0.8778048177597267
1113433266.9,267.0,274.76022368655373,8.9861777700307,0.20304397668647253,277.0,277.0,257.8908434987877,8.415063259273332,0.42244145777262765,282.0,282.0,242.95594261065085,8.004740453697167,0.8639342796458562
1113433267.0,267.0,275.659852392442,9.006396347733629,0.18906005138834195,277.0,277.0,258.73447204083607,8.457507581692775,0.4388051642578341,282.0,282.0,243.7607348487875,8.091104309036801,0.851398815323591
1113433267.1,267.0,276.5614280174253,9.025116151934979,0.1332643197925089,277.0,277.0,259.5823919081444,8.500889764474005,0.4414717784958734,282.0,282.0,244.57410213117038,8.176241338620905,0.8395674329835029
1113433267.2,267.0,277.4647755630818,9.041834761192248,0.11508941857071375,277.0,277.0,260.434648898243,8.544250037498053,0.36926281716942044,282.0,282.0,245.39592518885019,8.260219814975303,0.8283879771739358
1113433267.3,267.0,278.36961302622547,9.054914501680516,0.07920918588226471,277.0,277.0,261.29122301984887,8.587232394619939,0.36542397421870454,282.0,282.0,246.22608964480946,8.343069304209855,0.8089344204169686
1113433267.4,267.0,279.275443372377,9.06169242135249,0.021476323477843916,277.0,277.0,262.152071417689,8.629735562182207,0.3610721486346571,282.0,282.0,247.06447561446166,8.42465008883319,0.7951201307694405
1113433267.5,267.0,280.18152899728,9.06002007670731,-0.07130981074466454,277.0,277.0,263.0171424361927,8.671684807892007,0.3559559250999678,282.0,282.0,247.91093038989268,8.504445419788986,0.7738285423041281
1113433267.6,267.0,281.086998755707,9.049375091830758,-0.1721385247569554,277.0,277.0,263.88519775278786,8.689421524010326,0.40289826981314564,282.0,282.0,248.7652300051134,8.581546884625483,0.7421529004478813
1113433267.7,267.0,281.9909935030612,9.030519855253909,-0.2590763631320656,277.0,277.0,264.7561590572983,8.729804566198204,0.3943038386697257,282.0,282.0,249.62706099452487,8.655072903603697,0.6975678716726218
1113433267.8,267.0,282.8928017962565,9.005646008651704,-0.30978274029107034,277.0,277.0,265.63111178962674,8.769250080371283,0.3843905183000276,282.0,282.0,250.49604953576738,8.724697921246726,0.6598136589453435
1113433267.9,267.0,283.7920235633297,8.978789332814834,-0.21811570892790522,277.0,277.0,266.5099569355778,8.80765283864957,0.37371878234595773,282.0,282.0,251.3718199457825,8.790710279055409,0.6271368987040862
1113433268.0,267.0,284.68868561784325,8.954451757454418,-0.1806779618696949,277.0,277.0,267.39258721075646,8.844952664923213,0.3591837308413178,282.0,282.0,252.25403272543852,8.853545314065746,0.5978698429252641
1113433268.1,267.0,285.5831944975663,8.935725837007304,-0.12616355556078346,277.0,277.0,268.27888883216303,8.88107976320882,0.3472482546277444,282.0,282.0,253.14237557768325,8.913311730828429,0.5599386659128672
1113433268.2,267.0,286.47618217718735,8.924027755413078,-0.06552032548181122,277.0,277.0,269.16873716355184,8.91588686456618,0.33337241205060947,282.0,282.0,254.0365281878409,8.96974047232443,0.5258747601168873
1113433268.3,267.0,287.3683706438395,8.919741577630816,-0.007584630719098643,277.0,277.0,270.0619888013794,8.949145891985252,0.3169771009016753,282.0,282.0,254.93613772190707,9.022450208999205,0.48837681180628045
1113433268.4,267.0,288.26048808655344,8.922607276648119,0.08315818983497593,277.0,277.0,270.9584776367169,8.980630814765346,0.29660871773774816,282.0,282.0,255.84081726043487,9.071140561556701,0.4485329459418368
1113433268.5,267.0,289.15321510751954,8.93193314267306,0.16278141620425637,277.0,277.0,271.85802196853194,9.010255821535475,0.2786608652728966,282.0,282.0,256.750153490973,9.115584049206216,0.39324906213928995
1113433268.6,267.0,290.04715563283446,8.946877363624347,0.231324161067942,277.0,277.0,272.7604408845156,9.038122498138138,0.2624647977015234,282.0,282.0,257.66371106943564,9.155567520045881,0.3507526921006362
1113433268.7,267.0,290.94283497557916,8.966709491269622,0.23553443147854325,277.0,277.0,273.66556690604114,9.064397932372643,0.24776151930133247,282.0,282.0,258.58103312528544,9.19087359695066,0.30621336414344047
1113433268.8,267.0,291.8407154284432,8.990899566011354,0.27959699871677607,277.0,277.0,274.5732458228981,9.089180404766697,0.22726139872199577,282.0,282.0,259.50164093302516,9.221282557842878,0.2596284643248506
1113433268.9,267.0,292.7412093430164,9.01897872545304,0.31835309925986033,277.0,277.0,275.4833248518142,9.112400173555406,0.21163112333653594,282.0,282.0,260.42503348129117,9.246568407477037,0.09356372071890072
1113433269.0,267.0,293.644684206405,9.05051854231814,0.353292240545097,277.0,277.0,276.39563225527763,9.133747895713617,0.19187658182098444,282.0,282.0,261.35068569139514,9.266475794603936,0.07078708469156794
1113433269.1,267.0,294.55147949193434,9.08538716826965,0.3636108196921546,277.0,277.0,277.30995693322546,9.152745663241875,0.16721304477398963,282.0,282.0,262.27804698004104,9.280749978313047,0.047057290073167876
1113433269.2,267.0,295.46192658087466,9.123554610537187,0.39565272636307675,277.0,277.0,278.2260431473691,9.168978619632048,0.12782700224991775,282.0,282.0,263.20655474556077,9.289405332081218,0.024399318161922985
1113433269.3,267.0,296.3763086712074,9.164087196116965,0.41066052990311674,277.0,277.0,279.1436069176553,9.182296786089928,0.10265072770656304,282.0,282.0,264.13453246960694,9.270149148841595,0.022804701594502503
1113433269.4,267.0,297.2947374421179,9.20448822209338,0.39303561594040176,277.0,277.0,280.06236019953576,9.19276885152022,0.07857375810855975,282.0,282.0,265.0615928005834,9.27105747068819,0.000605746003154034
1113433269.5,267.0,298.21704601009554,9.241683137459525,0.35070589635260496,277.0,277.0,280.9820220285402,9.20046772856841,0.05465927444833967,282.0,282.0,265.98871906796876,9.271467877019763,0.009971777762327117
1113433269.6,267.0,299.14283986790497,9.274194018728267,0.30316224581033874,277.0,277.0,281.9023128997628,9.205349695883386,0.0841174191369877,282.0,282.0,266.9159579032171,9.273308827946275,0.03747559494652911
1113433269.7,267.0,300.071720933774,9.303427298653029,0.2847858407311525,277.0,277.0,282.8229456169562,9.207304647984886,0.011297474894490895,282.0,282.0,267.843485091158,9.277234930872245,0.03923895190372216
1113433269.8,267.0,301.0035338824031,9.332831673928817,0.30660336444330744,277.0,277.0,283.74362230423026,9.20622909749613,-0.06379161827088102,282.0,282.0,268.7714706046968,9.2824753399035,0.04394209311344583
1113433269.9,267.0,301.9384859097092,9.366208872193265,0.39707718634802536,277.0,277.0,284.6640323789632,9.201972397163374,-0.14396416810486024,282.0,282.0,269.6999621018806,9.287354603771574,0.03350649249123545
1113433270.0,267.0,302.8771387444745,9.406847823112708,0.4928550100262916,277.0,277.0,285.58383677915384,9.194115606648959,-0.1103110517284297,282.0,282.0,270.6288416880608,9.290237119832007,0.012247702793013212
1113433270.1,267.0,303.82033481849294,9.457073657256363,0.6070155792219339,277.0,277.0,286.50263369908885,9.18182279205225,-0.16602922722725133,282.0,282.0,271.5578599667974,9.290128454902385,-0.021936804624930112
1113433270.2,267.0,304.76906984103226,9.517626793529875,0.7190074686678216,277.0,277.0,287.4199393322769,9.164289871707174,-0.2281076940570041,282.0,282.0,272.4866951143146,9.286574495440732,-0.06662971982833539
1113433270.3,267.0,305.72434140053974,9.587804396619672,0.7221531614278874,277.0,277.0,288.3352377304138,9.141678091030151,-0.2802011013628441,282.0,282.0,273.41499206039254,9.279364426118194,-0.1130489703352765
1113433270.4,267.0,306.68697312068747,9.664830006335999,0.7673588253110311,277.0,277.0,289.24810416992585,9.115650699211406,-0.24840497755993923,282.0,282.0,274.34238430342697,9.268480434569508,-0.15818577897648894
