t,veh_ID1,Y1,v1,a1,Following1,veh_ID2,Y2,v2,a2,Following2,veh_ID3,Y3,v3,a3
1113433201.0,54.0,205.70045619897422,3.8653818282047556,0.010518792366883651,59.0,59.0,191.57957596294963,4.526468643147592,-0.24692030531639425,79.0,79.0,176.70121937164564,5.18860482039689,-0.24579107579483167
1113433201.1,54.0,206.0869626671443,3.864747535196379,-0.017548972733353728,59.0,59.0,192.03094597231674,4.500931544194512,-0.30248636020185343,79.0,79.0,177.2188995471268,5.164998689227006,-0.2322124457555014
1113433201.2,54.0,206.4732269834154,3.8605387902259243,0.03851822556803343,59.0,59.0,192.47949701390127,4.470089287496001,-0.3610557845390082,79.0,79.0,177.7342566277064,5.142142922365542,-0.23059685445932454
1113433201.3,54.0,206.8590428972944,3.8557794873535363,0.03130724944788863,59.0,59.0,192.92474101231198,4.434790680718225,-0.3562979130980424,79.0,79.0,178.2473007235567,5.118738994640074,-0.24331222409209705
1113433201.4,54.0,207.2445023652214,3.8534098711861278,0.00345825695740353,59.0,59.0,193.3663614547128,4.397618167298527,-0.3589906103073872,79.0,79.0,178.75790835130803,5.093413560386714,-0.267484212633955
1113433201.5,54.0,207.62996237136946,3.855790251775255,-0.03838169213503313,59.0,59.0,193.80432409765865,4.361634691619215,-0.33341796844669935,79.0,79.0,179.26585055673812,5.065430548214051,-0.29489721512143746
1113433201.6,54.0,208.0159533336687,3.8640289942097543,0.11504983399841211,59.0,59.0,194.2388565653514,4.329014662235924,-0.2942698176218657,79.0,79.0,179.77090231337132,5.035604584451504,-0.3045224606970331
1113433201.7,54.0,208.40302559006838,3.8774161337843616,0.15887597911878207,59.0,59.0,194.67033195095175,4.300493049770826,-0.23202565692305638,79.0,79.0,180.27297705560514,5.00589026022467,-0.2926535681151023
1113433201.8,54.0,208.79156922365667,3.893456537981148,0.16934057064121827,59.0,59.0,195.09915524128385,4.275972756871028,-0.19804527436912606,79.0,79.0,180.77214445935292,4.977457814729961,-0.2833500466510104
1113433201.9,54.0,209.1817101410271,3.909361809427537,0.1561109113217954,59.0,59.0,195.52572448882205,4.255412193892817,-0.16257441741294004,79.0,79.0,181.2684934233593,4.949521465397626,-0.28733781364672667
1113433202.0,54.0,209.57337656768436,3.923966723717775,0.15872272232796725,59.0,59.0,195.95046837305836,4.239465490833991,-0.11712099501854804,79.0,79.0,181.76198739225643,4.9203579125448424,-0.3084195409826721
1113433202.1,54.0,209.96648354919057,3.9381729064064332,0.16452669971989958,59.0,59.0,196.37391746836997,4.229516415398459,-0.11715313887259962,79.0,79.0,182.25246219488056,4.88913813993877,-0.3293425737300206
1113433202.2,54.0,210.36113282000784,3.954812509939255,0.21409311272171308,59.0,59.0,196.79672788569474,4.226691931096518,0.01600701100000716,79.0,79.0,182.73974974273898,4.8566128172289185,-0.32097116409385124
1113433202.3,54.0,210.75775051505207,3.97754139094548,0.30308295139597496,59.0,59.0,197.2195894241547,4.230538838102745,0.12175256079098667,79.0,79.0,183.22379596617253,4.824311651441441,-0.3110801843238411
1113433202.4,54.0,211.15702804821606,4.008009272334331,0.3540920434817916,59.0,59.0,197.64305828652385,4.23883840928041,0.17545903533893117,79.0,79.0,183.70467892133715,4.7933474518510115,-0.29481014894059226
1113433202.5,54.0,211.55965080845195,4.044445932383471,0.3982959672672444,59.0,59.0,198.06745635509907,4.249122962224192,0.11583160875888873,79.0,79.0,184.18254406549607,4.763955431327439,-0.2803166538154464
1113433202.6,54.0,211.9660588235728,4.083714370033619,0.41256599562866514,59.0,59.0,198.49292920130623,4.260333961919436,0.1253221744731175,79.0,79.0,184.657536587168,4.735895002111546,-0.27185716495200984
1113433202.7,54.0,212.37645803601364,4.124269878783742,0.42487296041913153,59.0,59.0,198.91959271731065,4.272936358168533,0.1457611914953611,79.0,79.0,185.12978497064657,4.709072667458883,-0.2590469522728407
1113433202.8,54.0,212.79102112840351,4.166991969014013,0.4704339610704405,59.0,59.0,199.34763068363472,4.287822968312843,0.17445667072823218,79.0,79.0,185.59941201899804,4.683468299570049,-0.2477495107178136
1113433202.9,54.0,213.21010266893927,4.2146388417008,0.5416841682827304,59.0,59.0,199.77728483838882,4.305260126769751,0.17802901947515148,79.0,79.0,186.06650962909004,4.658483902270607,-0.24677565140633495
1113433203.0,54.0,213.63434229376898,4.270153654893144,0.637565291571303,59.0,59.0,200.2087679164833,4.324401435120298,0.18733673222082856,79.0,79.0,186.53110142791243,4.633352074176646,-0.19104429260461722
1113433203.1,54.0,214.06454738550943,4.333948179916524,0.7175623734505098,59.0,59.0,200.64215717324393,4.343383700091784,0.17499322888660476,79.0,79.0,186.99319826165097,4.608584600594902,-0.18258161533757042
1113433203.2,54.0,214.50143062192782,4.403716548451512,0.7486319345805645,59.0,59.0,201.07733525514186,4.360177937867112,0.14557207399500222,79.0,79.0,187.4529179066081,4.585808298546979,-0.16100678111853806
1113433203.3,54.0,214.94549379670977,4.47754694718751,0.7872025546943121,59.0,59.0,201.5140368136466,4.3738532322275105,0.13982331850747018,79.0,79.0,187.910473993473,4.565313438751287,-0.1481652696374667
1113433203.4,54.0,215.3971875269539,4.55632765769529,0.8516092946101755,59.0,59.0,201.95200104181262,4.385431331091878,0.12781218540886832,79.0,79.0,188.36699327932595,4.565072278306827,-0.20836524380491608
1113433203.5,54.0,215.85712552141104,4.642432231446653,0.9395549997142872,59.0,59.0,202.39117142015556,4.397976235767204,0.16217168186456446,79.0,79.0,188.82237698309632,4.542601797101395,-0.2322920360805149
1113433203.6,54.0,216.32606795432395,4.736416426811446,0.9739073612813706,59.0,59.0,202.8318495030588,4.415585422297915,0.2448764497771315,79.0,79.0,189.27546179818643,4.5190945047004085,-0.22869762551988487
1113433203.7,54.0,216.804663537291,4.835495232530236,1.002688870774312,59.0,59.0,203.27469485396287,4.441321595783314,0.31881912801713735,79.0,79.0,189.72628221804746,4.497313892519724,-0.1984309806738929
1113433203.8,54.0,217.29320529698367,4.935339961323078,0.989187326065145,59.0,59.0,203.72054164377346,4.475614200428911,0.40319058168615146,79.0,79.0,190.17506259715836,4.478293689698905,-0.19142385254292751
1113433203.9,54.0,217.79163657278912,5.033285554785737,0.9648016181921736,59.0,59.0,204.17014944825445,4.516541889190506,0.4585167452135637,79.0,79.0,190.62199433994584,4.460341166050289,-0.19463532972737435
1113433204.0,54.0,218.29977459775057,5.129474944442746,0.9745989036457694,59.0,59.0,204.62404738340481,4.56141681381778,0.486297206305789,79.0,79.0,191.0670569401525,4.440910838082382,-0.22320322452576946
1113433204.1,54.0,218.8175298534746,5.225630170038069,0.9847810625942686,59.0,59.0,205.082518422191,4.608003961905578,0.4772921142375871,79.0,79.0,191.51000326131472,4.418015585161973,-0.26914664189571186
1113433204.2,54.0,219.34500417540693,5.323856268609586,1.0167976192857855,59.0,59.0,205.54566016416376,4.654830877550037,0.4741834327263456,79.0,79.0,191.95042667981426,4.390452784829727,-0.2918175936658237
1113433204.3,54.0,219.88250711319958,5.426202487243263,1.068737817500742,59.0,59.0,206.01347770025964,4.701519844367589,0.47448913364991,79.0,79.0,192.38788038838194,4.358621386523617,-0.3255145612613856
1113433204.4,54.0,220.43051556179904,5.533966484745403,1.1002825020203484,59.0,59.0,206.4860144428364,4.749215007167691,0.4946283170342772,79.0,79.0,192.82208345708375,4.325439987512734,-0.31799925355442915
1113433204.5,54.0,220.98953317308957,5.6463857410650125,1.1358154410878467,59.0,59.0,206.9634783562783,4.80006326167039,0.552150567205977,79.0,79.0,193.25310622202596,4.295015311330722,-0.27205119694049973
1113433204.6,54.0,221.55986964532536,5.76034370365067,1.1308884500509095,59.0,59.0,207.44627581098828,4.855885832529202,0.6107375898026437,79.0,79.0,193.68134271380686,4.269714524287513,-0.20997122533359994
1113433204.7,54.0,222.14149959748565,5.872255339555306,1.0951125665790848,59.0,59.0,207.9349313097396,4.917224142497402,0.6670536895232857,79.0,79.0,194.107273856354,4.248908326656224,-0.17756372283419322
1113433204.8,54.0,222.7341211834994,5.980176380719222,1.0655660625119798,59.0,59.0,208.4299714415164,4.9835784930383635,0.7152310605869193,79.0,79.0,194.53125006802375,4.230615906737994,-0.16314975737488396
1113433204.9,54.0,223.33734045182823,6.084208985856679,1.0313712046770103,59.0,59.0,208.93187939378743,5.054580552382273,0.7559949426297652,79.0,79.0,194.95347904800587,4.213963692904245,-0.14701334591295614
1113433205.0,54.0,223.95121551611362,6.193292299851128,1.0131488079406843,59.0,59.0,209.44114311107364,5.1306937933426955,0.8132307886884889,79.0,79.0,195.37417446860817,4.19994471914195,-0.091139344159635
1113433205.1,54.0,224.57554213578766,6.293240093630228,0.9989639529157126,59.0,59.0,209.9583064433019,5.212572851222105,0.8748687175099916,79.0,79.0,195.7936834191186,4.190234291066381,-0.05332632026138495
1113433205.2,54.0,225.20975820964534,6.391081383523761,0.976157088830177,59.0,59.0,210.4839355449014,5.30000918076816,0.9278049887249756,79.0,79.0,196.21246046157816,4.185306558125652,-0.0199854027472907
1113433205.3,54.0,225.85359896604064,6.485733744382027,0.9399805379247446,59.0,59.0,211.0185245287467,5.391770496137594,0.9350006150333787,79.0,79.0,196.6309049268833,4.1835827479757395,-0.005660364535557599
1113433205.4,54.0,226.50680010464148,6.578289027634935,0.9337039553910149,59.0,59.0,211.56242377224746,5.486214373877075,0.9535005503150491,79.0,79.0,197.04923074308064,4.182933575971564,-0.008481119051410645
1113433205.5,54.0,227.16936385544574,6.67298598844922,0.9833365506276115,59.0,59.0,212.11582098408005,5.581729862775921,0.9564285675032947,79.0,79.0,197.4675478332499,4.183408227413631,0.023462568363413417
1113433205.6,54.0,227.84173311470826,6.774399196801117,1.0895190867891602,59.0,59.0,212.67875218502834,5.676894156190204,0.9464780402513957,79.0,79.0,197.88613970212103,4.188429150008503,0.1350130849010943
1113433205.7,54.0,228.5246827123139,6.884592755312398,1.1826338844229045,59.0,59.0,213.25114245651025,5.770911273447907,0.9454991354228341,79.0,79.0,198.30571344120528,4.203045631677177,0.32632772191360043
1113433205.8,54.0,229.21907450287887,7.0032430559869105,1.2638941781514719,59.0,59.0,213.8329014916075,5.864269428496219,0.9453085202728767,79.0,79.0,198.72739401286836,4.230565801584233,0.3606393331218048
1113433205.9,54.0,229.9256900336521,7.1290675594779085,1.3305634591256366,59.0,59.0,214.42405063348815,5.958713409116732,0.9674906508250505,79.0,79.0,199.15243494845845,4.270252910218317,0.47240412425331524
1113433206.0,54.0,230.64519642450853,7.261060257650032,1.3566351864228692,59.0,59.0,215.02479247557955,6.056123432711808,1.0053805810429184,79.0,79.0,199.58183877763432,4.3178236732985,0.5261194344080888
1113433206.1,54.0,231.37817683840402,7.398548020259538,1.4081176140350775,59.0,59.0,215.63546260532536,6.157279162204275,1.0468642257962335,79.0,79.0,200.01615834010158,4.368567576046259,0.5390092091382735
1113433206.2,54.0,232.1250992919794,7.539901051249401,1.4343621882761008,59.0,59.0,216.25641489127995,6.261766556887432,1.076467758189129,79.0,79.0,200.45560586948767,4.420383011676381,0.5270235115954153
1113433206.3,54.0,232.88621371694327,7.682387448027617,1.430908560500349,59.0,59.0,216.88795473749263,6.36903036736608,1.103284930679159,79.0,79.0,200.90030163247795,4.473532248128938,0.5446945311619247
1113433206.4,54.0,233.66153621997336,7.824062612573472,1.3774181661661928,59.0,59.0,217.5303748220669,6.479371324119189,1.1389997327280577,79.0,79.0,201.3503905178209,4.5282454587290175,0.5585599818098246
1113433206.5,54.0,234.45095741015626,7.964361191084676,1.3630204925147362,59.0,59.0,218.18403542962,6.5938408269435325,1.1745321249623135,79.0,79.0,201.80599681406272,4.58388046610778,0.5632819334542212
1113433206.6,54.0,235.2542656598554,8.101803802897907,1.3216328429642075,59.0,59.0,218.84938211058017,6.71309279225982,1.2230132525177957,79.0,79.0,202.26717778774207,4.6397390074785205,0.5435531974733133
1113433206.7,54.0,236.07099455790924,8.232774158179955,1.2365985273377165,59.0,59.0,219.52685027633055,6.836270522747471,1.2534591272528735,79.0,79.0,202.7339199603547,4.695104444774927,0.5341617944375575
1113433206.8,54.0,236.9003297465918,8.353929615471758,1.1182375928949675,59.0,59.0,220.21671476167282,6.961019184097532,1.2545966148341225,79.0,79.0,203.20610508123136,4.748597972757803,0.5071155780990793
1113433206.9,54.0,237.74123876784753,8.464250809642213,1.0143771059152493,59.0,59.0,220.9189857678227,7.084400938900243,1.1909451864728748,79.0,79.0,203.68347373655942,4.798775133803934,0.46960710940411426
1113433207.0,54.0,238.59268348993118,8.564643632030727,0.9263126254702877,59.0,59.0,221.63338922750856,7.203668254817209,1.1383898419908198,79.0,79.0,204.16567163202058,4.845182775419926,0.4340931854965163
1113433207.1,54.0,239.45380480525017,8.657782674348622,0.8741545664760855,59.0,59.0,222.35941527901238,7.3168527752586545,1.072145928996548,79.0,79.0,204.65233928972881,4.888170378743487,0.40336253736451216
1113433207.2,54.0,240.32405582919495,8.747237804547417,0.8697865840723906,59.0,59.0,223.09644105128328,7.423662670159398,1.0138910348269847,79.0,79.0,205.14316799367194,4.9284037001202945,0.3804361076334613
1113433207.3,54.0,241.203176660807,8.835178827693884,0.8593975085822375,59.0,59.0,223.84392109169772,7.525938138128966,1.0111591719642352,79.0,79.0,205.6379175621695,4.966587669830791,0.363438439521883
1113433207.4,54.0,242.09102077306537,8.921703417472546,0.8419352587150405,59.0,59.0,224.60154330911456,7.626506210207578,1.0080319727550993,79.0,79.0,206.1364127357821,5.003315802421564,0.3840217567446338
1113433207.5,54.0,242.98739215603675,9.005724241954747,0.8101659785467704,59.0,59.0,225.36923041177684,7.727235843039294,1.0144029653001774,79.0,79.0,206.63857670840608,5.039963650057892,0.39471092167808897
1113433207.6,54.0,243.89194668501145,9.08536633753906,0.7323023513750294,59.0,59.0,226.1470248991993,7.82865390540944,1.0218541610402545,79.0,79.0,207.14455304828988,5.079563147617046,0.4467415724614049
