t,veh_ID1,Y1,v1,a1,Following1,veh_ID2,Y2,v2,a2,Following2,veh_ID3,Y3,v3,a3
2656.0,757.0,407.1001622771242,15.622315424067008,-0.06837682513629138,767.0,767.0,371.1232000073167,16.051716710512743,0.012167529186544356,777.0,777.0,320.23531568314615,14.465808189583523,0.15942103595633733
2657.0,757.0,408.6619710253656,15.613859540759687,-0.12857377421814323,767.0,767.0,372.72704752061077,16.025233555369407,0.011626917346160994,777.0,777.0,321.6825828460136,14.479535067766477,0.05553959384371191
2658.0,757.0,410.2226099298394,15.59891854871827,-0.21356747869000264,767.0,767.0,374.330139238935,16.036600811115424,0.008048680362822544,777.0,777.0,323.131042509608,14.489658204120996,0.03292751129924159
2659.0,757.0,411.7813899761709,15.576682377911593,-0.2956297231147476,767.0,767.0,375.9341232126587,16.043078663358777,0.057206364895784366,777.0,777.0,324.58022723329975,14.49403626971345,0.005332843547952473
2660.0,757.0,413.3376157676975,15.547833452620878,-0.3649962525003261,767.0,767.0,377.5385297543778,16.04505217102256,0.004558375303486939,777.0,777.0,326.02956054836585,14.492630031609307,-0.01762209955105674
2661.0,757.0,414.890686581224,15.513582817907364,-0.37269034608420204,767.0,767.0,379.14311451769714,16.04664309536621,0.045232679763282234,777.0,777.0,327.4785496925804,14.487152852680461,-0.030498061069149998
2662.0,757.0,416.44012481434004,15.475181844412772,-0.4088734199972824,767.0,767.0,380.7481562732659,16.054192016009814,0.19102539558807255,777.0,777.0,328.92692426484444,14.480338592601651,-0.0295536476475394
2663.0,757.0,417.98557186372346,15.43375914325665,-0.43419068413037487,767.0,767.0,382.3545099213121,16.072880944913837,0.2791872815864122,777.0,777.0,330.37470680847804,14.475312280068751,-0.014741499977290311
2664.0,757.0,419.5267909090118,15.39062176250991,-0.44377179148392437,767.0,767.0,383.9633857467647,16.104635564138633,0.42524547336825325,777.0,777.0,331.8222114934278,14.474781418927277,0.010063205009343268
2665.0,757.0,421.0637035068242,15.347630193737785,-0.3994274600695722,767.0,767.0,385.5760558877773,16.14876725611281,0.5537556961341874,777.0,777.0,333.26998455698975,14.480679852311996,0.11598547034917435
2666.0,757.0,422.59643555928267,15.307010855430983,-0.36632960673524395,767.0,767.0,387.1936451531881,16.203018052103022,0.649723942759762,777.0,777.0,334.71874911350733,14.494611278039313,0.22372503918170358
2667.0,757.0,424.1253180822828,15.270639604570029,-0.31934237947332816,767.0,767.0,388.8169796650081,16.2636721842987,0.5987660283092097,777.0,777.0,336.16939317811347,14.518270014084493,0.35318083061781796
2668.0,757.0,425.65081007441205,15.239200238018865,-0.27335356575797554,767.0,767.0,390.44645553927893,16.325845301118015,0.588108786015008,777.0,777.0,337.62296384709845,14.553143365614478,0.49718755587632973
2669.0,757.0,427.1733593309398,15.211784892534174,-0.254882752270649,767.0,767.0,392.0819881988776,16.384807890856322,0.5374775819823406,777.0,777.0,339.0806054024749,14.5996877419145,0.538353839202154
