t,veh_ID1,Y1,v1,a1,Following1,veh_ID2,Y2,v2,a2,Following2,veh_ID3,Y3,v3,a3
1113433875.5,2306.0,411.36014536198047,9.317316234760224,-0.2850201506214527,2313.0,2313.0,395.622141619298,6.699560608013282,-0.918803623227602,2322.0,2322.0,382.9513651703827,7.939669139157304,-0.41740141684660437
1113433875.6,2306.0,412.29061886995777,9.292153924785058,-0.20303952246469073,2313.0,2313.0,396.28750391976195,6.607685401264396,-0.9101706879841286,2322.0,2322.0,383.74324517973764,7.8979310479406815,-0.4309507864002532
1113433875.7,2306.0,413.2186390692996,9.268250062052289,-0.18245491320090004,2313.0,2313.0,396.94372427523786,6.516721708254094,-0.8975316605870819,2322.0,2322.0,384.53088945977447,7.8549545527956,-0.43810234331787773
1113433875.8,2306.0,414.1444946566558,9.248861685070175,-0.13021888043438912,2313.0,2313.0,397.5909002009218,6.426796805423156,-0.8864037741008793,2322.0,2322.0,385.3141841267801,7.810938787315882,-0.44750822345475555
1113433875.9,2306.0,415.068804134851,9.237327878834325,-0.05578528866884372,2313.0,2313.0,398.2291449712865,6.338098601871641,-0.8731963291787015,2322.0,2322.0,386.0930401157499,7.766180992079848,-0.45303220733117966
1113433876.0,2306.0,415.9924207320081,9.235004064308177,0.023963282903002474,2313.0,2313.0,398.8585916990743,6.250835953883845,-0.8579251396184285,2322.0,2322.0,386.86739996563347,7.721016005592031,-0.4557010350836692
1113433876.1,2306.0,416.916201374347,9.240608782471238,0.09433408626653929,2313.0,2313.0,399.47939429766376,6.165216017905586,-0.835636146245129,2322.0,2322.0,387.6372267745069,7.675520171876852,-0.46283103615058185
1113433876.2,2306.0,417.84076475614023,9.25065885339204,0.11779021959679006,2313.0,2313.0,400.0917275132656,6.081448294131047,-0.8163237866528952,2322.0,2322.0,388.40247908464016,7.62952603078824,-0.46891048524955464
1113433876.3,2306.0,418.76634167359003,9.26087949560367,0.09793429137463905,2313.0,2313.0,400.69578771465405,5.999755733638269,-0.7947124295529975,2322.0,2322.0,389.1630978080771,7.582848437950114,-0.4766762859546885
1113433876.4,2306.0,419.69280596098633,9.268406252322274,0.03301697729618245,2313.0,2313.0,401.29179333948315,5.920356762943857,-0.7710925415065997,2322.0,2322.0,389.9189928925134,7.535053250775032,-0.49155052207105887
1113433876.5,2306.0,420.61986205761536,9.272715680260358,0.016270831487686835,2313.0,2313.0,401.8799831540059,5.843439527509823,-0.740029068957975,2322.0,2322.0,390.6700217219988,7.4855233389342635,-0.49747783466901474
1113433876.6,2306.0,421.5472291510104,9.274626187641154,0.005580032204132525,2313.0,2313.0,402.46061453468343,5.76918808604133,-0.7129892078624782,2322.0,2322.0,391.41603895162956,7.434821253681209,-0.5008585508200845
1113433876.7,2306.0,422.47470273599885,9.274845512124445,-0.003071573227815736,2313.0,2313.0,403.03396438848233,5.697808989936715,-0.6838204590169796,2322.0,2322.0,392.1570254524899,7.384908763524101,-0.48193051526087965
1113433876.8,2306.0,423.4021243055599,9.273585879098293,-0.02203290613047945,2313.0,2313.0,403.6003305611061,5.629514462537811,-0.6526276227286862,2322.0,2322.0,392.8931297755229,7.337177697136573,-0.45790578644225544
1113433876.9,2306.0,424.32935361768705,9.271000363443715,-0.03544662366377821,2313.0,2313.0,404.1600309288156,5.564492891653213,-0.6125320995928656,2322.0,2322.0,393.6245739638905,7.29170607021504,-0.4374646569468965
1113433877.0,2306.0,425.2562702149362,9.267331581539661,-0.04611538830439707,2313.0,2313.0,404.7134006099378,5.5029007307901345,-0.5786778053989614,2322.0,2322.0,394.35156430179205,7.248100687817246,-0.4211811740075834
1113433877.1,2306.0,426.18277720002294,9.26280812019532,-0.05444731014803448,2313.0,2313.0,405.26078999520894,5.4448869746326585,-0.5433247350573434,2322.0,2322.0,395.0742650358727,7.205913993794475,-0.40952886572906927
1113433877.2,2306.0,427.10880668884636,9.257781656273623,-0.06254287670403894,2313.0,2313.0,405.8025665967477,5.390645056141769,-0.5057293923948143,2322.0,2322.0,395.79280454011234,7.1648760909991385,-0.39856000332101577
1113433877.3,2306.0,428.0343222205835,9.252528978467113,-0.06492083286425114,2313.0,2313.0,406.3391221739751,5.340466488408813,-0.45111893692654104,2322.0,2322.0,396.50729997467306,7.125032600214583,-0.4093785262463254
1113433877.4,2306.0,428.959254257589,9.246111761645809,-0.09080207481787546,2313.0,2313.0,406.8708859218872,5.294808469832586,-0.40604213179458376,2322.0,2322.0,397.2178470588947,7.085909084218235,-0.4076534662665262
1113433877.5,2306.0,429.88336820615996,9.236167209773116,-0.15051664267832465,2313.0,2313.0,407.3983391366476,5.254255825376137,-0.3552731671538885,2322.0,2322.0,397.9244126916668,7.045403571223801,-0.4382393208921846
1113433877.6,2306.0,430.80622173732695,9.220903413567175,-0.19219309131441778,2313.0,2313.0,407.9220030960509,5.219023362690177,-0.306163669382357,2322.0,2322.0,398.62670575390894,7.0004576736191035,-0.5003837895325516
1113433877.7,2306.0,431.72729484254785,9.200558690849705,-0.23933334417908866,2313.0,2313.0,408.4423845990796,5.188606697883077,-0.2517212503271668,2322.0,2322.0,399.32420199208593,6.949467089920826,-0.5466317097567215
1113433877.8,2306.0,432.64614565501716,9.176457558537226,-0.27186928377474556,2313.0,2313.0,408.95993471453676,5.162395611260424,-0.21593607935310213,2322.0,2322.0,400.01635335090543,6.893560086468863,-0.583994673722927
1113433877.9,2306.0,433.5624476851921,9.14958304496191,-0.2981587873781363,2313.0,2313.0,409.475073415382,5.140378405644638,-0.17689416586084294,2322.0,2322.0,400.7027903635902,6.835180167227561,-0.5966423285148721
1113433878.0,2306.0,434.4759642355853,9.120747962902534,-0.2994700285879313,2313.0,2313.0,409.98824558936803,5.123065074076002,-0.13200971614230422,2322.0,2322.0,401.38335257311104,6.77606402318991,-0.5988835986792895
1113433878.1,2306.0,435.3865757762741,9.09148285087214,-0.2935711516359292,2313.0,2313.0,410.4999463719076,5.1109505767147345,0.43163078356663376,2322.0,2322.0,402.0579983672132,6.7168518588534445,-0.5898469052413227
1113433878.2,2306.0,436.29429879095903,9.062977442826488,-0.28407505086622536,2313.0,2313.0,411.010707751286,5.104277010853992,0.17920912070609,2322.0,2322.0,402.72672763955336,6.6577335879479005,-0.5882708313692133
1113433878.3,2306.0,437.1991587789568,9.034222317129933,-0.298631540615837,2313.0,2313.0,411.5210893486469,5.103354936363688,-0.09481047908883944,2322.0,2322.0,403.3895571414738,6.598856450462559,-0.5850415624111496
1113433878.4,2306.0,438.10102855409997,9.003173185731944,-0.33471014021437434,2313.0,2313.0,412.03169957593,5.10884960929913,-0.40812386814525553,2322.0,2322.0,404.0465201254003,6.540403228066893,-0.5798229881168229
1113433878.5,2306.0,438.99964415722945,8.969138876857349,-0.3636312845951628,2313.0,2313.0,412.54322911301597,5.121741132418598,0.18678553099922995,2322.0,2322.0,404.6976679683106,6.482553630139592,-0.5696820195845835
1113433878.6,2306.0,439.89473614439663,8.932700866485789,-0.38403108674484465,2313.0,2313.0,413.0564659732548,5.142996072358646,0.28401579737382254,2322.0,2322.0,405.3430686223256,6.425459450162046,-0.5614863946423675
1113433878.7,2306.0,440.7860979795609,8.894535836800262,-0.39906755958571277,2313.0,2313.0,413.5722549626657,5.172783715859322,0.37578668472099064,2322.0,2322.0,405.98280491210596,6.369266345443638,-0.5518296242549344
1113433878.8,2306.0,441.6735762303318,8.855029178617933,-0.40425297254482756,2313.0,2313.0,414.0913779557986,5.209676146796617,0.44138831277040363,2322.0,2322.0,406.61697429790877,6.314121370611129,-0.5407205053450324
1113433878.9,2306.0,442.55704748303714,8.814395875487671,-0.41468961538522847,2313.0,2313.0,414.6143887013886,5.250538765005042,0.3752676234186208,2322.0,2322.0,407.24568945522714,6.260181775756901,-0.5123918016446933
1113433879.0,2306.0,443.4364089553829,8.772833571428377,-0.422976491589696,2313.0,2313.0,415.1414680066282,5.291047339789141,0.3508438991904147,2322.0,2322.0,407.86908672874443,6.20776369459002,-0.4955312335051218
1113433879.1,2306.0,444.3115800779079,8.730588879070536,-0.42844278818022935,2313.0,2313.0,415.67235112875545,5.326615102754101,0.2867041424261886,2322.0,2322.0,408.4873617855097,6.157737440714944,-0.46640046106440936
1113433879.2,2306.0,445.1825091714538,8.687992991847935,-0.4176080377385091,2313.0,2313.0,416.20636993453115,5.353761012759387,0.19988315795654332,2322.0,2322.0,409.10082962446666,6.11161933842459,-0.4203831945191214
1113433879.3,2306.0,446.04918599655736,8.645543510224945,-0.4131775115585135,2313.0,2313.0,416.7426484175344,5.371808647304219,0.12976081298136616,2322.0,2322.0,409.709946146722,6.070711106683566,-0.3663293688689826
1113433879.4,2306.0,446.91166422999345,8.604021158497394,-0.39946303125062754,2313.0,2313.0,417.2804090527306,5.383404056620266,0.08841277031836699,2322.0,2322.0,410.315235852214,6.035083003156007,-0.31894729776438324
1113433879.5,2306.0,447.7700870350051,8.564434941736334,-0.3752851065127042,2313.0,2313.0,417.81919576025246,5.392330093818264,0.07953520521866153,2322.0,2322.0,410.91716791259404,6.003558204445326,-0.28740574485641335
1113433879.6,2306.0,448.6246807632491,8.5274396231419,-0.351843181887265,2313.0,2313.0,418.35885728834836,5.400900468100329,0.0817207898370799,2322.0,2322.0,411.5160671043809,5.974425631292054,-0.27293484710029137
1113433879.7,2306.0,449.47568030340364,8.492551179949674,-0.3370079812858734,2313.0,2313.0,418.89938989201045,5.409751605139767,0.09255624219368168,2322.0,2322.0,412.1120958549867,5.9461493808245605,-0.2945211958960664
1113433879.8,2306.0,450.3232308230656,8.458459213290412,-0.3361172355287087,2313.0,2313.0,419.44082497508737,5.418950056401008,0.09630767228536613,2322.0,2322.0,412.70528166147096,5.917566748861097,-0.3031010352051432
1113433879.9,2306.0,451.16738077895144,8.424539904424764,-0.33359895780756454,2313.0,2313.0,419.98320099839356,5.428570409719422,0.10121879546284793,2322.0,2322.0,413.29553266250343,5.887453271788231,-0.3265289924811501
1113433880.0,2306.0,452.00818691854715,8.39158288749096,-0.294564944085627,2313.0,2313.0,420.5265657693171,5.438725008752998,0.10727688157868656,2322.0,2322.0,413.8826241935908,5.854377349958783,-0.36504154674399397
1113433880.1,2306.0,452.8458163379439,8.361005500442698,-0.2662314506725126,2313.0,2313.0,421.07097639796933,5.449487564291824,0.11845636657525352,2322.0,2322.0,414.4662045662784,5.817230103791924,-0.39962204793067707
1113433880.2,2306.0,453.68057296583976,8.334127057474866,-0.22672544879325437,2313.0,2313.0,421.61649904230114,5.4609653223463805,0.12706187417910866,2322.0,2322.0,415.04584566382766,5.775591847193806,-0.44552743860709804
1113433880.3,2306.0,454.5128786358196,8.311986342124348,-0.17934042355684893,2313.0,2313.0,422.16322301196413,5.4735140709097365,0.14136569297294446,2322.0,2322.0,415.6211235834675,5.72996654560382,-0.48054880382740434
1113433880.4,2306.0,455.34322278596494,8.294896660780132,-0.14304512919397033,2313.0,2313.0,422.71128833371404,5.487792364090372,0.16405818911468964,2322.0,2322.0,416.1917386961126,5.682335707298375,-0.486234674302916
1113433880.5,2306.0,456.17205562800683,8.281760180059303,-0.11397434672982346,2313.0,2313.0,423.2609070407473,5.504581776576025,0.19286022605919412,2322.0,2322.0,416.7576573218438,5.636036807325113,-0.40490564788383476
1113433880.6,2306.0,456.99966153859646,8.270358031731593,-0.10911235737848067,2313.0,2313.0,423.8123642323885,5.52456205624875,0.22966930270200378,2322.0,2322.0,417.31917483581265,5.594313472051304,-0.3512013567757473
1113433880.7,2306.0,457.8261246283611,8.258903763562735,-0.11499408820720183,2313.0,2313.0,424.36599868435485,5.548126983077035,0.2686659353997523,2322.0,2322.0,417.8768407287132,5.559004385958967,-0.28866712802635064
1113433880.8,2306.0,458.6514090199707,8.246784068629188,-0.14405306646963298,2313.0,2313.0,424.92215388098634,5.574976949552905,0.2991391137853204,2322.0,2322.0,418.43131963163427,5.5305736724621015,-0.22655202886458023
1113433880.9,2306.0,459.4754171698544,8.233378929043509,-0.1652987266261631,2313.0,2313.0,425.4810834901825,5.6036152343706505,0.2744010505055863,2322.0,2322.0,418.98329352481596,5.508904191170063,-0.10458873350886766
1113433881.0,2306.0,460.2979221409337,8.216720492543285,-0.21912973594829777,2313.0,2313.0,426.0428508945226,5.631732852430273,0.25796685390139545,2322.0,2322.0,419.5334364465873,5.493954244261418,-0.06596176763642447
1113433881.1,2306.0,461.1184590261576,8.194017211933613,-0.30479621953111624,2313.0,2313.0,426.6073125162269,5.657499581655801,0.22989024736976865,2322.0,2322.0,420.08242739700523,5.485864764094882,-0.026323837445532173
1113433881.2,2306.0,461.93633270144267,8.163456293771665,-0.3510797144902104,2313.0,2313.0,427.17419889371524,5.680227968111758,0.20044006874920103,2322.0,2322.0,420.6309565848754,5.484718993307675,0.01325276882234806
1113433881.3,2306.0,462.75077603920994,8.125410461573644,-0.418641794010254,2313.0,2313.0,427.743204544942,5.6998850564232475,0.1615595697695637,2322.0,2322.0,421.17971963625035,5.490542034193215,0.1012117175992851
1113433881.4,2306.0,463.56120057345856,8.0830802233972,-0.43775936485432865,2313.0,2313.0,428.31402544211875,5.71653288711236,0.13496008532756118,2322.0,2322.0,421.729413265735,5.50333055549767,0.1764653942743718
1113433881.5,2306.0,464.36741871518416,8.04128261111532,-0.40786601166190967,2313.0,2313.0,428.8863649027887,5.730256326289367,0.10947232917151975,2322.0,2322.0,422.280696866383,5.522341457463171,0.23631824397598092
1113433881.6,2306.0,465.16957892600345,8.001921605269994,-0.3991189980000368,2313.0,2313.0,429.4599340147755,5.741125913444368,0.08412924537814864,2322.0,2322.0,422.8340723290528,5.545167795932821,0.25930995181047817
1113433881.7,2306.0,465.9677766878859,7.9620336323788665,-0.4300076311365814,2313.0,2313.0,430.0344351694171,5.748897179387926,0.06088560521492323,2322.0,2322.0,423.3897243470974,5.567872564959227,0.19515806184049084
1113433881.8,2306.0,466.76178420349936,7.918116679890681,-0.4828669057034962,2313.0,2313.0,430.60955320067063,5.75346344568133,0.030331119050508483,2322.0,2322.0,423.94744607048875,5.586561902865943,0.14374946133406769
1113433881.9,2306.0,467.5511794257882,7.869787765885423,-0.5217163472077351,2313.0,2313.0,431.1850324065829,5.756120672564335,0.02275022056558485,2322.0,2322.0,424.5068903425893,5.60232353914567,0.09327555737680678
1113433882.0,2306.0,468.33559634493565,7.81855061706521,-0.5318303795206513,2313.0,2313.0,431.7607947014089,5.759125223954856,0.03726934862302009,2322.0,2322.0,425.06756225359084,5.611114680886856,0.06606412304996691
1113433882.1,2306.0,469.11479774158727,7.765477315963985,-0.5480448512937884,2313.0,2313.0,432.3369520030432,5.76402080873333,0.11398529860939728,2322.0,2322.0,425.6290028519012,5.617697285319362,-0.02502655257238905
1113433882.2,2306.0,469.88860614950715,7.710690842437998,-0.5666880655744299,2313.0,2313.0,432.91371867825825,5.7713126955664595,0.16033670809982545,2322.0,2322.0,426.19101449420106,5.622535560678038,-0.01619128903181096
1113433882.3,2306.0,470.6568376270539,7.65393870849601,-0.5880398761252136,2313.0,2313.0,433.4913044240715,5.7804022206974315,0.1816127531333638,2322.0,2322.0,426.7533673272116,5.6245210995312425,-0.000723751945250837
1113433882.4,2306.0,471.4192890774694,7.595090299813802,-0.5855865123116022,2313.0,2313.0,434.0712519005462,5.818547308798791,0.15339125390548475,2322.0,2322.0,427.31570799819434,5.622292320125776,0.01971098803556043
1113433882.5,2306.0,472.1757554066419,7.534236283635467,-0.6043330790173512,2313.0,2313.0,434.6534269364916,5.8249534101081375,0.09959138803284744,2322.0,2322.0,427.87759632543896,5.615474224767971,-0.06576192857498905
1113433882.6,2306.0,472.92605530905115,7.471761764547937,-0.617273297844264,2313.0,2313.0,435.2360453123766,5.827414107591207,0.006582532430482352,2322.0,2322.0,428.43866151851995,5.60582963685188,-0.07504536404175982
