t,veh_ID1,Y1,v1,a1,Following1,veh_ID2,Y2,v2,a2,Following2,veh_ID3,Y3,v3,a3
1113433841.6,2243.0,271.6905330493584,6.746906266255492,-0.4406974040091173,2253.0,2253.0,254.80399854661854,6.818798461398642,0.5826542045649715,2258.0,2258.0,243.33170086128473,6.191799857727451,0.30795550847303915
1113433841.7,2243.0,272.3630193656931,6.702820060436968,-0.4384127161322157,2253.0,2253.0,255.48878850932655,6.877000792761262,0.6444931390277995,2258.0,2258.0,243.95236547311558,6.221492378889169,0.2974429415532911
1113433841.8,2243.0,273.03111235443447,6.6590397143909135,-0.4345983438534822,2253.0,2253.0,256.17968662484833,6.940961517674546,0.6591440450532454,2258.0,2258.0,244.57586091152743,6.24841638934733,0.28153322581345286
1113433841.9,2243.0,273.6948490244455,6.615693685828515,-0.4270351843723375,2253.0,2253.0,256.8772170603335,7.009647192029949,0.6966384137277241,2258.0,2258.0,245.20210948122627,6.276555004630174,0.3235619050470027
1113433842.0,2243.0,274.3542781885658,6.572889596576953,-0.421112439147081,2253.0,2253.0,257.58168936096337,7.079798820567285,0.6880804278418744,2258.0,2258.0,245.83146268244312,6.310509019706733,0.40658806820040755
1113433842.1,2243.0,275.009460082221,6.530748276527805,-0.41390265115425123,2253.0,2253.0,258.29303689589557,7.147151878076222,0.6413975859195217,2258.0,2258.0,246.46460838307596,6.352404992950587,0.468800675507393
1113433842.2,2243.0,275.6604661923963,6.489373926979544,-0.4059151947011363,2253.0,2253.0,259.01086886804586,7.20948756492878,0.5522193690513355,2258.0,2258.0,247.10228629339875,6.40115321350522,0.5253140915740915
1113433842.3,2243.0,276.3073797456899,6.448897138891034,-0.3898619948147402,2253.0,2253.0,259.7346449361059,7.266033796271799,0.4941674485227549,2258.0,2258.0,247.74502104930542,6.453541904628161,0.5430402171748646
1113433842.4,2243.0,276.9502978426524,6.409464800358369,-0.3791361131208819,2253.0,2253.0,260.46369359412023,7.314939364015235,0.4108290503999426,2258.0,2258.0,248.3930415334442,6.506867778147319,0.5444259042500884
1113433842.5,2243.0,277.58932737318787,6.371125810352585,-0.36853982677264835,2253.0,2253.0,261.1971847078349,7.354882910277783,0.3283254301656344,2258.0,2258.0,249.0464130764416,6.56056308180123,0.5406739248363239
1113433842.6,2243.0,278.224618128463,6.334689295150486,-0.3420345974901705,2253.0,2253.0,261.9343309380859,7.388041694742749,0.27207126438432655,2258.0,2258.0,249.70519593780102,6.615094145387195,0.551373487267255
1113433842.7,2243.0,278.85639958750414,6.30093988567119,-0.33212992659123475,2253.0,2253.0,262.6746052456674,7.4174444568866615,0.24683913232774535,2258.0,2258.0,250.36948068032063,6.670600705004594,0.5602093574245188
1113433842.8,2243.0,279.48480528542336,6.267174072713056,-0.35967410732833366,2253.0,2253.0,263.41759025103727,7.4422556505112505,0.1910376312096511,2258.0,2258.0,251.0393378425545,6.726542539672205,0.5600903719359214
1113433842.9,2243.0,280.1096368441946,6.229457102711435,-0.4130824090540022,2253.0,2253.0,264.1626974401738,7.459888132219296,0.12014667295050126,2258.0,2258.0,251.71475485933547,6.78179779594763,0.522508780835294
1113433843.0,2243.0,280.7305335539138,6.188477091672506,-0.4265282640830705,2253.0,2253.0,264.9092444050263,7.471051164829972,0.07652752983134724,2258.0,2258.0,252.39560385768578,6.835182171058839,0.4997174872597626
1113433843.1,2243.0,281.3473473292457,6.147798414965528,-0.36978644932974886,2253.0,2253.0,265.65674440454916,7.478948825628304,0.06224577814618368,2258.0,2258.0,253.08164933429106,6.885727361046953,0.46814288057387793
1113433843.2,2243.0,281.96020936692975,6.109442338715429,-0.34437137143744734,2253.0,2253.0,266.4049733760746,7.485630604880535,0.05516273479010349,2258.0,2258.0,253.7725458527717,6.932203008565543,0.42179219165017084
1113433843.3,2243.0,282.56941066238227,6.074583570337136,-0.3046695236047103,2253.0,2253.0,267.1538116975457,7.491135824541359,0.04157192664740753,2258.0,2258.0,254.46780669969897,6.973013929979541,0.3482536704309402
1113433843.4,2243.0,283.1753806168485,6.044815518985708,-0.24958650985922887,2253.0,2253.0,267.90309858686135,7.494601961771476,0.03723386110124748,2258.0,2258.0,255.16682823974062,7.007416870853476,0.28959418518236263
1113433843.5,2243.0,283.77866924427497,6.020957029542411,-0.1671806435150406,2253.0,2253.0,268.65259662283677,7.495358757736434,-0.01162309331096974,2258.0,2258.0,255.8690143142584,7.036304619503001,0.24599922809931804
1113433843.6,2243.0,284.3798523667464,6.0027054198873655,-0.12470889330343647,2253.0,2253.0,269.4020270965245,7.493250716018064,-0.05971524547674267,2258.0,2258.0,256.5738858223989,7.061125543305964,0.2141932037068974
1113433843.7,2243.0,284.9794687423449,5.989622092084006,-0.08452670644603319,2253.0,2253.0,270.15110362022125,7.4882797579163025,-0.10850718108760256,2258.0,2258.0,257.2810829975003,7.082817958721493,0.18867856273412478
1113433843.8,2243.0,285.57802277713154,5.98145860364767,-0.04602818178246451,2253.0,2253.0,270.8995346479117,7.48034079589407,-0.10537351692251001,2258.0,2258.0,257.9903129736891,7.101781565053663,0.16419447532945775
1113433843.9,2243.0,286.17603133666574,5.978712587037714,0.005332805518957401,2253.0,2253.0,271.6470210136702,7.469386519275157,-0.1385293053032168,2258.0,2258.0,258.70131290354095,7.118217031984475,0.14163517786427396
1113433844.0,2243.0,286.774097791535,5.982616510345612,0.15228166045952146,2253.0,2253.0,272.3932667266482,7.455527740284919,-0.17004381421124445,2258.0,2258.0,259.4138443509509,7.132411916214677,0.12250191903248375
1113433844.1,2243.0,287.3728578791289,5.992585241532202,0.25018942274006245,2253.0,2253.0,273.13797553501036,7.438648426957912,-0.2057831163029792,2258.0,2258.0,260.1276908953725,7.1445189722175275,0.07956789643691946
1113433844.2,2243.0,287.9727563345361,6.005383866613724,0.2665339599663174,2253.0,2253.0,273.88082634738925,7.418367820620073,-0.23499374952028784,2258.0,2258.0,260.8426222187289,7.15410749490975,0.05855227767616652
1113433844.3,2243.0,288.5753328464622,6.046146371906202,0.0626082869209332,2253.0,2253.0,274.6214686791471,7.394478814537214,-0.27357429249598314,2258.0,2258.0,261.55834858671824,7.1604198648773325,0.03237576900778327
1113433844.4,2243.0,289.180470141262,6.056599524090537,0.046965303043706,2253.0,2253.0,275.35954638941644,7.367075390850044,-0.30981144907844355,2258.0,2258.0,262.2745220711849,7.16304982445514,0.005508114303239847
1113433844.5,2243.0,289.7864320426835,6.062638504338268,0.016337395874331594,2253.0,2253.0,276.09471483140436,7.336293448907963,-0.345498859296991,2258.0,2258.0,262.9907805313056,7.162119377959938,-0.031848577583066105
1113433844.6,2243.0,290.39268004857064,6.062321613404499,-0.01965915725578526,2253.0,2253.0,276.82662850312886,7.301979985580903,-0.37840564850565933,2258.0,2258.0,263.7067842416517,7.157954828962785,-0.0691813395668432
1113433844.7,2243.0,290.99863470697903,6.056771554764519,0.17998569897605782,2253.0,2253.0,277.5549190545723,7.263831043288101,-0.4198425773678714,2258.0,2258.0,264.42221616847337,7.150683707469557,-0.10721250345202225
1113433844.8,2243.0,291.60397846876873,6.050103681028511,0.14661317054914627,2253.0,2253.0,278.27919602302507,7.221708325768624,-0.4615549793669672,2258.0,2258.0,265.13676111294683,7.140215182000243,-0.14674879261388374
1113433844.9,2243.0,292.20883198030094,6.0469665496167115,0.007046543658199154,2253.0,2253.0,278.9990643251686,7.175657717102426,-0.5020318059768596,2258.0,2258.0,265.8501028848788,7.126620256638357,-0.16141795085577096
1113433845.0,2243.0,292.8137531347754,6.051456539872145,-0.22697058536353726,2253.0,2253.0,279.7141370352467,7.125796484459167,-0.5328383209190922,2258.0,2258.0,266.5619454633774,7.110231313334986,-0.18917036423633288
1113433845.1,2243.0,293.41969791364636,6.067439037546506,0.24020866722619977,2253.0,2253.0,280.4240404524342,7.072271859290046,-0.5696504690609189,2258.0,2258.0,267.27202099984845,7.09127941608516,-0.2162440423928548
1113433845.2,2243.0,294.02789353661683,6.0964734218640695,0.3743414452957431,2253.0,2253.0,281.128425054299,7.015420178006078,-0.6013683117160852,2258.0,2258.0,267.98007133609406,7.0697273088268755,-0.24479342844960797
1113433845.3,2243.0,294.63940702165274,6.133796278854121,0.4156448589428489,2253.0,2253.0,281.8269698722399,6.955476180812372,-0.6333453312817473,2258.0,2258.0,268.68583058543766,7.0454576780449,-0.26869044496281425
1113433845.4,2243.0,295.25470731034807,6.172209495051682,0.3974203012595836,2253.0,2253.0,282.51934749333867,6.892076241161383,-0.6252915780304243,2258.0,2258.0,269.38902352592413,7.018401131684666,-0.29810182608164415
1113433845.5,2243.0,295.87382781334156,6.210200564818944,0.3697688195235534,2253.0,2253.0,283.2052089987645,6.8251538673543966,-0.6562948545574621,2258.0,2258.0,270.089369829323,6.988524936292812,-0.32775767612014595
1113433845.6,2243.0,296.4967827052424,6.248897273197387,0.3749024246331991,2253.0,2253.0,283.8843221423361,6.757109004078855,-0.6467876366994673,2258.0,2258.0,270.7865866677681,6.955811832610565,-0.35753061167934574
1113433845.7,2243.0,297.1235216726452,6.28588207485987,0.33682524996765384,2253.0,2253.0,284.55688645242583,6.694177197715084,-0.5583780594049962,2258.0,2258.0,271.4803897405067,6.920249622160506,-0.3830949145964753
1113433845.8,2243.0,297.75373907808114,6.318466033858553,0.29021354231932817,2253.0,2253.0,285.2237653637261,6.643401028292148,-0.42651100325836705,2258.0,2258.0,272.1704931583485,6.881818734674274,-0.4129391654893141
1113433845.9,2243.0,298.3870309581972,6.347371568463318,0.2769448092985725,2253.0,2253.0,285.886205738837,6.605406473926008,-0.3230804967331455,2258.0,2258.0,272.85660852389384,6.840488576233493,-0.44314865361189426
1113433846.0,2243.0,299.0231354758005,6.3747187836014385,0.2708936499429912,2253.0,2253.0,286.5451141471458,6.572761692248518,-0.3209657691794429,2258.0,2258.0,273.53844381651595,6.796217276208884,-0.4738601873086204
1113433846.1,2243.0,299.6619645862924,6.401863426236009,0.2728867358285468,2253.0,2253.0,287.2006624366504,6.53820409784405,-0.36081822481387243,2258.0,2258.0,274.21570194682937,6.7489453300598745,-0.49360382213897736
1113433846.2,2243.0,300.30352241991557,6.429293246228235,0.2766065213794861,2253.0,2253.0,287.8525858154874,6.500263478893665,-0.3881643885242589,2258.0,2258.0,274.88808087746526,6.698633282656673,-0.5244026736878823
1113433846.3,2243.0,300.9478423192324,6.457104740108277,0.28093605473896655,2253.0,2253.0,288.5006130261279,6.460280733918391,-0.4015780956092586,2258.0,2258.0,275.55528829150876,6.645514998213879,-0.5503848056724667
1113433846.4,2243.0,301.5949613317001,6.485275509246336,0.2842118386367933,2253.0,2253.0,289.144612631118,6.4197113658824625,-0.3997514157144834,2258.0,2258.0,276.21709443171864,6.590607805982393,-0.5605991682317617
1113433846.5,2243.0,302.24491025878336,6.5137030324173,0.2860869258457743,2253.0,2253.0,289.7846231856971,6.380499725700297,-0.3747601427981109,2258.0,2258.0,276.873427136172,6.5360462830867645,-0.5037291000519528
1113433846.6,2243.0,302.8977092274433,6.542276340782181,0.2871365083476816,2253.0,2253.0,290.4208400757136,6.343838074629054,-0.3503392660709517,2258.0,2258.0,277.5244661636493,6.48473426645911,-0.45873064408916797
1113433846.7,2243.0,303.5533701381256,6.570941872865199,0.28660623940126245,2253.0,2253.0,291.05346697634695,6.3086999380374555,-0.3456101075580478,2258.0,2258.0,278.17066524833785,6.439247427311278,-0.3944662178797014
1113433846.8,2243.0,304.2119002242644,6.599659849911171,0.28685663769050856,2253.0,2253.0,291.68259750436795,6.273910622383843,-0.3434304844210653,2258.0,2258.0,278.8126500980658,6.400449567247432,-0.3332654310484288
1113433846.9,2243.0,304.8733010217093,6.628356098986981,0.28617235841226174,2253.0,2253.0,292.30827320924476,6.239603475151997,-0.33606023258845175,2258.0,2258.0,279.4510239336172,6.367027143779842,-0.3070732698145398
1113433847.0,2243.0,305.53756656800863,6.656954826997945,0.28490926130208266,2253.0,2253.0,292.9305680862807,6.206294065565202,-0.318905243644632,2258.0,2258.0,280.086212978658,6.336753757036683,-0.2867436772216417
1113433847.1,2243.0,306.2046841254858,6.6853963225458095,0.2817054987680269,2253.0,2253.0,293.54960970728615,6.1745383545457,-0.3007941274286345,2258.0,2258.0,280.7184554669924,6.308096009651096,-0.27538226546924566
1113433847.2,2243.0,306.87463416651394,6.71360449801758,0.2789360719076522,2253.0,2253.0,294.1655708767856,6.144685035441654,-0.28178086394429225,2258.0,2258.0,281.34787884656987,6.280371581898851,-0.2684364749259915
1113433847.3,2243.0,307.54738993212493,6.741510814202858,0.27570600175439935,2253.0,2253.0,294.77862642952795,6.1164260194077436,-0.26968197222431556,2258.0,2258.0,281.9745606044167,6.253263575036699,-0.2580276176654631
1113433847.4,2243.0,308.2229195736175,6.769082015647669,0.272275617932563,2253.0,2253.0,295.3889066227405,6.089177844841015,-0.24779762457573234,2258.0,2258.0,282.5985738971714,6.2270022800565865,-0.2467937922196213
1113433847.5,2243.0,308.901186606479,6.7962586415820745,0.2662914780392512,2253.0,2253.0,295.9965522528864,6.063734758077569,-0.2217008337605442,2258.0,2258.0,283.2200410556298,6.202340889112069,-0.22727262970546447
1113433847.6,2243.0,309.58214623419985,6.822933912833957,0.2607714349864573,2253.0,2253.0,296.60187712453745,6.04276267494368,-0.16529469044634104,2258.0,2258.0,283.83914947328566,6.17982746400644,-0.20550340101856557
1113433847.7,2243.0,310.2657442953663,6.849027310496148,0.25479453818445374,2253.0,2253.0,297.2053841024031,6.027376882369929,-0.11861763358960378,2258.0,2258.0,284.4561160380348,6.159503830975787,-0.180297563774953
1113433847.8,2243.0,310.951920567307,6.874498128317595,0.24847020133239142,2253.0,2253.0,297.8074447848518,6.013836766603792,-0.15648725089453955,2258.0,2258.0,285.07115415533025,6.14125851493293,-0.16118850446905889
1113433847.9,2243.0,311.6406100440647,6.899291406836331,0.23928130201502307,2253.0,2253.0,298.40794945214515,5.996256579262325,-0.23033530625203533,2258.0,2258.0,285.6844687169375,6.125032717211177,-0.14249951360132168
1113433848.0,2243.0,312.33174096707165,6.9233270533016835,0.23144408985700154,2253.0,2253.0,299.0063470738535,5.971695854905066,-0.31008226818629064,2258.0,2258.0,286.2962600293997,6.110793532035511,-0.12400633092414955
1113433848.1,2243.0,313.0252352578028,6.946558761322014,0.22353659383254665,2253.0,2253.0,299.60199313007865,5.941225269598143,-0.36037189121704316,2258.0,2258.0,286.90673493798647,6.098704639698838,-0.12472847042495762
1113433848.2,2243.0,313.72100738992873,6.9688838811964375,0.21368904170952932,2253.0,2253.0,300.194459848306,5.908109094948801,-0.2925740534296442,2258.0,2258.0,287.5160914290638,6.088425181847827,-0.10995245011850961
1113433848.3,2243.0,314.4189559094674,6.99008650957774,0.19014023780661563,2253.0,2253.0,300.78367980292205,5.876289997371794,-0.2636084002593622,2258.0,2258.0,288.12437311371076,6.0772085110919125,-0.14612512289974888
1113433848.4,2243.0,315.11897927792614,7.010380859596537,0.18480799800262243,2253.0,2253.0,301.369962295704,5.8493598582683735,-0.20711742119034338,2258.0,2258.0,288.7312794465487,6.060918145666209,-0.22578534256479
1113433848.5,2243.0,315.8209987073643,7.030007729167154,0.1778082037059547,2253.0,2253.0,301.95391374807207,5.82966918909115,-0.13706596337174565,2258.0,2258.0,289.3362276288869,6.038045501098038,-0.25845941209884987
1113433848.6,2243.0,316.5248676267956,7.047370659458603,0.1429805909697729,2253.0,2253.0,302.53630083308275,5.818072511123693,-0.1321484805627487,2258.0,2258.0,289.9386340321174,6.0100825635124,-0.2982208114286286
1113433848.7,2243.0,317.2302191703998,7.059660212626236,-2.2162254444665814,2253.0,2253.0,303.11793397403557,5.814590307931534,0.009605637097279305,2258.0,2258.0,290.5380890459128,5.979017712395856,-0.3202116479810538
1113433848.8,2243.0,317.9364853082519,7.065662544416113,-0.7070050703362085,2253.0,2253.0,303.69962020719527,5.819134355263627,0.1503047558890846,2258.0,2258.0,291.1344148906604,5.947499182554917,-0.307252551135227
