t,veh_ID1,Y1,v1,a1,Following1,veh_ID2,Y2,v2,a2,Following2,veh_ID3,Y3,v3,a3
1113433199.5,44.0,222.139606909438,4.397564727447759,-0.06774625408903218,55.0,55.0,210.17033273582044,4.356319188486826,-0.12446723324852824,54.0,54.0,199.94454406196235,3.9105821601521438,-0.2545242188924655
1113433199.6,44.0,222.57959554941482,4.402208072088879,-0.25504154594028383,55.0,55.0,210.60534753904636,4.343976876032321,-0.10935779380955495,54.0,54.0,200.33425631024252,3.883662805451816,-0.22696650515637715
1113433199.7,44.0,223.02030440087933,4.411968957200941,0.12592773570451377,55.0,55.0,211.03921070127805,4.333286368601021,-0.09317379811074995,54.0,54.0,200.72132843225384,3.8577796347747113,-0.20559230388524818
1113433199.8,44.0,223.46219395118865,4.425822048985452,0.16042581116184465,55.0,55.0,211.47208111773125,4.324121960463526,-0.08880638306037482,54.0,54.0,201.10605296439988,3.8367110081464046,-0.14650598253311337
1113433199.9,44.0,223.90558350671543,4.4419690615502105,0.1733447572525936,55.0,55.0,211.9040817984804,4.315891654519466,-0.08332139316633673,54.0,54.0,201.4890728238727,3.823686181309736,-0.07116455152652687
1113433200.0,44.0,224.35061329872644,4.458626778670556,0.17098244813276794,55.0,55.0,212.3352555500691,4.307583377254322,-0.09043706728993844,54.0,54.0,201.87118912649527,3.8186398711416896,-0.017195179078672396
1113433200.1,44.0,224.79729648928128,4.475037032426114,0.1815932686325838,55.0,55.0,212.7655406994824,4.29811961101238,-0.107487171374651,54.0,54.0,202.25304208833603,3.818419365674142,0.012383540011091546
1113433200.2,44.0,225.24564398195673,4.491912821083562,0.19495226718774114,55.0,55.0,213.19480251798174,4.287116758974396,-0.10035486658954021,54.0,54.0,202.63491283850362,3.8189956376775935,0.00019126330877047875
1113433200.3,44.0,225.69580244583733,4.511256456528305,0.2366577583406758,55.0,55.0,213.62293002223538,4.275433326098776,-0.09961457038632908,54.0,54.0,203.0167563234039,3.8178740603278865,-0.024665148030059727
1113433200.4,44.0,226.14814650829246,4.535624792573978,0.3070672396206792,55.0,55.0,214.0499468433237,4.2649030956678615,-0.08061706811523314,54.0,54.0,203.39843559235842,3.8157113187628027,-0.027641440725548742
1113433200.5,44.0,226.60328095221135,4.567064085804281,0.37459351316491313,55.0,55.0,214.47606485144348,4.2574570667275236,-0.046826486425359894,54.0,54.0,203.7800144073244,3.815864980556443,0.03175557971457652
1113433200.6,44.0,227.06195445942237,4.606406058415865,0.45908662550708657,55.0,55.0,214.90165647777096,4.254375459822751,-0.009091309298945749,54.0,54.0,204.161894879229,3.8217444575364543,0.12566146524818686
1113433200.7,44.0,227.5249332879727,4.653170512590273,0.5318803762228101,55.0,55.0,215.32718175135184,4.2561300117943635,0.0552305396383669,54.0,54.0,204.54467036790606,3.8337653160051097,0.19618485279758655
1113433200.8,44.0,227.99287835513996,4.705730830755105,0.5819044807011993,55.0,55.0,215.75311925284564,4.262620018081423,0.11543633135068943,54.0,54.0,204.92877400192967,3.8483073644662826,0.07996301612532117
1113433200.9,44.0,228.46625542594595,4.7618105853638815,0.5826143790540981,55.0,55.0,216.17991505164142,4.273295957834135,0.1653075002994975,54.0,54.0,205.31418823885846,3.8599773741097656,0.04938142183757171
1113433201.0,44.0,228.94532093049554,4.819499505628748,0.5917834262403429,55.0,55.0,216.60793303783421,4.287063766021711,0.15227544440443036,54.0,54.0,205.70045619897422,3.8653818282047556,0.010518792366883651
1113433201.1,44.0,229.43020198719285,4.878121628317299,0.6016119763957581,55.0,55.0,217.0374052513508,4.302380504310014,0.1594709375667245,54.0,54.0,206.0869626671443,3.864747535196379,-0.017548972733353728
1113433201.2,44.0,229.92102496225914,4.938337873008612,0.6242356436301177,55.0,55.0,217.46842096097697,4.317933688213498,0.1570878962252925,54.0,54.0,206.4732269834154,3.8605387902259243,0.03851822556803343
1113433201.3,44.0,230.41803361230438,5.001835127895914,0.6923305378135471,55.0,55.0,217.90099126110627,4.333472314372258,0.15917463921901684,54.0,54.0,206.8590428972944,3.8557794873535363,0.03130724944788863
1113433201.4,44.0,230.92166944396806,5.0708815053777645,0.7635897142418618,55.0,55.0,218.33515810971303,4.349864657763257,0.18375579385034516,54.0,54.0,207.2445023652214,3.8534098711861278,0.00345825695740353
1113433201.5,44.0,231.43259342484976,5.147598112256682,0.8540659209629928,55.0,55.0,218.77106876706395,4.368348489254341,0.21248817745028073,54.0,54.0,207.62996237136946,3.855790251775255,-0.03838169213503313
1113433201.6,44.0,231.9516352726993,5.233238844734399,0.9517649040928288,55.0,55.0,219.2089754797046,4.389785763559444,0.24706971824967888,54.0,54.0,208.0159533336687,3.8640289942097543,0.11504983399841211
1113433201.7,44.0,232.47969772671638,5.328010235607037,1.0265541601388435,55.0,55.0,219.6491896664246,4.4144979708407694,0.28269399213042185,54.0,54.0,208.40302559006838,3.8774161337843616,0.15887597911878207
1113433201.8,44.0,233.01767001850317,5.431435600128208,1.1125232931194913,55.0,55.0,220.0920378362632,4.44246542593133,0.29107873156104597,54.0,54.0,208.79156922365667,3.893456537981148,0.16934057064121827
1113433201.9,44.0,233.56638473176267,5.542858665062027,1.1919652341999953,55.0,55.0,220.53782383465,4.473254541804839,0.31526626944998615,54.0,54.0,209.1817101410271,3.909361809427537,0.1561109113217954
1113433202.0,44.0,234.12661565817703,5.661759863226146,1.267188507590547,55.0,55.0,220.98676456795428,4.50556012428092,0.32094324431443694,54.0,54.0,209.57337656768436,3.923966723717775,0.15872272232796725
1113433202.1,44.0,234.69909531909394,5.787833355111925,1.3269495874461508,55.0,55.0,221.4388946905482,4.537042327598507,0.2990510640917141,54.0,54.0,209.96648354919057,3.9381729064064332,0.16452669971989958
1113433202.2,44.0,235.28453553453565,5.920970953722016,1.399208039994279,55.0,55.0,221.8940017747718,4.5650993568730485,0.2460300726642271,54.0,54.0,210.36113282000784,3.954812509939255,0.21409311272171308
1113433202.3,44.0,235.88364410729415,6.061200501447821,1.4721660505419552,55.0,55.0,222.35166933028523,4.588251753395504,0.1965038151583543,54.0,54.0,210.75775051505207,3.97754139094548,0.30308295139597496
1113433202.4,44.0,236.49712478345978,6.208413021864826,1.5421930754993207,55.0,55.0,222.81143537870975,4.607069215094496,0.16317231929843723,54.0,54.0,211.15702804821606,4.008009272334331,0.3540920434817916
1113433202.5,44.0,237.12563968607606,6.361885030460095,1.5585195049688656,55.0,55.0,223.27298348348236,4.623892880357931,0.15839447786801455,54.0,54.0,211.55965080845195,4.044445932383471,0.3982959672672444
1113433202.6,44.0,237.76973037336543,6.519928715328042,1.5930597215915168,55.0,55.0,223.73625359876885,4.641509425371952,0.20093237001583497,54.0,54.0,211.9660588235728,4.083714370033619,0.41256599562866514
1113433202.7,44.0,238.42972245014178,6.679912820198658,1.5972137898830834,55.0,55.0,224.20141699082538,4.661758415758091,0.23516735624786902,54.0,54.0,212.37645803601364,4.124269878783742,0.42487296041913153
1113433202.8,44.0,239.10565416497653,6.83872147649666,1.5696198776873191,55.0,55.0,224.6687656684894,4.685215137523018,0.270016840379096,54.0,54.0,212.79102112840351,4.166991969014013,0.4704339610704405
1113433202.9,44.0,239.79727655479502,6.993726319873174,1.520689803132764,55.0,55.0,225.1386278331225,4.712028155138712,0.30745143924988183,54.0,54.0,213.21010266893927,4.2146388417008,0.5416841682827304
1113433203.0,44.0,240.504163478065,7.144012145526763,1.4748658502539713,55.0,55.0,225.61137255217753,4.74286622596122,0.3551801058852769,54.0,54.0,213.63434229376898,4.270153654893144,0.637565291571303
1113433203.1,44.0,241.22591067607993,7.290931814772163,1.4535942615881834,55.0,55.0,226.08746749773817,4.77903268525223,0.42040463857769667,54.0,54.0,214.06454738550943,4.333948179916524,0.7175623734505098
1113433203.2,44.0,241.9623147083507,7.437148830642827,1.460860289317407,55.0,55.0,226.56750453962889,4.821708152561819,0.4947648874690413,54.0,54.0,214.50143062192782,4.403716548451512,0.7486319345805645
1113433203.3,44.0,242.71340851689797,7.584727340302407,1.3893016036589374,55.0,55.0,227.05214554911686,4.871112037197311,0.5646946225753412,54.0,54.0,214.94549379670977,4.47754694718751,0.7872025546943121
1113433203.4,44.0,243.47933927807946,7.733887883327254,1.4002434265333275,55.0,55.0,227.54201968354732,4.926370651411955,0.5714906675034308,54.0,54.0,215.3971875269539,4.55632765769529,0.8516092946101755
1113433203.5,44.0,244.26019198463837,7.88316624785042,1.3915050575242447,55.0,55.0,228.03762764374883,4.985788552618349,0.6024193286468358,54.0,54.0,215.85712552141104,4.642432231446653,0.9395549997142872
1113433203.6,44.0,245.05585858614057,8.030165782194544,1.3576255916042281,55.0,55.0,228.53925263703712,5.046711313148493,0.6012219331168283,54.0,54.0,216.32606795432395,4.736416426811446,0.9739073612813706
1113433203.7,44.0,245.86429662066203,8.13859490823448,1.3423812848412526,55.0,55.0,229.0468755145193,5.1057462364947455,0.5651216305409595,54.0,54.0,216.804663537291,4.835495232530236,1.002688870774312
1113433203.8,44.0,246.68484568215115,8.272386321547831,1.258583181985137,55.0,55.0,229.56018262671367,5.160396007392761,0.5243661545220605,54.0,54.0,217.29320529698367,4.935339961323078,0.989187326065145
1113433203.9,44.0,247.51834018601937,8.397503755816649,1.1737552817061236,55.0,55.0,230.07873359268376,5.210623312009218,0.4868284595184171,54.0,54.0,217.79163657278912,5.033285554785737,0.9648016181921736
1113433204.0,44.0,248.36396020946103,8.514896713015872,1.1084159187410556,55.0,55.0,230.60219182464587,5.258541327233043,0.4778746890946027,54.0,54.0,218.29977459775057,5.129474944442746,0.9745989036457694
1113433204.1,44.0,249.22105046885986,8.626908474961837,1.112546836266887,55.0,55.0,231.1304736753432,5.3070956867135,0.49963957669651965,54.0,54.0,218.8175298534746,5.225630170038069,0.9847810625942686
1113433204.2,44.0,250.0891985891461,8.736053930762251,1.0954302557286564,55.0,55.0,231.66379180444764,5.359266895375921,0.5885307630900468,54.0,54.0,219.34500417540693,5.323856268609586,1.0167976192857855
1113433204.3,44.0,250.96824308583206,8.844836002957507,1.1051957040560314,55.0,55.0,232.20264614853292,5.41781998632998,0.6712829752231153,54.0,54.0,219.88250711319958,5.426202487243263,1.068737817500742
1113433204.4,44.0,251.85829613070484,8.956224894497522,1.148165363699889,55.0,55.0,232.7477981390904,5.485219824819547,0.7788751821978876,54.0,54.0,220.43051556179904,5.533966484745403,1.1002825020203484
1113433204.5,44.0,252.75975948997657,9.073042290936984,1.214815702763648,55.0,55.0,233.30023397325564,5.563496858485567,0.9053140006451592,54.0,54.0,220.98953317308957,5.6463857410650125,1.1358154410878467
1113433204.6,44.0,253.67323452249013,9.196458359335935,1.2814466624688248,55.0,55.0,233.86109217555452,5.653667187491542,0.9891210333273622,54.0,54.0,221.55986964532536,5.76034370365067,1.1308884500509095
1113433204.7,44.0,254.59932860305258,9.325423251912317,1.3270484220933407,55.0,55.0,234.43151784754156,5.754846252249751,1.0917897873420188,54.0,54.0,222.14149959748565,5.872255339555306,1.0951125665790848
1113433204.8,44.0,255.5384730587349,9.457465861734075,1.3436977925698286,55.0,55.0,235.01247660549527,5.864328906824608,1.1598977640782493,54.0,54.0,222.7341211834994,5.980176380719222,1.0655660625119798
1113433204.9,44.0,256.49083350926793,9.589743148926548,1.2690866505612408,55.0,55.0,235.60465539501175,5.97924688350446,1.2035759617758093,54.0,54.0,223.33734045182823,6.084208985856679,1.0313712046770103
1113433205.0,44.0,257.4562892816891,9.719372299497175,1.22938864969738,55.0,55.0,236.20852302129416,6.098105642143886,1.222563389476451,54.0,54.0,223.95121551611362,6.193292299851128,1.0131488079406843
1113433205.1,44.0,258.43441156670673,9.843073400855301,1.1548292904618167,55.0,55.0,236.82446432040345,6.220720340042123,1.2618492813168036,54.0,54.0,224.57554213578766,6.293240093630228,0.9989639529157126
1113433205.2,44.0,259.42442838696616,9.95726300433424,1.046063815622459,55.0,55.0,237.45286681763184,6.3473296045263785,1.303501091161197,54.0,54.0,225.20975820964534,6.391081383523761,0.976157088830177
1113433205.3,44.0,260.42527553666093,10.059679989560838,0.9293379311307906,55.0,55.0,238.09412461939962,6.477826430829142,1.340618857933049,54.0,54.0,225.85359896604064,6.485733744382027,0.9399805379247446
1113433205.4,44.0,261.4358114702538,10.151038682295473,0.8341955904156159,55.0,55.0,238.74856388614774,6.6109589041326355,1.2863411221210181,54.0,54.0,226.50680010464148,6.578289027634935,0.9337039553910149
1113433205.5,44.0,262.4550734496872,10.234200906371267,0.7711182061598961,55.0,55.0,239.4163108830023,6.74398103295841,1.2687829212152928,54.0,54.0,227.16936385544574,6.67298598844922,0.9833365506276115
1113433205.6,44.0,263.48238410517496,10.312012203385862,0.7309044972388171,55.0,55.0,240.0971926541553,6.873654390101513,1.2220170347110855,54.0,54.0,227.84173311470826,6.774399196801117,1.0895190867891602
1113433205.7,44.0,264.51729649594705,10.38623561205535,0.6963146791340963,55.0,55.0,240.79020955323188,6.986683591431015,1.1641313531323894,54.0,54.0,228.5246827123139,6.884592755312398,1.1826338844229045
1113433205.8,44.0,265.5594703547536,10.457241564076101,0.6635127787601263,55.0,55.0,241.49479804016596,7.105086147250615,1.1377181061320365,54.0,54.0,229.21907450287887,7.0032430559869105,1.2638941781514719
1113433205.9,44.0,266.6085309778916,10.523970898682904,0.6144136325190512,55.0,55.0,242.21100082626597,7.218969574749024,1.1002991979796253,54.0,54.0,229.9256900336521,7.1290675594779085,1.3305634591256366
1113433206.0,44.0,267.66396786089723,10.584766761430567,0.549881488353044,55.0,55.0,242.9384177641621,7.329369183173437,1.0692546997939212,54.0,54.0,230.64519642450853,7.261060257650032,1.3566351864228692
1113433206.1,44.0,268.7251385924653,10.638647869931981,0.4826212814836685,55.0,55.0,243.6767028640701,7.436332814986665,1.03277598339724,54.0,54.0,231.37817683840402,7.398548020259538,1.4081176140350775
