t,veh_ID1,Y1,v1,a1,Following1,veh_ID2,Y2,v2,a2,Following2,veh_ID3,Y3,v3,a3
1113433367.3,581.0,419.7931631376679,9.153741733062512,0.002907111238749872,611.0,611.0,380.83595413587653,8.12142114280419,0.7205881036829005,621.0,621.0,359.43716041351047,6.858669069797524,-0.0520835275103749
1113433367.4,581.0,420.7086139861629,9.155275236837149,0.026711684769911655,611.0,611.0,381.6517004367922,8.19350487550967,0.7146042727160988,621.0,621.0,360.1228065879753,6.854254419498617,-0.013072185335417763
1113433367.5,581.0,421.6242790947997,9.158026935897352,0.02887543241406209,611.0,611.0,382.47462305741567,8.264947536959168,0.7078243282125168,621.0,621.0,360.8082344873673,6.854303568341928,0.023609286723407473
1113433367.6,581.0,422.5402097636988,9.160586442082629,0.02282919339762287,611.0,611.0,383.3046522047876,8.335635410480613,0.6940473967883606,621.0,621.0,361.4938171405542,6.85734949539591,0.05331365653716088
1113433367.7,581.0,423.4563775512473,9.162769308888596,0.021266934225881634,611.0,611.0,384.14170245701916,8.405369634150802,0.6833929732742535,621.0,621.0,362.17981834600363,6.862674613593854,0.08116880405249696
1113433367.8,581.0,424.3727781947576,9.165243561317896,0.032653745526099766,611.0,611.0,384.98566416786906,8.47386458284727,0.6695683492192978,621.0,621.0,362.86648310521684,6.870620570669425,0.11950126927569993
1113433367.9,581.0,425.2894794049235,9.168780642000016,0.04859845281438277,611.0,611.0,385.8363942609981,8.54073727973148,0.651349092680177,621.0,621.0,363.5541172772502,6.882062870000806,0.1486266336393347
1113433368.0,581.0,426.20661502298447,9.17393171922001,0.0697297351914692,611.0,611.0,386.69370468456844,8.605471191676822,0.6223921112991503,621.0,621.0,364.24310474938534,6.8976865727004935,0.19741841588105197
1113433368.1,581.0,427.1243607847448,9.180983515987915,0.09226091221974406,611.0,611.0,387.5573568403527,8.667571924010488,0.5946271190839979,621.0,621.0,364.93387469974505,6.917712434493067,0.2461288320986476
1113433368.2,581.0,428.042888352839,9.189567845893064,0.05682184157843695,611.0,611.0,388.4270811217641,8.72691370421576,0.5683235412550832,621.0,621.0,365.62686329930875,6.94205955678187,0.2931288138034837
1113433368.3,581.0,428.9622754964009,9.198175025347155,0.0502433985183125,611.0,611.0,389.3026178541284,8.783820943070621,0.5469161899328421,621.0,621.0,366.322495934125,6.970593139543057,0.32094519586969994
1113433368.4,581.0,429.8824041758656,9.204398563946809,0.027171584865912188,611.0,611.0,390.1837437556736,8.83869708783393,0.5196612756165355,621.0,621.0,367.0211836762842,7.003161703640427,0.36228347799734456
1113433368.5,581.0,430.8029297262834,9.20611244441037,-0.005852519275707966,611.0,611.0,391.07025710063107,8.89156981131335,0.499145936752081,621.0,621.0,367.72331447960346,7.039454362745791,0.3990698711258639
1113433368.6,581.0,431.72335566232704,9.20240627646176,-0.07732662922687196,611.0,611.0,391.9619302274174,8.94189272441457,0.47052884905468984,621.0,621.0,368.4292405882839,7.079067810862252,0.4319475339704821
1113433368.7,581.0,432.6431329713131,9.193139903260546,-0.14412265345621597,611.0,611.0,392.85845651491394,8.988633025516016,0.4301124029316839,621.0,621.0,369.13929486619895,7.122017747439394,0.46954023871391726
1113433368.8,581.0,433.5616900765485,9.178002201447775,-0.2176405882259719,611.0,611.0,393.7594202629033,9.030641934269429,0.3064643967054799,621.0,621.0,369.8538557772087,7.169200472755543,0.5212731867538065
1113433368.9,581.0,434.47841762727364,9.156548813054583,-0.2950559509303978,611.0,611.0,394.6643208925222,9.06737065810823,0.2652713375851183,621.0,621.0,370.57341627046515,7.222009392372997,0.5876874803298135
1113433369.0,581.0,435.39269465264033,9.128991694277815,-0.3586922412221799,611.0,611.0,395.5726658838719,9.099529168885418,0.23532241714433855,621.0,621.0,371.2985700123662,7.281065445648614,0.6524598415671358
1113433369.1,581.0,436.30398715024535,9.096858257824174,-0.3990631744184428,611.0,611.0,396.4829203080861,9.105559315398295,0.22092371087796503,621.0,621.0,372.0298789757574,7.345113822175863,0.651418828262259
1113433369.2,581.0,437.211981068565,9.063020108568319,-0.39889196775476643,611.0,611.0,397.39487027988093,9.133440120500717,0.25458450957612216,621.0,621.0,372.76769817532886,7.411270169253212,0.6553718029833405
1113433369.3,581.0,438.11542562510255,9.005871022182635,-0.3663475843078013,611.0,611.0,398.309548676296,9.160127807799128,0.2404553903057143,621.0,621.0,373.51209047150684,7.476575754305483,0.6346136705878768
1113433369.4,581.0,439.01455378608705,8.976692197507495,-0.25594549968107,611.0,611.0,399.2267808242656,9.184515151591661,0.21191457695474666,621.0,621.0,374.26289261392895,7.539467094137524,0.6076830599570667
1113433369.5,581.0,439.9109381081707,8.950994244164292,-0.2246405189265682,611.0,611.0,400.1462652824405,9.205174011905912,0.17129435483788175,621.0,621.0,375.01986709655364,7.600022558354918,0.597541516729705
1113433369.6,581.0,440.80491211626446,8.92848591771012,-0.1962952206502835,611.0,611.0,401.06758723321906,9.221265003668165,0.12659896445859747,621.0,621.0,375.7828303441127,7.659242392828484,0.5902582945724262
1113433369.7,581.0,441.6967814463304,8.908900683609895,-0.16997479136276686,611.0,611.0,401.9902984406767,9.232959145484326,0.08932313348846603,621.0,621.0,376.5517042033615,7.718234792146603,0.5929797438520256
1113433369.8,581.0,442.5868268102331,8.892006594445427,-0.10755385091947825,611.0,611.0,402.9140208913748,9.241489868474769,0.06818920337716362,621.0,621.0,377.32650473505333,7.7777758416898,0.6012628277597686
1113433369.9,581.0,443.4753165465979,8.877788132850357,-0.08837384665595327,611.0,611.0,403.8385338136751,9.248768577532115,0.06620579154552535,621.0,621.0,378.10730486697014,7.8382267966463095,0.6121718596355015
1113433370.0,581.0,444.3625655551039,8.86719203726983,-0.05763833592098081,611.0,611.0,404.7637870781995,9.256296712955141,0.053957525558080095,621.0,621.0,378.89419724736,7.899620811150948,0.6211337177179915
1113433370.1,581.0,445.24904733160736,8.862443492798135,-0.007795704108763374,611.0,611.0,405.6898003399942,9.263968522940104,0.05104002730967949,621.0,621.0,379.68726651861215,7.961764613891664,0.6272338819001956
1113433370.2,581.0,446.13546302728156,8.86587042068491,0.08761503309075132,611.0,611.0,406.6164991607947,9.27000789307039,0.03161570657651565,621.0,621.0,380.486573319477,8.024371403404254,0.630434366528893
1113433370.3,581.0,447.02267510090127,8.87837105171013,0.1866990182386945,611.0,611.0,407.54361566878066,9.272322266648443,5.916057918886153e-05,621.0,621.0,381.2921580986084,8.087324179224568,0.6328825206035874
1113433370.4,581.0,447.91152725911724,8.898672112609065,0.2587877936059726,611.0,611.0,408.470729979861,9.269963954957488,-0.05265754609012,621.0,621.0,382.1040712318272,8.150938485152555,0.6424021860342441
1113433370.5,581.0,448.8026161551283,8.923105807612236,0.2773856085002585,611.0,611.0,409.39739758498007,9.263388147423779,-0.09390169112132897,621.0,621.0,382.92240519303976,8.215740739097756,0.6566974772636414
1113433370.6,581.0,449.6961174038104,8.946919166028477,0.2094334093300803,611.0,611.0,410.32325337331747,9.253727619324962,-0.1214086904499594,621.0,621.0,383.7472700239318,8.281555878743179,0.6627076444404888
1113433370.7,581.0,450.59182527667116,8.967238291187169,0.17144880543063815,611.0,611.0,411.24804501063335,9.24210512699111,-0.13762924553185124,621.0,621.0,384.57868747597183,8.346793162058765,0.6165144248291944
1113433370.8,581.0,451.4894040765348,8.984337706087887,0.14907990668823384,611.0,611.0,412.1716204788647,9.22940423763816,-0.12759698468646755,621.0,621.0,385.41647485199763,8.408954358457024,0.5743959981645503
1113433370.9,581.0,452.388604208888,8.999664940976274,0.13822927246452862,611.0,611.0,413.09390397482184,9.216265681502962,-0.1292991037096095,621.0,621.0,386.2602180937927,8.465910477442755,0.5167933560235801
1113433371.0,581.0,453.2892743712079,9.013738305419825,0.13278441307672448,611.0,611.0,414.0148777944414,9.203210710887747,-0.1259626503723436,621.0,621.0,387.1093623377526,8.516974401756245,0.46151084704036116
1113433371.1,581.0,454.1912806282191,9.026386834804088,0.117922238890112,611.0,611.0,414.93457563614203,9.190746123125535,-0.11775544213578246,621.0,621.0,387.9633967890736,8.563714624664533,0.4661205890971262
1113433371.2,581.0,455.09449411365557,9.037882873923662,0.10994088977795097,611.0,611.0,415.8530800832757,9.179342819547742,-0.09032295484142593,621.0,621.0,388.8220872062103,8.610093718069644,0.48828398865873857
1113433371.3,581.0,455.9988422128195,9.049079109357702,0.11197982645918156,611.0,611.0,416.77051995434203,9.169454601779146,-0.07565968679098345,621.0,621.0,389.6856131167681,8.66042449308711,0.5474396219578122
1113433371.4,581.0,456.9043462203994,9.061001042240221,0.12324498013305019,611.0,611.0,417.6870738896715,9.161624104810224,-0.055782257815484765,621.0,621.0,390.5544253039825,8.715819251199669,0.5924923354114493
1113433371.5,581.0,457.81113277023223,9.074729954414885,0.14651213244123582,611.0,611.0,418.60297644127934,9.156426927345462,-0.031457047064459995,621.0,621.0,391.4288736804513,8.773148278177045,0.5705352475825094
1113433371.6,581.0,458.71940188510933,9.090652343127461,0.16634423591089686,611.0,611.0,419.5184988188913,9.154020624896503,-0.027039757454112297,621.0,621.0,392.3089570102745,8.828518318285166,0.536468885942286
1113433371.7,581.0,459.62928407159194,9.106991386524799,0.15469891106367015,611.0,611.0,420.4338865430198,9.153733857673274,0.012472193940746055,621.0,621.0,393.1944554907797,8.881451291823554,0.5218113752302932
1113433371.8,581.0,460.5406376943279,9.120081068195107,-0.023429511057333364,611.0,611.0,421.34929326236266,9.154400529184189,0.021394227292270154,621.0,621.0,394.0852599290137,8.934637472854009,0.5415312218156684
1113433371.9,581.0,461.4529961225121,9.127087495488803,-0.008039344209104236,611.0,611.0,422.26478774116504,9.155489046863053,0.0339016682553577,621.0,621.0,394.98150095021816,8.990182951234122,0.5015280862239782
1113433372.0,581.0,462.36576790687315,9.128348191731321,0.0023770193282817314,611.0,611.0,423.1804668664132,9.158093458099932,0.04471281577819488,621.0,621.0,395.883389709493,9.047592234262854,0.510178238126785
1113433372.1,581.0,463.2784668041234,9.12562975327349,0.00983264799491545,611.0,611.0,424.09659487279106,9.16446666945674,0.10239997525845586,621.0,621.0,396.7910155381561,9.10492433899912,0.5001679966623129
1113433372.2,581.0,464.1906560492572,9.118155149400783,-0.166557022700066,611.0,611.0,425.01362260451884,9.17608796509987,0.16585430689343755,621.0,621.0,397.70320625005644,9.13888989900836,0.4689921335513841
1113433372.3,581.0,465.10207601996547,9.110244264765047,-0.08273599959872853,611.0,611.0,425.9320340202169,9.192140348860338,0.20468274979327586,621.0,621.0,398.6195642248414,9.188269596690567,0.3812315403571327
1113433372.4,581.0,466.0139081036003,9.126397407930533,0.5917645172385637,611.0,611.0,426.85213395980355,9.209858442872267,0.15840075860114658,621.0,621.0,399.54038252246113,9.228096355703906,0.28388705112645995
1113433372.5,581.0,466.92995266002185,9.194493720502415,1.5541314666010446,611.0,611.0,427.77394246368317,9.22631163472027,0.13605693671774585,621.0,621.0,400.46456937672275,9.255640729528611,0.17611209455972537
1113433372.6,581.0,467.8550681183247,9.307815445554864,1.1884752167192116,611.0,611.0,428.6972534968829,9.239909029274708,0.10729143603753888,621.0,621.0,401.3909511233255,9.271994202526546,0.09699571525746818
1113433372.7,581.0,468.7920426872313,9.431675932578182,1.11145958407951,611.0,611.0,429.6217706299437,9.250433631940068,0.08106412886551363,621.0,621.0,402.3186554452928,9.282092236820645,0.09113227914766754
1113433372.8,581.0,469.74072506987255,9.541971720247025,0.93659566370377,611.0,611.0,430.5471992999853,9.258139768894463,0.018317122468652077,621.0,621.0,403.2473564640121,9.29192813756405,0.11781083858331783
1113433372.9,581.0,470.69952806933793,9.634088269060172,0.7738937864543466,611.0,611.0,431.4732535672491,9.26294557638291,0.009394641786206154,621.0,621.0,404.1772010809006,9.304964200206426,0.15911301846770665
1113433373.0,581.0,471.66667537632355,9.708857870650549,0.505991022677107,611.0,611.0,432.3996265588028,9.264514254689402,-0.0003491601422358094,621.0,621.0,405.1084831998871,9.320678179521904,0.17469757151186743
1113433373.1,581.0,472.6404301004155,9.766236611186299,0.3713443567180722,611.0,611.0,433.32600696201456,9.263093809545321,-0.00784156349044079,621.0,621.0,406.0413354892428,9.3363676075917,0.14983585941596317
1113433373.2,581.0,473.61902937583716,9.805748897246978,0.23280843851830446,611.0,611.0,434.2521662461396,9.26009187295668,-0.9753761231823949,621.0,621.0,406.97566163818743,9.350155371302058,0.12688613560244993
1113433373.3,581.0,474.6006595937039,9.826855460089826,0.0899162178013861,611.0,611.0,435.17805259557497,9.257635115749295,-0.483941327552473,621.0,621.0,407.91129750790384,9.362562023024276,0.12211678381168918
1113433373.4,581.0,475.5834455604195,9.828863874222035,-0.09634759626984998,611.0,611.0,436.10380454686054,9.25740390996314,0.3466047452340821,621.0,621.0,408.8482035804387,9.375559427672895,0.1387426144187709
1113433373.5,581.0,476.56544810882883,9.81118709396408,-0.3434827395003122,611.0,611.0,437.0296718728123,9.259942609071068,1.1613863168147485,621.0,621.0,409.78648783916816,9.390125746916588,0.10050750394619341
1113433373.6,581.0,477.5447120595908,9.77409192127524,-0.5795123999476909,611.0,611.0,437.9559169649702,9.264959234088076,0.0712460019753551,621.0,621.0,410.726219590519,9.40450928010047,0.08838222293629164
1113433373.7,581.0,478.5193664051279,9.718994989467802,-0.7913991384171155,611.0,611.0,438.88276682627264,9.272037991959573,0.0934915617050379,621.0,621.0,411.66718429294184,9.414784768357432,0.046559181628845744
1113433373.8,581.0,479.4877056389417,9.647789686808538,-0.850058031232001,611.0,611.0,439.81042653014254,9.28115608543894,0.11870562492980881,621.0,621.0,412.60880060549397,9.417541482683674,-0.01035701839677461
1113433373.9,581.0,480.4481844666096,9.561786866549491,-1.0055078009653393,611.0,611.0,440.7391336974509,9.292987260728498,0.15663067390385751,621.0,621.0,413.5503094264245,9.412634935928045,-0.019378227244603564
