t,veh_ID1,Y1,v1,a1,Following1,veh_ID2,Y2,v2,a2,Following2,veh_ID3,Y3,v3,a3
5460.0,1696.0,406.3417192447122,20.72530704934629,0.8670426496520587,1697.0,1697.0,380.6474121191629,20.1035560972051,0.37688419282312846,1705.0,1705.0,343.3634527677801,19.123221828535993,0.019589953605536097
5461.0,1696.0,408.4184317392604,20.808942841616968,0.8374851352727671,1697.0,1697.0,382.65957963544923,20.139794228521325,0.3600959905139062,1705.0,1705.0,345.27594499822044,19.126622780269944,-0.010266980623130946
5462.0,1696.0,410.5032168993624,20.8867603604236,0.7474195205898267,1697.0,1697.0,384.67531944465344,20.1750019555637,0.35592871021206735,1705.0,1705.0,347.18802424277567,19.11496211083582,-0.021698220472175934
5463.0,1696.0,412.59529436877597,20.954789027849355,0.6381161966711414,1697.0,1697.0,386.6946259014006,20.21112717937737,0.37875525671104865,1705.0,1705.0,349.09880693767076,19.10069178706521,0.219375244543987
5464.0,1696.0,414.69386279707163,21.016579538063592,0.6203673534148831,1697.0,1697.0,388.717718385981,20.250722512231114,0.4425958961382174,1705.0,1705.0,351.0084258526495,19.09168651250953,0.0914890627877993
5465.0,1696.0,416.79935585708546,21.09328166221183,0.9394262270264782,1697.0,1697.0,390.7450326262312,20.295562292771212,0.5037306007886461,1705.0,1705.0,352.91753235671064,19.090443568715415,-0.048582335267267
5466.0,1696.0,418.91543532197124,21.228307635503757,1.8036494647094812,1697.0,1697.0,392.777122185899,20.346228900584983,0.5655688673632508,1705.0,1705.0,354.8269020802125,19.096950901319328,-0.17605239740902892
5467.0,1696.0,421.04976652901945,21.458316505461717,2.8690199831251904,1697.0,1697.0,394.8145638802063,20.40260498556322,0.6242269426363157,1705.0,1705.0,356.737215362505,19.109314744530757,0.14365841847502603
5468.0,1696.0,423.20597286380973,21.66581019034415,3.41376,1697.0,1697.0,396.8579108666307,20.464334742923757,0.49222645604815135,1705.0,1705.0,358.64888066898675,19.12399138510353,0.1466033115424437
5469.0,1696.0,425.38924079463055,21.999548426071826,2.977477559684638,1697.0,1697.0,398.90767444191147,20.53093676269188,0.5274071123508143,1705.0,1705.0,360.5619881355375,19.138157945911466,0.1335705080806598
5470.0,1696.0,427.60460163696206,22.307668420556457,2.592961315437007,1697.0,1697.0,400.96070119319063,20.529598262891017,0.5568211663322723,1705.0,1705.0,362.47646891688134,19.15145768096674,0.12945999176536369
5471.0,1696.0,429.8484302622605,22.568904085411646,2.1298652752604474,1697.0,1697.0,403.0173586999414,20.603551872124193,0.5793399748243285,1705.0,1705.0,364.39227399930553,19.164643967517105,0.12731164970599895
5472.0,1696.0,432.1157859960031,22.778210589439247,1.6541445511752453,1697.0,1697.0,405.0815320042415,20.679914213879314,0.7545497784429092,1705.0,1705.0,366.309393975319,19.177755552753833,0.12406968686441003
5473.0,1696.0,434.4014461902863,22.93499329622756,0.6675084934660105,1697.0,1697.0,407.15340507446473,20.757547190584997,0.7609463034471513,1705.0,1705.0,368.2277922790936,19.19021052273812,0.11472272038956197
5474.0,1696.0,436.70016577111727,23.03939832039061,0.3999622503777636,1697.0,1697.0,409.23302495255734,20.83485037126657,0.7481117336380401,1705.0,1705.0,370.1473795812346,19.20153552008144,0.10240533220056275
5475.0,1696.0,439.00670846088616,23.091455474987107,0.13228693959157087,1697.0,1697.0,411.3202312946937,20.909276471461276,0.7047819723839814,1705.0,1705.0,372.06803110256027,19.21149490643316,0.07786103524759437
5476.0,1696.0,441.3158582582255,23.091540471799213,-0.1314179046866895,1697.0,1697.0,413.4145327779004,20.97675319267052,0.8381952517497769,1705.0,1705.0,373.9896078289344,19.220039621050113,0.0662021818643103
5477.0,1696.0,443.6225266455207,23.041827274102427,-0.8474660169636469,1697.0,1697.0,415.5150444635239,21.033480519799614,0.6773707005347224,1705.0,1705.0,375.9119482140771,19.226768081802472,0.04723913778765281
5478.0,1696.0,445.92197741566486,22.947188128785875,-1.3284434832444125,1697.0,1697.0,417.62148365097994,21.095303229323086,0.9743269621900138,1705.0,1705.0,377.8348052949289,19.23037353523416,0.013548523802041338
