t,veh_ID1,Y1,v1,a1,Following1,veh_ID2,Y2,v2,a2,Following2,veh_ID3,Y3,v3,a3
1113433426.4,978.0,166.03748442921457,3.7314154286836936,0.7906660759534401,995.0,995.0,152.30956547370187,2.0281280997072657,0.7862258202660006,998.0,998.0,138.01371632303858,1.4586452846550704,0.36828924670340135
1113433426.5,978.0,166.41447511468476,3.8083982807198575,0.747199485155901,995.0,995.0,152.51603993474694,2.1013611211938485,0.8204343738020076,998.0,998.0,138.1614785225441,1.4965987054554029,0.44105786128225455
1113433426.6,978.0,166.7990265365804,3.8826301571925987,0.7357105830541474,995.0,995.0,152.7304061774454,2.1859637327754364,0.9339795088885641,998.0,998.0,138.31328393006382,1.5395094449389242,0.4740028149403291
1113433426.7,978.0,167.191022528337,3.9572896779394204,0.7557424188628441,995.0,995.0,152.95370627445462,2.280038207409303,1.0168534644565494,998.0,998.0,138.46945421088594,1.5838961715035367,0.4739648687001561
1113433426.8,978.0,167.5906043764833,4.034347284986327,0.7933921332324463,995.0,995.0,153.18673746370422,2.380585577582852,1.068208672548361,998.0,998.0,138.63004929512323,1.6280055132422158,0.4695061386670023
1113433426.9,978.0,167.9980131771817,4.113828728982009,0.8141946976117983,995.0,995.0,153.43003217874156,2.4853087231633966,1.0870644543374948,998.0,998.0,138.79512914447895,1.6735914738723647,0.5055488157308131
1113433427.0,978.0,168.41345909685563,4.195089664496419,0.8293840199834676,995.0,995.0,153.6839654509117,2.5933567202396883,1.1202734829378744,998.0,998.0,138.9650885275308,1.725596187164319,0.6067992108636474
1113433427.1,978.0,168.83711356916083,4.2779997816077895,0.847550943845686,995.0,995.0,153.94888255237538,2.7049853090339364,1.1602132044375664,998.0,998.0,139.14084224063402,1.7894780748996986,0.7630416699370396
1113433427.2,978.0,169.26915353146393,4.3627994644536665,0.8496085121657531,995.0,995.0,154.22519244366552,2.8212125167690574,1.2142197505404697,998.0,998.0,139.32373930180992,1.868463148618786,0.9340671466736713
1113433427.3,978.0,169.70973730941904,4.448876094649222,0.8552648589621732,995.0,995.0,154.51342736012342,2.943485812388737,1.2736404803108177,998.0,998.0,139.51531362143024,1.963023243788316,1.0976935855187286
1113433427.4,978.0,170.15888848329183,4.5341473828065,0.8336575369407077,995.0,995.0,154.81423248909195,3.0726167669820357,1.343672018925932,998.0,998.0,139.7170615466697,2.071935261000547,1.2424389983047353
1113433427.5,978.0,170.61642530365583,4.61658902447307,0.7992195776731981,995.0,995.0,155.1282480325337,3.2076941018529608,1.3941656903571944,998.0,998.0,139.9303184204669,2.193202214943116,1.2977491884178414
1113433427.6,978.0,171.08208348053088,4.69657451302785,0.7889741338346993,995.0,995.0,155.4559537859357,3.346420966186707,1.4176431214355691,998.0,998.0,140.15620834200536,2.3245962158265754,1.3899767775017797
1113433427.7,978.0,171.55574686797002,4.776693235754739,0.8059078569283152,995.0,995.0,155.79759473141962,3.4863979434916885,1.3729163841287166,998.0,998.0,140.39564414959253,2.464119935916649,1.4640464109723133
1113433427.8,978.0,172.03751047152855,4.858578835416198,0.824146439469693,995.0,995.0,156.1531959826753,3.6256270816223175,1.3564565213228357,998.0,998.0,140.64935549296402,2.61010693151305,1.5221861119193385
1113433427.9,978.0,172.52746490083382,4.940509750689538,0.806809931385259,995.0,995.0,156.52257484183485,3.761950101568112,1.3159464111745118,998.0,998.0,140.9178907427309,2.7605980638242436,1.510822887164918
1113433428.0,978.0,173.0254483058278,5.019158349189647,0.7641451160746114,995.0,995.0,156.90530894496973,3.892731961129109,1.2478306027681685,998.0,998.0,141.20154461629824,2.912479407522788,1.5054277558518225
1113433428.1,978.0,173.53108421789676,5.0935598921900755,0.7273469936968123,995.0,995.0,157.3007311897977,4.015712935431112,1.13528090373839,998.0,998.0,141.5005972097593,3.068572461698237,1.453547669870253
1113433428.2,978.0,174.044080932695,5.166374403774676,0.7323306571372787,995.0,995.0,157.708018835497,4.130039978554249,1.052466065711653,998.0,998.0,141.8145724219589,3.210931782293999,1.3670651665107871
1113433428.3,978.0,174.56445177162604,5.241042374845734,0.7645024086027857,995.0,995.0,158.12631194187816,4.235822149069793,0.9717673671252139,998.0,998.0,142.1423332316618,3.3442844117640216,1.2377476404690422
1113433428.4,978.0,175.09240343370536,5.317990866740796,0.7713112889483672,995.0,995.0,158.55473949682167,4.332728949799735,0.8826281794095168,998.0,998.0,142.4829965775268,3.468982505535622,1.1605712100579741
1113433428.5,978.0,175.6280088602178,5.394117663507987,0.7415542711828041,995.0,995.0,158.99237230366313,4.4199271870295895,0.8150922476029318,998.0,998.0,142.83573181925613,3.585722329051038,1.0846862022729593
1113433428.6,978.0,176.1710382834256,5.466470800647757,0.6963174637984263,995.0,995.0,159.43827095146654,4.498045769038594,0.735132428104572,998.0,998.0,143.19970911855228,3.693823656871965,0.9944269937539625
1113433428.7,978.0,176.72116879714412,5.53613947372307,0.6882059969484042,995.0,995.0,159.89171026622097,4.570740526049735,0.7074591194511882,998.0,998.0,143.57400168221685,3.792027616419415,0.8996940898973552
1113433428.8,978.0,177.27836225927172,5.6077297688285945,0.7381574555983099,995.0,995.0,160.35240796463648,4.643213442261314,0.7307301070087499,998.0,998.0,143.95761961272342,3.880330993712362,0.8088313403050393
1113433428.9,978.0,177.84297320354398,5.684489116616808,0.7948626007396806,995.0,995.0,160.8205070656119,4.718768577246332,0.7649033692916507,998.0,998.0,144.34966472445026,3.9605712408247733,0.7436857538313523
1113433429.0,978.0,178.41544380508378,5.764922914179409,0.8115427221808307,995.0,995.0,161.29629689026325,4.797027915781467,0.7805964925219603,998.0,998.0,144.74947031661188,4.035540602406907,0.7068483556872336
1113433429.1,978.0,178.99592521272078,5.84470523856064,0.7818515280562228,995.0,995.0,161.7799122978796,4.875280236544685,0.7647647792430955,998.0,998.0,145.15664402525175,4.107933570391514,0.728565927414056
1113433429.2,978.0,179.5841790346231,5.920371199486099,0.7118205650990539,995.0,995.0,162.27122390381876,4.950951882238341,0.7296321854111231,998.0,998.0,145.5710433984415,4.1800538934029206,0.7366895183208695
1113433429.3,978.0,180.1797525397006,5.991098902063765,0.6668216672816447,995.0,995.0,162.7699094109253,5.022758259893116,0.68301149691591,998.0,998.0,145.9927391663618,4.253861465003049,0.7628454491869474
1113433429.4,978.0,180.7822022211238,6.057894726401047,0.6351794019167396,995.0,995.0,163.2755665856141,5.090385233881805,0.6420006696942898,998.0,998.0,146.42196177698705,4.330590747501963,0.7960493856446349
1113433429.5,978.0,181.39117365056396,6.121533862401816,0.6052907013859786,995.0,995.0,163.78778985205665,5.154080094970109,0.6059697911261147,998.0,998.0,146.85900874428455,4.410348598448164,0.8184899225177851
1113433429.6,978.0,182.0063644653368,6.182282433054442,0.603844907554494,995.0,995.0,164.30623288457616,5.214780555419908,0.5833315167851257,998.0,998.0,147.3041517898146,4.492512312152679,0.8388957071822111
1113433429.7,978.0,182.62754107119466,6.241249684103051,0.5952207215838674,995.0,995.0,164.8306813927144,5.27418960734526,0.5853883987378441,998.0,998.0,147.7575997994781,4.576447881116976,0.8542313381994551
1113433429.8,978.0,183.2546428400435,6.300785692873374,0.6154102734699928,995.0,995.0,165.36109574252694,5.33409738890504,0.5979253277877878,998.0,998.0,148.21950962647813,4.661748658883895,0.8664343534896604
1113433429.9,978.0,183.88784456453573,6.3632487969714715,0.6547415460810972,995.0,995.0,165.89755127189758,5.39501319850792,0.6052992248286048,998.0,998.0,148.69000474595165,4.748153730587076,0.866958086210927
1113433430.0,978.0,184.5274672132805,6.429204177923386,0.6646929988910873,995.0,995.0,166.4400613108197,5.455187579934059,0.5832804500119021,998.0,998.0,149.1691846883971,4.83544511832164,0.874679066508065
1113433430.1,978.0,185.17377543636618,6.496960283790583,0.6694713048518525,995.0,995.0,166.98838963719047,5.511378947481874,0.5061824487551512,998.0,998.0,149.65711981977807,4.923257509298042,0.8773531392193263
1113433430.2,978.0,185.82682167793774,6.563964547641144,0.6498887127266897,995.0,995.0,167.54202358061113,5.561299920931502,0.44159140750490167,998.0,998.0,150.1538253648365,5.010853391870573,0.8703592923602126
1113433430.3,978.0,186.48643907061972,6.628383305997779,0.6185609242598297,995.0,995.0,168.10035960984442,5.605420663733749,0.39606226102664455,998.0,998.0,150.65922246888087,5.097088689016928,0.8266791331376919
1113433430.4,978.0,187.1523315145194,6.689465571996333,0.5853743224458107,995.0,995.0,168.6629183797626,5.645754734629813,0.3696996075875843,998.0,998.0,151.1731082470012,5.180626873390089,0.7939503754667803
1113433430.5,978.0,187.82414976770022,6.746899491619565,0.547830011515664,995.0,995.0,169.22934274249255,5.682732519969303,0.32335053673525216,998.0,998.0,151.69515373130753,5.260282812736022,0.7513641032747398
1113433430.6,978.0,188.50152530042544,6.800611162884655,0.5119322171673126,995.0,995.0,169.79918913273153,5.714195284810564,0.257825237821974,998.0,998.0,152.22492697648713,5.335182090856229,0.7016717893007016
1113433430.7,978.0,189.18414426164404,6.851768061487313,0.4974228745425031,995.0,995.0,170.37181655651003,5.738353190758822,0.1884162089165799,998.0,998.0,152.76190884248672,5.4044552291349195,0.5926151678564379
1113433430.8,978.0,189.87191874044657,6.903721514563462,0.5547444222657835,995.0,995.0,170.94659619337818,5.757239546604741,0.16044990449378624,998.0,998.0,153.30545911208569,5.466550162844793,0.5189766384092945
1113433430.9,978.0,190.56515524424827,6.9610085614709245,0.6336053333639443,995.0,995.0,171.52324500614674,5.775736708766062,0.17785660289018548,998.0,998.0,153.85473918406672,5.519051276775188,0.42087150342985463
1113433431.0,978.0,191.26452127380614,7.026312029685969,0.7210352823493054,995.0,995.0,172.10186779878416,5.796719143982383,0.2025196666285355,998.0,998.0,154.40868548137684,5.559874669427381,0.3099280331018604
1113433431.1,978.0,191.97073749315925,7.098012357375824,0.7663003631141992,995.0,995.0,172.6826064159108,5.818053198550558,0.1842308705083018,998.0,998.0,154.96611393301896,5.588694363414665,0.16620690201558055
1113433431.2,978.0,192.68420261376167,7.171290054672785,0.7093439961350919,995.0,995.0,173.26525262608658,5.834871004964676,0.12064768144898019,998.0,998.0,155.52589724853246,5.606971946855183,0.09780062340578674
1113433431.3,978.0,193.4048798885583,7.242255441259584,0.6760094813137009,995.0,995.0,173.84920928588048,5.844262190913662,0.06667811195941208,998.0,998.0,156.08709106081614,5.616904298819001,0.04566558875050425
1113433431.4,978.0,194.13251541312994,7.31045505017344,0.6553517627189975,995.0,995.0,174.43379934823105,5.847539056098201,0.013181803242942616,998.0,998.0,156.64897198837727,5.620714252402911,0.009366654485143622
1113433431.5,978.0,194.86686658357073,7.376568358642684,0.63528168830134,995.0,995.0,175.01862387129844,5.848951405249931,0.021238313893870882,998.0,998.0,157.21103761801143,5.620598340280366,-0.014779299861462623
1113433431.6,978.0,195.60763943887886,7.438888747519698,0.554602761698611,995.0,995.0,175.6037134657817,5.852840484415047,0.0735417624446088,998.0,998.0,157.77299391515749,5.618527602641155,-0.025258563624223462
1113433431.7,978.0,196.35427554682045,7.493833411312418,0.4687259759368108,995.0,995.0,176.18944179950586,5.8617261900677455,0.12212388431260256,998.0,998.0,158.33471256317176,5.615845357644104,-0.026602839285351405
1113433431.8,978.0,197.10595386430413,7.539732938361081,0.38613966215256734,995.0,995.0,176.77634742526251,5.876386325065307,0.18297578010431823,998.0,998.0,158.89617100767194,5.6133235323599076,-0.022156836760285292
1113433431.9,978.0,197.86187298828,7.57864954115654,0.33867099756817637,995.0,995.0,177.36496303744158,5.895925918516516,0.2236728220946331,998.0,998.0,159.45742311360632,5.6117185863272345,-0.00913820944321636
1113433432.0,978.0,198.62149059970056,7.613702687255315,0.29827425381713485,995.0,995.0,177.95562171094272,5.9172475515067156,0.22006272817225186,998.0,998.0,160.01861111557102,5.61204145296636,0.015566064011835
1113433432.1,978.0,199.38445725701297,7.6456304589923345,0.2662597802141932,995.0,995.0,178.54831457409492,5.936609711536126,0.15943670120645492,998.0,998.0,160.57995353421322,5.6148069198783706,0.039490782904486425
1113433432.2,978.0,200.15037818936696,7.672788188087937,0.21393227602299714,995.0,995.0,179.14276726524875,5.952444111541107,0.12783713749152104,998.0,998.0,161.14162119321884,5.618546260233723,0.0349546167560388
1113433432.3,978.0,200.91868536466654,7.693355317903888,0.14972745128528456,995.0,995.0,179.73866488934075,5.965508370299502,0.1091797221360723,998.0,998.0,161.703538801818,5.619805911750149,-0.01063165820281013
1113433432.4,978.0,201.6886792337312,7.706522063389276,0.34880925213554714,995.0,995.0,180.33576872813106,5.976568405505396,0.09147573488990808,998.0,998.0,162.2653247834054,5.615913719997197,-0.07278079207675224
1113433432.5,978.0,202.45961389286845,7.712171119355242,0.07054423960763022,995.0,995.0,180.9338672804617,5.9854026411085215,0.09070888538517792,998.0,998.0,162.82649744359873,5.607539483868657,-0.10668507164166895
1113433432.6,978.0,203.23075165054226,7.710584034120588,-0.1883603382365877,995.0,995.0,181.53276280927196,5.99250793509636,0.07925161675385284,998.0,998.0,163.38677737458116,5.598059135780933,-0.09648556169122507
1113433432.7,978.0,204.0014223049574,7.702829054182617,-0.38732486208313316,995.0,995.0,182.13241411336477,6.00051814675907,0.11235475432155072,998.0,998.0,163.94623771153968,5.591147603388903,-0.08074528640763315
1113433432.8,978.0,204.77110820229314,7.690888892531621,-0.15026051199357776,995.0,995.0,182.73308472575445,6.012894101034832,0.18368132902108805,998.0,998.0,164.50527343706713,5.5895669071604415,0.027770337173292227
1113433432.9,978.0,205.53949127495522,7.676772560710318,-0.16526326344660738,995.0,995.0,183.33532954578902,6.032002299656688,0.2468550701729749,998.0,998.0,165.0645256573317,5.595477498130488,0.17031532340182426
1113433433.0,978.0,206.30638357871075,7.661073514399399,-0.18563684470723135,995.0,995.0,183.93986405431482,6.058687870859844,0.329511796639912,998.0,998.0,165.62484292544866,5.610867864208693,0.345472496554664
1113433433.1,978.0,207.0715476902362,7.642208716109353,-0.2360231484653576,995.0,995.0,184.54741030317052,6.092237106254534,0.39509955011360953,998.0,998.0,166.18725776318212,5.637428890461117,0.3467530989869318
