t,veh_ID1,Y1,v1,a1,Following1,veh_ID2,Y2,v2,a2,Following2,veh_ID3,Y3,v3,a3
1113433409.6,916.0,178.3754619409426,6.553928703870603,-1.5773394358740993,920.0,920.0,161.49247974258452,7.675367492874099,-0.5673479821276097,925.0,925.0,143.8454054903568,8.128252814173354,0.14237243014016884
1113433409.7,916.0,179.02298491874305,6.396530852138952,-1.604823831373234,920.0,920.0,162.25715090199205,7.618055695276235,-0.6649553146106791,925.0,925.0,144.65904713177684,8.144580014227362,0.13799035800859102
1113433409.8,916.0,179.6546532651786,6.236836076571246,-1.623777087839061,920.0,920.0,163.01560471661722,7.551020597227732,-0.736443276718358,925.0,925.0,145.47436229420214,8.16172323427899,0.153949692307647
1113433409.9,916.0,180.27021390851073,6.074376790071371,-1.6707047010221419,920.0,920.0,163.76688769951596,7.474639060746909,-0.8213394379125666,925.0,925.0,146.2914338437871,8.179707757420362,0.1523173085821437
1113433410.0,916.0,180.8692741805758,5.906828651230003,-1.7370466060300391,920.0,920.0,164.51022259342017,7.392058817337426,-0.8628643851620582,925.0,925.0,147.11012788791254,8.194173125088351,0.09402031947827963
1113433410.1,916.0,181.45122197873727,5.732127311998406,-1.816193204493202,920.0,920.0,165.24517834056215,7.307056125502021,-0.8707446797922468,925.0,925.0,147.9297569332702,8.198407782065027,-0.030437036039903397
1113433410.2,916.0,182.01534969377195,5.550426988695669,-1.8793985132574882,920.0,920.0,165.97162521780075,7.221881419269208,-0.8500630897218346,925.0,925.0,148.74913046410308,8.189062834592342,-0.1906742209740703
1113433410.3,916.0,182.56107316758627,5.364042487591084,-1.8803246426058404,920.0,920.0,166.68958600627187,7.137334350154023,-0.8417933525987599,925.0,925.0,149.5670329036435,8.168985956216588,-0.2843657755111521
1113433410.4,916.0,183.08805555608637,5.175605282410945,-1.8898508074970777,920.0,920.0,167.39914211863055,7.053787897018819,-0.8300399403715515,925.0,925.0,150.3826434947151,8.143225865214978,-0.32514499154329035
1113433410.5,916.0,183.5961615447064,4.986514489989961,-1.893401351993522,920.0,920.0,168.10038130592912,6.970995848953272,-0.8266970862163536,925.0,925.0,151.19557206695873,8.115345579658184,-0.29005342194485806
1113433410.6,916.0,184.08534677469814,4.797190109844289,-1.89452433629516,920.0,920.0,168.7932822019957,6.8870220723783575,-0.8924143662035628,925.0,925.0,152.00573949922187,8.088003065604644,-0.27088219467001773
1113433410.7,916.0,184.55561789887795,4.608232373751924,-1.871454977964287,920.0,920.0,169.47755181347625,6.798370157232129,-0.9620598803996666,925.0,925.0,152.8132741349568,8.062689649093974,-0.24842619340421623
1113433410.8,916.0,185.00707038152464,4.42081727918222,-1.8492226509957868,920.0,920.0,170.15255822620708,6.7017580973847375,-1.0589294755860883,925.0,925.0,153.61828818620592,8.03759137588827,-0.26646849876055756
1113433410.9,916.0,185.43991267705806,4.23602863148592,-1.819313168639996,920.0,920.0,170.81742058482695,6.5954890750126545,-1.1640700487408107,925.0,925.0,154.42055588243934,8.00776254878022,-0.3771107223385398
1113433411.0,916.0,185.85442360763696,4.054189980091962,-1.7906575430314768,920.0,920.0,171.4711587733418,6.479274695285346,-1.2348403383008628,925.0,925.0,155.2193255458513,7.967630719459185,-0.5215935460781244
1113433411.1,916.0,186.25089148362602,3.8751675396887686,-1.642398015864189,920.0,920.0,172.11280671571186,6.353684152114701,-1.3257096346543948,925.0,925.0,156.01336678016813,7.913193966877578,-0.6974523516923758
1113433411.2,916.0,186.6296098306344,3.6991994004786797,-1.6113063992736665,920.0,920.0,172.74150367745642,6.220255082776975,-1.3946528326051804,925.0,925.0,156.80121412668527,7.84375296346509,-0.8575957790747112
1113433411.3,916.0,186.993333011875,3.575264224333133,-1.571093510261571,920.0,920.0,173.3565998380351,6.08166812879714,-1.4308689965573655,925.0,925.0,157.5815211403016,7.762387308861843,-0.8683252060270722
1113433411.4,916.0,187.34236805186535,3.4054365754736446,-1.526757684936506,920.0,920.0,173.95771662022864,5.940667515073565,-1.4478176173149586,925.0,925.0,158.3533317454337,7.673824793780728,-0.917184358893772
1113433411.5,916.0,187.67464047957176,3.2400119786551755,-1.633565739782244,920.0,920.0,174.54465591600004,5.798118400354045,-1.4664457410668716,925.0,925.0,159.1161132356224,7.581805009992807,-0.938027227687694
1113433411.6,916.0,187.99050347839238,3.077247997756936,-1.6198117184407983,920.0,920.0,175.11716606526764,5.652084584998124,-1.5190585745075764,925.0,925.0,159.86962953395164,7.488520956591805,-0.9426733085325856
1113433411.7,916.0,188.29010302047925,2.9147428439805676,-1.6283922221573457,920.0,920.0,175.67472134400114,5.499020989672066,-1.6101620329902837,925.0,925.0,160.61384389671863,7.395766298747732,-0.9334786680116979
1113433411.8,916.0,188.57341352315387,2.7514672095126373,-1.6352123279620976,920.0,920.0,176.21648834940905,5.336319118485595,-1.7097004092956407,925.0,925.0,161.34889437066352,7.3052431801505255,-0.9036118592562671
1113433411.9,916.0,188.84040257252056,2.5883137778209275,-1.6158341678944395,920.0,920.0,176.7414920781086,5.163755455505716,-1.805016478608609,925.0,925.0,162.07498576922924,7.216584791163797,-0.8956355495198562
1113433412.0,916.0,189.09115175570264,2.426669885820857,-1.5950538374522303,920.0,920.0,177.2488207841376,4.98281866507429,-1.8802413676315326,925.0,925.0,162.79210784981396,7.125856820530793,-0.9456122774554626
1113433412.1,916.0,189.32584797907586,2.2672545816424265,-1.5715655857857063,920.0,920.0,177.7377323248036,4.795412148245215,-1.9367896238771203,925.0,925.0,163.49979731400668,7.027932463323405,-1.0601180374044263
1113433412.2,916.0,189.5447133914585,2.110053666010441,-1.5510673091956866,920.0,920.0,178.20766014874306,4.603144330544305,-1.9398827987138174,925.0,925.0,164.19722429790014,6.920607214545686,-1.156509812831875
1113433412.3,916.0,189.7479641591484,1.954961687788121,-1.4947946515078385,920.0,920.0,178.65818447868654,4.407342268325367,-1.9688148265935967,925.0,925.0,164.88350377376042,6.804982302660235,-1.2315340331901565
1113433412.4,916.0,189.93586368398215,1.8030288088873458,-1.454379044865521,920.0,920.0,179.08902773884003,4.209522934743999,-1.9801525675535507,925.0,925.0,165.55786937669995,6.682329756129814,-1.3016541367699053
1113433412.5,916.0,190.1088695020289,1.6570875520482278,-1.3784910948933742,920.0,920.0,179.50010451199142,4.012012528284102,-1.9626478705749755,925.0,925.0,166.21963340757162,6.552950861303768,-1.3432812802271439
1113433412.6,916.0,190.26774297758658,1.520381959104492,-1.2751052943390782,920.0,920.0,179.89160486461566,3.8179945242007114,-1.8838108402399147,925.0,925.0,166.86816770598404,6.41773510694481,-1.3940043210795114
1113433412.7,916.0,190.41349630950316,1.3946846792275398,-1.1386234940284343,920.0,920.0,180.2640330207275,3.6305685980358975,-1.8055351883136965,925.0,925.0,167.50298345368688,6.27857984711205,-1.42303198428389
1113433412.8,916.0,190.54724119394703,1.2802130096494357,-1.033438663970764,920.0,920.0,180.6181288482436,3.451347952286359,-1.7222957322040098,925.0,925.0,168.12375718943863,6.136894867922769,-1.44521554570936
1113433412.9,916.0,190.67009129961156,1.1767891036409934,-0.9289958257273302,920.0,920.0,180.95465412365422,3.2791575559256585,-1.6671497301585287,925.0,925.0,168.73022181024345,5.992397548173777,-1.4876637186910346
1113433413.0,916.0,190.7831431128529,1.084247161185982,-0.8269569962687031,920.0,920.0,181.27411777020595,3.1101153751090957,-1.6850519383811133,925.0,925.0,169.3220227796631,5.843621840219189,-1.5397955086988089
1113433413.1,916.0,190.88744962997362,1.0018831812280167,-0.7330743674787735,920.0,920.0,181.57663118957413,2.940153012254921,-1.7103608334129263,925.0,925.0,169.89867354062406,5.68939337900007,-1.598622613878738
1113433413.2,916.0,190.983961374688,0.9283517130589456,-0.6568559297073443,920.0,920.0,181.86203016503427,2.767826496947905,-1.7322816502892442,925.0,925.0,170.45961898140496,5.529515436617721,-1.654757649445534
1113433413.3,916.0,191.07350292593821,0.8624793119466095,-0.5882986732704684,920.0,920.0,182.1301658741596,2.594887685558421,-1.7225929411786352,925.0,925.0,171.00431043319094,5.364313599102365,-1.695026549734568
1113433413.4,916.0,191.15681683203988,0.8037988100866018,-0.5209108858502085,920.0,920.0,182.38116459037667,2.4250866387829038,-1.5307393676995569,925.0,925.0,171.5322345381286,5.194168499651007,-1.7430777479012927
1113433413.5,916.0,191.23460523232407,0.7519691955973372,-0.4471478929957496,920.0,920.0,182.615520915272,2.2620398591234525,-1.4556167856767905,925.0,925.0,172.04292296034163,5.019599944609113,-1.784410855984147
1113433413.6,916.0,191.30751294650446,0.7061850880103117,-0.39630859258218526,920.0,920.0,182.83634462046282,2.154434244692704,-1.383920365111638,925.0,925.0,172.5359728315459,4.841397479477117,-1.816507790484397
1113433413.7,916.0,191.37611191223075,0.6657942265159686,-0.34779096250311786,920.0,920.0,183.04418965123915,2.002466370834068,-1.338243769072436,925.0,925.0,173.01106327075436,4.660411304691925,-1.8278946472103228
1113433413.8,916.0,191.4409640885548,0.6312492999647129,-0.2886120139683075,920.0,920.0,183.23702470028218,1.8542346100268616,-1.4467815333598577,925.0,925.0,173.46794737870118,4.4772708542447335,-1.8471382737364879
1113433413.9,916.0,191.5027257160227,0.6039832493924011,-0.17322985254858328,920.0,920.0,183.41513815508293,1.7080344859876935,-1.4301443548469885,925.0,925.0,173.90643117445785,4.2924050608885675,-1.862516665311174
1113433414.0,916.0,191.56218204497662,0.5851433296861787,-0.10812420578305329,920.0,920.0,183.57875448461024,1.5642921045589802,-1.3984180768372514,925.0,925.0,174.3263645703147,4.106262856247842,-1.872751694911182
1113433414.1,916.0,191.62015683290576,0.5743524288973952,-0.05302636053148428,920.0,920.0,183.72822091129925,1.4250364292209001,-1.3418549570798248,925.0,925.0,174.72764677195582,3.9193811765750075,-1.8663318000389069
1113433414.2,916.0,191.67736219562045,0.5697548253959341,-0.01563393228858668,920.0,920.0,183.86409846865104,1.2925147178144694,-1.235405927871898,925.0,925.0,175.11023151932696,3.732313770847306,-1.865460038673599
1113433414.3,916.0,191.73429902760412,0.5689818142772304,0.004718271187677014,920.0,920.0,183.98713438003466,1.1682035098583992,-1.1518503864890146,925.0,925.0,175.4741282207047,3.5456202567078887,-1.8588730684000707
1113433414.4,916.0,191.79123833977292,0.5698044290986533,0.009454262331595834,920.0,920.0,184.0981840473567,1.0527898365830224,-1.064538825878587,925.0,925.0,175.8194033032709,3.3598813946163926,-1.8464157657955094
1113433414.5,916.0,191.84824717831933,0.5703723418298375,0.00033010090758179715,920.0,920.0,184.1981529632872,0.9465884820274753,-0.9749382126358842,925.0,925.0,176.14618102846595,3.1756731092841997,-1.8303840441796113
1113433414.6,916.0,191.90525731850286,0.5698304618418475,-0.009665955420790155,920.0,920.0,184.28797445651495,0.8498413825269311,-0.8703976832542413,925.0,925.0,176.4546424405286,2.993555131969273,-1.8067342961353359
1113433414.7,916.0,191.96222211570387,0.5694654821778369,0.00529032460654197,920.0,920.0,184.3686011449153,0.762692385479969,-0.7793508565159765,925.0,925.0,176.74500437214135,2.8136835002856624,-1.7855217795375988
1113433414.8,916.0,192.0193299013947,0.5726902316385943,0.08172356026597022,920.0,920.0,184.44097941880975,0.6848730924092683,-0.6937844572520288,925.0,925.0,177.0174286432142,2.634801921170933,-1.786961737658569
1113433414.9,916.0,192.07710423199228,0.582796380312664,0.19097212289680848,920.0,920.0,184.50599904174672,0.6155193663299714,-0.6190959223728599,925.0,925.0,177.27190438544937,2.4547129235330885,-1.7815290527899443
1113433415.0,916.0,192.13629908580572,0.6011006959568252,0.30293589492396644,920.0,920.0,184.5644539345926,0.5535784905874204,-0.5352648556928312,925.0,925.0,177.50830767863386,2.273352940156423,-1.7841964436378681
1113433415.1,916.0,192.19773200422588,0.6275576724471654,0.33260715708334077,920.0,920.0,184.6170605868793,0.4985545551470855,-0.47211051708061474,925.0,925.0,177.7266919297805,2.094332082776086,-1.7355394080560405
1113433415.2,916.0,192.26221147695546,0.6620317821433942,0.4202651329578395,920.0,920.0,184.66452792761476,0.45079225956198105,-0.4023191276642868,925.0,925.0,177.92752333316798,1.9222959849736228,-1.6468688212508498
1113433415.3,916.0,192.3305441836345,0.7046223514381311,0.5098606838256354,920.0,920.0,184.70762156034064,0.4110803949554903,-0.3247236418386521,925.0,925.0,178.11163310996463,1.759899550959618,-1.5189799016874888
1113433415.4,916.0,192.40354297843027,0.7553535444765886,0.5980463750059122,920.0,920.0,184.74718241390642,0.3801366763597819,-0.20460134628097743,925.0,925.0,178.28002081154088,1.6078544805649817,-1.4181117366302656
1113433415.5,916.0,192.4819924360208,0.8136356073344384,0.6352319178175747,920.0,920.0,184.78410362047217,0.35828745495545805,-0.13388531118536093,925.0,925.0,178.43373757952335,1.4664808790842965,-1.3128365388385856
1113433415.6,916.0,192.5665695077564,0.8779058273781819,0.6861229313615403,920.0,920.0,184.8192727603301,0.3450953422037541,-0.07048600565066084,925.0,925.0,178.5738426787866,1.3356211061807859,-1.215013550542667
1113433415.7,916.0,192.65777111373976,0.9461262922877569,0.716446439961088,920.0,920.0,184.85346794200726,0.3388082913388054,-0.026912560331024876,925.0,925.0,178.7012940030051,1.2134053781897174,-1.1289388437284376
1113433415.8,916.0,192.75593519526095,1.0171553381371827,0.743865569268514,920.0,920.0,184.88723576427495,0.33654815401497945,-0.022675787061791144,925.0,925.0,178.81683333579699,1.0973812776479113,-1.0792346802817496
1113433415.9,916.0,192.8613830768266,1.0918022931753102,0.7895552751194996,920.0,920.0,184.9208591706863,0.3359199742123476,-0.004563478468318617,925.0,925.0,178.92181398243363,1.0022316550850319,-1.024698249230027
1113433416.0,916.0,192.97458063019903,1.1721487742729835,0.8596580898218787,920.0,920.0,184.9544843205889,0.33658302383947175,0.033314776706816956,925.0,925.0,179.0166870062777,0.8952288217954705,-0.9804956870115922
1113433416.1,916.0,193.09615160006592,1.2592706230652309,0.9286282849342742,920.0,920.0,184.988334661174,0.34042378786230504,0.1332292455907852,925.0,925.0,179.10105187897565,0.7920686321645367,-0.9788371742556412
