t,veh_ID1,Y1,v1,a1,Following1,veh_ID2,Y2,v2,a2,Following2,veh_ID3,Y3,v3,a3
1113433543.1,1257.0,440.62761819583784,5.619646475729982,0.10618003394870416,1262.0,1262.0,423.6820023852776,5.870749150429153,0.03561214257644388,1268.0,1268.0,407.37475937726714,6.125830153457516,0.20812808208950537
1113433543.2,1257.0,441.1900991975225,5.629973557962688,0.11737994854001896,1262.0,1262.0,424.26930379001294,5.87527894427879,0.03556881763766812,1268.0,1268.0,407.98813540197017,6.141690340601503,0.09210391175376931
1113433543.3,1257.0,441.7536901806811,5.641846105209961,0.13353603573634076,1262.0,1262.0,424.85709385861014,5.880522427664883,0.03862077692909966,1268.0,1268.0,408.60298637779033,6.155329175801123,0.068340188167144
1113433543.4,1257.0,442.31854437516387,5.655237784445545,0.14948548496399106,1262.0,1262.0,425.44539283784536,5.885457157039463,0.03120028373591225,1268.0,1268.0,409.21891699281855,6.163283124763129,0.025228226096073284
1113433543.5,1257.0,442.8848129736245,5.670134184767157,0.16533701024486264,1262.0,1262.0,426.0340795178316,5.88827644268418,0.008689545896067923,1268.0,1268.0,409.8352734583629,6.163846186123742,-0.01860450259756496
1113433543.6,1257.0,443.4526470531584,5.6865474059112096,0.174154937671196,1262.0,1262.0,426.6228276843007,5.886686886698662,-0.05115737737744269,1268.0,1268.0,410.4513856238162,6.1583971229434455,-0.0741628893533572
1113433543.7,1257.0,444.0221994161822,5.704499854565597,0.18981571580883197,1262.0,1262.0,427.21109218231754,5.878603073638174,-0.13650232155035222,1268.0,1268.0,411.0668142118182,6.150174637096802,-0.08350866151546041
1113433543.8,1257.0,444.5936152419667,5.723816661124204,0.2018161357361376,1262.0,1262.0,427.79818872762434,5.8633278324981015,-0.21810102367122278,1268.0,1268.0,411.68142583044585,6.1420577354557935,-0.07213824306508612
1113433543.9,1257.0,445.16699762260623,5.743830951667141,0.20395661137440466,1262.0,1262.0,428.38347746281795,5.842446871374287,-0.26663493552235745,1268.0,1268.0,412.295290347444,6.135232604506809,-0.05873811253828132
1113433544.0,1257.0,445.7423652574881,5.763521745970267,0.19051240026734723,1262.0,1262.0,428.96657217243103,5.819447320886526,-0.2046985417428131,1268.0,1268.0,412.9085290942841,6.129542332296227,-0.049400585315735074
1113433544.1,1257.0,446.31965032018826,5.782179508031775,0.1785652066472846,1262.0,1262.0,429.5474448187772,5.798005606035967,-0.17650637829478286,1268.0,1268.0,413.52123528631284,6.124581508279131,-0.043883468148850954
1113433544.2,1257.0,446.8987532119551,5.79987832730527,0.17154312044689543,1262.0,1262.0,430.1263615233382,5.780328485185774,-0.13776911166296985,1268.0,1268.0,414.1334729110708,6.120170986879953,-0.03905261516912217
1113433544.3,1257.0,447.4796084748059,5.817226929710617,0.17163740881328737,1262.0,1262.0,430.70372170880955,5.766875224241273,-0.10141181665069991,1268.0,1268.0,414.7452954233584,6.116279258871979,-0.03412800206593371
1113433544.4,1257.0,448.0622071992708,5.834747559587748,0.17744410500915797,1262.0,1262.0,431.27993590682416,5.757408736051399,0.6272252209312004,1268.0,1268.0,415.3567541795633,6.112895865226263,-0.032420594854206876
1113433544.5,1257.0,448.6465731040842,5.85257053667988,0.18015446301105348,1262.0,1262.0,431.8554145238596,5.7521636046565705,0.2471946099996181,1268.0,1268.0,415.96789238529544,6.1098682494152,-0.030160661028000236
1113433544.6,1257.0,449.23273136517895,5.870594685215238,0.1814803902858858,1262.0,1262.0,432.43061620043613,5.751869926874358,-0.19823536430313246,1268.0,1268.0,416.5787261293859,6.106806632396473,-0.03312340472503966
1113433544.7,1257.0,449.82069653811675,5.888708773539173,0.18195900663116654,1262.0,1262.0,433.0060423129953,5.756652324309197,-0.5990417373796734,1268.0,1268.0,417.189230495598,6.103280691844291,-0.03975829549437451
1113433544.8,1257.0,450.41047454459766,5.906851356081474,0.18100430932832579,1262.0,1262.0,433.5821310796595,5.7651230089762,0.09315262380305295,1268.0,1268.0,417.79936200867104,6.0993495696161,-1.1449586770561184
1113433544.9,1257.0,451.0020668179672,5.924994111308725,0.18091520086550372,1262.0,1262.0,434.1591289918118,5.77483523406845,0.09234006935304177,1268.0,1268.0,418.4091323801469,6.096057859901408,-0.732289694193393
1113433545.0,1257.0,451.5954720212542,5.943109954430638,0.18046745503801226,1262.0,1262.0,434.73705814270625,5.78374778382096,0.07787971455617512,1268.0,1268.0,419.0186987362125,6.095269261410959,0.28255525219349187
1113433545.1,1257.0,452.19068475002365,5.961144620959001,0.17929585514818183,1262.0,1262.0,435.3158081289329,5.791251940710147,0.06544133268271989,1268.0,1268.0,419.6283967593409,6.098691201156118,1.6689627642463463
1113433545.2,1257.0,452.7876929629776,5.9790196381194765,0.17609205966301972,1262.0,1262.0,435.89527094511914,5.7980043830157,0.07623092025977103,1268.0,1268.0,420.23867014610545,6.106776534135133,0.10902161360910118
1113433545.3,1257.0,453.38647716302773,5.996664362882583,0.1735285750574416,1262.0,1262.0,436.47542847337945,5.805146182190603,0.08745722009340644,1268.0,1268.0,420.849935505072,6.1185306451964685,0.13937732943645148
1113433545.4,1257.0,453.9870121878581,6.014036133725193,0.17068362602547718,1262.0,1262.0,437.05637964741646,5.813877298550729,0.11265764805046857,1268.0,1268.0,421.46248403790116,6.132440011385502,0.15456849443405968
1113433545.5,1257.0,454.58926898079017,6.0310997249159275,0.1674221626909612,1262.0,1262.0,437.6383459839936,5.825449432990503,0.15257259995479164,1268.0,1268.0,422.0764813434386,6.147506099365866,0.16382226354198542
1113433545.6,1257.0,455.1932135810591,6.047792280463167,0.1619581062928751,1262.0,1262.0,438.22166326673573,5.840896221851543,0.18547529813639904,1268.0,1268.0,422.6920294236187,6.163455504237293,0.1680093296647019
1113433545.7,1257.0,455.79880485404095,6.06403317917396,0.15714004230201095,1262.0,1262.0,438.80673294116053,5.860497266645338,0.22812236638480335,1268.0,1268.0,423.30921874130195,6.180330849426027,0.17785751078634712
1113433545.8,1257.0,456.40599476373757,6.079765014758746,0.15195612894422267,1262.0,1262.0,439.39394147824083,5.883673474960897,0.2609140973656634,1268.0,1268.0,423.9281425779784,6.198145884103521,0.18726863552464362
1113433545.9,1257.0,457.01473042525936,6.0949482156768875,0.14636057070385136,1262.0,1262.0,439.98359661967106,5.9094293536445806,0.2825554667993442,1268.0,1268.0,424.54889194445144,6.216841445356896,0.19590424946500928
1113433546.0,1257.0,457.62495452430755,6.109533765287463,0.13856628769528856,1262.0,1262.0,440.5758982345894,5.936602944720166,0.25728705559972126,1268.0,1268.0,425.1715519905583,6.236359476781363,0.20253625021357988
1113433546.1,1257.0,458.23660445522694,6.123464853100134,0.13193338067523572,1262.0,1262.0,441.17091035063686,5.963639376229112,0.2474073778345671,1268.0,1268.0,425.7962004318293,6.256609348638246,0.20926160039129135
1113433546.2,1257.0,458.849611846725,6.136682976862026,0.12472267821634223,1262.0,1262.0,441.76851762035875,5.988506018210552,0.21678316380859894,1268.0,1268.0,426.4228978266695,6.277338548165085,0.21228377383336705
1113433546.3,1257.0,459.46390290885597,6.149138265758595,0.11712143053419038,1262.0,1262.0,442.3684093284518,6.009328143648322,0.1719075847184256,1268.0,1268.0,427.0516823323296,6.298351565037868,0.21503326027389497
1113433546.4,1257.0,460.0793982292939,6.160768142999569,0.10518404652920338,1262.0,1262.0,442.97017280878003,6.025941462916296,0.1791089980450829,1268.0,1268.0,427.6826134588441,6.320270965252576,0.2383453768102501
1113433546.5,1257.0,460.69600796351597,6.171426541441444,0.09508381776599008,1262.0,1262.0,443.5735631407976,6.041865177435379,0.20608623536696824,1268.0,1268.0,428.3158703638891,6.344867135646236,0.2783786236231862
1113433546.6,1257.0,461.31362399447187,6.1808940776768395,0.08280813029165941,1262.0,1262.0,444.1788687567104,6.064247140821346,0.3353342730417827,1268.0,1268.0,428.95180683276425,6.373862241857595,0.33075958914467835
1113433546.7,1257.0,461.9321214812195,6.189055657275264,0.0705453143525379,1262.0,1262.0,444.78707413089796,6.099860342931022,0.5261503813552634,1268.0,1268.0,429.5908485874465,6.406972851786132,0.3648384062031828
1113433546.8,1257.0,462.5513807777779,6.196130273893507,0.0697986662714673,1262.0,1262.0,445.39959762062944,6.150609451697205,0.5784326457353646,1268.0,1268.0,430.2332723882773,6.441503164830706,0.3346015802528214
1113433546.9,1257.0,463.17132450616236,6.2027442937948685,0.06924640757690578,1262.0,1262.0,446.0177854484233,6.213147104179585,0.6690091771045171,1268.0,1268.0,430.87906777967004,6.474404663023247,0.3067954738322504
1113433547.0,1257.0,463.79194827305076,6.20973104397238,0.07763449222085685,1262.0,1262.0,446.6425174005894,6.28149193914193,0.6942688181982967,1268.0,1268.0,431.52801686717635,6.504577087104353,0.28139974472514767
1113433547.1,1257.0,464.4133213206177,6.217729907366851,0.0905238393194473,1262.0,1262.0,447.2740517771406,6.349195591881676,0.65621948179644,1268.0,1268.0,432.17989440305587,6.532973630486209,0.27217563244266973
1113433547.2,1257.0,465.0355503467077,6.226850614432375,0.09502963553370387,1262.0,1262.0,447.91203167993365,6.410402463980668,0.4564400621492223,1268.0,1268.0,432.834593104978,6.561000407955996,0.2811631205384279
1113433547.3,1257.0,465.6587263435464,6.236669322344749,0.0987653291941746,1262.0,1262.0,448.55558815372615,6.460727011868463,0.3549732239545132,1268.0,1268.0,433.4921068665347,6.5892748231769005,0.2840464570588738
1113433547.4,1257.0,466.28288735249174,6.24655085656087,0.09626965829714416,1262.0,1262.0,449.2035153725887,6.497817365381298,0.24305709901432632,1268.0,1268.0,434.15245484251136,6.617684696357233,0.2838709443938037
1113433547.5,1257.0,466.90801524009925,6.256006895587347,0.0903671951417773,1262.0,1262.0,449.8544434214525,6.520743611895522,0.12659671414276788,1268.0,1268.0,434.81563911599903,6.646000773396287,0.28217145886776296
1113433547.6,1257.0,467.53406027469094,6.264893796249056,0.09269428291633797,1262.0,1262.0,450.5069060607426,6.528509173906751,-0.0021964203711886637,1268.0,1268.0,435.4816454349709,6.674125606041883,0.2785540201278299
1113433547.7,1257.0,468.16098151878975,6.273531085726799,0.09313482459946552,1262.0,1262.0,451.1593042290105,6.519454191451319,-0.2288648713068925,1268.0,1268.0,436.1504521635846,6.702008966231122,0.2758648906412559
1113433547.8,1257.0,468.78879253918916,6.2826893222623745,0.10390232764720808,1262.0,1262.0,451.8099062381157,6.492585990651704,-0.45674674775282154,1268.0,1268.0,436.8220314995017,6.72957775211096,0.27229918051053625
1113433547.9,1257.0,469.41759393900026,6.293338673958504,0.12521579169024943,1262.0,1262.0,452.45701743160424,6.44963787912011,-0.6391853729850564,1268.0,1268.0,437.49634929478157,6.7567781534863975,0.2685401157831068
1113433548.0,1257.0,470.0475802986449,6.306388518934381,0.15934536241895503,1262.0,1262.0,453.0992898171936,6.395809832665155,-0.561720019085552,1268.0,1268.0,438.1733707737933,6.783651426748155,0.26428703679425225
1113433548.1,1257.0,470.6790298614329,6.3226027368261315,0.19801495880565503,1262.0,1262.0,453.7359722842931,6.337839509326301,-0.5697589451142199,1268.0,1268.0,438.8530663125661,6.810259348708834,0.2617706668346138
1113433548.2,1257.0,471.3122891577595,6.342583189704746,0.2423529397007106,1262.0,1262.0,454.36690060379937,6.28072688079931,-0.5449793217523966,1268.0,1268.0,439.5354052545273,6.836519490515093,0.2574111736707338
1113433548.3,1257.0,471.94775642142235,6.366762083553802,0.2905483282137817,1262.0,1262.0,454.9922796368347,6.226853779908122,-0.5065290515627793,1268.0,1268.0,440.22034135908734,6.8622026006862455,0.25036233749070824
1113433548.4,1257.0,472.5858652594925,6.395414677848292,0.29564025380016606,1262.0,1262.0,455.6124978807759,6.177511098913659,-0.4368437315596136,1268.0,1268.0,440.907803216533,6.887034548227187,0.23761968336648673
1113433548.5,1257.0,473.22706888928303,6.428657917962256,0.33966538304672794,1262.0,1262.0,456.2280436268466,6.133403822500773,-0.3868873557458393,1268.0,1268.0,441.59769222803294,6.910745681771993,0.22539213800478466
1113433548.6,1257.0,473.8718332494888,6.466629286152772,0.38599866677280104,1262.0,1262.0,456.83942979681643,6.09431957689763,-0.34303547661895345,1268.0,1268.0,442.2898888043114,6.933185843796773,0.2128011803925194
1113433548.7,1257.0,474.52048736031384,6.5064529303471925,0.37506389962460895,1262.0,1262.0,457.44714313507114,6.059947188196672,-0.29889046895257104,1268.0,1268.0,442.98427177193304,6.95447350863583,0.20288710592438636
1113433548.8,1257.0,475.1725625817398,6.535051498172721,0.2593338018000304,1262.0,1262.0,458.0516877642623,6.030945395625961,-0.20714236881431006,1268.0,1268.0,443.6807406753146,6.974904558996004,0.19709813255390812
1113433548.9,1257.0,475.82615886152894,6.536874097609248,-0.2066568396928513,1262.0,1262.0,458.6536656644334,6.008612607796613,-0.14877772482209053,1268.0,1268.0,444.37921780224264,6.994637979562684,0.1902530114477297
1113433549.0,1257.0,476.47814003529516,6.502749377714524,-0.7796194318720033,1262.0,1262.0,459.253773530211,5.993544707754349,-0.09136105386181119,1268.0,1268.0,445.07962634780023,7.013532931589111,0.18063967076932835
1113433549.1,1257.0,477.12407226940786,6.415895304539269,-1.7306461974366827,1262.0,1262.0,459.85270220124585,5.985028712942878,-0.04435929121409094,1268.0,1268.0,445.7818773199014,7.031486510437153,0.17177461453990361
1113433549.2,1257.0,477.75933166620746,6.289292631452571,3.41376,1262.0,1262.0,460.45104270448076,5.981781351754732,-0.014157022063840976,1268.0,1268.0,446.48589570051973,7.0488811019270905,0.1679264718263598
1113433549.3,1257.0,478.38417103439616,6.207494732321507,2.212453916936443,1262.0,1262.0,461.04927490529764,5.982862664584492,0.047151257061608734,1268.0,1268.0,447.1916557498482,7.066319884643262,0.17087080417027914
1113433549.4,1257.0,479.00591186467653,6.227321873286354,-3.41376,1262.0,1262.0,461.6478254220948,5.988147671360213,0.11411082244375306,1268.0,1268.0,447.89916271597207,7.083819437833823,0.1691071087732733
1113433549.5,1257.0,479.63243952263986,6.303231285979879,-3.41376,1262.0,1262.0,462.2471769800435,5.9988834876130435,0.2134724953435994,1268.0,1268.0,448.6083784659509,7.10049556174205,0.1548733803609024
1113433549.6,1257.0,480.26638683481434,6.375714957509229,0.545668414008227,1262.0,1262.0,462.8480131097758,6.017839107033243,0.26661089863102255,1268.0,1268.0,449.31916118795993,7.115158878440172,0.11628993759161481
1113433549.7,1257.0,480.9067732735669,6.43201381754305,0.43032284995716213,1262.0,1262.0,463.4513005022336,6.047908742124736,0.4037240562850599,1268.0,1268.0,450.03127538021783,7.127124966717489,0.09166334052606656
1113433549.8,1257.0,481.55218114881797,6.476143687477364,0.3347080496019257,1262.0,1262.0,464.0582053550393,6.090188313988289,0.538804006087157,1268.0,1268.0,450.7444515752147,7.136398933220496,0.06950476142663459
1113433549.9,1257.0,482.2014505527599,6.509244391361753,0.23912235838257762,1262.0,1262.0,464.66987669624945,6.143238510213095,0.6438309273411746,1268.0,1268.0,451.4584350408182,7.143270378848973,0.04991100843342186
1113433550.0,1257.0,482.85344762856323,6.530697124704218,0.39714517198707233,1262.0,1262.0,465.28719542655347,6.203136095867685,0.5818988150505868,1268.0,1268.0,452.1729933489226,7.147895783237946,2.2055704504839855
1113433550.1,1257.0,483.5069576741232,6.539503786496017,0.05949507111080782,1262.0,1262.0,465.9105491547001,6.263938467065393,0.5587978786686395,1268.0,1268.0,452.8878983836793,7.150204911898375,0.6990156794455399
1113433550.2,1257.0,484.16070265862624,6.535395903563045,-0.2724957182886756,1262.0,1262.0,466.53973234769006,6.319725392733778,0.48780541013679757,1268.0,1268.0,453.6029149884853,7.150127184220256,-0.7967870767883055
1113433550.3,1257.0,484.8134124853197,6.518800630308733,-0.5879971440785167,1262.0,1262.0,467.174085628389,6.367340221244297,0.40548339396834665,1268.0,1268.0,454.31781034571,7.1477799602748515,-2.1557180098659465
